B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 27.483, 130, B09, S05, 1
B09, Trade, 47.467, 130, B09, S06, 1
B09, Trade, 119.833, 130, B09, S06, 1
B09, Trade, 125.633, 127, S08, B09, 1
B10, 0
B11, 13
B11, Trade, 11.233, 133, S02, B11, 1
B11, Trade, 23.500, 135, B11, S09, 1
B11, Trade, 47.233, 134, B11, S05, 1
B11, Trade, 79.483, 133, B11, S05, 1
B11, Trade, 92.117, 134, B11, S09, 1
B11, Trade, 133.033, 137, B11, S09, 1
B11, Trade, 144.217, 136, B11, S02, 1
B11, Trade, 148.517, 134, B11, S09, 1
B11, Trade, 161.467, 133, B11, S09, 1
B11, Trade, 176.733, 131, B11, S06, 1
B11, Trade, 192.467, 137, B11, S09, 1
B11, Trade, 203.467, 131, B11, S06, 1
B11, Trade, 288.650, 136, B11, S07, 1
B12, 0
B13, 6
B13, Trade, 49.333, 131, S09, B13, 1
B13, Trade, 103.217, 141, B13, S06, 1
B13, Trade, 106.050, 143, B13, S12, 1
B13, Trade, 112.017, 143, S03, B13, 1
B13, Trade, 148.150, 138, S02, B13, 1
B13, Trade, 168.600, 136, B13, S09, 1
B14, 28
B14, Trade, 6.650, 129, S03, B14, 1
B14, Trade, 10.750, 131, S08, B14, 1
B14, Trade, 19.900, 146, B14, S03, 1
B14, Trade, 28.167, 137, S02, B14, 1
B14, Trade, 40.150, 141, S05, B14, 1
B14, Trade, 43.617, 146, B14, S06, 1
B14, Trade, 54.133, 142, S08, B14, 1
B14, Trade, 62.067, 142, S08, B14, 1
B14, Trade, 66.983, 143, B14, S06, 1
B14, Trade, 76.183, 139, S03, B14, 1
B14, Trade, 82.483, 136, S00, B14, 1
B14, Trade, 87.350, 140, S02, B14, 1
B14, Trade, 98.217, 146, B14, S12, 1
B14, Trade, 105.117, 142, S03, B14, 1
B14, Trade, 117.667, 148, B14, S12, 1
