B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 245.917, 140, B12, S03, 1
B12, Trade, 285.517, 140, B12, S03, 1
B12, Trade, 291.667, 139, B12, S08, 1
B12, Trade, 298.150, 140, B12, S10, 1
B13, 9
B13, Trade, 13.517, 144, B13, S07, 1
B13, Trade, 83.967, 143, B13, S03, 1
B13, Trade, 88.967, 144, B13, S07, 1
B13, Trade, 133.800, 144, B13, S07, 1
B13, Trade, 166.783, 144, B13, S03, 1
B13, Trade, 245.517, 144, B13, S06, 1
B13, Trade, 283.067, 144, B13, S00, 1
B13, Trade, 286.533, 140, B13, S08, 1
B13, Trade, 297.233, 144, B13, S13, 1
B14, 27
B14, Trade, 9.017, 145, B14, S00, 1
B14, Trade, 13.133, 148, B14, S00, 1
B14, Trade, 18.883, 148, B14, S00, 1
B14, Trade, 25.467, 148, B14, S07, 1
B14, Trade, 58.567, 146, B14, S03, 1
B14, Trade, 63.417, 148, B14, S07, 1
B14, Trade, 67.267, 148, B14, S03, 1
B14, Trade, 73.600, 147, B14, S03, 1
B14, Trade, 78.517, 148, B14, S00, 1
B14, Trade, 87.633, 147, B14, S09, 1
B14, Trade, 133.633, 148, B14, S00, 1
B14, Trade, 139.217, 148, B14, S00, 1
B14, Trade, 149.950, 148, B14, S03, 1
B14, Trade, 166.683, 148, B14, S00, 1
B14, Trade, 176.250, 148, B14, S00, 1
B14, Trade, 181.117, 145, B14, S00, 1
B14, Trade, 188.967, 148, B14, S03, 1
B14, Trade, 194.100, 148, B14, S03, 1
B14, Trade, 215.633, 148, B14, S07, 1
B14, Trade, 216.917, 148, B14, S03, 1
B14, Trade, 227.783, 148, B14, S03, 1
B14, Trade, 238.417, 148, B14, S07, 1
B14, Trade, 243.400, 148, B14, S07, 1
B14, Trade, 268.867, 148, B14, S07, 1
B14, Trade, 282.917, 148, B14, S10, 1
B14, Trade, 291.433, 139, B14, S03, 1
B14, Trade, 294.483, 148, B14, S03, 1
B15, 10
B15, Trade, 243.017, 151, B15, S03, 1
B15, Trade, 253.267, 151, B15, S00, 1
B15, Trade, 261.550, 151, B15, S03, 1
B15, Trade, 266.417, 151, B15, S00, 1
B15, Trade, 278.500, 151, B15, S07, 1
B15, Trade, 281.517, 151, B15, S10, 1
B15, Trade, 287.100, 151, S15, B15, 1
B15, Trade, 291.833, 151, B15, S15, 1
B15, Trade, 294.150, 151, B15, S14, 1
B15, Trade, 299.917, 151, B15, S09, 1
B16, 9
B16, Trade, 242.700, 154, S08, B16, 1
B16, Trade, 248.917, 154, B16, S08, 1
B16, Trade, 254.933, 150, S11, B16, 1
B16, Trade, 262.417, 150, S05, B16, 1
B16, Trade, 267.100, 149, B16, S13, 1
B16, Trade, 275.550, 155, B16, S07, 1
B16, Trade, 284.967, 147, B16, S05, 1
B16, Trade, 290.883, 144, S02, B16, 1
B16, Trade, 296.600, 155, B16, S00, 1
B17, 49
B17, Trade, 6.483, 148, B17, S03, 1
B17, Trade, 12.183, 151, B17, S03, 1
B17, Trade, 15.483, 146, B17, S07, 1
B17, Trade, 23.917, 152, B17, S00, 1
B17, Trade, 32.367, 156, B17, S00, 1
B17, Trade, 37.550, 153, B17, S07, 1
B17, Trade, 42.267, 151, B17, S07, 1
B17, Trade, 49.417, 154, B17, S07, 1
B17, Trade, 54.867, 152, B17, S07, 1
B17, Trade, 62.733, 147, B17, S00, 1
B17, Trade, 70.383, 152, B17, S03, 1
B17, Trade, 72.150, 146, B17, S09, 1
B17, Trade, 79.300, 145, B17, S07, 1
B17, Trade, 83.117, 146, B17, S07, 1
B17, Trade, 92.617, 155, B17, S07, 1
B17, Trade, 97.600, 158, B17, S03, 1
B17, Trade, 101.000, 154, B17, S07, 1
B17, Trade, 101.650, 153, B17, S07, 1
B17, Trade, 111.000, 149, B17, S00, 1
B17, Trade, 112.233, 154, S05, B17, 1
B17, Trade, 118.617, 153, B17, S00, 1
B17, Trade, 127.683, 150, B17, S11, 1
B17, Trade, 131.233, 158, B17, S17, 1
B17, Trade, 138.967, 151, B17, S07, 1
B17, Trade, 151.817, 146, B17, S09, 1
B17, Trade, 158.133, 152, B17, S07, 1
B17, Trade, 160.933, 155, B17, S00, 1
B17, Trade, 171.133, 154, B17, S09, 1
B17, Trade, 179.400, 146, B17, S09, 1
B17, Trade, 185.933, 150, B17, S11, 1
B17, Trade, 191.517, 158, B17, S00, 1
B17, Trade, 198.033, 150, B17, S00, 1
B17, Trade, 203.783, 153, B17, S01, 1
B17, Trade, 206.683, 153, B17, S07, 1
B17, Trade, 211.117, 152, B17, S07, 1
B17, Trade, 214.167, 151, B17, S03, 1
B17, Trade, 223.000, 153, B17, S00, 1
B17, Trade, 233.700, 152, B17, S07, 1
B17, Trade, 241.217, 158, B17, S17, 1
B17, Trade, 244.633, 145, B17, S00, 1
B17, Trade, 246.533, 148, B17, S00, 1
B17, Trade, 257.650, 152, B17, S09, 1
B17, Trade, 260.333, 154, S11, B17, 1
B17, Trade, 265.900, 153, B17, S07, 1
B17, Trade, 271.350, 148, B17, S08, 1
B17, Trade, 273.933, 158, B17, S15, 1
B17, Trade, 280.650, 153, S04, B17, 1
B17, Trade, 289.117, 138, B17, S10, 1
B17, Trade, 296.900, 155, B17, S08, 1
B18, 59
B18, Trade, 2.867, 162, B18, S03, 1
B18, Trade, 8.783, 156, S04, B18, 1
B18, Trade, 13.867, 150, S11, B18, 1
B18, Trade, 17.833, 157, S16, B18, 1
B18, Trade, 21.800, 158, S17, B18, 1
B18, Trade, 30.583, 158, S05, B18, 1
B18, Trade, 32.417, 157, S16, B18, 1
B18, Trade, 37.967, 157, S16, B18, 1
B18, Trade, 44.717, 158, S17, B18, 1
B18, Trade, 46.267, 162, S18, B18, 1
B18, Trade, 52.883, 157, S05, B18, 1
B18, Trade, 60.700, 162, S18, B18, 1
B18, Trade, 61.467, 161, S05, B18, 1
B18, Trade, 69.883, 155, S16, B18, 1
B18, Trade, 74.617, 157, S05, B18, 1
B18, Trade, 80.500, 155, S09, B18, 1
B18, Trade, 85.083, 155, S16, B18, 1
B18, Trade, 90.400, 162, B18, S02, 1
B18, Trade, 95.417, 158, S11, B18, 1
B18, Trade, 102.383, 157, S16, B18, 1
B18, Trade, 102.817, 158, S17, B18, 1
B18, Trade, 107.200, 158, S17, B18, 1
B18, Trade, 114.933, 155, S16, B18, 1
B18, Trade, 116.083, 156, S04, B18, 1
B18, Trade, 122.750, 155, S16, B18, 1
B18, Trade, 129.900, 162, B18, S02, 1
B18, Trade, 131.783, 160, S11, B18, 1
B18, Trade, 141.367, 150, S12, B18, 1
B18, Trade, 145.017, 162, S18, B18, 1
B18, Trade, 148.300, 154, S02, B18, 1
B18, Trade, 154.133, 156, S05, B18, 1
B18, Trade, 159.533, 157, S04, B18, 1
B18, Trade, 162.567, 160, S04, B18, 1
B18, Trade, 167.867, 162, S18, B18, 1
B18, Trade, 176.117, 154, S05, B18, 1
B18, Trade, 178.283, 155, S16, B18, 1
B18, Trade, 185.950, 154, S02, B18, 1
B18, Trade, 190.450, 162, B18, S07, 1
B18, Trade, 195.283, 160, S02, B18, 1
B18, Trade, 198.500, 155, S16, B18, 1
B18, Trade, 201.683, 154, S05, B18, 1
B18, Trade, 207.467, 162, S18, B18, 1
B18, Trade, 211.733, 161, S11, B18, 1
B18, Trade, 218.467, 150, S05, B18, 1
B18, Trade, 224.067, 157, S02, B18, 1
B18, Trade, 233.450, 159, S17, B18, 1
B18, Trade, 236.983, 156, S16, B18, 1
B18, Trade, 239.950, 162, B18, S16, 1
B18, Trade, 243.983, 154, S11, B18, 1
B18, Trade, 251.817, 158, S05, B18, 1
B18, Trade, 256.483, 154, S04, B18, 1
B18, Trade, 259.850, 158, S17, B18, 1
B18, Trade, 262.333, 150, S02, B18, 1
B18, Trade, 268.050, 150, S02, B18, 1
B18, Trade, 273.117, 162, B18, S00, 1
