B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 4.150, 137, B11, S09, 1
B11, Trade, 258.350, 137, B11, S09, 1
B11, Trade, 268.633, 137, B11, S02, 1
B12, 12
B12, Trade, 6.267, 141, B12, S08, 1
B12, Trade, 80.017, 141, B12, S08, 1
B12, Trade, 124.100, 141, B12, S07, 1
B12, Trade, 145.917, 141, B12, S09, 1
B12, Trade, 162.683, 141, B12, S08, 1
B12, Trade, 211.583, 141, B12, S12, 1
B12, Trade, 225.883, 141, B12, S02, 1
B12, Trade, 237.117, 141, B12, S09, 1
B12, Trade, 248.333, 141, B12, S09, 1
B12, Trade, 253.733, 141, B12, S09, 1
B12, Trade, 277.583, 141, B12, S09, 1
B12, Trade, 285.467, 141, B12, S01, 1
B13, 31
B13, Trade, 2.983, 138, S00, B13, 1
B13, Trade, 16.900, 144, B13, S07, 1
B13, Trade, 31.633, 144, B13, S07, 1
B13, Trade, 56.000, 144, B13, S12, 1
B13, Trade, 63.533, 144, B13, S07, 1
B13, Trade, 68.700, 144, B13, S09, 1
B13, Trade, 78.683, 144, B13, S09, 1
B13, Trade, 81.100, 144, S04, B13, 1
B13, Trade, 90.700, 144, B13, S09, 1
B13, Trade, 109.517, 144, B13, S12, 1
B13, Trade, 116.250, 144, B13, S12, 1
B13, Trade, 122.100, 144, B13, S02, 1
B13, Trade, 123.217, 144, B13, S03, 1
B13, Trade, 138.183, 144, B13, S12, 1
B13, Trade, 144.950, 144, B13, S06, 1
B13, Trade, 151.600, 144, B13, S08, 1
B13, Trade, 155.650, 144, B13, S10, 1
B13, Trade, 161.283, 144, B13, S09, 1
B13, Trade, 183.317, 144, B13, S09, 1
B13, Trade, 215.550, 144, B13, S12, 1
B13, Trade, 224.200, 144, B13, S05, 1
B13, Trade, 227.617, 143, S00, B13, 1
B13, Trade, 241.517, 144, B13, S11, 1
B13, Trade, 242.733, 144, B13, S12, 1
B13, Trade, 253.483, 144, B13, S12, 1
B13, Trade, 257.800, 143, S10, B13, 1
B13, Trade, 268.583, 144, S01, B13, 1
B13, Trade, 281.650, 144, B13, S01, 1
B13, Trade, 285.117, 144, B13, S12, 1
B13, Trade, 290.250, 144, B13, S09, 1
B13, Trade, 294.483, 144, B13, S01, 1
B14, 17
B14, Trade, 5.167, 138, S06, B14, 1
B14, Trade, 8.450, 146, S03, B14, 1
B14, Trade, 17.133, 148, B14, S12, 1
B14, Trade, 81.133, 145, S06, B14, 1
B14, Trade, 88.017, 143, B14, S02, 1
B14, Trade, 106.617, 147, B14, S09, 1
B14, Trade, 122.700, 148, B14, S09, 1
B14, Trade, 137.567, 148, B14, S04, 1
B14, Trade, 140.383, 146, B14, S10, 1
B14, Trade, 159.500, 147, B14, S06, 1
B14, Trade, 172.833, 148, B14, S05, 1
B14, Trade, 182.983, 145, B14, S02, 1
B14, Trade, 213.333, 145, B14, S09, 1
B14, Trade, 226.950, 144, B14, S04, 1
B14, Trade, 267.617, 146, B14, S12, 1
B14, Trade, 283.033, 143, B14, S11, 1
B14, Trade, 287.267, 145, B14, S12, 1
B15, 50
B15, Trade, 5.667, 146, S13, B15, 1
B15, Trade, 8.767, 151, B15, S13, 1
B15, Trade, 13.750, 148, S04, B15, 1
B15, Trade, 22.617, 151, B15, S12, 1
B15, Trade, 29.833, 151, B15, S02, 1
B15, Trade, 34.417, 151, B15, S08, 1
B15, Trade, 45.683, 151, B15, S09, 1
B15, Trade, 55.083, 151, B15, S12, 1
B15, Trade, 61.900, 151, B15, S12, 1
B15, Trade, 65.717, 151, B15, S12, 1
B15, Trade, 67.500, 151, B15, S08, 1
B15, Trade, 73.650, 151, B15, S12, 1
B15, Trade, 79.383, 144, S13, B15, 1
B15, Trade, 83.067, 151, B15, S10, 1
B15, Trade, 89.333, 151, B15, S09, 1
B15, Trade, 93.217, 147, S10, B15, 1
B15, Trade, 105.517, 151, B15, S03, 1
B15, Trade, 109.133, 151, B15, S06, 1
B15, Trade, 115.333, 145, S00, B15, 1
B15, Trade, 121.350, 151, B15, S08, 1
B15, Trade, 126.000, 147, S05, B15, 1
B15, Trade, 128.067, 150, S13, B15, 1
B15, Trade, 136.500, 151, B15, S05, 1
B15, Trade, 139.400, 146, S05, B15, 1
B15, Trade, 144.467, 147, S00, B15, 1
B15, Trade, 149.433, 151, S13, B15, 1
B15, Trade, 153.567, 142, S05, B15, 1
B15, Trade, 159.933, 150, S00, B15, 1
B15, Trade, 167.300, 151, B15, S04, 1
B15, Trade, 167.783, 148, S06, B15, 1
B15, Trade, 171.900, 150, S13, B15, 1
B15, Trade, 180.650, 151, B15, S12, 1
B15, Trade, 189.783, 151, B15, S07, 1
B15, Trade, 196.017, 151, B15, S02, 1
B15, Trade, 202.100, 151, B15, S09, 1
B15, Trade, 206.567, 151, S00, B15, 1
B15, Trade, 208.067, 151, S05, B15, 1
B15, Trade, 218.250, 147, S04, B15, 1
B15, Trade, 225.383, 146, S10, B15, 1
B15, Trade, 236.933, 151, B15, S08, 1
B15, Trade, 238.933, 147, S05, B15, 1
B15, Trade, 245.900, 146, S04, B15, 1
B15, Trade, 250.067, 145, S05, B15, 1
B15, Trade, 259.817, 148, S14, B15, 1
B15, Trade, 265.450, 151, B15, S01, 1
B15, Trade, 271.067, 141, S04, B15, 1
B15, Trade, 277.800, 151, B15, S02, 1
B15, Trade, 282.617, 147, S00, B15, 1
B15, Trade, 287.183, 151, B15, S08, 1
B15, Trade, 293.967, 151, B15, S12, 1
B16, 11
B16, Trade, 240.600, 149, B16, S04, 1
B16, Trade, 243.917, 149, B16, S00, 1
B16, Trade, 252.050, 147, S13, B16, 1
B16, Trade, 255.617, 143, B16, S01, 1
B16, Trade, 260.517, 151, S15, B16, 1
B16, Trade, 266.933, 147, S05, B16, 1
B16, Trade, 270.383, 141, S00, B16, 1
B16, Trade, 278.083, 151, S15, B16, 1
B16, Trade, 287.383, 149, B16, S03, 1
B16, Trade, 291.733, 149, S10, B16, 1
B16, Trade, 292.217, 155, S16, B16, 1
B17, 21
B17, Trade, 4.633, 138, S04, B17, 1
B17, Trade, 13.167, 148, S06, B17, 1
B17, Trade, 21.650, 151, B17, S10, 1
B17, Trade, 53.000, 144, B17, S09, 1
B17, Trade, 56.750, 152, S10, B17, 1
B17, Trade, 66.633, 154, S00, B17, 1
B17, Trade, 72.667, 155, S13, B17, 1
B17, Trade, 110.033, 148, S06, B17, 1
B17, Trade, 130.117, 147, B17, S09, 1
B17, Trade, 138.383, 147, S06, B17, 1
B17, Trade, 141.150, 147, S13, B17, 1
B17, Trade, 194.983, 155, S00, B17, 1
B17, Trade, 221.500, 149, B17, S04, 1
B17, Trade, 239.333, 147, S10, B17, 1
B17, Trade, 248.283, 146, S00, B17, 1
B17, Trade, 252.083, 148, S14, B17, 1
B17, Trade, 258.633, 141, S12, B17, 1
B17, Trade, 270.750, 141, S10, B17, 1
B17, Trade, 276.333, 156, B17, S04, 1
B17, Trade, 280.233, 148, S05, B17, 1
B17, Trade, 298.983, 144, B17, S12, 1
B18, 40
B18, Trade, 9.983, 147, B18, S12, 1
