B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 281.733, 132, B10, S01, 1
B11, 0
B12, 8
B12, Trade, 67.883, 141, B12, S01, 1
B12, Trade, 97.333, 141, B12, S01, 1
B12, Trade, 109.233, 141, B12, S07, 1
B12, Trade, 161.967, 141, B12, S01, 1
B12, Trade, 193.650, 141, B12, S00, 1
B12, Trade, 207.367, 141, B12, S02, 1
B12, Trade, 281.400, 141, B12, S06, 1
B12, Trade, 295.417, 141, B12, S01, 1
B13, 14
B13, Trade, 9.833, 143, B13, S01, 1
B13, Trade, 64.800, 143, B13, S01, 1
B13, Trade, 103.600, 142, B13, S01, 1
B13, Trade, 114.783, 143, B13, S01, 1
B13, Trade, 135.500, 143, B13, S00, 1
B13, Trade, 157.833, 143, B13, S01, 1
B13, Trade, 163.017, 142, B13, S02, 1
B13, Trade, 171.650, 143, B13, S07, 1
B13, Trade, 172.833, 142, S11, B13, 1
B13, Trade, 189.267, 143, B13, S01, 1
B13, Trade, 207.183, 142, B13, S00, 1
B13, Trade, 225.367, 143, B13, S07, 1
B13, Trade, 258.517, 143, B13, S01, 1
B13, Trade, 273.617, 143, B13, S01, 1
B14, 8
B14, Trade, 240.533, 147, S04, B14, 1
B14, Trade, 250.033, 148, B14, S02, 1
B14, Trade, 257.750, 148, B14, S03, 1
B14, Trade, 263.983, 148, B14, S02, 1
B14, Trade, 271.833, 148, B14, S03, 1
B14, Trade, 286.367, 148, B14, S05, 1
B14, Trade, 289.350, 148, S09, B14, 1
B14, Trade, 294.100, 148, B14, S05, 1
B15, 1
B15, Trade, 220.067, 150, B15, S01, 1
B16, 11
B16, Trade, 240.217, 147, S10, B16, 1
B16, Trade, 245.283, 155, B16, S02, 1
B16, Trade, 249.250, 154, B16, S01, 1
B16, Trade, 255.917, 153, B16, S07, 1
B16, Trade, 261.950, 148, B16, S04, 1
B16, Trade, 265.117, 154, S10, B16, 1
B16, Trade, 273.267, 155, S16, B16, 1
B16, Trade, 281.183, 150, B16, S00, 1
B16, Trade, 286.200, 151, S15, B16, 1
B16, Trade, 290.617, 155, B16, S01, 1
B16, Trade, 293.850, 149, S08, B16, 1
B17, 21
B17, Trade, 17.383, 154, B17, S13, 1
B17, Trade, 42.767, 153, B17, S13, 1
B17, Trade, 46.950, 151, B17, S01, 1
B17, Trade, 71.967, 149, B17, S13, 1
B17, Trade, 93.700, 142, B17, S02, 1
B17, Trade, 97.317, 142, B17, S00, 1
B17, Trade, 108.600, 143, B17, S02, 1
B17, Trade, 130.650, 156, B17, S07, 1
B17, Trade, 141.083, 155, B17, S01, 1
B17, Trade, 161.950, 155, B17, S04, 1
B17, Trade, 192.850, 143, B17, S02, 1
B17, Trade, 214.650, 145, B17, S01, 1
B17, Trade, 234.183, 146, B17, S07, 1
B17, Trade, 241.500, 144, B17, S06, 1
B17, Trade, 246.067, 153, B17, S03, 1
B17, Trade, 266.067, 152, B17, S06, 1
B17, Trade, 273.033, 147, B17, S06, 1
B17, Trade, 281.333, 142, B17, S07, 1
B17, Trade, 292.467, 143, B17, S03, 1
B17, Trade, 297.017, 142, B17, S03, 1
B17, Trade, 299.350, 150, B17, S13, 1
B18, 56
B18, Trade, 3.667, 162, B18, S01, 1
B18, Trade, 10.583, 155, S16, B18, 1
B18, Trade, 12.067, 162, B18, S01, 1
B18, Trade, 17.200, 158, S04, B18, 1
B18, Trade, 22.283, 162, S18, B18, 1
B18, Trade, 31.333, 156, S16, B18, 1
B18, Trade, 34.050, 162, B18, S18, 1
B18, Trade, 40.300, 157, S11, B18, 1
B18, Trade, 44.400, 158, S11, B18, 1
B18, Trade, 47.817, 155, S04, B18, 1
B18, Trade, 54.633, 155, S16, B18, 1
B18, Trade, 56.217, 152, S04, B18, 1
B18, Trade, 61.900, 155, S16, B18, 1
B18, Trade, 71.917, 162, S18, B18, 1
B18, Trade, 72.717, 162, B18, S01, 1
B18, Trade, 81.500, 162, B18, S13, 1
B18, Trade, 83.467, 161, S11, B18, 1
B18, Trade, 91.983, 156, S11, B18, 1
B18, Trade, 96.267, 152, S11, B18, 1
B18, Trade, 101.850, 153, S09, B18, 1
B18, Trade, 109.333, 153, S12, B18, 1
B18, Trade, 111.883, 149, S04, B18, 1
B18, Trade, 121.200, 154, S09, B18, 1
B18, Trade, 122.350, 162, B18, S00, 1
B18, Trade, 133.783, 158, S16, B18, 1
B18, Trade, 139.667, 157, S08, B18, 1
B18, Trade, 146.050, 151, S10, B18, 1
B18, Trade, 146.700, 162, S18, B18, 1
B18, Trade, 156.750, 159, S13, B18, 1
B18, Trade, 160.083, 162, B18, S09, 1
B18, Trade, 165.550, 152, S04, B18, 1
B18, Trade, 168.500, 157, S16, B18, 1
B18, Trade, 171.383, 155, S16, B18, 1
B18, Trade, 181.650, 156, S16, B18, 1
B18, Trade, 190.700, 153, S09, B18, 1
B18, Trade, 194.083, 150, S10, B18, 1
B18, Trade, 198.767, 147, S04, B18, 1
B18, Trade, 205.817, 150, S04, B18, 1
B18, Trade, 207.467, 152, S09, B18, 1
B18, Trade, 216.633, 158, S08, B18, 1
B18, Trade, 220.767, 151, S09, B18, 1
B18, Trade, 225.833, 146, S04, B18, 1
B18, Trade, 230.667, 150, S10, B18, 1
B18, Trade, 235.983, 155, S16, B18, 1
B18, Trade, 244.100, 155, S16, B18, 1
B18, Trade, 251.067, 153, S09, B18, 1
B18, Trade, 252.933, 151, S10, B18, 1
B18, Trade, 260.450, 145, S08, B18, 1
B18, Trade, 266.433, 155, S16, B18, 1
B18, Trade, 268.833, 158, S07, B18, 1
B18, Trade, 274.467, 156, S15, B18, 1
B18, Trade, 278.100, 155, S04, B18, 1
B18, Trade, 284.683, 147, S11, B18, 1
B18, Trade, 289.617, 149, S11, B18, 1
B18, Trade, 295.233, 151, S15, B18, 1
B18, Trade, 298.850, 153, S08, B18, 1
B19, 6
B19, Trade, 91.350, 145, B19, S01, 1
B19, Trade, 94.850, 153, S10, B19, 1
B19, Trade, 131.800, 146, B19, S02, 1
B19, Trade, 155.350, 148, S08, B19, 1
B19, Trade, 199.667, 155, S16, B19, 1
B19, Trade, 208.817, 149, S04, B19, 1
B20, 45
B20, Trade, 5.200, 144, S09, B20, 1
B20, Trade, 9.367, 151, B20, S00, 1
B20, Trade, 13.950, 162, B20, S17, 1
B20, Trade, 23.467, 152, B20, S13, 1
B20, Trade, 34.517, 157, B20, S01, 1
B20, Trade, 38.917, 146, B20, S00, 1
B20, Trade, 49.367, 145, B20, S07, 1
B20, Trade, 54.183, 149, B20, S01, 1
B20, Trade, 62.017, 152, B20, S09, 1
B20, Trade, 71.700, 152, S09, B20, 1
B20, Trade, 78.117, 152, B20, S01, 1
B20, Trade, 83.567, 159, B20, S01, 1
B20, Trade, 88.917, 159, B20, S00, 1
B20, Trade, 98.083, 144, B20, S07, 1
B20, Trade, 101.417, 152, B20, S08, 1
B20, Trade, 113.317, 146, B20, S10, 1
B20, Trade, 119.233, 146, B20, S10, 1
B20, Trade, 124.450, 156, B20, S02, 1
B20, Trade, 128.633, 159, S08, B20, 1
B20, Trade, 140.617, 157, S04, B20, 1
