B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 206.450, 133, B10, S08, 1
B11, 3
B11, Trade, 183.600, 137, B11, S04, 1
B11, Trade, 210.283, 137, B11, S04, 1
B11, Trade, 290.217, 134, B11, S02, 1
B12, 7
B12, Trade, 18.200, 141, B12, S08, 1
B12, Trade, 21.667, 141, B12, S02, 1
B12, Trade, 98.400, 141, B12, S05, 1
B12, Trade, 115.017, 141, B12, S05, 1
B12, Trade, 210.250, 141, B12, S00, 1
B12, Trade, 251.683, 141, B12, S04, 1
B12, Trade, 289.617, 141, B12, S05, 1
B13, 0
B14, 30
B14, Trade, 9.783, 147, B14, S08, 1
B14, Trade, 15.200, 147, B14, S13, 1
B14, Trade, 21.583, 147, B14, S04, 1
B14, Trade, 26.750, 146, B14, S00, 1
B14, Trade, 30.867, 147, B14, S13, 1
B14, Trade, 57.450, 147, B14, S04, 1
B14, Trade, 75.083, 147, B14, S04, 1
B14, Trade, 79.767, 147, B14, S04, 1
B14, Trade, 97.800, 147, B14, S13, 1
B14, Trade, 103.417, 146, B14, S05, 1
B14, Trade, 116.667, 145, B14, S08, 1
B14, Trade, 122.517, 147, B14, S04, 1
B14, Trade, 132.317, 147, B14, S04, 1
B14, Trade, 148.033, 147, B14, S00, 1
B14, Trade, 156.433, 147, B14, S13, 1
B14, Trade, 178.133, 147, B14, S08, 1
B14, Trade, 183.467, 147, B14, S08, 1
B14, Trade, 193.850, 147, B14, S13, 1
B14, Trade, 201.200, 147, B14, S13, 1
B14, Trade, 201.617, 147, B14, S08, 1
B14, Trade, 229.000, 147, B14, S05, 1
B14, Trade, 246.500, 147, B14, S02, 1
B14, Trade, 248.383, 144, B14, S05, 1
B14, Trade, 254.250, 146, B14, S06, 1
B14, Trade, 262.467, 146, B14, S08, 1
B14, Trade, 273.433, 147, B14, S00, 1
B14, Trade, 278.333, 146, B14, S09, 1
B14, Trade, 285.133, 143, B14, S09, 1
B14, Trade, 288.500, 146, B14, S01, 1
B14, Trade, 291.783, 142, B14, S08, 1
B15, 38
B15, Trade, 9.733, 151, B15, S14, 1
B15, Trade, 14.817, 151, B15, S10, 1
B15, Trade, 18.900, 150, B15, S05, 1
B15, Trade, 25.383, 149, B15, S02, 1
B15, Trade, 41.150, 150, B15, S08, 1
B15, Trade, 50.850, 151, B15, S05, 1
B15, Trade, 53.417, 151, B15, S08, 1
B15, Trade, 61.617, 149, B15, S08, 1
B15, Trade, 73.533, 148, B15, S05, 1
B15, Trade, 82.300, 147, B15, S06, 1
B15, Trade, 98.850, 138, B15, S08, 1
B15, Trade, 110.100, 151, B15, S14, 1
B15, Trade, 114.083, 150, B15, S00, 1
B15, Trade, 124.800, 143, B15, S05, 1
B15, Trade, 132.133, 151, B15, S14, 1
B15, Trade, 145.183, 151, B15, S13, 1
B15, Trade, 156.017, 151, B15, S05, 1
B15, Trade, 159.617, 142, B15, S05, 1
B15, Trade, 170.800, 151, B15, S04, 1
B15, Trade, 178.900, 146, B15, S05, 1
B15, Trade, 182.633, 148, B15, S05, 1
B15, Trade, 190.983, 151, B15, S13, 1
B15, Trade, 199.933, 151, B15, S05, 1
B15, Trade, 209.700, 142, B15, S11, 1
B15, Trade, 217.050, 151, B15, S14, 1
B15, Trade, 228.850, 151, B15, S13, 1
B15, Trade, 235.150, 151, B15, S11, 1
B15, Trade, 241.850, 151, B15, S13, 1
B15, Trade, 245.883, 151, B15, S05, 1
B15, Trade, 249.200, 145, S09, B15, 1
B15, Trade, 254.017, 147, B15, S13, 1
B15, Trade, 261.217, 151, B15, S14, 1
B15, Trade, 271.583, 151, B15, S01, 1
B15, Trade, 276.950, 145, B15, S08, 1
B15, Trade, 281.117, 143, B15, S00, 1
B15, Trade, 282.250, 144, B15, S08, 1
B15, Trade, 288.067, 147, B15, S08, 1
B15, Trade, 298.883, 145, B15, S02, 1
B16, 51
B16, Trade, 14.433, 152, B16, S08, 1
B16, Trade, 16.850, 151, S07, B16, 1
