B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 2.000, 120, B06, S00, 1
B07, 0
B08, 0
B09, 5
B09, Trade, 56.717, 131, B09, S00, 1
B09, Trade, 108.283, 131, B09, S08, 1
B09, Trade, 127.433, 131, B09, S08, 1
B09, Trade, 154.917, 131, B09, S03, 1
B09, Trade, 184.383, 131, B09, S01, 1
B10, 11
B10, Trade, 4.033, 134, B10, S08, 1
B10, Trade, 36.017, 134, B10, S00, 1
B10, Trade, 55.950, 134, B10, S08, 1
B10, Trade, 102.167, 134, B10, S08, 1
B10, Trade, 126.467, 134, B10, S00, 1
B10, Trade, 154.633, 134, B10, S00, 1
B10, Trade, 183.300, 134, B10, S05, 1
B10, Trade, 198.317, 134, B10, S05, 1
B10, Trade, 255.167, 134, B10, S10, 1
B10, Trade, 286.400, 134, B10, S00, 1
B10, Trade, 289.683, 134, B10, S00, 1
B11, 0
B12, 37
B12, Trade, 7.917, 141, B12, S00, 1
B12, Trade, 25.000, 141, B12, S00, 1
B12, Trade, 35.617, 141, B12, S00, 1
B12, Trade, 48.517, 141, B12, S08, 1
B12, Trade, 49.517, 140, B12, S03, 1
B12, Trade, 55.033, 141, B12, S00, 1
B12, Trade, 64.383, 141, B12, S08, 1
B12, Trade, 67.167, 141, B12, S08, 1
B12, Trade, 71.967, 141, S12, B12, 1
B12, Trade, 83.200, 141, B12, S00, 1
B12, Trade, 90.267, 141, B12, S05, 1
B12, Trade, 94.817, 141, B12, S07, 1
B12, Trade, 101.983, 141, B12, S00, 1
B12, Trade, 115.217, 141, B12, S00, 1
B12, Trade, 126.383, 141, B12, S04, 1
B12, Trade, 135.283, 141, B12, S03, 1
B12, Trade, 136.067, 133, B12, S05, 1
B12, Trade, 144.517, 141, B12, S08, 1
B12, Trade, 151.017, 141, B12, S05, 1
B12, Trade, 153.017, 141, S02, B12, 1
B12, Trade, 160.400, 138, B12, S08, 1
B12, Trade, 167.850, 141, B12, S01, 1
B12, Trade, 175.267, 140, B12, S05, 1
B12, Trade, 179.400, 141, B12, S08, 1
B12, Trade, 181.967, 141, B12, S03, 1
B12, Trade, 190.483, 138, S04, B12, 1
B12, Trade, 197.567, 135, B12, S08, 1
B12, Trade, 208.633, 141, B12, S00, 1
B12, Trade, 221.183, 138, B12, S08, 1
B12, Trade, 228.933, 135, B12, S00, 1
B12, Trade, 231.267, 139, B12, S08, 1
B12, Trade, 240.383, 138, B12, S07, 1
B12, Trade, 255.700, 136, S02, B12, 1
B12, Trade, 267.700, 141, B12, S08, 1
B12, Trade, 275.700, 136, B12, S00, 1
B12, Trade, 286.267, 141, B12, S05, 1
B12, Trade, 291.700, 141, B12, S01, 1
B13, 10
B13, Trade, 240.400, 139, S06, B13, 1
B13, Trade, 243.067, 144, B13, S10, 1
B13, Trade, 251.983, 144, B13, S08, 1
B13, Trade, 264.850, 144, B13, S03, 1
B13, Trade, 271.350, 144, B13, S01, 1
B13, Trade, 274.733, 144, B13, S06, 1
B13, Trade, 285.900, 144, B13, S10, 1
B13, Trade, 290.717, 144, B13, S12, 1
B13, Trade, 297.000, 144, B13, S05, 1
B13, Trade, 297.900, 144, B13, S09, 1
B14, 39
B14, Trade, 2.867, 135, B14, S07, 1
B14, Trade, 10.483, 143, B14, S07, 1
B14, Trade, 22.150, 144, B14, S08, 1
B14, Trade, 33.933, 147, B14, S01, 1
B14, Trade, 43.317, 147, B14, S08, 1
B14, Trade, 54.883, 143, B14, S03, 1
B14, Trade, 63.817, 143, B14, S00, 1
B14, Trade, 70.833, 141, B14, S07, 1
B14, Trade, 79.800, 146, B14, S01, 1
B14, Trade, 83.750, 142, B14, S04, 1
B14, Trade, 85.750, 138, B14, S01, 1
B14, Trade, 99.933, 144, B14, S08, 1
B14, Trade, 109.633, 140, B14, S00, 1
B14, Trade, 119.833, 147, B14, S12, 1
B14, Trade, 125.067, 146, B14, S13, 1
B14, Trade, 128.917, 136, B14, S03, 1
B14, Trade, 140.050, 143, B14, S05, 1
B14, Trade, 149.050, 147, B14, S08, 1
B14, Trade, 160.533, 138, B14, S00, 1
B14, Trade, 168.383, 140, B14, S03, 1
B14, Trade, 174.717, 141, B14, S08, 1
B14, Trade, 181.483, 140, B14, S00, 1
B14, Trade, 191.917, 143, B14, S00, 1
B14, Trade, 196.800, 141, B14, S03, 1
B14, Trade, 205.250, 142, B14, S00, 1
B14, Trade, 217.967, 141, B14, S00, 1
B14, Trade, 224.150, 140, B14, S03, 1
B14, Trade, 236.483, 141, B14, S00, 1
B14, Trade, 245.367, 144, B14, S08, 1
B14, Trade, 251.817, 146, B14, S05, 1
B14, Trade, 254.217, 145, B14, S08, 1
B14, Trade, 259.300, 142, B14, S08, 1
B14, Trade, 272.383, 145, B14, S06, 1
B14, Trade, 275.483, 140, B14, S03, 1
B14, Trade, 280.050, 144, B14, S08, 1
B14, Trade, 285.033, 146, B14, S06, 1
B14, Trade, 294.300, 142, S09, B14, 1
B14, Trade, 297.117, 142, B14, S08, 1
B14, Trade, 298.833, 142, B14, S06, 1
B15, 9
B15, Trade, 6.917, 146, B15, S08, 1
B15, Trade, 91.250, 146, S12, B15, 1
B15, Trade, 100.017, 143, B15, S00, 1
B15, Trade, 106.217, 151, B15, S15, 1
B15, Trade, 139.033, 148, S14, B15, 1
B15, Trade, 189.383, 143, S02, B15, 1
B15, Trade, 203.033, 144, S04, B15, 1
B15, Trade, 214.717, 148, S14, B15, 1
B15, Trade, 223.467, 148, B15, S09, 1
B16, 25
B16, Trade, 12.583, 149, B16, S08, 1
B16, Trade, 38.117, 151, S15, B16, 1
B16, Trade, 41.283, 151, S15, B16, 1
B16, Trade, 48.133, 151, S15, B16, 1
B16, Trade, 61.183, 147, B16, S03, 1
B16, Trade, 86.017, 139, S09, B16, 1
B16, Trade, 99.367, 145, B16, S01, 1
B16, Trade, 103.050, 147, S04, B16, 1
B16, Trade, 111.300, 143, S04, B16, 1
B16, Trade, 118.217, 148, B16, S00, 1
B16, Trade, 124.117, 153, B16, S07, 1
B16, Trade, 139.367, 143, B16, S00, 1
B16, Trade, 157.017, 139, S09, B16, 1
B16, Trade, 162.383, 145, S04, B16, 1
B16, Trade, 183.350, 143, S12, B16, 1
B16, Trade, 199.217, 146, S09, B16, 1
B16, Trade, 220.567, 148, S14, B16, 1
B16, Trade, 223.717, 139, B16, S08, 1
B16, Trade, 232.883, 143, S07, B16, 1
B16, Trade, 256.933, 139, S07, B16, 1
B16, Trade, 272.567, 148, S09, B16, 1
B16, Trade, 276.717, 151, S15, B16, 1
B16, Trade, 280.000, 146, B16, S05, 1
B16, Trade, 291.650, 147, S02, B16, 1
B16, Trade, 297.950, 145, S04, B16, 1
B17, 12
B17, Trade, 241.167, 144, S13, B17, 1
B17, Trade, 245.783, 148, S10, B17, 1
B17, Trade, 251.733, 149, B17, S14, 1
B17, Trade, 258.933, 145, B17, S11, 1
B17, Trade, 259.817, 151, S15, B17, 1
B17, Trade, 267.433, 146, B17, S07, 1
B17, Trade, 270.683, 158, B17, S15, 1
B17, Trade, 276.417, 144, B17, S10, 1
B17, Trade, 280.983, 150, B17, S14, 1
B17, Trade, 285.983, 145, S12, B17, 1
B17, Trade, 291.483, 147, S04, B17, 1
B17, Trade, 292.033, 155, S16, B17, 1
B18, 57
B18, Trade, 2.617, 148, S14, B18, 1
B18, Trade, 9.150, 151, S13, B18, 1
B18, Trade, 11.783, 151, S15, B18, 1
B18, Trade, 17.583, 147, S04, B18, 1
B18, Trade, 22.667, 148, S07, B18, 1
B18, Trade, 29.200, 162, B18, S16, 1
B18, Trade, 31.500, 158, S04, B18, 1
B18, Trade, 41.167, 150, S09, B18, 1
B18, Trade, 46.733, 140, S02, B18, 1
B18, Trade, 55.217, 149, S12, B18, 1
B18, Trade, 55.517, 151, S15, B18, 1
B18, Trade, 66.450, 143, S07, B18, 1
B18, Trade, 72.050, 142, S04, B18, 1
B18, Trade, 73.050, 143, S09, B18, 1
B18, Trade, 80.483, 148, S12, B18, 1
B18, Trade, 83.967, 144, S07, B18, 1
B18, Trade, 90.100, 147, S09, B18, 1
B18, Trade, 92.167, 145, S04, B18, 1
B18, Trade, 99.817, 148, S14, B18, 1
B18, Trade, 102.950, 144, S09, B18, 1
B18, Trade, 107.550, 151, S15, B18, 1
B18, Trade, 115.917, 162, B18, S15, 1
B18, Trade, 116.633, 150, S09, B18, 1
B18, Trade, 128.200, 148, S14, B18, 1
B18, Trade, 135.350, 149, S07, B18, 1
B18, Trade, 142.217, 149, S09, B18, 1
B18, Trade, 145.283, 162, B18, S04, 1
B18, Trade, 148.500, 151, S15, B18, 1
B18, Trade, 156.050, 141, S12, B18, 1
B18, Trade, 158.033, 148, S14, B18, 1
B18, Trade, 165.700, 147, S13, B18, 1
B18, Trade, 169.850, 147, S13, B18, 1
B18, Trade, 172.900, 144, S13, B18, 1
B18, Trade, 179.850, 141, S12, B18, 1
B18, Trade, 182.350, 144, S13, B18, 1
B18, Trade, 187.050, 143, S09, B18, 1
B18, Trade, 194.433, 144, S04, B18, 1
B18, Trade, 200.917, 149, S12, B18, 1
B18, Trade, 204.550, 150, S12, B18, 1
B18, Trade, 209.517, 140, S05, B18, 1
B18, Trade, 213.033, 141, S09, B18, 1
B18, Trade, 217.000, 151, S15, B18, 1
B18, Trade, 225.817, 152, S04, B18, 1
B18, Trade, 230.833, 144, S13, B18, 1
B18, Trade, 236.400, 146, S02, B18, 1
B18, Trade, 240.983, 139, S04, B18, 1
B18, Trade, 245.700, 147, S09, B18, 1
B18, Trade, 247.267, 148, S12, B18, 1
B18, Trade, 252.350, 155, S13, B18, 1
B18, Trade, 260.983, 160, S06, B18, 1
B18, Trade, 262.267, 149, S12, B18, 1
B18, Trade, 269.883, 162, B18, S05, 1
B18, Trade, 275.883, 144, S13, B18, 1
B18, Trade, 280.767, 148, S12, B18, 1
B18, Trade, 289.083, 151, S15, B18, 1
B18, Trade, 289.767, 147, S13, B18, 1
B18, Trade, 298.667, 162, B18, S16, 1
B19, 23
B19, Trade, 4.383, 141, S04, B19, 1
B19, Trade, 18.333, 146, S07, B19, 1
B19, Trade, 27.917, 155, B19, S14, 1
B19, Trade, 47.283, 141, S12, B19, 1
B19, Trade, 50.633, 143, S04, B19, 1
B19, Trade, 58.667, 139, S04, B19, 1
B19, Trade, 75.817, 146, S07, B19, 1
B19, Trade, 77.800, 150, S12, B19, 1
B19, Trade, 89.533, 146, B19, S13, 1
B19, Trade, 94.433, 142, S09, B19, 1
B19, Trade, 104.300, 144, B19, S04, 1
B19, Trade, 113.367, 148, S14, B19, 1
B19, Trade, 137.683, 150, S02, B19, 1
B19, Trade, 168.400, 138, B19, S05, 1
B19, Trade, 190.800, 144, S13, B19, 1
B19, Trade, 210.850, 144, B19, S07, 1
B19, Trade, 215.667, 143, S09, B19, 1
B19, Trade, 218.867, 147, S02, B19, 1
B19, Trade, 227.983, 146, S12, B19, 1
B19, Trade, 238.033, 142, B19, S01, 1
B19, Trade, 243.350, 149, S09, B19, 1
B19, Trade, 260.267, 155, S16, B19, 1
B19, Trade, 273.333, 142, S10, B19, 1
B20, 26
B20, Trade, 29.433, 161, B20, S13, 1
B20, Trade, 33.650, 152, B20, S08, 1
B20, Trade, 45.283, 137, B20, S05, 1
B20, Trade, 52.533, 145, S02, B20, 1
B20, Trade, 54.033, 148, S14, B20, 1
B20, Trade, 76.083, 148, S14, B20, 1
B20, Trade, 97.200, 146, B20, S13, 1
B20, Trade, 103.700, 147, B20, S07, 1
B20, Trade, 106.800, 151, S12, B20, 1
B20, Trade, 120.550, 145, S09, B20, 1
B20, Trade, 134.983, 144, S12, B20, 1
B20, Trade, 141.583, 151, S15, B20, 1
B20, Trade, 152.700, 143, S09, B20, 1
B20, Trade, 159.417, 145, S07, B20, 1
B20, Trade, 182.200, 143, S07, B20, 1
B20, Trade, 204.150, 150, S02, B20, 1
B20, Trade, 212.833, 142, S02, B20, 1
B20, Trade, 223.533, 149, S07, B20, 1
B20, Trade, 237.483, 148, S09, B20, 1
B20, Trade, 247.350, 149, S07, B20, 1
B20, Trade, 263.117, 151, S15, B20, 1
B20, Trade, 266.300, 151, S13, B20, 1
B20, Trade, 271.033, 153, B20, S14, 1
B20, Trade, 277.317, 155, S16, B20, 1
B20, Trade, 289.750, 145, S05, B20, 1
B20, Trade, 298.017, 148, S14, B20, 1
B21, 35
B21, Trade, 23.500, 146, S09, B21, 1
B21, Trade, 26.283, 145, B21, S07, 1
B21, Trade, 33.917, 156, S13, B21, 1
B21, Trade, 37.467, 147, S07, B21, 1
B21, Trade, 42.917, 151, S13, B21, 1
B21, Trade, 50.433, 144, S02, B21, 1
B21, Trade, 57.667, 141, S07, B21, 1
B21, Trade, 66.733, 143, S04, B21, 1
B21, Trade, 76.867, 147, S13, B21, 1
B21, Trade, 86.650, 141, S12, B21, 1
B21, Trade, 96.183, 147, S02, B21, 1
B21, Trade, 107.533, 150, S09, B21, 1
B21, Trade, 113.683, 155, S16, B21, 1
B21, Trade, 120.917, 144, S11, B21, 1
B21, Trade, 126.600, 151, S15, B21, 1
B21, Trade, 132.067, 147, S04, B21, 1
B21, Trade, 140.000, 154, S02, B21, 1
B21, Trade, 147.400, 148, S14, B21, 1
B21, Trade, 161.617, 144, S13, B21, 1
B21, Trade, 167.067, 148, S12, B21, 1
B21, Trade, 184.083, 143, S02, B21, 1
B21, Trade, 192.917, 144, S07, B21, 1
B21, Trade, 213.250, 141, S04, B21, 1
B21, Trade, 216.633, 144, S13, B21, 1
B21, Trade, 219.533, 144, S04, B21, 1
B21, Trade, 226.967, 147, S02, B21, 1
B21, Trade, 234.433, 148, S14, B21, 1
B21, Trade, 236.717, 146, S04, B21, 1
B21, Trade, 248.267, 149, S07, B21, 1
B21, Trade, 252.217, 155, S16, B21, 1
B21, Trade, 262.383, 151, S02, B21, 1
B21, Trade, 272.050, 148, B21, S00, 1
B21, Trade, 273.000, 143, S07, B21, 1
B21, Trade, 282.167, 150, S13, B21, 1
B21, Trade, 296.167, 146, S07, B21, 1
B22, 12
B22, Trade, 242.883, 145, B22, S02, 1
B22, Trade, 246.733, 146, B22, S06, 1
B22, Trade, 250.033, 152, B22, S11, 1
B22, Trade, 256.100, 137, B22, S06, 1
B22, Trade, 261.283, 149, B22, S03, 1
B22, Trade, 266.283, 146, S10, B22, 1
B22, Trade, 270.217, 163, B22, S04, 1
B22, Trade, 276.700, 148, S14, B22, 1
B22, Trade, 281.417, 150, S02, B22, 1
B22, Trade, 283.600, 154, S09, B22, 1
B22, Trade, 290.850, 145, S09, B22, 1
B22, Trade, 297.250, 145, S13, B22, 1
B23, 48
B23, Trade, 7.450, 143, B23, S01, 1
B23, Trade, 10.433, 144, B23, S09, 1
B23, Trade, 16.517, 145, B23, S08, 1
B23, Trade, 17.617, 145, B23, S00, 1
B23, Trade, 23.750, 138, B23, S05, 1
B23, Trade, 31.267, 152, B23, S11, 1
B23, Trade, 35.333, 148, B23, S14, 1
B23, Trade, 42.900, 148, B23, S09, 1
B23, Trade, 46.167, 140, B23, S09, 1
B23, Trade, 52.817, 144, B23, S05, 1
B23, Trade, 54.400, 148, S04, B23, 1
B23, Trade, 63.767, 147, S12, B23, 1
B23, Trade, 69.917, 144, B23, S09, 1
B23, Trade, 79.300, 145, B23, S08, 1
B23, Trade, 85.483, 136, B23, S03, 1
B23, Trade, 92.550, 141, B23, S08, 1
B23, Trade, 98.667, 145, B23, S05, 1
B23, Trade, 107.733, 149, B23, S05, 1
B23, Trade, 112.983, 145, S07, B23, 1
B23, Trade, 132.167, 143, B23, S08, 1
B23, Trade, 133.333, 142, B23, S00, 1
B23, Trade, 140.733, 145, B23, S08, 1
B23, Trade, 143.633, 142, B23, S00, 1
B23, Trade, 150.117, 145, B23, S00, 1
B23, Trade, 152.633, 141, B23, S08, 1
B23, Trade, 165.783, 142, B23, S08, 1
B23, Trade, 170.150, 139, B23, S00, 1
B23, Trade, 176.017, 140, B23, S00, 1
B23, Trade, 180.800, 141, B23, S09, 1
