B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 92.550, 130, B09, S08, 1
B10, 2
B10, Trade, 88.017, 133, B10, S01, 1
B10, Trade, 116.217, 133, B10, S08, 1
B11, 19
B11, Trade, 19.067, 137, B11, S11, 1
B11, Trade, 20.817, 137, S11, B11, 1
B11, Trade, 37.017, 137, B11, S08, 1
B11, Trade, 47.617, 137, B11, S08, 1
B11, Trade, 58.183, 137, B11, S01, 1
B11, Trade, 87.933, 137, B11, S06, 1
B11, Trade, 90.883, 137, B11, S11, 1
B11, Trade, 109.050, 137, B11, S08, 1
B11, Trade, 148.450, 137, B11, S01, 1
B11, Trade, 158.633, 137, B11, S01, 1
B11, Trade, 183.900, 137, B11, S11, 1
B11, Trade, 193.033, 137, B11, S08, 1
B11, Trade, 202.850, 137, B11, S08, 1
B11, Trade, 208.950, 137, B11, S08, 1
B11, Trade, 215.317, 137, B11, S11, 1
B11, Trade, 230.567, 137, B11, S11, 1
B11, Trade, 240.550, 137, B11, S01, 1
B11, Trade, 248.133, 137, B11, S11, 1
B11, Trade, 274.350, 137, B11, S08, 1
B12, 4
B12, Trade, 242.750, 141, B12, S11, 1
B12, Trade, 247.983, 141, B12, S01, 1
B12, Trade, 287.900, 141, B12, S11, 1
B12, Trade, 293.900, 141, B12, S06, 1
B13, 35
B13, Trade, 10.817, 143, B13, S01, 1
B13, Trade, 14.667, 143, B13, S11, 1
B13, Trade, 15.933, 141, B13, S08, 1
B13, Trade, 30.983, 141, B13, S01, 1
B13, Trade, 34.250, 143, B13, S08, 1
B13, Trade, 41.283, 141, B13, S06, 1
B13, Trade, 45.733, 142, B13, S01, 1
B13, Trade, 55.817, 142, B13, S04, 1
B13, Trade, 61.017, 142, B13, S01, 1
B13, Trade, 68.983, 143, B13, S11, 1
B13, Trade, 87.867, 143, B13, S11, 1
B13, Trade, 92.067, 135, B13, S01, 1
B13, Trade, 108.550, 143, B13, S06, 1
B13, Trade, 126.200, 142, B13, S11, 1
B13, Trade, 140.733, 143, B13, S08, 1
B13, Trade, 141.450, 142, B13, S06, 1
B13, Trade, 152.417, 139, B13, S01, 1
B13, Trade, 157.217, 140, B13, S08, 1
B13, Trade, 166.233, 143, B13, S08, 1
B13, Trade, 183.433, 143, B13, S01, 1
B13, Trade, 189.000, 143, B13, S08, 1
B13, Trade, 192.217, 142, B13, S01, 1
B13, Trade, 204.967, 142, S09, B13, 1
B13, Trade, 213.200, 142, B13, S09, 1
B13, Trade, 214.700, 142, B13, S06, 1
B13, Trade, 224.167, 141, B13, S01, 1
B13, Trade, 229.300, 143, B13, S01, 1
B13, Trade, 234.400, 143, B13, S11, 1
B13, Trade, 240.483, 140, B13, S03, 1
B13, Trade, 246.283, 142, B13, S09, 1
B13, Trade, 256.083, 143, B13, S11, 1
B13, Trade, 260.400, 142, B13, S00, 1
B13, Trade, 274.000, 143, B13, S01, 1
B13, Trade, 290.883, 141, B13, S08, 1
B13, Trade, 296.550, 141, B13, S11, 1
B14, 5
B14, Trade, 48.500, 143, S09, B14, 1
B14, Trade, 149.417, 139, B14, S09, 1
B14, Trade, 176.400, 147, B14, S01, 1
B14, Trade, 215.183, 148, B14, S07, 1
B14, Trade, 284.050, 143, B14, S01, 1
B15, 33
B15, Trade, 4.333, 149, B15, S04, 1
B15, Trade, 17.167, 149, B15, S07, 1
B15, Trade, 22.600, 141, S07, B15, 1
B15, Trade, 28.650, 149, S10, B15, 1
B15, Trade, 38.417, 137, S11, B15, 1
B15, Trade, 49.867, 147, S05, B15, 1
B15, Trade, 52.633, 137, S11, B15, 1
B15, Trade, 67.967, 147, B15, S06, 1
B15, Trade, 78.083, 151, B15, S08, 1
B15, Trade, 87.400, 150, B15, S08, 1
B15, Trade, 102.567, 150, B15, S11, 1
B15, Trade, 107.283, 149, S00, B15, 1
B15, Trade, 115.000, 146, B15, S08, 1
B15, Trade, 123.967, 151, B15, S01, 1
B15, Trade, 135.033, 148, B15, S08, 1
B15, Trade, 146.783, 138, B15, S08, 1
B15, Trade, 159.833, 150, S04, B15, 1
B15, Trade, 161.983, 148, S14, B15, 1
B15, Trade, 169.550, 147, S07, B15, 1
B15, Trade, 183.783, 138, B15, S06, 1
B15, Trade, 194.350, 145, S05, B15, 1
B15, Trade, 199.283, 148, S04, B15, 1
B15, Trade, 209.567, 149, B15, S06, 1
B15, Trade, 211.767, 148, B15, S01, 1
B15, Trade, 213.800, 151, S10, B15, 1
B15, Trade, 221.167, 142, B15, S08, 1
B15, Trade, 225.133, 147, S07, B15, 1
