B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 244.667, 134, B10, S07, 1
B11, 1
B11, Trade, 130.267, 137, B11, S07, 1
B12, 7
B12, Trade, 63.850, 140, B12, S10, 1
B12, Trade, 106.250, 140, B12, S07, 1
B12, Trade, 142.933, 140, B12, S07, 1
B12, Trade, 213.600, 140, B12, S00, 1
B12, Trade, 221.467, 138, B12, S03, 1
B12, Trade, 234.650, 139, B12, S09, 1
B12, Trade, 243.933, 140, B12, S10, 1
B13, 29
B13, Trade, 33.933, 144, B13, S13, 1
B13, Trade, 55.650, 144, B13, S03, 1
B13, Trade, 62.033, 144, B13, S07, 1
B13, Trade, 66.250, 143, B13, S03, 1
B13, Trade, 72.650, 141, B13, S01, 1
B13, Trade, 79.217, 144, B13, S04, 1
B13, Trade, 94.333, 144, S01, B13, 1
B13, Trade, 99.833, 144, B13, S00, 1
B13, Trade, 102.150, 142, S01, B13, 1
B13, Trade, 129.967, 144, B13, S03, 1
B13, Trade, 134.133, 143, B13, S07, 1
B13, Trade, 149.650, 144, B13, S07, 1
B13, Trade, 151.967, 144, B13, S03, 1
B13, Trade, 156.317, 142, B13, S03, 1
B13, Trade, 174.900, 142, B13, S07, 1
B13, Trade, 176.683, 143, B13, S07, 1
B13, Trade, 184.217, 142, B13, S03, 1
B13, Trade, 189.367, 144, B13, S11, 1
B13, Trade, 192.967, 144, B13, S09, 1
B13, Trade, 212.817, 141, B13, S12, 1
B13, Trade, 220.200, 141, B13, S03, 1
B13, Trade, 224.867, 140, B13, S05, 1
B13, Trade, 228.933, 143, B13, S03, 1
B13, Trade, 239.867, 144, B13, S07, 1
B13, Trade, 256.083, 144, B13, S03, 1
B13, Trade, 259.183, 143, B13, S06, 1
B13, Trade, 267.767, 144, B13, S03, 1
B13, Trade, 275.283, 144, B13, S13, 1
B13, Trade, 287.283, 144, B13, S06, 1
B14, 43
B14, Trade, 8.033, 148, B14, S13, 1
B14, Trade, 16.417, 148, B14, S01, 1
B14, Trade, 19.783, 148, B14, S03, 1
B14, Trade, 25.967, 148, B14, S07, 1
B14, Trade, 27.817, 147, B14, S07, 1
B14, Trade, 43.667, 148, B14, S03, 1
B14, Trade, 48.067, 146, B14, S07, 1
B14, Trade, 50.950, 145, B14, S04, 1
B14, Trade, 61.450, 144, B14, S04, 1
B14, Trade, 71.233, 139, B14, S07, 1
B14, Trade, 78.283, 145, S10, B14, 1
B14, Trade, 87.383, 148, B14, S05, 1
B14, Trade, 90.300, 145, B14, S00, 1
B14, Trade, 93.883, 144, S09, B14, 1
B14, Trade, 99.567, 145, B14, S01, 1
B14, Trade, 107.733, 143, B14, S03, 1
B14, Trade, 117.533, 148, B14, S04, 1
B14, Trade, 121.150, 148, B14, S03, 1
B14, Trade, 129.217, 144, B14, S05, 1
B14, Trade, 135.767, 144, B14, S13, 1
B14, Trade, 140.750, 146, B14, S09, 1
B14, Trade, 145.433, 142, S04, B14, 1
B14, Trade, 151.367, 144, B14, S13, 1
B14, Trade, 158.150, 144, B14, S07, 1
