B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 295.417, 123, B07, S02, 1
B08, 1
B08, Trade, 293.933, 127, B08, S00, 1
B09, 0
B10, 3
B10, Trade, 180.067, 134, B10, S02, 1
B10, Trade, 292.067, 134, B10, S04, 1
B10, Trade, 293.883, 134, B10, S04, 1
B11, 1
B11, Trade, 291.983, 136, B11, S09, 1
B12, 5
B12, Trade, 23.017, 141, B12, S00, 1
B12, Trade, 122.683, 141, B12, S02, 1
B12, Trade, 233.217, 141, B12, S02, 1
B12, Trade, 291.200, 141, B12, S07, 1
B12, Trade, 295.233, 141, B12, S08, 1
B13, 18
B13, Trade, 9.650, 144, B13, S13, 1
B13, Trade, 43.533, 144, B13, S00, 1
B13, Trade, 75.850, 144, B13, S13, 1
B13, Trade, 118.600, 144, B13, S02, 1
B13, Trade, 122.167, 144, B13, S06, 1
B13, Trade, 125.550, 144, B13, S00, 1
B13, Trade, 129.650, 144, B13, S13, 1
B13, Trade, 134.200, 144, B13, S13, 1
B13, Trade, 170.950, 142, B13, S02, 1
B13, Trade, 182.283, 142, B13, S02, 1
B13, Trade, 208.983, 144, B13, S13, 1
B13, Trade, 218.517, 144, B13, S13, 1
B13, Trade, 232.950, 144, B13, S13, 1
B13, Trade, 248.467, 130, B13, S00, 1
B13, Trade, 260.333, 142, B13, S07, 1
B13, Trade, 271.783, 142, B13, S03, 1
B13, Trade, 279.883, 144, B13, S10, 1
B13, Trade, 288.917, 144, B13, S02, 1
B14, 0
B15, 43
B15, Trade, 2.700, 137, B15, S00, 1
B15, Trade, 13.367, 148, B15, S00, 1
B15, Trade, 18.550, 149, B15, S02, 1
B15, Trade, 27.217, 151, B15, S14, 1
B15, Trade, 32.450, 151, B15, S12, 1
B15, Trade, 45.400, 144, B15, S01, 1
B15, Trade, 46.583, 143, B15, S02, 1
B15, Trade, 54.933, 151, B15, S00, 1
B15, Trade, 59.800, 151, B15, S00, 1
B15, Trade, 70.833, 151, B15, S14, 1
B15, Trade, 75.450, 150, B15, S02, 1
B15, Trade, 81.783, 147, B15, S02, 1
B15, Trade, 92.983, 150, B15, S14, 1
B15, Trade, 102.533, 151, B15, S00, 1
B15, Trade, 111.500, 151, B15, S02, 1
B15, Trade, 116.133, 148, B15, S00, 1
B15, Trade, 119.867, 145, B15, S00, 1
B15, Trade, 128.600, 145, B15, S02, 1
B15, Trade, 137.233, 145, B15, S02, 1
B15, Trade, 139.217, 144, S13, B15, 1
B15, Trade, 143.867, 146, B15, S10, 1
B15, Trade, 151.967, 151, B15, S14, 1
B15, Trade, 157.200, 150, B15, S02, 1
B15, Trade, 159.950, 151, B15, S13, 1
B15, Trade, 170.217, 151, B15, S12, 1
B15, Trade, 179.433, 151, B15, S00, 1
B15, Trade, 185.050, 145, B15, S01, 1
B15, Trade, 201.450, 151, B15, S02, 1
B15, Trade, 205.450, 151, B15, S06, 1
B15, Trade, 226.300, 151, B15, S00, 1
B15, Trade, 233.967, 151, B15, S00, 1
B15, Trade, 241.633, 150, B15, S02, 1
B15, Trade, 244.367, 148, B15, S02, 1
B15, Trade, 248.000, 145, B15, S02, 1
B15, Trade, 258.483, 151, B15, S05, 1
B15, Trade, 261.583, 150, B15, S02, 1
B15, Trade, 263.450, 151, S11, B15, 1
B15, Trade, 269.817, 145, B15, S13, 1
B15, Trade, 279.583, 151, B15, S06, 1
B15, Trade, 281.917, 151, B15, S02, 1
B15, Trade, 282.933, 151, B15, S07, 1
B15, Trade, 290.217, 142, B15, S10, 1
B15, Trade, 294.367, 146, B15, S13, 1
B16, 11
B16, Trade, 242.900, 151, S14, B16, 1
B16, Trade, 255.117, 155, B16, S16, 1
B16, Trade, 257.533, 155, B16, S06, 1
B16, Trade, 261.117, 153, B16, S11, 1
B16, Trade, 263.550, 152, S14, B16, 1
B16, Trade, 268.083, 152, S04, B16, 1
B16, Trade, 273.483, 148, S11, B16, 1
B16, Trade, 279.867, 149, B16, S04, 1
B16, Trade, 286.000, 155, B16, S16, 1
B16, Trade, 291.117, 142, S11, B16, 1
B16, Trade, 293.050, 151, S15, B16, 1
B17, 58
B17, Trade, 3.267, 155, S16, B17, 1
B17, Trade, 9.000, 158, B17, S02, 1
B17, Trade, 11.017, 144, S06, B17, 1
B17, Trade, 17.383, 154, S01, B17, 1
B17, Trade, 24.950, 152, S03, B17, 1
B17, Trade, 28.800, 155, S11, B17, 1
B17, Trade, 35.667, 158, B17, S01, 1
B17, Trade, 38.483, 158, B17, S13, 1
B17, Trade, 41.050, 158, B17, S16, 1
B17, Trade, 47.283, 150, S14, B17, 1
B17, Trade, 53.400, 154, S12, B17, 1
B17, Trade, 59.633, 153, S01, B17, 1
B17, Trade, 65.250, 150, S01, B17, 1
B17, Trade, 66.400, 155, S16, B17, 1
