B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 37.133, 136, B11, S03, 1
B12, 17
B12, Trade, 32.017, 140, B12, S00, 1
B12, Trade, 47.617, 140, B12, S10, 1
B12, Trade, 48.800, 139, B12, S10, 1
B12, Trade, 66.967, 140, B12, S02, 1
B12, Trade, 70.933, 139, B12, S03, 1
B12, Trade, 76.633, 140, B12, S03, 1
B12, Trade, 80.250, 140, B12, S00, 1
B12, Trade, 84.883, 139, B12, S10, 1
B12, Trade, 144.750, 139, B12, S04, 1
B12, Trade, 155.583, 140, B12, S04, 1
B12, Trade, 170.767, 140, B12, S02, 1
B12, Trade, 175.383, 138, B12, S00, 1
B12, Trade, 204.033, 140, B12, S03, 1
B12, Trade, 210.417, 140, B12, S03, 1
B12, Trade, 215.933, 140, B12, S00, 1
B12, Trade, 281.833, 140, B12, S03, 1
B12, Trade, 286.017, 140, B12, S11, 1
B13, 42
B13, Trade, 4.867, 128, B13, S02, 1
B13, Trade, 10.283, 141, B13, S12, 1
B13, Trade, 13.017, 142, B13, S03, 1
B13, Trade, 16.283, 144, B13, S12, 1
B13, Trade, 27.433, 142, B13, S03, 1
B13, Trade, 38.683, 141, B13, S01, 1
B13, Trade, 45.117, 144, B13, S02, 1
B13, Trade, 52.667, 141, S12, B13, 1
B13, Trade, 60.817, 144, B13, S12, 1
B13, Trade, 65.317, 141, S12, B13, 1
B13, Trade, 70.567, 140, B13, S02, 1
B13, Trade, 79.617, 142, B13, S12, 1
B13, Trade, 86.267, 141, S08, B13, 1
B13, Trade, 89.383, 144, B13, S08, 1
B13, Trade, 91.383, 142, B13, S03, 1
B13, Trade, 99.117, 144, B13, S13, 1
B13, Trade, 114.633, 144, B13, S02, 1
B13, Trade, 119.333, 144, B13, S04, 1
B13, Trade, 135.150, 144, B13, S03, 1
B13, Trade, 143.450, 141, B13, S04, 1
B13, Trade, 150.583, 144, S08, B13, 1
B13, Trade, 152.750, 142, B13, S04, 1
B13, Trade, 161.817, 144, B13, S12, 1
B13, Trade, 167.867, 144, B13, S03, 1
B13, Trade, 168.783, 143, B13, S12, 1
B13, Trade, 177.700, 139, B13, S10, 1
B13, Trade, 181.183, 141, B13, S01, 1
B13, Trade, 183.517, 137, B13, S03, 1
B13, Trade, 199.767, 144, B13, S00, 1
B13, Trade, 206.500, 144, B13, S10, 1
B13, Trade, 208.150, 144, B13, S00, 1
B13, Trade, 215.600, 143, S10, B13, 1
B13, Trade, 221.300, 141, B13, S03, 1
B13, Trade, 225.150, 142, B13, S10, 1
B13, Trade, 231.683, 144, B13, S03, 1
B13, Trade, 233.383, 142, B13, S02, 1
B13, Trade, 240.833, 144, B13, S07, 1
B13, Trade, 251.183, 144, B13, S04, 1
B13, Trade, 259.267, 144, S09, B13, 1
B13, Trade, 274.117, 144, B13, S12, 1
B13, Trade, 275.533, 143, B13, S04, 1
B13, Trade, 296.617, 144, B13, S12, 1
B14, 9
B14, Trade, 242.883, 148, B14, S12, 1
B14, Trade, 249.867, 148, B14, S12, 1
B14, Trade, 253.667, 148, B14, S00, 1
B14, Trade, 261.367, 146, B14, S07, 1
B14, Trade, 275.200, 148, B14, S08, 1
B14, Trade, 280.567, 148, B14, S02, 1
B14, Trade, 284.417, 148, B14, S02, 1
B14, Trade, 293.017, 148, B14, S07, 1
B14, Trade, 298.367, 148, B14, S03, 1
B15, 38
B15, Trade, 7.967, 132, B15, S03, 1
B15, Trade, 16.350, 146, S13, B15, 1
B15, Trade, 19.033, 142, B15, S00, 1
B15, Trade, 23.717, 146, B15, S04, 1
B15, Trade, 34.733, 141, B15, S02, 1
B15, Trade, 39.900, 141, B15, S04, 1
B15, Trade, 47.300, 144, B15, S03, 1
B15, Trade, 52.967, 141, B15, S10, 1
B15, Trade, 58.667, 146, B15, S10, 1
B15, Trade, 74.900, 146, S11, B15, 1
B15, Trade, 82.083, 139, B15, S10, 1
B15, Trade, 85.017, 138, B15, S03, 1
B15, Trade, 89.967, 144, B15, S10, 1
B15, Trade, 99.833, 141, B15, S03, 1
B15, Trade, 104.217, 150, B15, S03, 1
B15, Trade, 113.667, 150, B15, S03, 1
B15, Trade, 125.083, 145, B15, S03, 1
B15, Trade, 129.583, 148, B15, S03, 1
B15, Trade, 137.350, 143, B15, S03, 1
B15, Trade, 150.967, 143, B15, S03, 1
