B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 296.733, 134, B10, S05, 1
B11, 10
B11, Trade, 63.067, 136, B11, S06, 1
B11, Trade, 81.833, 136, B11, S06, 1
B11, Trade, 96.383, 136, B11, S01, 1
B11, Trade, 104.850, 136, B11, S08, 1
B11, Trade, 121.750, 136, B11, S06, 1
B11, Trade, 136.767, 136, B11, S01, 1
B11, Trade, 147.933, 136, B11, S06, 1
B11, Trade, 173.767, 136, B11, S06, 1
B11, Trade, 215.533, 136, B11, S07, 1
B11, Trade, 280.883, 136, B11, S05, 1
B12, 3
B12, Trade, 13.533, 141, B12, S05, 1
B12, Trade, 168.833, 138, B12, S11, 1
B12, Trade, 238.850, 136, B12, S06, 1
B13, 33
B13, Trade, 4.667, 142, B13, S05, 1
B13, Trade, 7.833, 144, B13, S05, 1
B13, Trade, 15.300, 143, B13, S12, 1
B13, Trade, 20.250, 139, B13, S05, 1
B13, Trade, 24.217, 138, B13, S01, 1
B13, Trade, 25.400, 140, S00, B13, 1
B13, Trade, 52.400, 144, B13, S10, 1
B13, Trade, 59.667, 144, B13, S06, 1
B13, Trade, 69.000, 144, B13, S06, 1
B13, Trade, 77.800, 140, B13, S05, 1
B13, Trade, 100.733, 144, B13, S06, 1
B13, Trade, 103.600, 138, B13, S05, 1
B13, Trade, 110.850, 144, B13, S09, 1
B13, Trade, 116.850, 138, B13, S01, 1
B13, Trade, 120.467, 144, B13, S12, 1
B13, Trade, 135.050, 144, B13, S06, 1
B13, Trade, 145.683, 144, B13, S05, 1
B13, Trade, 156.900, 144, B13, S05, 1
B13, Trade, 168.117, 140, B13, S04, 1
B13, Trade, 171.500, 138, B13, S00, 1
B13, Trade, 179.283, 144, B13, S05, 1
B13, Trade, 194.333, 144, B13, S05, 1
B13, Trade, 199.383, 144, B13, S06, 1
B13, Trade, 205.233, 143, B13, S05, 1
B13, Trade, 222.617, 144, B13, S06, 1
B13, Trade, 226.033, 144, B13, S01, 1
B13, Trade, 238.783, 144, B13, S05, 1
B13, Trade, 259.717, 144, B13, S12, 1
B13, Trade, 266.750, 144, B13, S12, 1
B13, Trade, 280.783, 144, B13, S01, 1
B13, Trade, 283.500, 142, B13, S12, 1
B13, Trade, 293.917, 144, B13, S03, 1
B13, Trade, 297.633, 140, B13, S03, 1
B14, 8
B14, Trade, 256.883, 148, B14, S11, 1
B14, Trade, 259.683, 148, B14, S05, 1
B14, Trade, 266.000, 148, B14, S06, 1
B14, Trade, 272.717, 148, B14, S14, 1
B14, Trade, 277.683, 148, B14, S01, 1
B14, Trade, 288.850, 148, B14, S03, 1
B14, Trade, 289.450, 148, B14, S12, 1
B14, Trade, 295.883, 148, B14, S13, 1
B15, 6
B15, Trade, 132.100, 150, B15, S00, 1
B15, Trade, 133.817, 148, B15, S12, 1
B15, Trade, 167.283, 140, S04, B15, 1
B15, Trade, 184.300, 141, S12, B15, 1
B15, Trade, 203.350, 141, S12, B15, 1
B15, Trade, 220.333, 145, B15, S01, 1
B16, 35
B16, Trade, 11.250, 151, B16, S00, 1
B16, Trade, 19.717, 142, S04, B16, 1
B16, Trade, 52.167, 150, B16, S06, 1
B16, Trade, 64.217, 144, S04, B16, 1
B16, Trade, 69.783, 151, S11, B16, 1
B16, Trade, 75.633, 144, S08, B16, 1
B16, Trade, 79.450, 149, S08, B16, 1
B16, Trade, 82.517, 146, S04, B16, 1
B16, Trade, 91.217, 146, S04, B16, 1
B16, Trade, 93.050, 146, S11, B16, 1
