B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 96.650, 124, B07, S06, 1
B08, 0
B09, 4
B09, Trade, 5.150, 131, B09, S01, 1
B09, Trade, 8.583, 131, B09, S02, 1
B09, Trade, 96.417, 131, B09, S02, 1
B09, Trade, 202.200, 131, B09, S06, 1
B10, 0
B11, 0
B12, 33
B12, Trade, 7.383, 132, B12, S07, 1
B12, Trade, 12.217, 135, B12, S06, 1
B12, Trade, 20.500, 140, B12, S11, 1
B12, Trade, 23.717, 141, B12, S10, 1
B12, Trade, 37.800, 141, B12, S08, 1
B12, Trade, 45.283, 141, B12, S02, 1
B12, Trade, 55.250, 141, B12, S06, 1
B12, Trade, 61.383, 141, B12, S03, 1
B12, Trade, 63.383, 133, B12, S07, 1
B12, Trade, 68.683, 133, B12, S07, 1
B12, Trade, 77.400, 141, B12, S02, 1
B12, Trade, 78.633, 141, B12, S10, 1
B12, Trade, 85.750, 141, B12, S03, 1
B12, Trade, 90.083, 141, B12, S06, 1
B12, Trade, 98.100, 135, B12, S03, 1
B12, Trade, 105.983, 141, B12, S06, 1
B12, Trade, 107.817, 141, B12, S02, 1
B12, Trade, 118.133, 139, B12, S02, 1
B12, Trade, 123.350, 141, B12, S07, 1
B12, Trade, 129.500, 141, B12, S04, 1
B12, Trade, 133.867, 141, B12, S02, 1
B12, Trade, 137.517, 141, S08, B12, 1
B12, Trade, 151.750, 141, B12, S06, 1
B12, Trade, 160.617, 141, B12, S06, 1
B12, Trade, 164.917, 132, B12, S02, 1
B12, Trade, 172.583, 140, B12, S07, 1
B12, Trade, 180.233, 141, B12, S08, 1
B12, Trade, 200.967, 140, S01, B12, 1
B12, Trade, 208.833, 141, B12, S06, 1
B12, Trade, 220.867, 141, B12, S12, 1
B12, Trade, 221.650, 141, B12, S02, 1
B12, Trade, 230.183, 141, B12, S12, 1
B12, Trade, 279.017, 141, B12, S07, 1
B13, 34
B13, Trade, 15.133, 134, B13, S07, 1
B13, Trade, 19.217, 133, B13, S02, 1
B13, Trade, 25.483, 140, S09, B13, 1
B13, Trade, 37.183, 142, B13, S02, 1
B13, Trade, 62.083, 138, B13, S02, 1
B13, Trade, 64.250, 134, B13, S08, 1
B13, Trade, 71.333, 141, B13, S12, 1
B13, Trade, 77.333, 142, B13, S07, 1
B13, Trade, 83.383, 140, B13, S07, 1
B13, Trade, 95.183, 140, B13, S02, 1
B13, Trade, 100.567, 132, B13, S09, 1
B13, Trade, 113.383, 141, S09, B13, 1
B13, Trade, 127.783, 139, B13, S07, 1
B13, Trade, 133.700, 141, B13, S10, 1
B13, Trade, 135.583, 140, B13, S07, 1
B13, Trade, 145.050, 143, B13, S00, 1
B13, Trade, 153.950, 143, B13, S07, 1
B13, Trade, 155.467, 142, B13, S02, 1
B13, Trade, 160.650, 141, B13, S02, 1
B13, Trade, 165.067, 133, B13, S00, 1
B13, Trade, 171.017, 140, B13, S06, 1
B13, Trade, 174.033, 140, B13, S10, 1
B13, Trade, 195.033, 143, B13, S06, 1
B13, Trade, 200.267, 141, B13, S09, 1
B13, Trade, 208.433, 142, B13, S08, 1
B13, Trade, 222.033, 141, B13, S08, 1
B13, Trade, 224.083, 137, B13, S06, 1
B13, Trade, 230.733, 137, B13, S06, 1
B13, Trade, 238.283, 139, B13, S07, 1
B13, Trade, 256.650, 143, B13, S06, 1
B13, Trade, 262.450, 143, B13, S07, 1
