B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 6.100, 134, B10, S10, 1
B10, Trade, 143.517, 134, B10, S00, 1
B10, Trade, 193.217, 134, B10, S00, 1
B10, Trade, 269.183, 133, S04, B10, 1
B10, Trade, 293.150, 134, B10, S04, 1
B11, 11
B11, Trade, 50.217, 137, B11, S10, 1
B11, Trade, 53.500, 137, B11, S00, 1
B11, Trade, 110.250, 137, B11, S08, 1
B11, Trade, 128.933, 136, B11, S10, 1
B11, Trade, 136.850, 137, B11, S00, 1
B11, Trade, 142.700, 137, B11, S10, 1
B11, Trade, 196.650, 136, B11, S01, 1
B11, Trade, 202.567, 135, B11, S05, 1
B11, Trade, 268.233, 137, B11, S10, 1
B11, Trade, 276.217, 137, B11, S05, 1
B11, Trade, 293.033, 137, B11, S10, 1
B12, 27
B12, Trade, 10.850, 140, B12, S05, 1
B12, Trade, 13.383, 139, B12, S08, 1
B12, Trade, 23.950, 140, B12, S08, 1
B12, Trade, 37.600, 140, B12, S00, 1
B12, Trade, 51.733, 139, B12, S03, 1
B12, Trade, 67.383, 140, B12, S00, 1
B12, Trade, 83.667, 140, B12, S08, 1
B12, Trade, 85.450, 140, B12, S10, 1
B12, Trade, 96.567, 140, B12, S08, 1
B12, Trade, 106.417, 140, B12, S05, 1
B12, Trade, 108.650, 140, S11, B12, 1
B12, Trade, 117.067, 138, B12, S08, 1
B12, Trade, 126.383, 140, B12, S05, 1
B12, Trade, 136.433, 139, B12, S11, 1
B12, Trade, 142.167, 140, B12, S05, 1
B12, Trade, 177.967, 140, B12, S08, 1
B12, Trade, 193.200, 140, B12, S10, 1
B12, Trade, 195.500, 137, B12, S07, 1
B12, Trade, 204.767, 139, B12, S00, 1
B12, Trade, 208.517, 139, B12, S05, 1
B12, Trade, 231.567, 140, B12, S00, 1
B12, Trade, 256.433, 140, B12, S10, 1
B12, Trade, 259.900, 140, B12, S00, 1
