Trd, 000002.783, 142.0
Trd, 000003.250, 144
Trd, 000004.350, 143.0
Trd, 000004.500, 144.0
Trd, 000004.567, 142
Trd, 000005.800, 150
Trd, 000006.317, 145
Trd, 000006.333, 151
Trd, 000006.450, 155.0
Trd, 000006.483, 155
Trd, 000006.683, 144
Trd, 000006.883, 165
Trd, 000007.800, 143
Trd, 000008.100, 143.0
Trd, 000008.267, 144.0
Trd, 000008.617, 134.0
Trd, 000010.017, 149
Trd, 000010.500, 149
Trd, 000011.083, 146
Trd, 000011.150, 133
Trd, 000012.033, 139
Trd, 000012.083, 144.0
Trd, 000012.550, 146
Trd, 000013.083, 141.0
Trd, 000013.217, 124
Trd, 000013.933, 138
Trd, 000014.117, 138
Trd, 000014.933, 146
Trd, 000015.200, 137
Trd, 000015.317, 148.0
Trd, 000017.283, 136.0
Trd, 000017.417, 147
Trd, 000018.467, 131
Trd, 000018.950, 134.0
Trd, 000019.183, 148
Trd, 000022.233, 142
Trd, 000022.400, 141.0
Trd, 000022.633, 139
Trd, 000023.083, 144.0
Trd, 000023.217, 148.0
Trd, 000023.633, 155.0
Trd, 000023.917, 164
Trd, 000024.200, 160
Trd, 000025.383, 153
Trd, 000026.600, 149
Trd, 000027.333, 148
Trd, 000028.633, 147
Trd, 000029.117, 148
Trd, 000029.267, 148.0
Trd, 000029.533, 146
Trd, 000029.933, 143
Trd, 000030.067, 141.0
Trd, 000030.967, 140
Trd, 000031.083, 147
Trd, 000031.250, 150
Trd, 000031.583, 134.0
Trd, 000031.783, 123
Trd, 000032.100, 152
Trd, 000034.033, 146
Trd, 000034.283, 147
Trd, 000034.367, 143.0
Trd, 000035.183, 143
Trd, 000036.100, 143
Trd, 000036.817, 144.0
Trd, 000037.833, 143.0
Trd, 000037.900, 142
Trd, 000037.950, 140
Trd, 000038.450, 143
Trd, 000038.633, 144
Trd, 000039.133, 142.0
Trd, 000039.317, 141.0
Trd, 000039.467, 144.0
Trd, 000040.150, 148.0
Trd, 000040.467, 140
Trd, 000040.733, 153
Trd, 000040.783, 140
Trd, 000041.217, 152
Trd, 000041.550, 134.0
Trd, 000042.500, 144
Trd, 000042.883, 149
Trd, 000043.250, 144
Trd, 000043.700, 144
Trd, 000044.117, 159
Trd, 000044.383, 143
Trd, 000045.050, 141.0
Trd, 000045.367, 139
Trd, 000046.767, 148.0
Trd, 000047.900, 141.0
Trd, 000048.117, 141
Trd, 000048.300, 140
Trd, 000048.550, 140
Trd, 000049.133, 144.0
Trd, 000050.817, 143
Trd, 000051.850, 149
Trd, 000052.383, 140
Trd, 000053.100, 143
Trd, 000053.150, 143
Trd, 000054.067, 144.0
Trd, 000054.300, 142
Trd, 000055.083, 144
Trd, 000055.450, 142
Trd, 000056.050, 151
Trd, 000056.450, 147
Trd, 000056.700, 141.0
Trd, 000056.950, 141
Trd, 000056.967, 140
Trd, 000057.133, 137
Trd, 000057.450, 144.0
Trd, 000057.983, 149
Trd, 000058.283, 134.0
Trd, 000059.117, 148
Trd, 000059.283, 136
Trd, 000059.517, 155.0
Trd, 000060.033, 152
Trd, 000061.367, 142.0
Trd, 000061.483, 141.0
Trd, 000061.700, 141
Trd, 000064.683, 141
Trd, 000065.350, 144.0
Trd, 000065.450, 141.0
Trd, 000065.717, 144
Trd, 000066.033, 147
Trd, 000066.500, 144
Trd, 000066.750, 143
Trd, 000067.267, 142
Trd, 000067.383, 140
Trd, 000067.817, 146
Trd, 000068.650, 152
Trd, 000070.183, 139
Trd, 000070.917, 141.0
Trd, 000071.633, 143.0
Trd, 000071.700, 142
Trd, 000072.700, 143
Trd, 000072.983, 144.0
Trd, 000073.350, 146
Trd, 000074.767, 144
Trd, 000074.900, 149
Trd, 000074.950, 154
Trd, 000075.800, 143
Trd, 000076.200, 141.0
Trd, 000076.367, 141
Trd, 000077.517, 141.0
Trd, 000077.817, 144.0
Trd, 000077.933, 145
Trd, 000079.017, 144
Trd, 000079.700, 144
Trd, 000080.083, 145
Trd, 000080.700, 148.0
Trd, 000080.967, 143
Trd, 000082.483, 142
Trd, 000082.967, 144
Trd, 000083.083, 146
Trd, 000083.300, 155.0
Trd, 000083.917, 143
Trd, 000084.117, 144.0
Trd, 000084.900, 151
Trd, 000085.250, 151
Trd, 000085.733, 144
Trd, 000086.317, 163
Trd, 000087.400, 142
Trd, 000088.083, 155
Trd, 000088.700, 155
Trd, 000089.200, 142
Trd, 000089.383, 152
Trd, 000089.433, 141
Trd, 000090.200, 144.0
Trd, 000090.483, 144
Trd, 000091.700, 150
Trd, 000092.200, 145
Trd, 000092.817, 144
Trd, 000093.100, 155.0
Trd, 000093.667, 151
Trd, 000094.700, 162.0
Trd, 000095.300, 145
Trd, 000095.433, 143
Trd, 000095.733, 153
Trd, 000095.883, 163
Trd, 000096.750, 141.0
Trd, 000098.767, 147
Trd, 000099.383, 146
Trd, 000099.550, 143
Trd, 000100.350, 142.0
Trd, 000100.567, 144.0
Trd, 000100.583, 141
Trd, 000100.950, 148.0
Trd, 000101.000, 150
Trd, 000101.933, 152
Trd, 000103.567, 147
Trd, 000103.800, 144
Trd, 000104.650, 146
Trd, 000104.917, 146
Trd, 000105.133, 148.0
Trd, 000105.167, 151
Trd, 000105.500, 155.0
Trd, 000105.783, 146
Trd, 000105.983, 145
Trd, 000106.367, 147
Trd, 000106.400, 143
Trd, 000106.900, 149
Trd, 000107.383, 145.0
Trd, 000107.417, 168.0
Trd, 000107.517, 165.0
Trd, 000108.000, 165
Trd, 000108.700, 146.0
Trd, 000109.067, 141.0
Trd, 000110.017, 127.0
Trd, 000110.433, 155
Trd, 000110.533, 163
Trd, 000112.033, 158
Trd, 000112.800, 146
Trd, 000113.450, 145
Trd, 000113.567, 155
Trd, 000113.600, 134
Trd, 000114.133, 143
Trd, 000114.650, 165.0
Trd, 000115.600, 146
Trd, 000116.517, 155.0
Trd, 000116.917, 146
Trd, 000117.233, 143
Trd, 000117.550, 141.0
Trd, 000118.117, 152
Trd, 000118.983, 144.0
Trd, 000120.200, 143
Trd, 000120.267, 144
Trd, 000120.317, 154.0
Trd, 000120.933, 145
Trd, 000121.167, 144.0
Trd, 000121.200, 143
Trd, 000121.767, 155.0
Trd, 000121.817, 165
Trd, 000122.583, 165.0
Trd, 000122.700, 150
Trd, 000123.300, 150
Trd, 000123.500, 149
Trd, 000124.417, 143.0
Trd, 000125.017, 141.0
Trd, 000126.583, 144
Trd, 000127.367, 149
Trd, 000128.750, 144
Trd, 000128.850, 147
Trd, 000129.000, 143
Trd, 000129.400, 144.0
Trd, 000130.850, 143
Trd, 000130.917, 146
Trd, 000131.067, 148.0
Trd, 000131.117, 141.0
Trd, 000131.883, 128.0
Trd, 000132.917, 149
Trd, 000133.467, 147
Trd, 000133.700, 148.0
Trd, 000133.817, 142.0
Trd, 000133.867, 142.0
Trd, 000134.717, 141.0
Trd, 000134.917, 141
Trd, 000135.250, 151
Trd, 000135.667, 155.0
Trd, 000136.600, 142
Trd, 000137.767, 142
Trd, 000138.050, 144.0
Trd, 000139.133, 139
Trd, 000139.467, 138
Trd, 000139.883, 142
Trd, 000140.017, 128.0
Trd, 000140.733, 130.0
Trd, 000140.867, 141
Trd, 000141.383, 144.0
Trd, 000143.183, 141.0
Trd, 000143.683, 149
Trd, 000143.800, 152
Trd, 000144.150, 150
Trd, 000144.483, 145
Trd, 000144.650, 144
Trd, 000144.700, 140
Trd, 000145.750, 141
Trd, 000145.783, 141
Trd, 000146.200, 140
Trd, 000146.317, 144.0
Trd, 000146.733, 140
Trd, 000147.167, 141.0
Trd, 000147.650, 124
Trd, 000147.750, 124.0
Trd, 000148.600, 134.0
Trd, 000148.967, 128
Trd, 000149.633, 138
Trd, 000150.017, 145
Trd, 000151.767, 144.0
Trd, 000152.167, 134.0
Trd, 000152.617, 134
Trd, 000152.650, 150
Trd, 000153.083, 152
Trd, 000153.400, 141.0
Trd, 000153.967, 154.0
Trd, 000154.233, 139
Trd, 000154.583, 152
Trd, 000155.317, 143
Trd, 000155.467, 164
Trd, 000155.883, 143
Trd, 000155.950, 144.0
Trd, 000156.433, 142
Trd, 000157.900, 148.0
Trd, 000159.450, 141.0
Trd, 000160.300, 142
Trd, 000160.950, 143.0
Trd, 000161.017, 141
Trd, 000161.600, 144.0
Trd, 000161.617, 142
Trd, 000162.267, 142
Trd, 000162.333, 141
Trd, 000162.617, 144
Trd, 000162.633, 147
Trd, 000162.883, 140
Trd, 000163.050, 134.0
Trd, 000163.783, 147
Trd, 000164.233, 138
Trd, 000164.367, 147.0
Trd, 000165.967, 146
Trd, 000166.000, 148.0
Trd, 000166.283, 142.0
Trd, 000166.567, 147
Trd, 000166.600, 141.0
Trd, 000167.283, 148
Trd, 000167.933, 141
Trd, 000168.017, 141
Trd, 000168.967, 144.0
Trd, 000169.283, 151
Trd, 000169.850, 145
Trd, 000170.250, 141
Trd, 000170.967, 141
Trd, 000171.250, 134.0
Trd, 000172.350, 156
Trd, 000173.200, 143
Trd, 000173.633, 144.0
Trd, 000174.483, 150
Trd, 000174.717, 143
Trd, 000174.750, 152
Trd, 000175.100, 142
Trd, 000175.167, 158
Trd, 000175.283, 155
Trd, 000175.917, 141.0
Trd, 000176.150, 141
Trd, 000177.000, 141
Trd, 000177.500, 160
Trd, 000178.933, 148
Trd, 000180.150, 163
Trd, 000180.183, 164
Trd, 000180.217, 148
Trd, 000180.233, 148
Trd, 000180.750, 143
Trd, 000180.850, 141.0
Trd, 000183.283, 148
Trd, 000183.450, 147
Trd, 000183.683, 147
Trd, 000183.967, 151
Trd, 000184.067, 147
Trd, 000184.133, 149
Trd, 000184.367, 147
Trd, 000184.850, 143
Trd, 000185.150, 134.0
Trd, 000185.600, 150
Trd, 000185.683, 151
Trd, 000186.050, 138
Trd, 000186.433, 153
Trd, 000188.367, 155
Trd, 000188.467, 154
Trd, 000188.583, 160
Trd, 000189.167, 146
Trd, 000189.900, 156
