B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 121.900, 127, B08, S04, 1
B09, 1
B09, Trade, 1.833, 131, B09, S04, 1
B10, 0
B11, 0
B12, 15
B12, Trade, 25.783, 140, B12, S09, 1
B12, Trade, 41.767, 140, B12, S04, 1
B12, Trade, 52.867, 140, B12, S03, 1
B12, Trade, 64.050, 138, B12, S04, 1
B12, Trade, 79.000, 137, B12, S02, 1
B12, Trade, 120.000, 140, B12, S05, 1
B12, Trade, 153.283, 140, B12, S09, 1
B12, Trade, 161.300, 140, B12, S04, 1
B12, Trade, 168.817, 140, B12, S09, 1
B12, Trade, 179.450, 140, B12, S05, 1
B12, Trade, 197.567, 140, B12, S08, 1
B12, Trade, 200.400, 140, B12, S09, 1
B12, Trade, 217.283, 140, B12, S04, 1
B12, Trade, 221.783, 138, B12, S04, 1
B12, Trade, 295.833, 140, B12, S04, 1
B13, 35
B13, Trade, 8.667, 140, B13, S00, 1
B13, Trade, 25.550, 141, B13, S05, 1
B13, Trade, 30.400, 143, B13, S05, 1
B13, Trade, 43.400, 144, B13, S09, 1
B13, Trade, 48.450, 144, B13, S13, 1
B13, Trade, 63.883, 144, B13, S13, 1
B13, Trade, 76.900, 140, B13, S10, 1
B13, Trade, 80.550, 137, B13, S09, 1
B13, Trade, 90.150, 144, B13, S06, 1
B13, Trade, 98.067, 144, B13, S04, 1
B13, Trade, 100.183, 144, B13, S09, 1
B13, Trade, 111.233, 144, B13, S04, 1
B13, Trade, 119.967, 144, B13, S04, 1
B13, Trade, 130.100, 138, B13, S04, 1
B13, Trade, 136.350, 142, B13, S02, 1
B13, Trade, 141.033, 141, B13, S09, 1
B13, Trade, 148.233, 144, B13, S13, 1
B13, Trade, 155.033, 130, B13, S04, 1
B13, Trade, 164.183, 142, S03, B13, 1
B13, Trade, 168.050, 144, B13, S04, 1
B13, Trade, 178.650, 141, B13, S04, 1
B13, Trade, 183.233, 129, B13, S04, 1
B13, Trade, 189.033, 134, B13, S04, 1
B13, Trade, 196.883, 144, B13, S13, 1
B13, Trade, 202.117, 144, B13, S04, 1
B13, Trade, 212.433, 144, B13, S09, 1
B13, Trade, 214.983, 141, B13, S06, 1
B13, Trade, 221.183, 143, B13, S00, 1
B13, Trade, 247.517, 140, B13, S04, 1
B13, Trade, 250.350, 142, B13, S01, 1
B13, Trade, 256.767, 144, B13, S04, 1
B13, Trade, 258.683, 143, B13, S01, 1
B13, Trade, 266.700, 144, B13, S09, 1
B13, Trade, 280.833, 144, B13, S08, 1
B13, Trade, 295.000, 144, B13, S01, 1
B14, 7
B14, Trade, 247.433, 143, B14, S03, 1
B14, Trade, 259.733, 145, S10, B14, 1
B14, Trade, 266.867, 148, B14, S14, 1
B14, Trade, 280.783, 148, B14, S09, 1
B14, Trade, 285.983, 148, B14, S04, 1
B14, Trade, 287.750, 148, B14, S08, 1
B14, Trade, 292.650, 148, B14, S14, 1
B15, 56
B15, Trade, 4.600, 140, S00, B15, 1
B15, Trade, 9.967, 151, B15, S07, 1
B15, Trade, 14.900, 151, S12, B15, 1
B15, Trade, 17.000, 151, B15, S11, 1
B15, Trade, 26.550, 151, B15, S06, 1
B15, Trade, 27.250, 151, B15, S00, 1
B15, Trade, 35.267, 151, B15, S09, 1
B15, Trade, 38.900, 149, S12, B15, 1
B15, Trade, 44.517, 151, B15, S05, 1
B15, Trade, 48.250, 151, B15, S00, 1
B15, Trade, 56.383, 151, B15, S05, 1
B15, Trade, 59.500, 145, S07, B15, 1
B15, Trade, 66.100, 149, S02, B15, 1
B15, Trade, 69.000, 151, B15, S09, 1
B15, Trade, 76.067, 151, B15, S12, 1
B15, Trade, 81.217, 151, B15, S06, 1
B15, Trade, 83.817, 151, B15, S09, 1
B15, Trade, 91.250, 151, S12, B15, 1
B15, Trade, 102.183, 146, S10, B15, 1
B15, Trade, 105.517, 144, S07, B15, 1
B15, Trade, 107.083, 151, B15, S04, 1
B15, Trade, 116.500, 151, B15, S09, 1
B15, Trade, 119.500, 148, S07, B15, 1
B15, Trade, 126.933, 151, B15, S02, 1
