B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 6.733, 124, B07, S04, 1
B08, 0
B09, 0
B10, 0
B11, 9
B11, Trade, 4.100, 126, B11, S04, 1
B11, Trade, 21.867, 137, B11, S09, 1
B11, Trade, 70.383, 137, B11, S04, 1
B11, Trade, 83.800, 137, B11, S04, 1
B11, Trade, 203.867, 135, B11, S04, 1
B11, Trade, 223.850, 137, B11, S03, 1
B11, Trade, 258.917, 137, B11, S08, 1
B11, Trade, 276.283, 137, B11, S04, 1
B11, Trade, 296.500, 137, B11, S02, 1
B12, 22
B12, Trade, 3.700, 135, S06, B12, 1
B12, Trade, 13.433, 141, B12, S04, 1
B12, Trade, 17.633, 141, B12, S06, 1
B12, Trade, 30.583, 141, B12, S04, 1
B12, Trade, 44.750, 141, B12, S03, 1
B12, Trade, 53.617, 141, B12, S04, 1
B12, Trade, 65.217, 141, B12, S04, 1
B12, Trade, 83.450, 141, B12, S03, 1
B12, Trade, 95.433, 141, B12, S12, 1
B12, Trade, 104.033, 141, B12, S03, 1
B12, Trade, 119.067, 141, B12, S03, 1
B12, Trade, 132.000, 141, B12, S04, 1
B12, Trade, 139.350, 141, B12, S09, 1
B12, Trade, 159.783, 141, B12, S04, 1
B12, Trade, 190.700, 141, B12, S04, 1
B12, Trade, 196.033, 141, S10, B12, 1
B12, Trade, 200.900, 141, B12, S05, 1
B12, Trade, 223.250, 141, B12, S04, 1
B12, Trade, 251.050, 141, B12, S05, 1
B12, Trade, 262.833, 141, B12, S04, 1
B12, Trade, 282.983, 141, B12, S03, 1
B12, Trade, 296.350, 141, B12, S04, 1
B13, 3
B13, Trade, 210.617, 142, S11, B13, 1
B13, Trade, 258.817, 142, B13, S06, 1
B13, Trade, 278.383, 144, B13, S08, 1
B14, 0
B15, 6
B15, Trade, 24.200, 138, B15, S04, 1
B15, Trade, 54.517, 148, S14, B15, 1
B15, Trade, 199.183, 141, B15, S11, 1
B15, Trade, 216.767, 148, S14, B15, 1
B15, Trade, 229.500, 144, S01, B15, 1
B15, Trade, 242.617, 148, S14, B15, 1
B16, 9
B16, Trade, 241.833, 146, S12, B16, 1
B16, Trade, 246.117, 155, B16, S04, 1
B16, Trade, 256.233, 147, B16, S07, 1
B16, Trade, 262.317, 154, B16, S06, 1
B16, Trade, 270.583, 155, B16, S04, 1
B16, Trade, 277.967, 146, S11, B16, 1
B16, Trade, 283.150, 147, S00, B16, 1
B16, Trade, 289.050, 155, B16, S14, 1
B16, Trade, 294.633, 146, S06, B16, 1
B17, 10
B17, Trade, 242.800, 150, B17, S01, 1
B17, Trade, 252.817, 148, S03, B17, 1
B17, Trade, 259.950, 135, S02, B17, 1
B17, Trade, 263.717, 147, B17, S08, 1
B17, Trade, 270.533, 158, B17, S02, 1
B17, Trade, 273.517, 152, S06, B17, 1
B17, Trade, 280.767, 144, S02, B17, 1
B17, Trade, 284.267, 142, B17, S04, 1
B17, Trade, 293.633, 158, B17, S13, 1
B17, Trade, 299.683, 148, S14, B17, 1
B18, 35
B18, Trade, 7.033, 152, S15, B18, 1
B18, Trade, 11.667, 145, S06, B18, 1
B18, Trade, 19.267, 147, B18, S07, 1
B18, Trade, 20.017, 155, S16, B18, 1
B18, Trade, 25.750, 151, S15, B18, 1
B18, Trade, 33.383, 153, B18, S10, 1
B18, Trade, 35.300, 147, S07, B18, 1
B18, Trade, 40.867, 147, S06, B18, 1
B18, Trade, 57.517, 153, B18, S15, 1
B18, Trade, 70.450, 141, S10, B18, 1
B18, Trade, 95.250, 155, S16, B18, 1
B18, Trade, 105.250, 144, S01, B18, 1
B18, Trade, 112.717, 147, S07, B18, 1
B18, Trade, 120.133, 146, S01, B18, 1
B18, Trade, 131.350, 148, S14, B18, 1
B18, Trade, 138.933, 144, S10, B18, 1
B18, Trade, 157.683, 152, B18, S14, 1
B18, Trade, 157.850, 154, S10, B18, 1
B18, Trade, 164.833, 148, S14, B18, 1
B18, Trade, 169.483, 147, S06, B18, 1
B18, Trade, 182.283, 150, B18, S14, 1
B18, Trade, 199.300, 141, B18, S04, 1
B18, Trade, 202.183, 151, S10, B18, 1
B18, Trade, 222.267, 148, S14, B18, 1
B18, Trade, 225.233, 148, S14, B18, 1
B18, Trade, 232.867, 151, S15, B18, 1
B18, Trade, 243.450, 153, S07, B18, 1
B18, Trade, 244.400, 154, S06, B18, 1
B18, Trade, 247.967, 155, B18, S09, 1
B18, Trade, 260.117, 148, S14, B18, 1
B18, Trade, 264.900, 151, S15, B18, 1
B18, Trade, 277.767, 144, B18, S06, 1
B18, Trade, 283.550, 148, S14, B18, 1
B18, Trade, 295.500, 156, B18, S10, 1
B18, Trade, 298.533, 139, B18, S09, 1
B19, 55
B19, Trade, 4.833, 148, S14, B19, 1
B19, Trade, 10.550, 154, S07, B19, 1
B19, Trade, 13.000, 146, S07, B19, 1
B19, Trade, 19.283, 148, S14, B19, 1
B19, Trade, 23.417, 152, S10, B19, 1
B19, Trade, 31.250, 150, S07, B19, 1
B19, Trade, 35.833, 148, S14, B19, 1
B19, Trade, 37.783, 149, S01, B19, 1
B19, Trade, 44.000, 148, S14, B19, 1
B19, Trade, 51.400, 148, S14, B19, 1
B19, Trade, 56.633, 151, S15, B19, 1
B19, Trade, 63.200, 138, S09, B19, 1
B19, Trade, 65.867, 155, S16, B19, 1
B19, Trade, 71.517, 142, S10, B19, 1
B19, Trade, 81.717, 147, S07, B19, 1
B19, Trade, 89.367, 151, S15, B19, 1
B19, Trade, 92.417, 148, S10, B19, 1
B19, Trade, 98.783, 146, S10, B19, 1
B19, Trade, 110.600, 143, S07, B19, 1
B19, Trade, 116.317, 147, S06, B19, 1
B19, Trade, 122.667, 155, S16, B19, 1
B19, Trade, 125.367, 151, S10, B19, 1
B19, Trade, 131.217, 145, S10, B19, 1
B19, Trade, 138.650, 144, S07, B19, 1
B19, Trade, 146.667, 165, S19, B19, 1
B19, Trade, 150.550, 148, S14, B19, 1
B19, Trade, 154.033, 148, S14, B19, 1
B19, Trade, 157.550, 165, S19, B19, 1
B19, Trade, 161.567, 147, S10, B19, 1
B19, Trade, 167.867, 148, S10, B19, 1
B19, Trade, 178.367, 145, S01, B19, 1
B19, Trade, 180.967, 165, B19, S19, 1
B19, Trade, 183.517, 165, S19, B19, 1
B19, Trade, 186.417, 152, S01, B19, 1
B19, Trade, 196.217, 142, S01, B19, 1
B19, Trade, 200.100, 150, S07, B19, 1
B19, Trade, 206.217, 165, B19, S10, 1
B19, Trade, 211.233, 152, S07, B19, 1
B19, Trade, 214.767, 153, S10, B19, 1
B19, Trade, 222.617, 146, S07, B19, 1
B19, Trade, 223.183, 145, S01, B19, 1
B19, Trade, 231.583, 148, S14, B19, 1
B19, Trade, 235.633, 165, S19, B19, 1
B19, Trade, 237.650, 163, S15, B19, 1
B19, Trade, 247.283, 158, S01, B19, 1
B19, Trade, 252.267, 140, S07, B19, 1
B19, Trade, 253.467, 164, S16, B19, 1
B19, Trade, 257.583, 165, S19, B19, 1
B19, Trade, 265.450, 161, S00, B19, 1
B19, Trade, 268.550, 164, S15, B19, 1
B19, Trade, 273.133, 145, S02, B19, 1
B19, Trade, 284.217, 149, S01, B19, 1
B19, Trade, 284.683, 151, S15, B19, 1
B19, Trade, 289.967, 161, S16, B19, 1
B19, Trade, 295.933, 165, S19, B19, 1
B20, 45
B20, Trade, 9.383, 156, B20, S14, 1
B20, Trade, 16.033, 141, B20, S03, 1
B20, Trade, 21.100, 147, B20, S09, 1
B20, Trade, 29.550, 147, B20, S06, 1
B20, Trade, 38.333, 144, B20, S04, 1
B20, Trade, 48.933, 151, B20, S04, 1
B20, Trade, 50.517, 151, B20, S07, 1
B20, Trade, 56.000, 146, S01, B20, 1
B20, Trade, 62.433, 146, B20, S06, 1
B20, Trade, 63.633, 142, S10, B20, 1
B20, Trade, 78.517, 144, B20, S04, 1
B20, Trade, 93.367, 144, B20, S04, 1
B20, Trade, 98.983, 141, B20, S03, 1
B20, Trade, 103.200, 144, B20, S04, 1
B20, Trade, 108.683, 140, B20, S04, 1
B20, Trade, 118.517, 142, B20, S04, 1
B20, Trade, 126.533, 145, B20, S12, 1
B20, Trade, 129.817, 142, B20, S06, 1
B20, Trade, 138.000, 144, B20, S04, 1
B20, Trade, 141.000, 141, B20, S04, 1
B20, Trade, 148.050, 147, B20, S04, 1
B20, Trade, 149.283, 147, B20, S09, 1
B20, Trade, 153.533, 144, B20, S03, 1
B20, Trade, 166.867, 145, B20, S04, 1
B20, Trade, 175.617, 144, B20, S04, 1
B20, Trade, 178.717, 143, B20, S04, 1
B20, Trade, 188.267, 146, B20, S03, 1
B20, Trade, 193.533, 141, S07, B20, 1
B20, Trade, 201.467, 140, B20, S03, 1
B20, Trade, 207.417, 147, B20, S04, 1
B20, Trade, 213.167, 147, B20, S04, 1
B20, Trade, 221.750, 148, B20, S11, 1
B20, Trade, 232.583, 145, B20, S10, 1
B20, Trade, 235.250, 145, B20, S04, 1
B20, Trade, 238.800, 149, B20, S04, 1
B20, Trade, 247.483, 151, B20, S14, 1
B20, Trade, 250.933, 146, B20, S08, 1
B20, Trade, 254.883, 150, B20, S05, 1
B20, Trade, 259.583, 140, S00, B20, 1
B20, Trade, 266.833, 161, B20, S13, 1
B20, Trade, 271.667, 148, S14, B20, 1
B20, Trade, 279.083, 143, B20, S05, 1
B20, Trade, 288.250, 154, B20, S09, 1
B20, Trade, 291.167, 162, B20, S11, 1
B20, Trade, 293.133, 156, B20, S00, 1
B21, 12
B21, Trade, 241.633, 146, S00, B21, 1
B21, Trade, 246.567, 160, B21, S06, 1
B21, Trade, 249.250, 152, S06, B21, 1
B21, Trade, 256.450, 148, S00, B21, 1
B21, Trade, 258.017, 149, B21, S04, 1
B21, Trade, 264.967, 149, B21, S05, 1
B21, Trade, 266.733, 166, B21, S01, 1
B21, Trade, 275.533, 147, S13, B21, 1
B21, Trade, 278.700, 148, S14, B21, 1
B21, Trade, 285.500, 154, B21, S10, 1
B21, Trade, 291.000, 172, B21, S08, 1
B21, Trade, 293.000, 164, S01, B21, 1
B22, 57
B22, Trade, 3.133, 175, B22, S03, 1
B22, Trade, 7.917, 165, S19, B22, 1
B22, Trade, 13.350, 148, S14, B22, 1
B22, Trade, 18.817, 144, S10, B22, 1
B22, Trade, 23.833, 163, S07, B22, 1
B22, Trade, 29.633, 149, S01, B22, 1
B22, Trade, 33.133, 143, S11, B22, 1
B22, Trade, 40.250, 146, S10, B22, 1
B22, Trade, 44.817, 151, S15, B22, 1
B22, Trade, 47.833, 172, S06, B22, 1
B22, Trade, 56.517, 146, S10, B22, 1
B22, Trade, 63.683, 165, S19, B22, 1
B22, Trade, 68.650, 145, S01, B22, 1
B22, Trade, 70.833, 142, S07, B22, 1
B22, Trade, 80.150, 145, S01, B22, 1
B22, Trade, 81.150, 147, S06, B22, 1
B22, Trade, 88.483, 150, S07, B22, 1
B22, Trade, 93.533, 147, S01, B22, 1
B22, Trade, 98.883, 146, S01, B22, 1
B22, Trade, 101.650, 148, S14, B22, 1
B22, Trade, 111.000, 147, S06, B22, 1
B22, Trade, 111.600, 145, S09, B22, 1
B22, Trade, 122.150, 151, S15, B22, 1
B22, Trade, 126.767, 150, S06, B22, 1
B22, Trade, 132.033, 156, S01, B22, 1
B22, Trade, 136.450, 148, S07, B22, 1
B22, Trade, 140.950, 149, S01, B22, 1
B22, Trade, 145.417, 149, S06, B22, 1
B22, Trade, 150.567, 155, S16, B22, 1
B22, Trade, 155.717, 147, S01, B22, 1
B22, Trade, 156.483, 151, S15, B22, 1
B22, Trade, 165.600, 149, S10, B22, 1
B22, Trade, 167.233, 151, S15, B22, 1
B22, Trade, 172.850, 151, S15, B22, 1
B22, Trade, 179.733, 148, S14, B22, 1
B22, Trade, 182.950, 162, S07, B22, 1
B22, Trade, 191.617, 144, S07, B22, 1
B22, Trade, 197.267, 152, S15, B22, 1
B22, Trade, 198.133, 175, S22, B22, 1
B22, Trade, 203.467, 155, S16, B22, 1
B22, Trade, 208.217, 172, S06, B22, 1
B22, Trade, 214.883, 154, S06, B22, 1
B22, Trade, 220.433, 152, S10, B22, 1
B22, Trade, 225.567, 147, S01, B22, 1
B22, Trade, 228.817, 143, S07, B22, 1
B22, Trade, 236.000, 169, S16, B22, 1
B22, Trade, 239.517, 171, S07, B22, 1
B22, Trade, 242.367, 147, S10, B22, 1
B22, Trade, 254.100, 162, S02, B22, 1
B22, Trade, 260.033, 139, S01, B22, 1
B22, Trade, 263.567, 148, S14, B22, 1
B22, Trade, 269.417, 175, S22, B22, 1
B22, Trade, 273.250, 151, S07, B22, 1
B22, Trade, 281.933, 164, S08, B22, 1
B22, Trade, 282.000, 164, S02, B22, 1
B22, Trade, 289.000, 165, S19, B22, 1
B22, Trade, 294.867, 148, S14, B22, 1
B23, 5
B23, Trade, 12.950, 145, S10, B23, 1
B23, Trade, 99.683, 145, S12, B23, 1
B23, Trade, 108.750, 135, B23, S09, 1
B23, Trade, 250.333, 139, B23, S04, 1
B23, Trade, 271.300, 147, B23, S03, 1
B24, 57
B24, Trade, 2.533, 182, B24, S05, 1
B24, Trade, 8.250, 175, S21, B24, 1
B24, Trade, 12.483, 145, S06, B24, 1
B24, Trade, 19.367, 151, S15, B24, 1
B24, Trade, 24.817, 147, S06, B24, 1
B24, Trade, 32.367, 150, S01, B24, 1
B24, Trade, 38.733, 146, S07, B24, 1
B24, Trade, 46.650, 152, S07, B24, 1
B24, Trade, 52.517, 149, S06, B24, 1
B24, Trade, 61.150, 147, S07, B24, 1
B24, Trade, 62.167, 147, S10, B24, 1
B24, Trade, 65.767, 148, S14, B24, 1
B24, Trade, 71.183, 148, S14, B24, 1
B24, Trade, 78.667, 144, S06, B24, 1
B24, Trade, 83.933, 152, S15, B24, 1
B24, Trade, 88.283, 145, S01, B24, 1
B24, Trade, 94.283, 148, S14, B24, 1
B24, Trade, 100.617, 151, S15, B24, 1
B24, Trade, 105.700, 144, S10, B24, 1
B24, Trade, 108.817, 143, S01, B24, 1
B24, Trade, 113.767, 151, S15, B24, 1
B24, Trade, 118.467, 147, S10, B24, 1
B24, Trade, 122.950, 150, S13, B24, 1
B24, Trade, 131.500, 172, S21, B24, 1
B24, Trade, 135.450, 150, S06, B24, 1
B24, Trade, 142.100, 150, S07, B24, 1
B24, Trade, 145.300, 148, S10, B24, 1
B24, Trade, 149.117, 154, S15, B24, 1
B24, Trade, 153.933, 147, S06, B24, 1
B24, Trade, 160.283, 147, S01, B24, 1
B24, Trade, 161.650, 150, S07, B24, 1
B24, Trade, 170.733, 147, S01, B24, 1
B24, Trade, 177.983, 145, S07, B24, 1
B24, Trade, 178.483, 145, S06, B24, 1
B24, Trade, 184.650, 144, S09, B24, 1
B24, Trade, 191.183, 145, S06, B24, 1
B24, Trade, 194.983, 148, S14, B24, 1
B24, Trade, 197.667, 165, S19, B24, 1
B24, Trade, 205.183, 163, S06, B24, 1
B24, Trade, 208.017, 171, S07, B24, 1
B24, Trade, 217.683, 151, S15, B24, 1
B24, Trade, 221.133, 151, S15, B24, 1
B24, Trade, 224.767, 145, S06, B24, 1
B24, Trade, 229.867, 144, S10, B24, 1
B24, Trade, 235.483, 150, S01, B24, 1
B24, Trade, 240.583, 158, S02, B24, 1
B24, Trade, 247.567, 162, S08, B24, 1
B24, Trade, 250.950, 148, S10, B24, 1
B24, Trade, 257.433, 152, S06, B24, 1
B24, Trade, 258.400, 158, S10, B24, 1
B24, Trade, 262.817, 147, S07, B24, 1
B24, Trade, 272.583, 146, S08, B24, 1
B24, Trade, 281.483, 155, S16, B24, 1
B24, Trade, 284.483, 151, S13, B24, 1
B24, Trade, 287.600, 170, S16, B24, 1
B24, Trade, 297.017, 150, S10, B24, 1
B24, Trade, 298.633, 147, S10, B24, 1
B25, 54
B25, Trade, 3.233, 185, S07, B25, 1
B25, Trade, 5.183, 152, S15, B25, 1
B25, Trade, 15.117, 144, S13, B25, 1
B25, Trade, 20.683, 152, S15, B25, 1
B25, Trade, 21.917, 153, S01, B25, 1
B25, Trade, 25.500, 148, S14, B25, 1
B25, Trade, 32.783, 139, S03, B25, 1
B25, Trade, 44.383, 149, S01, B25, 1
B25, Trade, 50.150, 153, S10, B25, 1
B25, Trade, 55.483, 147, S06, B25, 1
B25, Trade, 63.650, 146, S01, B25, 1
B25, Trade, 66.867, 151, S07, B25, 1
B25, Trade, 75.633, 148, S14, B25, 1
B25, Trade, 83.483, 155, S16, B25, 1
B25, Trade, 89.617, 155, S16, B25, 1
B25, Trade, 94.783, 152, S15, B25, 1
B25, Trade, 96.950, 163, S07, B25, 1
B25, Trade, 104.933, 143, S06, B25, 1
B25, Trade, 110.233, 143, S10, B25, 1
B25, Trade, 113.183, 148, S14, B25, 1
