B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 298.300, 125, B08, S03, 1
B09, 4
B09, Trade, 1.567, 131, B09, S02, 1
B09, Trade, 11.900, 131, B09, S06, 1
B09, Trade, 98.367, 131, B09, S03, 1
B09, Trade, 297.217, 131, B09, S06, 1
B10, 0
B11, 0
B12, 15
B12, Trade, 11.383, 141, B12, S06, 1
B12, Trade, 21.300, 141, B12, S03, 1
B12, Trade, 50.167, 141, B12, S06, 1
B12, Trade, 86.433, 141, B12, S01, 1
B12, Trade, 90.750, 141, B12, S03, 1
B12, Trade, 112.083, 141, B12, S01, 1
B12, Trade, 116.817, 141, B12, S03, 1
B12, Trade, 134.450, 141, B12, S00, 1
B12, Trade, 157.250, 141, B12, S06, 1
B12, Trade, 184.483, 141, B12, S00, 1
B12, Trade, 221.200, 141, B12, S01, 1
B12, Trade, 238.950, 141, B12, S07, 1
B12, Trade, 273.517, 141, B12, S04, 1
B12, Trade, 286.383, 141, B12, S03, 1
B12, Trade, 296.533, 141, B12, S12, 1
B13, 15
B13, Trade, 11.133, 141, B13, S03, 1
B13, Trade, 12.133, 132, B13, S00, 1
B13, Trade, 52.050, 142, B13, S06, 1
B13, Trade, 77.533, 143, B13, S00, 1
B13, Trade, 86.183, 142, B13, S03, 1
B13, Trade, 97.950, 143, B13, S10, 1
B13, Trade, 144.767, 143, B13, S03, 1
B13, Trade, 159.800, 143, B13, S06, 1
B13, Trade, 183.983, 142, B13, S01, 1
B13, Trade, 200.533, 143, B13, S07, 1
B13, Trade, 219.133, 143, B13, S03, 1
B13, Trade, 237.883, 143, B13, S00, 1
B13, Trade, 250.000, 143, B13, S10, 1
B13, Trade, 284.900, 141, B13, S06, 1
B13, Trade, 296.900, 141, B13, S06, 1
B14, 43
B14, Trade, 1.817, 148, B14, S08, 1
B14, Trade, 9.567, 148, B14, S00, 1
B14, Trade, 13.683, 144, S09, B14, 1
B14, Trade, 25.583, 148, B14, S01, 1
B14, Trade, 43.017, 148, B14, S00, 1
B14, Trade, 48.767, 148, B14, S10, 1
B14, Trade, 51.633, 148, B14, S01, 1
B14, Trade, 59.883, 148, B14, S14, 1
B14, Trade, 66.117, 148, B14, S03, 1
B14, Trade, 72.100, 148, B14, S14, 1
B14, Trade, 78.283, 148, B14, S03, 1
B14, Trade, 86.983, 148, B14, S07, 1
B14, Trade, 95.217, 148, S11, B14, 1
B14, Trade, 99.567, 148, B14, S00, 1
B14, Trade, 104.717, 148, B14, S14, 1
B14, Trade, 109.900, 148, B14, S06, 1
B14, Trade, 115.133, 147, S02, B14, 1
B14, Trade, 116.083, 145, S08, B14, 1
B14, Trade, 124.500, 148, B14, S14, 1
B14, Trade, 133.183, 148, B14, S05, 1
B14, Trade, 139.750, 148, B14, S00, 1
B14, Trade, 146.000, 148, S09, B14, 1
B14, Trade, 149.733, 148, B14, S00, 1
B14, Trade, 157.833, 145, S08, B14, 1
B14, Trade, 169.267, 146, S11, B14, 1
B14, Trade, 176.867, 148, B14, S14, 1
B14, Trade, 183.800, 148, B14, S14, 1
B14, Trade, 186.700, 148, B14, S06, 1
B14, Trade, 187.783, 148, B14, S03, 1
B14, Trade, 199.667, 148, B14, S14, 1
B14, Trade, 210.500, 148, B14, S06, 1
B14, Trade, 214.917, 148, B14, S14, 1
B14, Trade, 220.650, 148, B14, S06, 1
B14, Trade, 225.433, 148, B14, S14, 1
B14, Trade, 230.633, 148, B14, S14, 1
B14, Trade, 235.817, 148, B14, S03, 1
B14, Trade, 245.917, 148, B14, S06, 1
B14, Trade, 258.883, 148, B14, S14, 1
B14, Trade, 272.417, 148, B14, S06, 1
B14, Trade, 283.483, 148, B14, S12, 1
B14, Trade, 284.483, 148, B14, S10, 1
B14, Trade, 295.267, 148, B14, S14, 1
B14, Trade, 299.583, 138, S10, B14, 1
B15, 27
