B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 10
B11, Trade, 2.917, 119, S04, B11, 1
B15, Trade, 181.600, 141, B15, S00, 1
B15, Trade, 188.167, 144, S12, B15, 1
B15, Trade, 203.567, 151, B15, S06, 1
B15, Trade, 206.167, 151, B15, S13, 1
B15, Trade, 215.417, 151, B15, S04, 1
B15, Trade, 217.383, 148, B15, S06, 1
B15, Trade, 226.783, 146, S02, B15, 1
B15, Trade, 235.600, 151, B15, S15, 1
B15, Trade, 240.200, 151, B15, S08, 1
B15, Trade, 244.283, 138, B15, S00, 1
B15, Trade, 249.933, 141, B15, S00, 1
B15, Trade, 257.700, 144, B15, S10, 1
B15, Trade, 258.433, 141, S11, B15, 1
B15, Trade, 267.617, 144, B15, S06, 1
B15, Trade, 272.717, 145, B15, S11, 1
B15, Trade, 278.050, 138, B15, S08, 1
B15, Trade, 280.933, 148, B15, S00, 1
B15, Trade, 287.950, 147, B15, S01, 1
B16, 12
B16, Trade, 240.783, 151, B16, S09, 1
B16, Trade, 246.750, 148, B16, S12, 1
B16, Trade, 249.667, 143, S05, B16, 1
B16, Trade, 256.800, 145, B16, S05, 1
B16, Trade, 260.867, 154, B16, S07, 1
B16, Trade, 265.983, 145, B16, S10, 1
B16, Trade, 268.083, 142, B16, S03, 1
B16, Trade, 274.367, 142, S02, B16, 1
B16, Trade, 278.100, 140, S09, B16, 1
B16, Trade, 286.517, 152, S12, B16, 1
B16, Trade, 289.950, 155, S16, B16, 1
B16, Trade, 297.650, 141, S04, B16, 1
B17, 12
B17, Trade, 3.350, 120, S06, B17, 1
B17, Trade, 55.283, 153, B17, S02, 1
B17, Trade, 67.433, 156, S02, B17, 1
B17, Trade, 70.633, 154, S12, B17, 1
B17, Trade, 146.533, 142, S12, B17, 1
B17, Trade, 170.633, 143, S09, B17, 1
B17, Trade, 192.933, 153, B17, S06, 1
B17, Trade, 204.283, 154, S12, B17, 1
B17, Trade, 208.633, 153, S07, B17, 1
B17, Trade, 219.350, 151, S13, B17, 1
B17, Trade, 237.867, 153, S04, B17, 1
B17, Trade, 277.383, 142, S07, B17, 1
B18, 5
B18, Trade, 18.000, 147, S12, B18, 1
B18, Trade, 91.833, 150, S12, B18, 1
B18, Trade, 162.867, 147, S09, B18, 1
B18, Trade, 181.200, 142, S09, B18, 1
B18, Trade, 253.300, 151, B18, S14, 1
B19, 56
B19, Trade, 5.533, 162, S18, B19, 1
B19, Trade, 11.667, 149, S04, B19, 1
B19, Trade, 18.483, 164, S18, B19, 1
B19, Trade, 23.217, 154, S02, B19, 1
B19, Trade, 30.450, 155, S05, B19, 1
B19, Trade, 32.383, 152, S05, B19, 1
B19, Trade, 39.200, 165, B19, S13, 1
B19, Trade, 44.483, 148, S14, B19, 1
B19, Trade, 49.917, 161, S04, B19, 1
B19, Trade, 53.333, 153, S05, B19, 1
B19, Trade, 57.233, 151, S12, B19, 1
B19, Trade, 62.917, 160, S05, B19, 1
B19, Trade, 66.017, 162, S18, B19, 1
B19, Trade, 70.783, 155, S07, B19, 1
B19, Trade, 77.033, 162, S18, B19, 1
B19, Trade, 86.150, 146, S04, B19, 1
B19, Trade, 88.217, 145, S07, B19, 1
B19, Trade, 93.383, 162, S09, B19, 1
B19, Trade, 99.150, 156, S02, B19, 1
B19, Trade, 105.550, 155, S07, B19, 1
B19, Trade, 110.683, 160, S02, B19, 1
B19, Trade, 113.700, 156, S04, B19, 1
B19, Trade, 121.817, 161, S05, B19, 1
B19, Trade, 123.933, 155, S02, B19, 1
B19, Trade, 129.850, 148, S14, B19, 1
B19, Trade, 132.683, 162, S18, B19, 1
B19, Trade, 136.267, 153, S05, B19, 1
B19, Trade, 142.433, 145, S12, B19, 1
B19, Trade, 150.783, 156, S04, B19, 1
B19, Trade, 153.650, 152, S09, B19, 1
B19, Trade, 157.333, 157, S09, B19, 1
B19, Trade, 163.333, 148, S07, B19, 1
B19, Trade, 171.283, 145, S12, B19, 1
B19, Trade, 177.167, 146, S12, B19, 1
B19, Trade, 184.850, 142, S07, B19, 1
B19, Trade, 192.333, 154, S13, B19, 1
B19, Trade, 201.867, 156, S09, B19, 1
B19, Trade, 206.000, 155, S02, B19, 1
B19, Trade, 207.367, 153, S09, B19, 1
B19, Trade, 218.733, 149, S09, B19, 1
B19, Trade, 224.667, 147, S04, B19, 1
B19, Trade, 231.517, 154, S04, B19, 1
B19, Trade, 232.117, 158, S05, B19, 1
B19, Trade, 240.450, 153, S12, B19, 1
B19, Trade, 246.000, 148, S14, B19, 1
B19, Trade, 250.450, 144, S07, B19, 1
B19, Trade, 252.383, 155, S16, B19, 1
B19, Trade, 259.983, 144, S08, B19, 1
B19, Trade, 266.417, 146, S04, B19, 1
B19, Trade, 271.533, 147, S09, B19, 1
B19, Trade, 275.233, 143, S05, B19, 1
B19, Trade, 280.267, 162, S18, B19, 1
B19, Trade, 282.383, 152, S05, B19, 1
B19, Trade, 288.717, 152, S09, B19, 1
B19, Trade, 295.700, 141, S12, B19, 1
B19, Trade, 298.033, 147, S02, B19, 1
B20, 46
B20, Trade, 8.433, 151, B20, S14, 1
B20, Trade, 16.350, 144, B20, S03, 1
B20, Trade, 23.100, 153, B20, S00, 1
B20, Trade, 31.950, 149, B20, S13, 1
B20, Trade, 35.783, 145, B20, S00, 1
B20, Trade, 39.533, 160, B20, S00, 1
B20, Trade, 42.650, 153, B20, S02, 1
B20, Trade, 54.333, 150, B20, S03, 1
B20, Trade, 60.883, 147, B20, S00, 1
B20, Trade, 63.133, 155, B20, S12, 1
B20, Trade, 69.100, 153, B20, S14, 1
B20, Trade, 76.900, 154, B20, S06, 1
B20, Trade, 85.517, 145, S05, B20, 1
B20, Trade, 90.083, 149, B20, S00, 1
B20, Trade, 95.733, 160, B20, S06, 1
B20, Trade, 98.000, 155, B20, S14, 1
B20, Trade, 104.867, 154, B20, S14, 1
B20, Trade, 114.483, 156, B20, S00, 1
B20, Trade, 119.217, 154, B20, S04, 1
B20, Trade, 131.450, 152, S12, B20, 1
B20, Trade, 138.250, 150, B20, S13, 1
B20, Trade, 142.350, 143, B20, S09, 1
B20, Trade, 150.733, 154, B20, S00, 1
B20, Trade, 162.367, 148, S14, B20, 1
B20, Trade, 163.600, 146, B20, S06, 1
B20, Trade, 174.367, 143, B20, S06, 1
B20, Trade, 184.450, 139, B20, S06, 1
B20, Trade, 188.650, 143, B20, S02, 1
B20, Trade, 199.283, 153, B20, S14, 1
B20, Trade, 204.817, 149, B20, S14, 1
B20, Trade, 210.200, 152, B20, S14, 1
B20, Trade, 215.800, 148, B20, S06, 1
B20, Trade, 222.050, 151, B20, S00, 1
B20, Trade, 227.033, 147, S12, B20, 1
B20, Trade, 236.600, 152, B20, S06, 1
B20, Trade, 240.933, 150, S10, B20, 1
B20, Trade, 247.067, 148, B20, S02, 1
B20, Trade, 253.883, 148, B20, S00, 1
B20, Trade, 263.733, 155, B20, S11, 1
B20, Trade, 265.250, 147, S09, B20, 1
B20, Trade, 272.850, 144, B20, S01, 1
B20, Trade, 280.067, 156, B20, S01, 1
B20, Trade, 282.550, 144, B20, S10, 1
B20, Trade, 289.500, 146, B20, S11, 1
B20, Trade, 293.250, 137, B20, S10, 1
B20, Trade, 299.483, 135, B20, S00, 1
B21, 31
B21, Trade, 14.133, 145, B21, S00, 1
B21, Trade, 25.017, 154, S09, B21, 1
B21, Trade, 35.700, 147, S12, B21, 1
B21, Trade, 49.033, 148, S14, B21, 1
B21, Trade, 53.917, 153, S02, B21, 1
B21, Trade, 61.183, 161, S04, B21, 1
B21, Trade, 66.117, 158, S07, B21, 1
B21, Trade, 76.767, 156, S07, B21, 1
B21, Trade, 95.067, 161, B21, S07, 1
B21, Trade, 102.350, 158, S09, B21, 1
B21, Trade, 116.383, 156, S04, B21, 1
B21, Trade, 119.483, 155, S09, B21, 1
B21, Trade, 125.133, 152, S04, B21, 1
B21, Trade, 129.367, 148, S12, B21, 1
B21, Trade, 138.617, 155, S04, B21, 1
B21, Trade, 143.983, 140, S02, B21, 1
B21, Trade, 148.367, 148, S14, B21, 1
B21, Trade, 157.250, 156, S04, B21, 1
B21, Trade, 180.383, 141, B21, S05, 1
B21, Trade, 187.733, 146, S05, B21, 1
B21, Trade, 190.300, 146, S04, B21, 1
B21, Trade, 198.583, 154, B21, S06, 1
B21, Trade, 203.767, 153, S04, B21, 1
B21, Trade, 219.083, 150, S07, B21, 1
B21, Trade, 231.950, 153, S09, B21, 1
B21, Trade, 243.850, 144, S05, B21, 1
B21, Trade, 254.767, 145, S05, B21, 1
B21, Trade, 268.283, 140, S10, B21, 1
B21, Trade, 275.717, 144, S07, B21, 1
B21, Trade, 278.533, 142, S12, B21, 1
B21, Trade, 286.633, 147, B21, S08, 1
B22, 13
B22, Trade, 243.000, 139, B22, S01, 1
B22, Trade, 245.833, 146, B22, S06, 1
B22, Trade, 248.383, 141, S01, B22, 1
B22, Trade, 255.150, 146, S10, B22, 1
B22, Trade, 260.667, 151, B22, S14, 1
B22, Trade, 266.200, 147, S02, B22, 1
B22, Trade, 266.717, 147, S07, B22, 1
B22, Trade, 275.667, 138, S08, B22, 1
B22, Trade, 279.750, 156, B22, S16, 1
B22, Trade, 287.217, 155, S04, B22, 1
B22, Trade, 291.400, 145, S04, B22, 1
B22, Trade, 294.583, 137, S11, B22, 1
B22, Trade, 298.067, 148, S14, B22, 1
B23, 54
B23, Trade, 4.950, 148, S14, B23, 1
B23, Trade, 5.817, 165, S19, B23, 1
B23, Trade, 16.850, 147, S04, B23, 1
B23, Trade, 20.783, 163, S09, B23, 1
B23, Trade, 25.300, 155, S12, B23, 1
B23, Trade, 28.250, 161, S04, B23, 1
B23, Trade, 33.200, 147, S03, B23, 1
B23, Trade, 36.933, 162, S18, B23, 1
B23, Trade, 46.050, 151, S04, B23, 1
B23, Trade, 49.517, 162, S09, B23, 1
B23, Trade, 52.533, 153, S07, B23, 1
B23, Trade, 58.667, 150, S07, B23, 1
B23, Trade, 65.967, 156, S09, B23, 1
B23, Trade, 73.367, 161, S09, B23, 1
B23, Trade, 82.767, 145, S02, B23, 1
B23, Trade, 88.933, 159, S04, B23, 1
B23, Trade, 95.400, 164, S05, B23, 1
B23, Trade, 98.817, 157, S07, B23, 1
B23, Trade, 104.617, 157, S04, B23, 1
B23, Trade, 110.783, 161, S05, B23, 1
B23, Trade, 112.567, 157, S02, B23, 1
B23, Trade, 116.300, 155, S09, B23, 1
B23, Trade, 127.617, 147, S05, B23, 1
B23, Trade, 132.033, 161, S02, B23, 1
B23, Trade, 136.400, 155, S07, B23, 1
B23, Trade, 142.167, 145, S04, B23, 1
B23, Trade, 151.017, 154, S07, B23, 1
B23, Trade, 154.967, 163, S05, B23, 1
B23, Trade, 164.733, 147, S12, B23, 1
B23, Trade, 168.700, 146, S04, B23, 1
B23, Trade, 172.500, 147, S05, B23, 1
B23, Trade, 181.667, 142, S12, B23, 1
B23, Trade, 184.417, 140, S02, B23, 1
B23, Trade, 190.500, 148, S14, B23, 1
B23, Trade, 192.117, 153, S09, B23, 1
B23, Trade, 197.633, 157, S05, B23, 1
B23, Trade, 201.783, 155, S13, B23, 1
B23, Trade, 209.017, 158, S13, B23, 1
B23, Trade, 212.967, 155, S12, B23, 1
B23, Trade, 221.217, 162, S18, B23, 1
B23, Trade, 225.783, 146, S09, B23, 1
B23, Trade, 227.450, 148, S14, B23, 1
B23, Trade, 236.433, 155, S09, B23, 1
B23, Trade, 238.883, 152, S02, B23, 1
B23, Trade, 244.517, 140, S07, B23, 1
B23, Trade, 250.867, 144, S12, B23, 1
B23, Trade, 252.750, 158, S02, B23, 1
B23, Trade, 261.217, 161, S09, B23, 1
B23, Trade, 263.533, 156, S04, B23, 1
B23, Trade, 267.667, 146, S07, B23, 1
B23, Trade, 277.250, 141, S05, B23, 1
B23, Trade, 282.950, 152, S04, B23, 1
B23, Trade, 288.783, 153, S12, B23, 1
B23, Trade, 297.150, 142, S07, B23, 1
B24, 55
B24, Trade, 5.350, 147, B24, S07, 1
B24, Trade, 13.633, 147, S09, B24, 1
B24, Trade, 14.817, 146, S05, B24, 1
B24, Trade, 17.733, 146, B24, S02, 1
B24, Trade, 27.000, 153, S12, B24, 1
B24, Trade, 36.767, 146, S04, B24, 1
B24, Trade, 39.417, 161, B24, S12, 1
B24, Trade, 44.467, 147, S09, B24, 1
B24, Trade, 47.433, 148, B24, S05, 1
B24, Trade, 52.750, 152, S09, B24, 1
B24, Trade, 57.400, 151, S09, B24, 1
B24, Trade, 65.767, 155, B24, S02, 1
B24, Trade, 76.467, 153, B24, S04, 1
B24, Trade, 81.333, 150, S05, B24, 1
B24, Trade, 89.200, 149, B24, S13, 1
B24, Trade, 93.450, 153, B24, S00, 1
B24, Trade, 101.000, 157, S04, B24, 1
B24, Trade, 106.400, 154, B24, S06, 1
B24, Trade, 108.067, 159, B24, S00, 1
B24, Trade, 112.283, 156, B24, S03, 1
B24, Trade, 120.017, 156, S07, B24, 1
B24, Trade, 127.950, 147, B24, S00, 1
B24, Trade, 132.483, 150, B24, S06, 1
B24, Trade, 135.617, 153, S09, B24, 1
B24, Trade, 143.233, 138, B24, S06, 1
B24, Trade, 145.533, 141, S07, B24, 1
B24, Trade, 149.800, 154, B24, S06, 1
B24, Trade, 153.467, 152, S02, B24, 1
B24, Trade, 162.133, 149, B24, S02, 1
B24, Trade, 166.100, 148, S14, B24, 1
B24, Trade, 169.667, 143, B24, S00, 1
B24, Trade, 173.600, 144, B24, S09, 1
B24, Trade, 179.150, 141, B24, S06, 1
B24, Trade, 186.967, 141, B24, S03, 1
B24, Trade, 194.500, 154, B24, S00, 1
B24, Trade, 196.800, 155, S07, B24, 1
B24, Trade, 197.983, 155, B24, S04, 1
B24, Trade, 210.800, 152, B24, S06, 1
B24, Trade, 216.000, 149, B24, S02, 1
B24, Trade, 220.200, 151, B24, S02, 1
B24, Trade, 222.167, 150, B24, S14, 1
B24, Trade, 231.100, 153, B24, S13, 1
B24, Trade, 235.450, 153, B24, S14, 1
B24, Trade, 239.417, 151, B24, S02, 1
B24, Trade, 246.167, 141, B24, S00, 1
B24, Trade, 250.183, 144, S04, B24, 1
B24, Trade, 255.267, 145, B24, S09, 1
B24, Trade, 259.200, 142, S12, B24, 1
B24, Trade, 263.583, 155, B24, S00, 1
B24, Trade, 273.017, 141, B24, S10, 1
B24, Trade, 277.300, 139, B24, S11, 1
B24, Trade, 283.167, 140, B24, S00, 1
B24, Trade, 285.883, 157, B24, S07, 1
B24, Trade, 291.817, 135, B24, S10, 1
B24, Trade, 296.583, 140, B24, S08, 1
B25, 38
B25, Trade, 2.283, 118, S02, B25, 1
B25, Trade, 7.583, 154, B25, S07, 1
B25, Trade, 15.433, 147, B25, S02, 1
B25, Trade, 19.067, 151, B25, S12, 1
B25, Trade, 30.817, 151, B25, S06, 1
B25, Trade, 35.083, 146, B25, S04, 1
B25, Trade, 41.067, 156, S05, B25, 1
B25, Trade, 53.133, 151, B25, S14, 1
B25, Trade, 59.833, 149, S05, B25, 1
B25, Trade, 66.517, 154, B25, S06, 1
B25, Trade, 75.817, 153, B25, S05, 1
B25, Trade, 76.683, 154, B25, S12, 1
B25, Trade, 85.533, 146, S12, B25, 1
B25, Trade, 91.633, 149, B25, S04, 1
B25, Trade, 96.333, 157, B25, S13, 1
B25, Trade, 102.100, 157, B25, S05, 1
B25, Trade, 106.533, 155, S12, B25, 1
B25, Trade, 113.850, 155, B25, S06, 1
B25, Trade, 121.233, 153, B25, S06, 1
B25, Trade, 125.933, 147, S09, B25, 1
B25, Trade, 138.933, 148, B25, S06, 1
B25, Trade, 153.067, 151, B25, S03, 1
B25, Trade, 154.733, 151, B25, S14, 1
B25, Trade, 163.317, 146, B25, S05, 1
B25, Trade, 173.450, 146, B25, S04, 1
B25, Trade, 179.367, 140, B25, S00, 1
B25, Trade, 216.100, 148, B25, S03, 1
B25, Trade, 220.483, 150, S12, B25, 1
B25, Trade, 227.883, 144, B25, S06, 1
B25, Trade, 232.050, 154, B25, S14, 1
B25, Trade, 240.317, 150, B25, S04, 1
B25, Trade, 243.617, 141, S11, B25, 1
B25, Trade, 248.283, 143, S09, B25, 1
B25, Trade, 260.917, 150, B25, S06, 1
B25, Trade, 264.717, 152, B25, S08, 1
B25, Trade, 273.067, 141, B25, S00, 1
B25, Trade, 285.950, 154, B25, S06, 1
B25, Trade, 295.567, 140, S05, B25, 1
B26, 26
B26, Trade, 3.417, 131, S09, B26, 1
B26, Trade, 9.433, 158, S09, B26, 1
B26, Trade, 17.050, 148, S14, B26, 1
B26, Trade, 36.783, 148, S14, B26, 1
B26, Trade, 38.833, 165, S19, B26, 1
B26, Trade, 47.483, 150, S12, B26, 1
B26, Trade, 69.983, 154, S04, B26, 1
B26, Trade, 78.533, 155, B26, S02, 1
B26, Trade, 87.717, 145, S09, B26, 1
B26, Trade, 92.733, 164, S18, B26, 1
B26, Trade, 99.567, 157, S09, B26, 1
B26, Trade, 122.617, 156, S07, B26, 1
B26, Trade, 130.533, 163, S05, B26, 1
B26, Trade, 144.067, 141, S05, B26, 1
B26, Trade, 148.017, 154, B26, S13, 1
B26, Trade, 164.100, 146, S05, B26, 1
B26, Trade, 174.667, 147, S02, B26, 1
B26, Trade, 179.867, 142, B26, S04, 1
B26, Trade, 185.783, 142, S12, B26, 1
B26, Trade, 198.300, 156, S02, B26, 1
B26, Trade, 208.750, 160, S02, B26, 1
B26, Trade, 212.767, 155, S09, B26, 1
B26, Trade, 239.950, 152, S07, B26, 1
B26, Trade, 270.367, 141, B26, S11, 1
B26, Trade, 276.533, 144, S12, B26, 1
B26, Trade, 293.383, 136, B26, S06, 1
B27, 53
B27, Trade, 4.383, 135, B27, S00, 1
B27, Trade, 7.150, 148, B27, S13, 1
B27, Trade, 13.983, 146, B27, S05, 1
B27, Trade, 20.567, 155, B27, S07, 1
B27, Trade, 24.383, 153, B27, S05, 1
B27, Trade, 29.217, 153, B27, S14, 1
B27, Trade, 32.667, 146, S13, B27, 1
B27, Trade, 38.617, 162, S18, B27, 1
B27, Trade, 45.650, 149, B27, S07, 1
B27, Trade, 49.133, 145, B27, S03, 1
B27, Trade, 56.183, 145, B27, S06, 1
B27, Trade, 65.633, 155, B27, S14, 1
B27, Trade, 72.717, 154, B27, S00, 1
B27, Trade, 77.533, 152, B27, S14, 1
B27, Trade, 81.267, 150, S12, B27, 1
B27, Trade, 85.500, 144, B27, S09, 1
B27, Trade, 91.817, 148, B27, S06, 1
B27, Trade, 96.283, 158, B27, S00, 1
B27, Trade, 102.650, 156, B27, S00, 1
B27, Trade, 105.817, 154, B27, S02, 1
B27, Trade, 111.867, 157, B27, S12, 1
B27, Trade, 121.117, 155, B27, S14, 1
B27, Trade, 124.950, 152, B27, S09, 1
B27, Trade, 129.350, 145, B27, S04, 1
B27, Trade, 135.450, 152, S04, B27, 1
B27, Trade, 140.867, 145, B27, S02, 1
B27, Trade, 143.167, 139, B27, S00, 1
B27, Trade, 149.650, 156, S02, B27, 1
B27, Trade, 155.617, 150, B27, S00, 1
B27, Trade, 161.817, 149, B27, S00, 1
B27, Trade, 182.467, 142, S07, B27, 1
B27, Trade, 187.783, 144, B27, S06, 1
B27, Trade, 189.800, 144, B27, S00, 1
B27, Trade, 196.017, 155, B27, S12, 1
B27, Trade, 202.667, 152, B27, S00, 1
B27, Trade, 207.317, 152, B27, S05, 1
B27, Trade, 214.417, 153, B27, S00, 1
B27, Trade, 221.200, 150, B27, S03, 1
B27, Trade, 225.933, 146, S07, B27, 1
B27, Trade, 231.083, 154, B27, S12, 1
B27, Trade, 235.250, 154, S05, B27, 1
B27, Trade, 240.167, 151, B27, S10, 1
B27, Trade, 244.750, 141, S04, B27, 1
B27, Trade, 250.283, 142, B27, S06, 1
B27, Trade, 255.983, 145, B27, S04, 1
B27, Trade, 260.933, 140, B27, S00, 1
B27, Trade, 264.433, 153, B27, S05, 1
B27, Trade, 269.633, 137, B27, S06, 1
B27, Trade, 272.583, 146, S04, B27, 1
B27, Trade, 281.933, 148, B27, S06, 1
B27, Trade, 284.917, 155, B27, S10, 1
B27, Trade, 293.583, 136, S02, B27, 1
B27, Trade, 295.467, 139, B27, S01, 1
B28, 23
B28, Trade, 5.217, 161, S17, B28, 1
B28, Trade, 26.383, 154, S09, B28, 1
B28, Trade, 35.200, 147, S07, B28, 1
B28, Trade, 44.833, 151, S12, B28, 1
B28, Trade, 52.500, 152, S04, B28, 1
B28, Trade, 57.267, 148, S14, B28, 1
B28, Trade, 112.033, 157, S05, B28, 1
B28, Trade, 115.617, 148, S14, B28, 1
B28, Trade, 130.750, 155, B28, S07, 1
B28, Trade, 141.867, 145, S05, B28, 1
B28, Trade, 155.550, 162, S15, B28, 1
B28, Trade, 198.917, 156, S04, B28, 1
B28, Trade, 206.633, 154, S05, B28, 1
B28, Trade, 222.983, 152, S02, B28, 1
B28, Trade, 224.883, 147, S05, B28, 1
B28, Trade, 235.717, 154, S12, B28, 1
B28, Trade, 246.117, 152, S10, B28, 1
B28, Trade, 248.417, 144, S10, B28, 1
B28, Trade, 266.850, 147, S12, B28, 1
B28, Trade, 269.350, 142, S12, B28, 1
B28, Trade, 279.667, 161, S02, B28, 1
B28, Trade, 284.383, 155, S16, B28, 1
B28, Trade, 288.350, 151, S05, B28, 1
B29, 43
B29, Trade, 4.600, 142, S12, B29, 1
B29, Trade, 11.517, 146, B29, S06, 1
B29, Trade, 15.500, 148, S07, B29, 1
B29, Trade, 19.650, 154, B29, S13, 1
B29, Trade, 24.650, 152, B29, S14, 1
B29, Trade, 30.367, 153, S02, B29, 1
B29, Trade, 35.400, 145, B29, S09, 1
B29, Trade, 37.700, 162, S03, B29, 1
B29, Trade, 48.383, 146, B29, S00, 1
B29, Trade, 51.483, 153, B29, S05, 1
B29, Trade, 68.317, 155, B29, S05, 1
B29, Trade, 70.067, 152, B29, S06, 1
B29, Trade, 78.900, 152, B29, S14, 1
B29, Trade, 80.617, 148, S09, B29, 1
B29, Trade, 83.917, 148, S14, B29, 1
B29, Trade, 95.550, 161, B29, S14, 1
B29, Trade, 110.033, 155, B29, S12, 1
B29, Trade, 117.000, 154, B29, S00, 1
B29, Trade, 120.900, 164, B29, S07, 1
B29, Trade, 126.183, 147, S02, B29, 1
B29, Trade, 131.100, 155, B29, S06, 1
B29, Trade, 138.350, 149, B29, S03, 1
B29, Trade, 150.967, 153, B29, S05, 1
B29, Trade, 157.183, 150, B29, S03, 1
B29, Trade, 169.783, 142, B29, S06, 1
B29, Trade, 178.467, 145, B29, S13, 1
B29, Trade, 194.233, 156, B29, S14, 1
B29, Trade, 204.717, 151, B29, S00, 1
B29, Trade, 209.767, 152, B29, S00, 1
B29, Trade, 218.700, 148, B29, S05, 1
B29, Trade, 226.167, 144, B29, S00, 1
B29, Trade, 229.750, 153, B29, S07, 1
B29, Trade, 240.433, 150, B29, S01, 1
B29, Trade, 247.517, 145, B29, S11, 1
B29, Trade, 256.100, 143, B29, S08, 1
B29, Trade, 256.533, 143, S01, B29, 1
B29, Trade, 260.883, 155, S16, B29, 1
B29, Trade, 267.650, 143, B29, S00, 1
B29, Trade, 277.467, 138, B29, S06, 1
B29, Trade, 280.200, 148, B29, S14, 1
B29, Trade, 286.317, 148, S14, B29, 1
B29, Trade, 292.400, 135, B29, S00, 1
B29, Trade, 296.650, 138, B29, S06, 1
S00, 59
S00, Trade, 4.383, 135, B27, S00, 1
S00, Trade, 8.600, 144, B13, S00, 1
S00, Trade, 14.133, 145, B21, S00, 1
S00, Trade, 16.000, 146, B15, S00, 1
S00, Trade, 23.100, 153, B20, S00, 1
S00, Trade, 30.650, 151, B15, S00, 1
S00, Trade, 35.783, 145, B20, S00, 1
S00, Trade, 39.533, 160, B20, S00, 1
S00, Trade, 42.967, 145, B14, S00, 1
S00, Trade, 48.383, 146, B29, S00, 1
S00, Trade, 54.250, 151, B15, S00, 1
S00, Trade, 60.883, 147, B20, S00, 1
S00, Trade, 61.100, 147, B15, S00, 1
S00, Trade, 71.283, 151, B15, S00, 1
S00, Trade, 72.717, 154, B27, S00, 1
S00, Trade, 78.200, 151, B15, S00, 1
S00, Trade, 82.333, 144, B13, S00, 1
