B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 197.783, 137, B11, S03, 1
B11, Trade, 288.017, 137, B11, S00, 1
B11, Trade, 299.717, 137, B11, S05, 1
B12, 0
B13, 20
B13, Trade, 17.083, 143, B13, S01, 1
B13, Trade, 28.983, 143, B13, S06, 1
B13, Trade, 41.050, 141, B13, S07, 1
B13, Trade, 44.400, 140, B13, S08, 1
B13, Trade, 74.083, 143, B13, S08, 1
B13, Trade, 110.733, 143, B13, S03, 1
B13, Trade, 153.883, 143, B13, S12, 1
B13, Trade, 164.650, 141, B13, S10, 1
B13, Trade, 187.817, 141, B13, S12, 1
B13, Trade, 195.300, 141, B13, S06, 1
B13, Trade, 204.950, 142, B13, S08, 1
B13, Trade, 207.717, 141, B13, S01, 1
B13, Trade, 211.667, 140, B13, S07, 1
B13, Trade, 223.150, 140, B13, S06, 1
B13, Trade, 231.267, 143, B13, S12, 1
B13, Trade, 239.833, 143, B13, S12, 1
B13, Trade, 248.450, 143, B13, S02, 1
B13, Trade, 254.583, 143, B13, S10, 1
B13, Trade, 274.200, 143, B13, S12, 1
B13, Trade, 284.500, 141, S12, B13, 1
B14, 5
B14, Trade, 40.117, 143, S08, B14, 1
B14, Trade, 78.800, 143, B14, S10, 1
B14, Trade, 115.850, 145, B14, S12, 1
B14, Trade, 168.033, 144, S13, B14, 1
B14, Trade, 205.867, 142, S01, B14, 1
B15, 10
B15, Trade, 243.517, 151, B15, S02, 1
B15, Trade, 249.533, 144, S01, B15, 1
B15, Trade, 255.183, 151, S15, B15, 1
B15, Trade, 261.233, 149, S01, B15, 1
B15, Trade, 266.983, 151, B15, S12, 1
B15, Trade, 271.267, 151, B15, S10, 1
B15, Trade, 276.150, 151, S11, B15, 1
B15, Trade, 283.933, 151, S10, B15, 1
B15, Trade, 289.583, 151, B15, S00, 1
B15, Trade, 295.050, 151, B15, S12, 1
B16, 34
B16, Trade, 11.017, 143, B16, S01, 1
B16, Trade, 35.133, 143, B16, S03, 1
B16, Trade, 38.867, 142, B16, S04, 1
B16, Trade, 48.317, 144, B16, S13, 1
B16, Trade, 56.800, 146, B16, S13, 1
B16, Trade, 72.333, 143, B16, S12, 1
B16, Trade, 86.983, 145, B16, S12, 1
B16, Trade, 91.633, 144, B16, S10, 1
B16, Trade, 97.117, 149, S01, B16, 1
B16, Trade, 104.233, 147, B16, S08, 1
B16, Trade, 112.067, 145, B16, S06, 1
B16, Trade, 121.617, 148, B16, S13, 1
B16, Trade, 127.000, 150, B16, S06, 1
B16, Trade, 131.033, 147, B16, S01, 1
B16, Trade, 140.200, 144, B16, S13, 1
B16, Trade, 146.283, 149, B16, S13, 1
B16, Trade, 148.317, 148, B16, S06, 1
B16, Trade, 160.133, 141, B16, S06, 1
B16, Trade, 168.050, 140, B16, S06, 1
B16, Trade, 185.567, 142, B16, S12, 1
B16, Trade, 197.183, 140, B16, S10, 1
B16, Trade, 209.033, 140, B16, S10, 1
B16, Trade, 225.517, 140, B16, S10, 1
B16, Trade, 236.750, 154, B16, S11, 1
