B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 187.650, 126, B08, S05, 1
B09, 0
B10, 6
B10, Trade, 50.700, 133, B10, S03, 1
B10, Trade, 135.033, 132, B10, S04, 1
B10, Trade, 187.550, 133, B10, S09, 1
B10, Trade, 214.583, 133, B10, S02, 1
B10, Trade, 225.717, 131, B10, S09, 1
B10, Trade, 291.233, 129, B10, S06, 1
B11, 0
B12, 0
B13, 22
B13, Trade, 13.317, 129, S07, B13, 1
B13, Trade, 25.967, 144, B13, S09, 1
B13, Trade, 38.033, 144, B13, S04, 1
B13, Trade, 50.083, 144, B13, S05, 1
B13, Trade, 55.717, 144, B13, S02, 1
B13, Trade, 70.600, 132, B13, S09, 1
B13, Trade, 86.900, 144, B13, S03, 1
B13, Trade, 96.917, 144, B13, S04, 1
B13, Trade, 120.733, 144, B13, S04, 1
B13, Trade, 133.300, 144, B13, S02, 1
B13, Trade, 143.650, 144, B13, S04, 1
B13, Trade, 146.567, 134, B13, S04, 1
B13, Trade, 154.850, 134, B13, S05, 1
B13, Trade, 164.650, 144, B13, S04, 1
B13, Trade, 173.700, 144, B13, S04, 1
B13, Trade, 187.417, 134, B13, S04, 1
B13, Trade, 196.533, 131, B13, S09, 1
B13, Trade, 229.100, 139, B13, S05, 1
B13, Trade, 252.117, 144, B13, S09, 1
B13, Trade, 258.400, 144, B13, S03, 1
B13, Trade, 285.350, 140, B13, S04, 1
B13, Trade, 290.183, 144, B13, S04, 1
B14, 1
B14, Trade, 216.250, 148, B14, S04, 1
B15, 9
B15, Trade, 241.517, 149, B15, S12, 1
B15, Trade, 242.967, 151, S15, B15, 1
B15, Trade, 251.800, 151, B15, S15, 1
B15, Trade, 257.433, 151, B15, S04, 1
B15, Trade, 265.117, 151, B15, S09, 1
B15, Trade, 275.867, 151, B15, S15, 1
B15, Trade, 277.567, 151, B15, S04, 1
B15, Trade, 285.283, 150, B15, S00, 1
B15, Trade, 292.400, 151, B15, S15, 1
B16, 12
B16, Trade, 240.250, 147, B16, S08, 1
B16, Trade, 241.167, 149, S06, B16, 1
B16, Trade, 247.250, 154, S01, B16, 1
B16, Trade, 253.233, 150, B16, S02, 1
B16, Trade, 256.667, 155, B16, S06, 1
B16, Trade, 260.017, 140, B16, S09, 1
B16, Trade, 266.150, 155, S16, B16, 1
B16, Trade, 274.317, 155, S13, B16, 1
B16, Trade, 281.450, 155, S16, B16, 1
B16, Trade, 285.050, 150, B16, S06, 1
B16, Trade, 290.567, 144, B16, S02, 1
B16, Trade, 298.117, 155, B16, S16, 1
B17, 12
B17, Trade, 16.500, 153, B17, S00, 1
B17, Trade, 50.733, 152, S07, B17, 1
B17, Trade, 68.717, 138, B17, S04, 1
B17, Trade, 83.483, 148, S00, B17, 1
B17, Trade, 91.533, 152, S10, B17, 1
B17, Trade, 151.083, 148, S07, B17, 1
B17, Trade, 196.383, 143, B17, S04, 1
B17, Trade, 212.933, 140, S02, B17, 1
B17, Trade, 260.800, 145, B17, S08, 1
B17, Trade, 273.683, 154, S01, B17, 1
B17, Trade, 291.317, 147, S00, B17, 1
B17, Trade, 294.450, 155, S16, B17, 1
B18, 47
B18, Trade, 18.417, 150, B18, S04, 1
B18, Trade, 22.733, 152, B18, S15, 1
B18, Trade, 28.967, 150, B18, S07, 1
B18, Trade, 35.483, 146, B18, S04, 1
B18, Trade, 42.150, 148, B18, S09, 1
B18, Trade, 54.367, 140, B18, S09, 1
B18, Trade, 57.050, 148, S14, B18, 1
B18, Trade, 65.533, 155, S16, B18, 1
B18, Trade, 70.167, 134, B18, S09, 1
B18, Trade, 76.917, 147, B18, S02, 1
B18, Trade, 78.583, 145, B18, S05, 1
B18, Trade, 93.633, 150, B18, S14, 1
B18, Trade, 102.433, 145, B18, S05, 1
