B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 197.767, 132, B12, S01, 1
B12, Trade, 258.517, 141, B12, S08, 1
B13, 14
B13, Trade, 40.350, 142, S08, B13, 1
B13, Trade, 55.417, 144, B13, S01, 1
B13, Trade, 87.717, 144, B13, S02, 1
B13, Trade, 102.000, 144, B13, S06, 1
B13, Trade, 148.000, 144, B13, S06, 1
B13, Trade, 176.617, 144, B13, S06, 1
B13, Trade, 183.600, 144, B13, S01, 1
B13, Trade, 197.033, 144, B13, S08, 1
B13, Trade, 212.883, 144, B13, S01, 1
B13, Trade, 230.983, 144, B13, S01, 1
B13, Trade, 233.400, 144, B13, S03, 1
B13, Trade, 242.883, 144, B13, S01, 1
B13, Trade, 245.117, 144, B13, S02, 1
B13, Trade, 284.767, 144, B13, S06, 1
B14, 5
B14, Trade, 31.083, 145, B14, S06, 1
B14, Trade, 88.350, 144, S11, B14, 1
B14, Trade, 111.467, 146, B14, S06, 1
B14, Trade, 149.317, 145, S07, B14, 1
B14, Trade, 191.117, 148, S04, B14, 1
B15, 46
B15, Trade, 6.483, 151, B15, S15, 1
B15, Trade, 16.700, 151, B15, S03, 1
B15, Trade, 30.267, 151, B15, S06, 1
B15, Trade, 31.483, 146, S08, B15, 1
B15, Trade, 36.317, 150, B15, S01, 1
B15, Trade, 44.467, 150, B15, S00, 1
B15, Trade, 51.033, 151, B15, S11, 1
B15, Trade, 53.767, 151, S03, B15, 1
B15, Trade, 58.717, 151, B15, S06, 1
B15, Trade, 65.850, 151, B15, S01, 1
B15, Trade, 73.300, 150, B15, S07, 1
B15, Trade, 86.500, 151, S04, B15, 1
B15, Trade, 90.450, 149, B15, S00, 1
B15, Trade, 97.133, 150, B15, S06, 1
B15, Trade, 101.600, 151, B15, S00, 1
B15, Trade, 105.267, 147, S02, B15, 1
B15, Trade, 110.617, 151, S10, B15, 1
B15, Trade, 116.517, 149, S02, B15, 1
B15, Trade, 120.600, 151, S11, B15, 1
B15, Trade, 130.417, 151, B15, S06, 1
B15, Trade, 133.350, 148, S02, B15, 1
B15, Trade, 141.450, 151, B15, S02, 1
B15, Trade, 144.983, 149, S11, B15, 1
B15, Trade, 150.700, 144, S00, B15, 1
B15, Trade, 166.900, 150, B15, S07, 1
B15, Trade, 178.083, 150, B15, S00, 1
B15, Trade, 184.550, 150, S11, B15, 1
B15, Trade, 190.167, 146, S03, B15, 1
B15, Trade, 193.633, 150, B15, S06, 1
B15, Trade, 197.367, 151, B15, S07, 1
B15, Trade, 202.850, 147, S04, B15, 1
B15, Trade, 207.133, 150, B15, S01, 1
B15, Trade, 217.167, 150, S04, B15, 1
B15, Trade, 222.267, 147, S12, B15, 1
B15, Trade, 223.383, 147, S11, B15, 1
B15, Trade, 229.433, 146, S00, B15, 1
B15, Trade, 236.317, 149, S10, B15, 1
B15, Trade, 238.217, 150, S01, B15, 1
B15, Trade, 246.867, 150, S07, B15, 1
B15, Trade, 251.650, 151, B15, S06, 1
B15, Trade, 254.067, 150, S11, B15, 1
B15, Trade, 275.717, 151, B15, S05, 1
B15, Trade, 280.817, 148, B15, S06, 1
B15, Trade, 282.900, 150, B15, S05, 1
B15, Trade, 286.933, 151, S15, B15, 1
B15, Trade, 295.850, 147, B15, S01, 1
B16, 51
B16, Trade, 2.583, 155, B16, S01, 1
B16, Trade, 12.300, 155, B16, S06, 1
B16, Trade, 15.567, 154, S15, B16, 1
B16, Trade, 26.450, 155, B16, S02, 1
B16, Trade, 36.000, 151, S15, B16, 1
B16, Trade, 40.700, 150, S07, B16, 1
B16, Trade, 44.750, 152, S10, B16, 1
B16, Trade, 48.667, 154, S07, B16, 1
B16, Trade, 56.167, 151, S04, B16, 1
B16, Trade, 62.683, 155, B16, S10, 1
B16, Trade, 71.783, 155, S04, B16, 1
B16, Trade, 80.583, 155, B16, S06, 1
B16, Trade, 92.067, 155, B16, S01, 1
B16, Trade, 95.617, 155, B16, S08, 1
B16, Trade, 100.467, 154, S15, B16, 1
B16, Trade, 103.150, 153, S07, B16, 1
B16, Trade, 110.250, 149, S03, B16, 1
B16, Trade, 115.400, 149, S07, B16, 1
B16, Trade, 118.083, 150, S10, B16, 1
B16, Trade, 127.083, 155, B16, S01, 1
B16, Trade, 128.883, 155, B16, S10, 1
B16, Trade, 136.283, 155, B16, S04, 1
B16, Trade, 141.000, 152, S02, B16, 1
B16, Trade, 143.433, 151, S04, B16, 1
B16, Trade, 150.950, 144, S10, B16, 1
B16, Trade, 156.733, 155, B16, S04, 1
B16, Trade, 160.567, 155, B16, S07, 1
B16, Trade, 163.983, 155, B16, S06, 1
B16, Trade, 168.467, 154, S02, B16, 1
B16, Trade, 176.400, 153, S10, B16, 1
B16, Trade, 179.667, 149, S03, B16, 1
B16, Trade, 184.383, 150, S00, B16, 1
B16, Trade, 191.417, 149, S10, B16, 1
B16, Trade, 197.083, 151, S11, B16, 1
B16, Trade, 206.517, 155, B16, S15, 1
B16, Trade, 210.450, 152, S07, B16, 1
B16, Trade, 216.117, 150, S11, B16, 1
B16, Trade, 220.717, 155, B16, S06, 1
B16, Trade, 226.517, 150, S10, B16, 1
B16, Trade, 233.350, 145, S09, B16, 1
B16, Trade, 240.117, 148, S00, B16, 1
B16, Trade, 243.750, 154, S00, B16, 1
B16, Trade, 248.617, 152, S15, B16, 1
B16, Trade, 252.800, 153, S10, B16, 1
B16, Trade, 264.750, 155, B16, S16, 1
B16, Trade, 269.733, 155, B16, S10, 1
B16, Trade, 274.017, 155, B16, S16, 1
B16, Trade, 283.350, 150, S00, B16, 1
B16, Trade, 286.850, 148, S02, B16, 1
B16, Trade, 290.300, 155, B16, S04, 1
B16, Trade, 293.433, 155, S16, B16, 1
B17, 11
B17, Trade, 240.883, 147, B17, S13, 1
B17, Trade, 245.650, 149, S05, B17, 1
B17, Trade, 248.283, 152, S03, B17, 1
B17, Trade, 256.183, 149, S10, B17, 1
B17, Trade, 260.817, 158, S13, B17, 1
B17, Trade, 264.133, 157, S07, B17, 1
B17, Trade, 267.783, 154, S03, B17, 1
B17, Trade, 277.583, 152, B17, S13, 1
B17, Trade, 286.117, 148, S04, B17, 1
B17, Trade, 292.950, 152, S15, B17, 1
B17, Trade, 297.100, 158, B17, S13, 1
B18, 15
B18, Trade, 23.783, 160, B18, S10, 1
B18, Trade, 50.800, 152, S00, B18, 1
B18, Trade, 58.867, 156, B18, S15, 1
B18, Trade, 78.433, 158, S17, B18, 1
B18, Trade, 81.717, 156, S10, B18, 1
B18, Trade, 106.467, 150, S00, B18, 1
B18, Trade, 127.683, 156, S00, B18, 1
B18, Trade, 148.300, 146, S11, B18, 1
B18, Trade, 156.600, 157, S07, B18, 1
B18, Trade, 190.983, 145, B18, S06, 1
B18, Trade, 233.917, 146, S07, B18, 1
B18, Trade, 257.083, 151, S15, B18, 1
B18, Trade, 274.783, 158, S11, B18, 1
B18, Trade, 293.050, 152, S03, B18, 1
B18, Trade, 295.100, 162, S18, B18, 1
B19, 58
B19, Trade, 0.567, 165, B19, S04, 1
B19, Trade, 7.450, 152, S02, B19, 1
B19, Trade, 11.450, 162, S18, B19, 1
B19, Trade, 16.217, 152, S07, B19, 1
B19, Trade, 23.450, 160, S15, B19, 1
B19, Trade, 28.233, 154, S10, B19, 1
B19, Trade, 34.400, 149, S11, B19, 1
B19, Trade, 36.600, 162, S18, B19, 1
B19, Trade, 45.267, 152, S04, B19, 1
B19, Trade, 46.983, 158, S17, B19, 1
B19, Trade, 51.417, 153, S15, B19, 1
B19, Trade, 59.950, 155, S03, B19, 1
B19, Trade, 62.783, 158, S02, B19, 1
B19, Trade, 71.150, 153, S03, B19, 1
B19, Trade, 74.550, 153, S10, B19, 1
B19, Trade, 77.400, 153, S00, B19, 1
B19, Trade, 82.733, 155, S02, B19, 1
B19, Trade, 89.500, 143, S03, B19, 1
B19, Trade, 94.017, 157, S11, B19, 1
B19, Trade, 99.200, 153, S02, B19, 1
B19, Trade, 105.700, 148, S04, B19, 1
B19, Trade, 106.917, 152, S15, B19, 1
B19, Trade, 115.183, 147, S11, B19, 1
B19, Trade, 118.333, 158, S17, B19, 1
B19, Trade, 122.050, 151, S03, B19, 1
B19, Trade, 131.383, 149, S03, B19, 1
B19, Trade, 135.933, 156, S11, B19, 1
B19, Trade, 138.417, 157, S00, B19, 1
B19, Trade, 144.333, 151, S00, B19, 1
B19, Trade, 153.617, 155, S11, B19, 1
B19, Trade, 157.350, 158, S11, B19, 1
B19, Trade, 163.467, 156, S11, B19, 1
B19, Trade, 167.317, 152, S04, B19, 1
B19, Trade, 176.467, 153, S04, B19, 1
B19, Trade, 181.150, 151, S07, B19, 1
B19, Trade, 186.367, 149, S02, B19, 1
B19, Trade, 189.950, 148, S11, B19, 1
B19, Trade, 191.500, 162, S18, B19, 1
B19, Trade, 198.233, 149, S10, B19, 1
B19, Trade, 205.917, 151, S15, B19, 1
B19, Trade, 208.400, 160, S11, B19, 1
B19, Trade, 213.667, 148, S03, B19, 1
B19, Trade, 220.067, 157, S15, B19, 1
B19, Trade, 224.050, 147, S07, B19, 1
B19, Trade, 227.633, 150, S03, B19, 1
B19, Trade, 234.433, 147, S04, B19, 1
B19, Trade, 242.367, 147, S02, B19, 1
B19, Trade, 246.033, 155, S16, B19, 1
B19, Trade, 249.317, 155, S13, B19, 1
B19, Trade, 257.483, 149, S04, B19, 1
B19, Trade, 260.867, 158, S17, B19, 1
B19, Trade, 265.200, 155, S00, B19, 1
B19, Trade, 271.300, 156, S04, B19, 1
B19, Trade, 273.717, 161, S00, B19, 1
