B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 5.883, 141, B12, S02, 1
B12, Trade, 74.400, 141, B12, S10, 1
B12, Trade, 243.300, 141, B12, S07, 1
B13, 7
B13, Trade, 6.083, 134, B13, S07, 1
B13, Trade, 30.517, 143, B13, S02, 1
B13, Trade, 48.833, 143, B13, S07, 1
B13, Trade, 71.200, 143, B13, S07, 1
B13, Trade, 78.100, 143, B13, S07, 1
B13, Trade, 233.300, 143, B13, S07, 1
B13, Trade, 243.233, 143, B13, S05, 1
B14, 22
B14, Trade, 6.150, 134, B14, S04, 1
B14, Trade, 37.267, 146, B14, S07, 1
B14, Trade, 43.417, 147, B14, S02, 1
B14, Trade, 72.900, 147, B14, S07, 1
B14, Trade, 77.683, 144, B14, S02, 1
B14, Trade, 118.800, 147, B14, S12, 1
B14, Trade, 131.433, 147, B14, S07, 1
B14, Trade, 135.800, 147, B14, S07, 1
B14, Trade, 146.117, 147, B14, S07, 1
B14, Trade, 150.833, 147, B14, S02, 1
B14, Trade, 165.600, 147, B14, S02, 1
B14, Trade, 173.117, 147, B14, S02, 1
B14, Trade, 207.750, 147, B14, S07, 1
B14, Trade, 231.583, 147, B14, S07, 1
B14, Trade, 241.950, 147, B14, S12, 1
B14, Trade, 245.283, 143, B14, S02, 1
B14, Trade, 253.633, 143, B14, S07, 1
B14, Trade, 265.467, 146, B14, S09, 1
B14, Trade, 271.383, 145, B14, S05, 1
B14, Trade, 275.967, 142, B14, S02, 1
B14, Trade, 284.033, 146, B14, S09, 1
B14, Trade, 293.617, 146, B14, S02, 1
B15, 9
B15, Trade, 241.817, 149, B15, S07, 1
B15, Trade, 250.017, 144, S04, B15, 1
B15, Trade, 263.117, 151, B15, S15, 1
B15, Trade, 269.950, 148, S00, B15, 1
B15, Trade, 279.783, 151, B15, S13, 1
B15, Trade, 284.117, 148, S01, B15, 1
B15, Trade, 289.250, 151, S01, B15, 1
B15, Trade, 295.667, 149, S06, B15, 1
B15, Trade, 297.233, 147, S13, B15, 1
B16, 53
B16, Trade, 3.167, 128, B16, S07, 1
B16, Trade, 15.500, 151, S08, B16, 1
B16, Trade, 22.167, 148, B16, S02, 1
B16, Trade, 28.533, 149, B16, S06, 1
B16, Trade, 35.450, 154, B16, S15, 1
B16, Trade, 38.850, 144, B16, S02, 1
B16, Trade, 48.183, 155, B16, S02, 1
B16, Trade, 53.750, 155, B16, S02, 1
B16, Trade, 59.500, 155, B16, S07, 1
B16, Trade, 66.900, 150, B16, S02, 1
B16, Trade, 81.233, 145, B16, S00, 1
B16, Trade, 86.250, 155, B16, S02, 1
B16, Trade, 87.467, 155, B16, S07, 1
B16, Trade, 92.767, 151, B16, S07, 1
B16, Trade, 103.633, 150, B16, S02, 1
B16, Trade, 107.683, 149, B16, S07, 1
B16, Trade, 111.267, 151, B16, S15, 1
B16, Trade, 116.100, 150, B16, S02, 1
B16, Trade, 122.017, 149, B16, S02, 1
B16, Trade, 127.150, 151, B16, S04, 1
B16, Trade, 133.133, 155, B16, S02, 1
B16, Trade, 141.183, 147, B16, S07, 1
B16, Trade, 143.733, 153, B16, S02, 1
B16, Trade, 148.783, 153, B16, S01, 1
B16, Trade, 153.383, 150, B16, S07, 1
B16, Trade, 162.500, 149, B16, S07, 1
B16, Trade, 169.033, 149, B16, S10, 1
B16, Trade, 176.800, 152, B16, S07, 1
B16, Trade, 179.933, 151, B16, S02, 1
B16, Trade, 186.283, 151, B16, S01, 1
B16, Trade, 190.367, 151, B16, S07, 1
B16, Trade, 196.917, 148, B16, S02, 1
B16, Trade, 201.650, 150, S06, B16, 1
B16, Trade, 204.017, 150, B16, S02, 1
B16, Trade, 211.867, 148, B16, S08, 1
B16, Trade, 214.533, 148, B16, S02, 1
