B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 96.250, 124, B07, S04, 1
B08, 2
B08, Trade, 96.150, 127, B08, S06, 1
B08, Trade, 193.617, 125, B08, S00, 1
B09, 0
B10, 1
B10, Trade, 41.467, 125, B10, S00, 1
B11, 17
B11, Trade, 14.283, 137, B11, S11, 1
B11, Trade, 48.867, 137, B11, S03, 1
B11, Trade, 69.850, 137, B11, S06, 1
B11, Trade, 74.933, 137, B11, S06, 1
B11, Trade, 95.583, 137, B11, S02, 1
B11, Trade, 113.383, 137, B11, S06, 1
B11, Trade, 119.033, 137, B11, S02, 1
B11, Trade, 133.117, 137, B11, S06, 1
B11, Trade, 141.100, 137, B11, S00, 1
B11, Trade, 146.283, 137, B11, S03, 1
B11, Trade, 149.483, 137, B11, S11, 1
B11, Trade, 174.117, 137, B11, S03, 1
B11, Trade, 175.950, 135, S08, B11, 1
B11, Trade, 192.733, 137, B11, S02, 1
B11, Trade, 195.400, 137, B11, S06, 1
B11, Trade, 287.600, 137, B11, S06, 1
B11, Trade, 299.383, 137, B11, S11, 1
B12, 1
B12, Trade, 84.700, 141, S12, B12, 1
B13, 3
B13, Trade, 260.933, 144, B13, S11, 1
B13, Trade, 277.267, 144, B13, S00, 1
B13, Trade, 299.000, 144, B13, S06, 1
B14, 6
B14, Trade, 1.900, 147, B14, S00, 1
B14, Trade, 37.550, 146, S01, B14, 1
B14, Trade, 77.667, 136, B14, S06, 1
B14, Trade, 103.933, 147, B14, S06, 1
B14, Trade, 150.067, 147, B14, S06, 1
B14, Trade, 252.083, 145, B14, S11, 1
B15, 44
B15, Trade, 6.283, 147, S13, B15, 1
B15, Trade, 8.617, 144, S10, B15, 1
B15, Trade, 19.767, 151, B15, S06, 1
B15, Trade, 23.000, 151, B15, S12, 1
B15, Trade, 30.783, 151, B15, S03, 1
B15, Trade, 38.650, 146, S10, B15, 1
B15, Trade, 49.500, 151, B15, S10, 1
B15, Trade, 58.933, 151, B15, S06, 1
B15, Trade, 64.767, 151, B15, S13, 1
B15, Trade, 72.300, 151, B15, S00, 1
B15, Trade, 77.200, 151, B15, S12, 1
B15, Trade, 94.483, 151, B15, S04, 1
B15, Trade, 96.967, 150, S10, B15, 1
B15, Trade, 106.583, 151, S01, B15, 1
B15, Trade, 118.350, 151, B15, S11, 1
B15, Trade, 122.917, 151, B15, S12, 1
B15, Trade, 130.217, 151, B15, S12, 1
B15, Trade, 133.817, 146, S13, B15, 1
B15, Trade, 140.917, 151, B15, S04, 1
B15, Trade, 141.667, 151, B15, S06, 1
B15, Trade, 150.783, 151, S14, B15, 1
B15, Trade, 152.067, 151, B15, S11, 1
B15, Trade, 162.350, 151, B15, S06, 1
B15, Trade, 171.150, 151, B15, S06, 1
B15, Trade, 183.100, 144, S13, B15, 1
B15, Trade, 185.083, 151, B15, S02, 1
B15, Trade, 190.267, 151, B15, S14, 1
B15, Trade, 192.617, 140, S01, B15, 1
B15, Trade, 198.650, 144, S13, B15, 1
B15, Trade, 203.783, 146, S10, B15, 1
B15, Trade, 210.567, 143, S01, B15, 1
B15, Trade, 214.183, 148, S01, B15, 1
B15, Trade, 221.233, 151, B15, S00, 1
B15, Trade, 242.900, 151, B15, S00, 1
B15, Trade, 247.233, 151, B15, S02, 1
B15, Trade, 250.150, 151, B15, S00, 1
B15, Trade, 258.233, 151, B15, S10, 1
B15, Trade, 259.283, 151, B15, S06, 1
B15, Trade, 266.950, 151, B15, S04, 1
B15, Trade, 272.767, 151, B15, S07, 1
B15, Trade, 277.217, 151, B15, S05, 1
B15, Trade, 285.650, 151, B15, S12, 1
B15, Trade, 293.767, 151, B15, S03, 1
B15, Trade, 294.500, 151, B15, S05, 1
B16, 12
B16, Trade, 4.667, 148, B16, S04, 1
B16, Trade, 15.300, 154, S10, B16, 1
B16, Trade, 32.967, 155, B16, S06, 1
B16, Trade, 43.250, 135, S10, B16, 1
B16, Trade, 98.167, 141, B16, S11, 1
B16, Trade, 118.833, 142, B16, S03, 1
B16, Trade, 176.167, 137, S11, B16, 1
B16, Trade, 203.533, 141, S12, B16, 1
B16, Trade, 212.367, 141, S03, B16, 1
B16, Trade, 215.450, 147, B16, S06, 1
B16, Trade, 268.567, 148, S08, B16, 1
B16, Trade, 294.000, 146, B16, S12, 1
B17, 10
B17, Trade, 242.033, 158, B17, S06, 1
B17, Trade, 245.917, 154, S01, B17, 1
B17, Trade, 256.083, 152, B17, S12, 1
B17, Trade, 257.333, 157, B17, S07, 1
B17, Trade, 268.650, 149, S14, B17, 1
B17, Trade, 276.683, 149, B17, S12, 1
B17, Trade, 281.750, 158, B17, S06, 1
B17, Trade, 283.967, 158, B17, S11, 1
B17, Trade, 291.133, 158, B17, S07, 1
B17, Trade, 297.683, 158, B17, S03, 1
B18, 13
B18, Trade, 240.933, 156, B18, S12, 1
B18, Trade, 241.200, 158, S13, B18, 1
B18, Trade, 246.183, 156, B18, S10, 1
B18, Trade, 251.050, 150, B18, S06, 1
B18, Trade, 257.167, 158, S01, B18, 1
B18, Trade, 258.700, 150, B18, S02, 1
B18, Trade, 266.767, 155, S16, B18, 1
B18, Trade, 268.017, 156, B18, S11, 1
B18, Trade, 276.550, 155, S01, B18, 1
