B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 84.533, 126, B08, S00, 1
B08, Trade, 122.300, 126, B08, S04, 1
B08, Trade, 236.400, 126, B08, S04, 1
B09, 3
B09, Trade, 7.267, 131, B09, S04, 1
B09, Trade, 134.100, 131, B09, S04, 1
B09, Trade, 154.600, 131, B09, S00, 1
B10, 1
B10, Trade, 283.433, 134, B10, S00, 1
B11, 0
B12, 0
B13, 5
B13, Trade, 253.533, 136, S02, B13, 1
B13, Trade, 264.100, 143, B13, S02, 1
B13, Trade, 277.267, 144, B13, S00, 1
B13, Trade, 283.683, 136, S08, B13, 1
B13, Trade, 290.500, 144, S13, B13, 1
B14, 1
B14, Trade, 283.800, 140, B14, S01, 1
B15, 36
B15, Trade, 5.817, 151, B15, S12, 1
B15, Trade, 15.933, 151, B15, S13, 1
B15, Trade, 23.083, 151, B15, S07, 1
B15, Trade, 27.833, 151, B15, S03, 1
B15, Trade, 32.817, 151, B15, S12, 1
B15, Trade, 40.767, 150, B15, S04, 1
B15, Trade, 55.883, 151, B15, S07, 1
B15, Trade, 64.950, 151, B15, S11, 1
B15, Trade, 68.583, 151, B15, S07, 1
B15, Trade, 74.617, 146, S11, B15, 1
B15, Trade, 83.917, 148, B15, S04, 1
B15, Trade, 103.033, 146, B15, S12, 1
B15, Trade, 104.783, 146, B15, S04, 1
B15, Trade, 121.150, 151, B15, S00, 1
B15, Trade, 126.167, 143, B15, S12, 1
B15, Trade, 135.267, 128, B15, S00, 1
B15, Trade, 153.017, 151, B15, S12, 1
B15, Trade, 157.917, 141, B15, S12, 1
B15, Trade, 178.317, 151, B15, S00, 1
B15, Trade, 183.050, 141, S12, B15, 1
B15, Trade, 188.167, 147, S09, B15, 1
B15, Trade, 189.883, 150, B15, S04, 1
B15, Trade, 197.850, 133, B15, S00, 1
B15, Trade, 205.133, 147, B15, S04, 1
B15, Trade, 217.900, 135, B15, S04, 1
B15, Trade, 223.783, 142, B15, S12, 1
B15, Trade, 230.567, 149, B15, S04, 1
B15, Trade, 236.350, 151, B15, S00, 1
B15, Trade, 249.600, 141, B15, S12, 1
B15, Trade, 260.700, 145, S09, B15, 1
B15, Trade, 266.833, 143, B15, S11, 1
B15, Trade, 276.083, 151, B15, S08, 1
B15, Trade, 278.967, 135, B15, S00, 1
B15, Trade, 286.983, 150, B15, S04, 1
B15, Trade, 294.483, 148, B15, S00, 1
B15, Trade, 295.650, 147, B15, S02, 1
B16, 51
B16, Trade, 5.350, 155, B16, S07, 1
B16, Trade, 12.983, 155, B16, S14, 1
B16, Trade, 14.950, 155, B16, S00, 1
B16, Trade, 16.500, 152, S11, B16, 1
B16, Trade, 25.417, 152, S03, B16, 1
B16, Trade, 27.200, 151, S09, B16, 1
B16, Trade, 34.950, 155, B16, S04, 1
B16, Trade, 38.267, 155, B16, S13, 1
B16, Trade, 51.783, 155, B16, S04, 1
B16, Trade, 54.933, 155, B16, S00, 1
B16, Trade, 59.517, 155, B16, S12, 1
B16, Trade, 67.650, 154, S03, B16, 1
B16, Trade, 72.017, 147, S13, B16, 1
B16, Trade, 80.367, 145, S01, B16, 1
B16, Trade, 85.750, 146, S11, B16, 1
B16, Trade, 101.067, 150, S03, B16, 1
B16, Trade, 104.683, 148, S09, B16, 1
B16, Trade, 107.767, 154, S13, B16, 1
B16, Trade, 116.617, 155, B16, S04, 1
B16, Trade, 121.683, 155, S09, B16, 1
B16, Trade, 134.767, 150, S03, B16, 1
B16, Trade, 140.150, 154, S01, B16, 1
B16, Trade, 149.983, 155, B16, S03, 1
B16, Trade, 156.200, 140, S09, B16, 1
B16, Trade, 158.450, 148, S14, B16, 1
B16, Trade, 165.750, 155, B16, S12, 1
B16, Trade, 168.217, 155, B16, S07, 1
B16, Trade, 173.700, 155, B16, S11, 1
B16, Trade, 177.150, 155, B16, S04, 1
B16, Trade, 186.667, 147, S11, B16, 1
B16, Trade, 191.300, 155, S14, B16, 1
B16, Trade, 192.450, 155, B16, S07, 1
B16, Trade, 201.667, 155, B16, S09, 1
B16, Trade, 204.250, 146, S07, B16, 1
B16, Trade, 207.633, 153, S11, B16, 1
B16, Trade, 216.867, 149, S13, B16, 1
B16, Trade, 217.483, 150, S09, B16, 1
B16, Trade, 226.083, 147, S11, B16, 1
B16, Trade, 236.300, 155, B16, S07, 1
B16, Trade, 240.000, 155, B16, S02, 1
B16, Trade, 249.050, 155, B16, S01, 1
B16, Trade, 249.633, 150, S05, B16, 1
B16, Trade, 253.783, 139, S05, B16, 1
B16, Trade, 259.817, 141, S03, B16, 1
B16, Trade, 261.733, 146, S03, B16, 1
B16, Trade, 273.483, 155, B16, S12, 1
B16, Trade, 274.067, 153, S05, B16, 1
B16, Trade, 280.050, 152, S13, B16, 1
B16, Trade, 287.267, 154, S03, B16, 1
B16, Trade, 292.883, 154, S09, B16, 1
B16, Trade, 299.617, 155, B16, S08, 1
B17, 9
B17, Trade, 241.850, 154, B17, S08, 1
B17, Trade, 247.867, 158, B17, S00, 1
B17, Trade, 255.067, 146, B17, S12, 1
B17, Trade, 263.783, 145, S09, B17, 1
B17, Trade, 269.550, 155, B17, S12, 1
B17, Trade, 275.900, 158, B17, S03, 1
B17, Trade, 280.317, 155, S16, B17, 1
B17, Trade, 289.217, 158, B17, S00, 1
B17, Trade, 293.633, 155, S13, B17, 1
B18, 54
B18, Trade, 10.250, 157, B18, S01, 1
B18, Trade, 15.567, 154, B18, S12, 1
B18, Trade, 19.983, 162, B18, S04, 1
B18, Trade, 25.050, 149, B18, S14, 1
B18, Trade, 28.450, 151, B18, S07, 1
B18, Trade, 35.783, 156, B18, S11, 1
B18, Trade, 43.383, 153, B18, S00, 1
B18, Trade, 46.850, 159, S03, B18, 1
B18, Trade, 50.383, 159, B18, S01, 1
B18, Trade, 54.400, 156, B18, S12, 1
B18, Trade, 60.800, 156, B18, S03, 1
B18, Trade, 62.617, 153, B18, S04, 1
B18, Trade, 66.950, 153, B18, S04, 1
B18, Trade, 73.983, 145, B18, S12, 1
B18, Trade, 80.133, 144, S07, B18, 1
B18, Trade, 83.417, 148, S14, B18, 1
B18, Trade, 92.767, 159, B18, S12, 1
B18, Trade, 99.067, 160, B18, S07, 1
B18, Trade, 103.433, 146, B18, S07, 1
B18, Trade, 113.450, 162, B18, S04, 1
B18, Trade, 116.083, 162, B18, S00, 1
B18, Trade, 120.900, 157, B18, S12, 1
B18, Trade, 131.017, 161, B18, S09, 1
B18, Trade, 133.717, 156, B18, S12, 1
B18, Trade, 141.633, 154, S03, B18, 1
B18, Trade, 144.250, 158, B18, S03, 1
B18, Trade, 150.617, 155, B18, S01, 1
B18, Trade, 157.150, 139, S03, B18, 1
B18, Trade, 160.017, 150, B18, S04, 1
B18, Trade, 169.383, 157, B18, S04, 1
B18, Trade, 172.933, 157, B18, S03, 1
B18, Trade, 185.800, 146, B18, S04, 1
B18, Trade, 187.000, 147, B18, S12, 1
B18, Trade, 195.017, 159, B18, S04, 1
B18, Trade, 201.433, 134, B18, S00, 1
B18, Trade, 207.817, 151, B18, S12, 1
B18, Trade, 212.050, 161, S01, B18, 1
B18, Trade, 214.533, 162, B18, S06, 1
B18, Trade, 219.300, 134, B18, S07, 1
B18, Trade, 222.467, 143, S03, B18, 1
B18, Trade, 230.767, 150, B18, S03, 1
B18, Trade, 235.983, 157, B18, S12, 1
B18, Trade, 239.633, 156, B18, S11, 1
B18, Trade, 246.283, 162, B18, S12, 1
B18, Trade, 251.667, 141, B18, S03, 1
B18, Trade, 254.150, 138, B18, S00, 1
B18, Trade, 259.567, 133, B18, S00, 1
B18, Trade, 264.450, 142, B18, S08, 1
B18, Trade, 267.983, 149, B18, S00, 1
B18, Trade, 273.350, 158, B18, S07, 1
B18, Trade, 282.733, 150, B18, S02, 1
B18, Trade, 285.717, 150, B18, S09, 1
B18, Trade, 293.417, 146, B18, S12, 1
B18, Trade, 298.933, 162, B18, S15, 1
B19, 13
B19, Trade, 45.233, 158, B19, S07, 1
B19, Trade, 90.633, 146, S09, B19, 1
B19, Trade, 100.967, 137, B19, S00, 1
B19, Trade, 123.933, 149, S09, B19, 1
B19, Trade, 176.633, 143, B19, S00, 1
B19, Trade, 179.683, 137, S01, B19, 1
B19, Trade, 186.100, 145, B19, S12, 1
B19, Trade, 197.283, 146, S11, B19, 1
B19, Trade, 239.150, 158, B19, S14, 1
B19, Trade, 249.450, 152, S11, B19, 1
B19, Trade, 277.517, 142, S02, B19, 1
B19, Trade, 285.417, 151, B19, S04, 1
B19, Trade, 290.583, 148, S14, B19, 1
B20, 43
B20, Trade, 6.367, 141, S12, B20, 1
B20, Trade, 13.817, 154, B20, S04, 1
B20, Trade, 20.100, 162, B20, S07, 1
B20, Trade, 25.250, 149, B20, S11, 1
B20, Trade, 35.283, 154, B20, S00, 1
B20, Trade, 44.833, 153, B20, S04, 1
B20, Trade, 51.417, 158, B20, S14, 1
B20, Trade, 55.650, 154, B20, S00, 1
B20, Trade, 61.183, 154, B20, S00, 1
B20, Trade, 63.300, 152, B20, S07, 1
B20, Trade, 71.933, 136, S10, B20, 1
B20, Trade, 80.217, 143, B20, S12, 1
B20, Trade, 84.417, 149, S09, B20, 1
B20, Trade, 87.767, 140, B20, S01, 1
B20, Trade, 93.067, 159, B20, S09, 1
B20, Trade, 97.150, 161, B20, S00, 1
B20, Trade, 107.183, 147, B20, S00, 1
B20, Trade, 115.817, 164, S16, B20, 1
B20, Trade, 118.800, 157, B20, S06, 1
B20, Trade, 133.333, 159, S11, B20, 1
B20, Trade, 142.683, 152, B20, S07, 1
B20, Trade, 151.350, 154, B20, S12, 1
B20, Trade, 155.750, 137, S11, B20, 1
B20, Trade, 162.333, 154, B20, S00, 1
B20, Trade, 165.417, 151, B20, S01, 1
B20, Trade, 174.833, 152, B20, S04, 1
B20, Trade, 192.183, 153, B20, S00, 1
B20, Trade, 202.083, 144, B20, S12, 1
B20, Trade, 210.450, 160, B20, S07, 1
B20, Trade, 216.067, 140, S11, B20, 1
B20, Trade, 224.333, 142, B20, S00, 1
B20, Trade, 234.550, 155, B20, S07, 1
B20, Trade, 240.783, 154, S05, B20, 1
B20, Trade, 246.083, 166, B20, S00, 1
B20, Trade, 247.633, 161, B20, S04, 1
B20, Trade, 257.567, 145, B20, S11, 1
B20, Trade, 260.167, 139, B20, S01, 1
B20, Trade, 266.117, 143, B20, S05, 1
B20, Trade, 270.883, 157, B20, S12, 1
B20, Trade, 276.300, 152, S11, B20, 1
B20, Trade, 279.800, 141, B20, S05, 1
B20, Trade, 285.750, 149, B20, S05, 1
B20, Trade, 296.700, 153, B20, S04, 1
B21, 47
B21, Trade, 5.300, 165, B21, S03, 1
B21, Trade, 9.467, 159, B21, S00, 1
B21, Trade, 14.233, 152, B21, S12, 1
B21, Trade, 17.083, 152, B21, S00, 1
B21, Trade, 22.583, 154, B21, S00, 1
B21, Trade, 32.450, 152, B21, S07, 1
B21, Trade, 36.017, 157, S13, B21, 1
B21, Trade, 40.250, 148, B21, S12, 1
B21, Trade, 43.350, 154, B21, S03, 1
B21, Trade, 49.350, 159, B21, S00, 1
B21, Trade, 53.900, 156, S01, B21, 1
B21, Trade, 59.233, 156, B21, S04, 1
B21, Trade, 63.217, 153, B21, S12, 1
B21, Trade, 75.050, 145, B21, S00, 1
B21, Trade, 83.500, 147, B21, S12, 1
B21, Trade, 91.783, 157, S16, B21, 1
B21, Trade, 96.650, 163, B21, S14, 1
B21, Trade, 102.483, 146, B21, S03, 1
B21, Trade, 111.450, 162, B21, S12, 1
B21, Trade, 113.067, 165, S14, B21, 1
B21, Trade, 119.533, 157, S03, B21, 1
