B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 47.350, 137, B11, S11, 1
B11, Trade, 147.650, 137, B11, S11, 1
B11, Trade, 294.517, 137, B11, S01, 1
B12, 3
B12, Trade, 147.417, 141, B12, S09, 1
B12, Trade, 293.833, 141, B12, S04, 1
B12, Trade, 299.283, 141, B12, S11, 1
B13, 11
B13, Trade, 15.817, 144, B13, S11, 1
B13, Trade, 46.683, 144, B13, S02, 1
B13, Trade, 84.400, 144, B13, S11, 1
B13, Trade, 155.033, 144, B13, S11, 1
B13, Trade, 159.217, 144, B13, S09, 1
B13, Trade, 242.650, 144, B13, S10, 1
B13, Trade, 264.700, 144, B13, S11, 1
B13, Trade, 278.067, 144, B13, S06, 1
B13, Trade, 284.550, 144, B13, S01, 1
B13, Trade, 293.483, 144, B13, S05, 1
B13, Trade, 296.617, 142, B13, S06, 1
B14, 32
B14, Trade, 8.333, 148, B14, S14, 1
B14, Trade, 12.550, 148, B14, S03, 1
B14, Trade, 17.017, 147, S00, B14, 1
B14, Trade, 22.450, 148, S14, B14, 1
B14, Trade, 31.950, 148, B14, S11, 1
B14, Trade, 44.633, 148, B14, S11, 1
B14, Trade, 46.750, 148, S14, B14, 1
B14, Trade, 52.083, 148, B14, S02, 1
B14, Trade, 55.383, 148, B14, S14, 1
B14, Trade, 58.967, 148, B14, S02, 1
B14, Trade, 73.117, 148, B14, S06, 1
B14, Trade, 77.117, 148, B14, S00, 1
B14, Trade, 79.467, 148, B14, S12, 1
B14, Trade, 82.900, 148, B14, S02, 1
B14, Trade, 88.650, 148, B14, S14, 1
B14, Trade, 97.050, 148, B14, S11, 1
B14, Trade, 108.033, 148, B14, S02, 1
B14, Trade, 114.750, 148, B14, S14, 1
B14, Trade, 136.933, 148, B14, S11, 1
B14, Trade, 142.683, 148, B14, S08, 1
B14, Trade, 149.167, 148, B14, S14, 1
B14, Trade, 154.833, 146, S08, B14, 1
B14, Trade, 160.633, 148, S14, B14, 1
B14, Trade, 230.500, 148, B14, S07, 1
B14, Trade, 235.100, 148, S14, B14, 1
B14, Trade, 242.050, 148, B14, S12, 1
B14, Trade, 252.617, 148, B14, S06, 1
B14, Trade, 263.517, 148, B14, S02, 1
B14, Trade, 266.650, 148, S00, B14, 1
