B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 2.450, 134, B10, S03, 1
B11, 1
B11, Trade, 109.583, 137, B11, S01, 1
B12, 6
B12, Trade, 127.550, 138, B12, S01, 1
B12, Trade, 206.967, 140, B12, S10, 1
B12, Trade, 218.767, 140, B12, S01, 1
B12, Trade, 224.633, 137, B12, S10, 1
B12, Trade, 292.217, 140, B12, S11, 1
B12, Trade, 293.750, 138, B12, S00, 1
B13, 0
B14, 40
B14, Trade, 8.183, 145, B14, S13, 1
B14, Trade, 10.767, 148, B14, S10, 1
B14, Trade, 21.283, 141, B14, S02, 1
B14, Trade, 25.700, 144, B14, S01, 1
B14, Trade, 34.333, 148, B14, S01, 1
B14, Trade, 42.633, 146, B14, S13, 1
B14, Trade, 50.700, 141, B14, S10, 1
B14, Trade, 62.867, 148, B14, S01, 1
B14, Trade, 76.017, 148, B14, S01, 1
B14, Trade, 88.467, 148, B14, S13, 1
B14, Trade, 98.200, 148, S03, B14, 1
B14, Trade, 106.650, 148, B14, S06, 1
B14, Trade, 112.400, 143, B14, S02, 1
B14, Trade, 114.600, 144, B14, S06, 1
B14, Trade, 127.217, 148, B14, S10, 1
B14, Trade, 128.667, 144, B14, S13, 1
B14, Trade, 137.617, 146, B14, S03, 1
B14, Trade, 149.600, 146, S04, B14, 1
B14, Trade, 165.950, 148, B14, S13, 1
B14, Trade, 172.033, 148, B14, S10, 1
B14, Trade, 174.383, 148, B14, S13, 1
B14, Trade, 180.017, 148, B14, S13, 1
B14, Trade, 185.733, 148, S14, B14, 1
B14, Trade, 188.283, 148, B14, S13, 1
B14, Trade, 200.617, 148, B14, S03, 1
B14, Trade, 206.683, 141, S06, B14, 1
B14, Trade, 207.683, 142, S04, B14, 1
B14, Trade, 223.600, 138, B14, S01, 1
B14, Trade, 233.183, 148, B14, S14, 1
B14, Trade, 242.833, 148, B14, S13, 1
B14, Trade, 245.967, 146, B14, S12, 1
B14, Trade, 249.350, 147, S12, B14, 1
B14, Trade, 259.150, 148, B14, S00, 1
B14, Trade, 261.783, 148, B14, S10, 1
B14, Trade, 265.717, 144, B14, S01, 1
B14, Trade, 270.650, 144, B14, S12, 1
B14, Trade, 275.817, 145, B14, S07, 1
B14, Trade, 277.783, 148, B14, S13, 1
B14, Trade, 290.100, 148, B14, S10, 1
B14, Trade, 299.050, 148, B14, S12, 1
B15, 10
B15, Trade, 240.400, 151, B15, S00, 1
B15, Trade, 244.517, 151, S15, B15, 1
B15, Trade, 249.950, 146, B15, S09, 1
B15, Trade, 252.317, 150, S05, B15, 1
B15, Trade, 260.533, 151, B15, S06, 1
B15, Trade, 266.817, 146, S04, B15, 1
B15, Trade, 268.383, 148, S14, B15, 1
B15, Trade, 277.333, 151, B15, S05, 1
B15, Trade, 289.917, 151, B15, S15, 1
B15, Trade, 293.583, 143, S04, B15, 1
B16, 21
B16, Trade, 4.583, 148, B16, S02, 1
B16, Trade, 14.833, 154, B16, S01, 1
B16, Trade, 19.367, 144, S13, B16, 1
B16, Trade, 37.300, 151, S08, B16, 1
B16, Trade, 83.433, 150, S08, B16, 1
B16, Trade, 109.383, 145, B16, S13, 1
B16, Trade, 110.533, 147, S03, B16, 1
B16, Trade, 131.800, 147, S04, B16, 1
B16, Trade, 138.950, 147, S05, B16, 1
B16, Trade, 145.900, 144, S13, B16, 1
B16, Trade, 154.133, 152, S05, B16, 1
B16, Trade, 161.833, 150, B16, S10, 1
B16, Trade, 164.883, 153, S15, B16, 1
B16, Trade, 207.483, 141, S08, B16, 1
B16, Trade, 217.833, 151, S05, B16, 1
B16, Trade, 224.300, 148, S08, B16, 1
B16, Trade, 227.500, 144, S13, B16, 1
B16, Trade, 233.217, 149, S04, B16, 1
B16, Trade, 247.367, 147, B16, S10, 1
B16, Trade, 263.633, 143, B16, S10, 1
B16, Trade, 274.667, 143, B16, S00, 1
B17, 11
B17, Trade, 33.217, 151, S15, B17, 1
B17, Trade, 61.567, 150, S03, B17, 1
B17, Trade, 65.617, 153, S03, B17, 1
B17, Trade, 75.167, 154, B17, S13, 1
B17, Trade, 96.333, 149, S08, B17, 1
B17, Trade, 109.533, 150, S04, B17, 1
B17, Trade, 167.167, 149, B17, S13, 1
B17, Trade, 173.000, 149, S05, B17, 1
B17, Trade, 197.300, 155, S05, B17, 1
B17, Trade, 200.767, 150, B17, S10, 1
B17, Trade, 297.683, 149, B17, S03, 1
B18, 41
B18, Trade, 1.183, 154, B18, S13, 1
B18, Trade, 14.633, 155, B18, S05, 1
B18, Trade, 15.700, 153, B18, S04, 1
B18, Trade, 26.683, 145, B18, S13, 1
B18, Trade, 38.333, 149, S03, B18, 1
B18, Trade, 46.783, 152, B18, S09, 1
B18, Trade, 50.350, 147, S03, B18, 1
B18, Trade, 58.300, 147, B18, S13, 1
B18, Trade, 62.900, 147, B18, S10, 1
B18, Trade, 64.233, 148, B18, S11, 1
B18, Trade, 71.017, 153, B18, S13, 1
B18, Trade, 73.050, 154, B18, S14, 1
B18, Trade, 83.183, 149, B18, S11, 1
B18, Trade, 91.200, 147, B18, S13, 1
B18, Trade, 99.067, 147, B18, S10, 1
B18, Trade, 107.333, 149, B18, S14, 1
B18, Trade, 118.617, 155, B18, S01, 1
B18, Trade, 126.067, 148, B18, S09, 1
B18, Trade, 134.783, 145, B18, S10, 1
B18, Trade, 141.650, 146, B18, S10, 1
B18, Trade, 150.967, 146, B18, S10, 1
B18, Trade, 160.067, 152, B18, S15, 1
B18, Trade, 171.450, 149, S04, B18, 1
B18, Trade, 175.350, 150, B18, S08, 1
B18, Trade, 184.667, 148, B18, S01, 1
B18, Trade, 191.817, 145, B18, S13, 1
B18, Trade, 197.217, 151, S04, B18, 1
B18, Trade, 211.467, 153, B18, S13, 1
B18, Trade, 214.117, 152, S08, B18, 1
B18, Trade, 220.533, 144, B18, S10, 1
B18, Trade, 228.583, 145, S05, B18, 1
B18, Trade, 235.717, 153, B18, S13, 1
B18, Trade, 241.183, 148, S07, B18, 1
B18, Trade, 247.183, 148, B18, S07, 1
B18, Trade, 252.800, 147, B18, S10, 1
B18, Trade, 258.900, 149, B18, S09, 1
B18, Trade, 266.667, 142, B18, S10, 1
B18, Trade, 272.800, 144, B18, S10, 1
B18, Trade, 277.600, 149, B18, S02, 1
B18, Trade, 285.400, 158, B18, S10, 1
B18, Trade, 291.233, 148, B18, S00, 1
B19, 22
B19, Trade, 5.550, 157, B19, S05, 1
B19, Trade, 12.017, 156, S08, B19, 1
B19, Trade, 21.850, 146, S03, B19, 1
B19, Trade, 38.750, 148, B19, S10, 1
B19, Trade, 44.783, 149, B19, S04, 1
