B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 43.683, 133, B10, S03, 1
B10, Trade, 274.517, 133, B10, S01, 1
B10, Trade, 298.217, 133, B10, S01, 1
B11, 3
B11, Trade, 5.750, 137, B11, S00, 1
B11, Trade, 274.483, 137, B11, S06, 1
B11, Trade, 296.117, 137, B11, S05, 1
B12, 18
B12, Trade, 8.650, 141, B12, S01, 1
B12, Trade, 16.000, 141, B12, S05, 1
B12, Trade, 20.317, 141, B12, S06, 1
B12, Trade, 30.300, 141, B12, S05, 1
B12, Trade, 42.250, 141, B12, S06, 1
B12, Trade, 72.783, 141, B12, S06, 1
B12, Trade, 86.383, 141, B12, S05, 1
B12, Trade, 100.650, 141, B12, S03, 1
B12, Trade, 114.317, 141, B12, S03, 1
B12, Trade, 135.600, 141, B12, S08, 1
B12, Trade, 165.967, 141, B12, S03, 1
B12, Trade, 212.433, 141, B12, S08, 1
B12, Trade, 212.750, 141, B12, S03, 1
B12, Trade, 249.450, 141, B12, S05, 1
B12, Trade, 263.433, 141, B12, S04, 1
B12, Trade, 269.950, 141, B12, S08, 1
B12, Trade, 288.283, 141, B12, S05, 1
B12, Trade, 297.267, 141, B12, S05, 1
B13, 1
B13, Trade, 197.350, 144, B13, S01, 1
B14, 4
B14, Trade, 37.550, 146, B14, S01, 1
B14, Trade, 50.983, 145, B14, S01, 1
B14, Trade, 103.500, 147, S02, B14, 1
B14, Trade, 154.783, 144, B14, S05, 1
B15, 35
B15, Trade, 6.900, 143, S11, B15, 1
B15, Trade, 18.783, 151, B15, S08, 1
B15, Trade, 22.683, 150, S01, B15, 1
B15, Trade, 30.550, 146, S11, B15, 1
B15, Trade, 45.133, 147, S02, B15, 1
B15, Trade, 46.100, 147, S09, B15, 1
B15, Trade, 54.900, 150, B15, S06, 1
B15, Trade, 60.633, 149, B15, S05, 1
B15, Trade, 67.433, 146, B15, S03, 1
B15, Trade, 79.567, 150, B15, S06, 1
B15, Trade, 90.867, 149, B15, S14, 1
B15, Trade, 102.617, 141, B15, S08, 1
B15, Trade, 108.350, 149, B15, S14, 1
B15, Trade, 122.117, 151, B15, S05, 1
B15, Trade, 127.400, 149, B15, S14, 1
