Trd, 000000.817, 158.0
Trd, 000002.033, 155.0
Trd, 000002.117, 144
Trd, 000003.250, 160.0
Trd, 000003.283, 161.0
Trd, 000003.817, 152.0
Trd, 000003.833, 151.0
Trd, 000004.567, 150
Trd, 000004.717, 158.0
Trd, 000005.233, 162.0
Trd, 000006.150, 150
Trd, 000008.467, 146
Trd, 000009.200, 148
Trd, 000009.367, 148
Trd, 000009.700, 147
Trd, 000010.250, 148.0
Trd, 000010.333, 149.0
Trd, 000011.800, 149
Trd, 000012.317, 149
Trd, 000013.150, 148.0
Trd, 000013.300, 149
Trd, 000013.633, 149
Trd, 000014.417, 147
Trd, 000015.683, 149
Trd, 000015.783, 149
Trd, 000015.883, 146
Trd, 000016.750, 146
Trd, 000017.267, 148
Trd, 000017.550, 148
Trd, 000017.683, 148
Trd, 000018.300, 147
Trd, 000019.300, 147
Trd, 000019.367, 148.0
Trd, 000020.333, 150
Trd, 000020.983, 149
Trd, 000021.117, 146
Trd, 000021.550, 148
Trd, 000021.850, 145
Trd, 000022.667, 142
Trd, 000023.183, 146
Trd, 000023.317, 147
Trd, 000023.833, 146
Trd, 000024.267, 147
Trd, 000024.617, 149
Trd, 000025.733, 148
Trd, 000026.183, 149
Trd, 000026.583, 148
Trd, 000026.833, 150.0
Trd, 000028.483, 148.0
Trd, 000029.217, 148
Trd, 000029.283, 149
Trd, 000029.583, 149
Trd, 000029.917, 149
Trd, 000030.983, 151
Trd, 000031.250, 151.0
Trd, 000032.400, 151
Trd, 000032.450, 151.0
Trd, 000032.467, 158.0
Trd, 000032.600, 148
Trd, 000032.617, 162.0
Trd, 000032.650, 148
Trd, 000033.967, 147
Trd, 000034.283, 147
Trd, 000034.583, 148
Trd, 000034.683, 151
Trd, 000034.833, 146
Trd, 000035.367, 144
Trd, 000035.750, 150
Trd, 000035.917, 161
Trd, 000037.033, 143
Trd, 000037.650, 157.0
Trd, 000038.050, 156.0
Trd, 000038.617, 158.0
Trd, 000040.000, 152.0
Trd, 000040.283, 155
Trd, 000041.917, 154
Trd, 000042.000, 153.0
Trd, 000042.450, 152
Trd, 000042.583, 151
Trd, 000042.983, 153
Trd, 000043.017, 151.0
Trd, 000043.233, 151
Trd, 000043.517, 151
Trd, 000044.400, 150
Trd, 000045.867, 149
Trd, 000045.967, 137.0
Trd, 000046.400, 150
Trd, 000046.417, 152
Trd, 000048.217, 146
Trd, 000048.283, 150
Trd, 000049.950, 150
Trd, 000050.183, 149
Trd, 000051.050, 148
Trd, 000051.150, 148.0
Trd, 000051.933, 149.0
Trd, 000052.117, 148
Trd, 000052.500, 150
Trd, 000052.633, 151.0
Trd, 000052.733, 150
Trd, 000053.183, 148
Trd, 000053.283, 153
Trd, 000053.767, 149
Trd, 000056.033, 149
Trd, 000056.333, 148
Trd, 000056.433, 150
Trd, 000056.517, 153
Trd, 000056.550, 148
Trd, 000056.817, 148
Trd, 000058.717, 150
Trd, 000059.133, 148
Trd, 000059.567, 148
Trd, 000060.100, 149
Trd, 000060.233, 149
Trd, 000061.467, 149
Trd, 000062.133, 149.0
Trd, 000063.983, 148.0
Trd, 000064.167, 150
Trd, 000064.350, 147
Trd, 000064.450, 146
Trd, 000064.617, 148
Trd, 000064.650, 151
Trd, 000064.717, 151.0
Trd, 000065.217, 155.0
Trd, 000065.633, 147
Trd, 000066.083, 155.0
Trd, 000066.467, 152
Trd, 000067.667, 151.0
Trd, 000068.833, 153
Trd, 000069.417, 154
Trd, 000070.267, 152
Trd, 000071.017, 153
Trd, 000071.350, 151
Trd, 000072.033, 150
Trd, 000072.467, 150
Trd, 000072.633, 148
Trd, 000072.733, 153
Trd, 000073.317, 152
Trd, 000073.483, 148.0
Trd, 000073.567, 148
Trd, 000074.567, 157.0
Trd, 000075.800, 151.0
Trd, 000076.750, 150
Trd, 000077.233, 149.0
Trd, 000077.317, 149
Trd, 000077.617, 150
Trd, 000077.900, 151
Trd, 000078.000, 148
Trd, 000078.200, 148.0
Trd, 000078.217, 150.0
Trd, 000078.383, 151.0
Trd, 000079.283, 152
Trd, 000079.433, 150
Trd, 000079.567, 151
Trd, 000079.933, 148
Trd, 000081.350, 146
Trd, 000081.717, 140
Trd, 000081.783, 151
Trd, 000082.633, 145
Trd, 000083.550, 145
Trd, 000083.567, 143
Trd, 000084.617, 145
Trd, 000084.933, 145
Trd, 000085.617, 148
Trd, 000086.000, 151.0
Trd, 000086.433, 158.0
Trd, 000088.000, 157
Trd, 000088.117, 156.0
Trd, 000089.250, 161.0
Trd, 000089.267, 157
Trd, 000089.333, 155
Trd, 000089.483, 154
Trd, 000089.550, 154
Trd, 000090.667, 157.0
Trd, 000090.683, 158.0
Trd, 000092.367, 158
Trd, 000093.183, 157
Trd, 000093.517, 157
Trd, 000093.683, 159
Trd, 000093.783, 156
Trd, 000096.317, 155.0
Trd, 000096.333, 153
Trd, 000096.817, 151
Trd, 000096.967, 151.0
Trd, 000097.700, 152
Trd, 000097.883, 151.0
Trd, 000098.050, 153
Trd, 000098.683, 151
Trd, 000099.000, 150
Trd, 000099.750, 152
Trd, 000099.850, 154
Trd, 000101.033, 157.0
Trd, 000101.883, 148
Trd, 000102.500, 151.0
Trd, 000102.683, 154
Trd, 000104.517, 151
Trd, 000105.033, 151
Trd, 000105.100, 150.0
Trd, 000105.733, 151.0
Trd, 000106.250, 152
Trd, 000106.350, 148.0
Trd, 000107.100, 153
Trd, 000108.033, 150
Trd, 000108.100, 147
Trd, 000109.200, 149
Trd, 000109.500, 149
Trd, 000110.067, 150
Trd, 000110.117, 158.0
Trd, 000111.000, 150.0
Trd, 000111.217, 150.0
Trd, 000111.717, 148.0
Trd, 000111.900, 147
Trd, 000112.500, 146
Trd, 000113.900, 145
Trd, 000113.933, 147
Trd, 000113.983, 148
Trd, 000114.233, 144
Trd, 000114.333, 149
Trd, 000114.483, 151.0
Trd, 000116.017, 151.0
Trd, 000116.367, 148
Trd, 000117.183, 151.0
Trd, 000117.650, 149
Trd, 000117.900, 147
Trd, 000118.750, 146
Trd, 000118.967, 148
Trd, 000119.783, 147
Trd, 000120.450, 158.0
Trd, 000120.600, 161.0
Trd, 000121.017, 146
Trd, 000122.283, 150.0
Trd, 000123.483, 148.0
Trd, 000124.133, 146
Trd, 000124.233, 145
Trd, 000124.417, 137.0
Trd, 000125.100, 144
Trd, 000125.150, 144
Trd, 000125.933, 143
Trd, 000126.017, 144
Trd, 000127.650, 144
Trd, 000127.900, 150.0
Trd, 000128.017, 151.0
Trd, 000129.283, 158.0
Trd, 000129.433, 160.0
Trd, 000129.917, 159
Trd, 000130.317, 151.0
Trd, 000130.667, 152
Trd, 000130.867, 151
Trd, 000131.283, 151
Trd, 000131.367, 152
Trd, 000131.950, 152
Trd, 000132.367, 155.0
Trd, 000132.883, 154
Trd, 000133.033, 152
Trd, 000133.133, 150
Trd, 000133.700, 153
Trd, 000135.283, 149
Trd, 000136.000, 145
Trd, 000136.217, 139.0
Trd, 000136.617, 152
Trd, 000136.983, 149
Trd, 000137.700, 151.0
Trd, 000138.100, 145
Trd, 000138.267, 151.0
Trd, 000138.333, 155.0
Trd, 000138.383, 146
Trd, 000139.333, 150
Trd, 000139.917, 151
Trd, 000141.400, 151
Trd, 000141.633, 158.0
Trd, 000141.650, 147
Trd, 000142.150, 149.0
Trd, 000142.417, 151.0
Trd, 000144.233, 149
Trd, 000144.333, 148
Trd, 000144.767, 150
Trd, 000145.233, 150
Trd, 000145.817, 149
Trd, 000146.733, 150
Trd, 000147.483, 148
Trd, 000148.050, 147
Trd, 000148.533, 149
Trd, 000150.133, 151
Trd, 000150.517, 151
Trd, 000150.967, 151
Trd, 000151.600, 150.0
Trd, 000152.217, 150
Trd, 000153.200, 150.0
Trd, 000153.233, 151.0
Trd, 000153.900, 158.0
Trd, 000155.567, 152
Trd, 000155.717, 156
Trd, 000156.033, 152
Trd, 000156.250, 152
Trd, 000156.467, 152
Trd, 000157.733, 152
Trd, 000158.333, 148.0
Trd, 000158.950, 141
Trd, 000159.150, 142
Trd, 000159.317, 149
