B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 192.133, 137, B11, S10, 1
B12, 0
B13, 8
B13, Trade, 26.650, 144, B13, S10, 1
B13, Trade, 54.950, 144, B13, S08, 1
B13, Trade, 87.483, 144, B13, S08, 1
B13, Trade, 104.900, 144, B13, S08, 1
B13, Trade, 113.350, 144, B13, S12, 1
B13, Trade, 114.967, 139, B13, S08, 1
B13, Trade, 154.100, 144, B13, S03, 1
B13, Trade, 168.950, 144, B13, S12, 1
B14, 17
B14, Trade, 13.833, 148, B14, S10, 1
B14, Trade, 28.867, 143, B14, S12, 1
B14, Trade, 43.600, 148, B14, S12, 1
B14, Trade, 53.617, 148, B14, S05, 1
B14, Trade, 54.483, 145, B14, S10, 1
B14, Trade, 74.683, 148, B14, S12, 1
B14, Trade, 86.550, 148, B14, S12, 1
B14, Trade, 104.583, 148, B14, S10, 1
B14, Trade, 108.450, 148, B14, S02, 1
B14, Trade, 117.683, 147, B14, S12, 1
B14, Trade, 144.933, 148, B14, S10, 1
B14, Trade, 155.950, 147, B14, S10, 1
B14, Trade, 162.117, 146, B14, S08, 1
B14, Trade, 197.583, 147, B14, S08, 1
B14, Trade, 202.400, 148, B14, S11, 1
B14, Trade, 263.900, 148, B14, S03, 1
B14, Trade, 272.983, 148, B14, S08, 1
B15, 0
B16, 41
B16, Trade, 7.333, 154, B16, S12, 1
B16, Trade, 17.317, 152, B16, S01, 1
B16, Trade, 26.483, 154, B16, S03, 1
B16, Trade, 34.400, 153, S11, B16, 1
B16, Trade, 41.833, 150, B16, S11, 1
B16, Trade, 48.300, 154, S00, B16, 1
B16, Trade, 53.500, 150, B16, S09, 1
B16, Trade, 65.100, 151, S07, B16, 1
B16, Trade, 69.267, 152, B16, S10, 1
B16, Trade, 73.683, 151, B16, S08, 1
B16, Trade, 85.183, 154, B16, S10, 1
B16, Trade, 94.883, 150, B16, S03, 1
B16, Trade, 104.000, 149, B16, S12, 1
B16, Trade, 111.850, 149, B16, S08, 1
B16, Trade, 126.167, 154, B16, S10, 1
B16, Trade, 134.400, 151, B16, S11, 1
B16, Trade, 137.067, 150, B16, S12, 1
B16, Trade, 141.100, 151, B16, S08, 1
B16, Trade, 150.967, 154, B16, S10, 1
B16, Trade, 160.767, 154, B16, S11, 1
B16, Trade, 167.200, 149, S01, B16, 1
B16, Trade, 178.717, 153, B16, S12, 1
B16, Trade, 180.817, 153, B16, S10, 1
B16, Trade, 186.083, 153, B16, S08, 1
B16, Trade, 191.267, 152, B16, S12, 1
B16, Trade, 194.783, 144, B16, S10, 1
B16, Trade, 202.667, 147, B16, S12, 1
B16, Trade, 207.517, 151, B16, S07, 1
B16, Trade, 212.350, 154, B16, S02, 1
B16, Trade, 215.250, 153, B16, S09, 1
B16, Trade, 220.350, 153, B16, S09, 1
B16, Trade, 226.483, 151, B16, S01, 1
B16, Trade, 229.900, 150, B16, S10, 1
B16, Trade, 251.933, 152, B16, S10, 1
B16, Trade, 256.850, 151, B16, S12, 1
B16, Trade, 272.617, 153, B16, S10, 1
B16, Trade, 276.200, 152, B16, S04, 1
B16, Trade, 279.717, 153, B16, S10, 1
B16, Trade, 287.717, 153, B16, S06, 1
B16, Trade, 291.300, 154, B16, S04, 1
B16, Trade, 295.500, 154, B16, S06, 1
B17, 40
B17, Trade, 7.233, 154, B17, S10, 1
B17, Trade, 11.400, 148, B17, S08, 1
B17, Trade, 25.883, 156, B17, S12, 1
B17, Trade, 28.467, 149, S01, B17, 1
B17, Trade, 34.550, 151, B17, S08, 1
B17, Trade, 50.717, 153, B17, S10, 1
B17, Trade, 53.767, 148, B17, S02, 1
B17, Trade, 63.100, 150, B17, S10, 1
B17, Trade, 73.467, 152, B17, S07, 1
B17, Trade, 77.900, 150, S09, B17, 1
B17, Trade, 86.400, 151, B17, S10, 1
B17, Trade, 93.750, 151, B17, S10, 1
B17, Trade, 99.517, 149, B17, S08, 1
B17, Trade, 109.200, 146, B17, S10, 1
B17, Trade, 112.700, 148, B17, S07, 1
B17, Trade, 129.033, 150, B17, S08, 1
B17, Trade, 141.967, 151, B17, S08, 1
B17, Trade, 154.050, 152, B17, S08, 1
B17, Trade, 159.267, 149, B17, S12, 1
B17, Trade, 165.633, 151, B17, S12, 1
B17, Trade, 185.117, 153, B17, S02, 1
B17, Trade, 191.183, 156, B17, S08, 1
B17, Trade, 200.533, 147, B17, S10, 1
B17, Trade, 208.383, 149, B17, S10, 1
B17, Trade, 213.283, 153, B17, S07, 1
B17, Trade, 221.400, 148, B17, S08, 1
B17, Trade, 225.683, 151, B17, S05, 1
B17, Trade, 228.833, 150, B17, S12, 1
B17, Trade, 237.867, 157, B17, S12, 1
B17, Trade, 242.417, 149, B17, S12, 1
B17, Trade, 245.783, 150, B17, S04, 1
B17, Trade, 250.150, 152, B17, S12, 1
B17, Trade, 256.350, 156, B17, S02, 1
B17, Trade, 261.867, 154, B17, S06, 1
B17, Trade, 263.367, 153, B17, S06, 1
B17, Trade, 272.317, 156, B17, S12, 1
B17, Trade, 277.483, 151, B17, S08, 1
B17, Trade, 287.517, 157, B17, S16, 1
B17, Trade, 289.117, 155, B17, S12, 1
B17, Trade, 296.950, 152, B17, S08, 1
B18, 50
B18, Trade, 7.150, 156, B18, S03, 1
B18, Trade, 10.950, 149, B18, S03, 1
B18, Trade, 15.350, 149, B18, S10, 1
B18, Trade, 22.267, 162, B18, S07, 1
B18, Trade, 25.750, 162, B18, S00, 1
B18, Trade, 31.483, 155, S16, B18, 1
B18, Trade, 33.717, 154, S00, B18, 1
B18, Trade, 40.500, 150, B18, S01, 1
B18, Trade, 48.133, 155, S16, B18, 1
B18, Trade, 50.033, 155, B18, S07, 1
B18, Trade, 59.983, 149, B18, S09, 1
B18, Trade, 68.417, 154, B18, S03, 1
B18, Trade, 75.850, 154, S01, B18, 1
B18, Trade, 85.950, 155, S01, B18, 1
B18, Trade, 93.433, 153, B18, S00, 1
B18, Trade, 95.017, 151, B18, S08, 1
B18, Trade, 102.400, 152, B18, S02, 1
B18, Trade, 108.633, 148, B18, S03, 1
B18, Trade, 119.283, 153, B18, S00, 1
B18, Trade, 123.300, 155, B18, S07, 1
B18, Trade, 128.667, 156, S00, B18, 1
B18, Trade, 133.800, 151, B18, S03, 1
B18, Trade, 143.350, 151, S11, B18, 1
B18, Trade, 151.267, 154, S00, B18, 1
B18, Trade, 155.667, 153, S01, B18, 1
B18, Trade, 165.217, 152, S11, B18, 1
B18, Trade, 171.683, 153, B18, S12, 1
B18, Trade, 174.350, 153, B18, S11, 1
B18, Trade, 179.600, 153, B18, S01, 1
B18, Trade, 182.333, 154, B18, S07, 1
B18, Trade, 189.300, 160, S01, B18, 1
B18, Trade, 194.333, 145, B18, S08, 1
B18, Trade, 205.950, 152, S01, B18, 1
B18, Trade, 209.783, 150, B18, S12, 1
B18, Trade, 214.283, 154, B18, S08, 1
B18, Trade, 219.850, 154, B18, S12, 1
B18, Trade, 223.700, 153, B18, S12, 1
B18, Trade, 232.317, 155, B18, S00, 1
B18, Trade, 233.300, 155, B18, S10, 1
B18, Trade, 237.350, 156, S11, B18, 1
B18, Trade, 247.017, 150, B18, S06, 1
B18, Trade, 251.783, 153, B18, S11, 1
B18, Trade, 260.133, 154, B18, S10, 1
B18, Trade, 263.767, 152, B18, S10, 1
B18, Trade, 270.783, 161, B18, S08, 1
B18, Trade, 276.033, 154, B18, S07, 1
B18, Trade, 279.550, 154, B18, S04, 1
B18, Trade, 284.383, 159, B18, S12, 1
B18, Trade, 291.750, 152, B18, S08, 1
B18, Trade, 294.733, 155, S16, B18, 1
B19, 47
B19, Trade, 3.000, 160, B19, S10, 1
B19, Trade, 5.700, 156, B19, S02, 1
B19, Trade, 15.217, 150, S07, B19, 1
B19, Trade, 16.117, 155, S16, B19, 1
B19, Trade, 24.883, 163, S01, B19, 1
B19, Trade, 30.867, 155, B19, S10, 1
B19, Trade, 35.533, 151, B19, S12, 1
B19, Trade, 38.917, 149, B19, S10, 1
B19, Trade, 42.533, 149, B19, S10, 1
B19, Trade, 50.550, 154, B19, S08, 1
B19, Trade, 56.983, 150, B19, S10, 1
B19, Trade, 68.433, 153, B19, S09, 1
B19, Trade, 73.167, 153, B19, S10, 1
B19, Trade, 77.400, 153, B19, S10, 1
B19, Trade, 85.050, 155, S16, B19, 1
B19, Trade, 91.717, 149, S07, B19, 1
B19, Trade, 94.683, 151, B19, S12, 1
B19, Trade, 98.733, 152, S00, B19, 1
B19, Trade, 108.100, 149, B19, S11, 1
B19, Trade, 112.300, 149, B19, S03, 1
B19, Trade, 121.350, 154, S07, B19, 1
B19, Trade, 128.700, 156, S11, B19, 1
B19, Trade, 135.500, 150, B19, S10, 1
B19, Trade, 137.267, 152, S14, B19, 1
B19, Trade, 146.167, 149, B19, S12, 1
B19, Trade, 150.350, 152, B19, S08, 1
B19, Trade, 158.200, 148, B19, S12, 1
B19, Trade, 167.533, 146, B19, S10, 1
B19, Trade, 183.267, 153, B19, S12, 1
B19, Trade, 188.400, 156, B19, S00, 1
B19, Trade, 200.900, 147, B19, S07, 1
B19, Trade, 205.317, 152, B19, S08, 1
B19, Trade, 210.933, 151, B19, S08, 1
B19, Trade, 213.500, 154, S01, B19, 1
B19, Trade, 225.300, 152, S11, B19, 1
B19, Trade, 226.600, 150, B19, S10, 1
B19, Trade, 235.650, 156, B19, S08, 1
B19, Trade, 241.183, 156, B19, S06, 1
B19, Trade, 243.767, 150, B19, S10, 1
B19, Trade, 249.067, 155, S16, B19, 1
B19, Trade, 256.300, 157, B19, S04, 1
B19, Trade, 260.700, 155, B19, S07, 1
B19, Trade, 268.400, 152, B19, S06, 1
B19, Trade, 276.833, 153, B19, S03, 1
B19, Trade, 278.417, 154, S11, B19, 1
B19, Trade, 285.450, 160, B19, S10, 1
B19, Trade, 295.950, 153, B19, S10, 1
B20, 24
B20, Trade, 17.117, 153, S11, B20, 1
B20, Trade, 46.183, 151, S00, B20, 1
B20, Trade, 61.200, 150, S00, B20, 1
B20, Trade, 69.400, 151, B20, S08, 1
B20, Trade, 82.483, 155, S01, B20, 1
B20, Trade, 99.000, 154, S11, B20, 1
B20, Trade, 101.850, 155, S16, B20, 1
B20, Trade, 111.650, 151, S01, B20, 1
B20, Trade, 132.167, 153, S01, B20, 1
B20, Trade, 160.250, 160, B20, S07, 1
B20, Trade, 167.817, 151, S07, B20, 1
B20, Trade, 170.033, 149, S00, B20, 1
B20, Trade, 177.767, 155, S11, B20, 1
B20, Trade, 194.767, 154, S07, B20, 1
B20, Trade, 213.617, 155, S00, B20, 1
B20, Trade, 216.500, 163, B20, S07, 1
B20, Trade, 227.633, 153, S07, B20, 1
B20, Trade, 230.783, 156, S11, B20, 1
B20, Trade, 261.033, 156, S00, B20, 1
B20, Trade, 266.367, 150, S11, B20, 1
B20, Trade, 268.917, 155, S16, B20, 1
B20, Trade, 277.450, 152, B20, S02, 1
B20, Trade, 283.617, 159, S00, B20, 1
B20, Trade, 291.033, 161, S11, B20, 1
B21, 13
B21, Trade, 242.067, 151, B21, S10, 1
B21, Trade, 245.533, 152, S07, B21, 1
B21, Trade, 249.950, 154, S01, B21, 1
B21, Trade, 253.600, 153, S00, B21, 1
B21, Trade, 258.250, 157, S11, B21, 1
B21, Trade, 263.183, 157, S14, B21, 1
B21, Trade, 268.817, 153, S00, B21, 1
B21, Trade, 277.917, 158, S01, B21, 1
B21, Trade, 278.533, 155, S16, B21, 1
B21, Trade, 285.033, 165, S18, B21, 1
B21, Trade, 291.217, 162, S07, B21, 1
B21, Trade, 292.917, 158, S14, B21, 1
B21, Trade, 296.650, 156, S07, B21, 1
B22, 45
B22, Trade, 3.433, 167, B22, S01, 1
B22, Trade, 9.417, 149, B22, S11, 1
B22, Trade, 12.950, 149, S11, B22, 1
B22, Trade, 16.383, 154, B22, S12, 1
B22, Trade, 21.067, 163, B22, S16, 1
B22, Trade, 30.350, 156, B22, S08, 1
B22, Trade, 37.617, 149, B22, S03, 1
B22, Trade, 45.517, 150, B22, S01, 1
B22, Trade, 53.083, 153, B22, S11, 1
B22, Trade, 62.467, 150, B22, S08, 1
B22, Trade, 67.483, 155, S16, B22, 1
B22, Trade, 72.117, 154, B22, S11, 1
B22, Trade, 83.950, 153, B22, S08, 1
B22, Trade, 90.933, 148, S00, B22, 1
B22, Trade, 98.800, 152, B22, S12, 1
B22, Trade, 113.317, 146, B22, S10, 1
B22, Trade, 117.333, 146, B22, S08, 1
B22, Trade, 124.417, 154, B22, S12, 1
B22, Trade, 128.717, 153, B22, S10, 1
B22, Trade, 132.533, 149, B22, S08, 1
B22, Trade, 139.950, 151, B22, S12, 1
B22, Trade, 143.567, 151, B22, S02, 1
B22, Trade, 153.417, 153, B22, S11, 1
B22, Trade, 157.200, 149, B22, S10, 1
B22, Trade, 164.850, 152, B22, S10, 1
B22, Trade, 171.750, 150, B22, S10, 1
B22, Trade, 175.550, 154, B22, S08, 1
B22, Trade, 180.300, 153, B22, S08, 1
B22, Trade, 189.000, 160, B22, S05, 1
B22, Trade, 203.033, 150, B22, S03, 1
B22, Trade, 205.733, 152, B22, S11, 1
B22, Trade, 211.733, 155, S16, B22, 1
B22, Trade, 223.033, 153, B22, S09, 1
B22, Trade, 229.433, 151, B22, S08, 1
B22, Trade, 233.950, 154, B22, S12, 1
B22, Trade, 237.683, 157, B22, S09, 1
B22, Trade, 249.667, 154, B22, S00, 1
B22, Trade, 254.283, 155, B22, S08, 1
B22, Trade, 261.433, 155, S16, B22, 1
B22, Trade, 267.033, 150, B22, S00, 1
B22, Trade, 274.633, 152, B22, S03, 1
B22, Trade, 281.467, 154, S07, B22, 1
B22, Trade, 285.617, 161, B22, S08, 1
B22, Trade, 295.267, 154, B22, S04, 1
B22, Trade, 298.617, 154, B22, S04, 1
B23, 11
B23, Trade, 241.800, 150, B23, S08, 1
B23, Trade, 243.350, 151, B23, S07, 1
B23, Trade, 247.750, 153, S00, B23, 1
B23, Trade, 255.083, 157, B23, S13, 1
B23, Trade, 257.900, 156, B23, S08, 1
B23, Trade, 267.483, 158, S17, B23, 1
B23, Trade, 275.800, 157, S00, B23, 1
B23, Trade, 282.067, 161, B23, S07, 1
B23, Trade, 286.467, 162, S00, B23, 1
B23, Trade, 287.317, 164, S01, B23, 1
B23, Trade, 298.150, 158, S17, B23, 1
B24, 43
B24, Trade, 5.200, 157, B24, S13, 1
B24, Trade, 6.100, 156, B24, S12, 1
B24, Trade, 17.100, 152, B24, S00, 1
B24, Trade, 18.983, 151, B24, S03, 1
B24, Trade, 25.767, 161, B24, S10, 1
B24, Trade, 35.800, 150, B24, S08, 1
B24, Trade, 44.167, 148, B24, S08, 1
B24, Trade, 51.467, 151, B24, S12, 1
B24, Trade, 57.650, 148, B24, S08, 1
