B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 6.250, 130, B09, S00, 1
B09, Trade, 292.017, 130, B09, S02, 1
B10, 0
B11, 4
B11, Trade, 0.817, 110, S03, B11, 1
B11, Trade, 244.317, 136, B11, S03, 1
B11, Trade, 286.017, 136, B11, S03, 1
B11, Trade, 291.983, 136, B11, S01, 1
B12, 11
B12, Trade, 21.900, 140, B12, S09, 1
B12, Trade, 70.817, 140, B12, S03, 1
B12, Trade, 95.583, 140, B12, S02, 1
B12, Trade, 131.683, 140, B12, S03, 1
B12, Trade, 150.217, 140, B12, S03, 1
B12, Trade, 191.150, 140, B12, S09, 1
B12, Trade, 225.833, 140, B12, S03, 1
B12, Trade, 237.333, 140, B12, S03, 1
B12, Trade, 243.317, 140, B12, S01, 1
B12, Trade, 258.850, 140, B12, S02, 1
B12, Trade, 279.350, 140, B12, S09, 1
B13, 20
B13, Trade, 8.433, 131, B13, S00, 1
B13, Trade, 21.100, 144, B13, S03, 1
B13, Trade, 28.867, 144, B13, S11, 1
B13, Trade, 40.200, 144, B13, S07, 1
B13, Trade, 62.617, 144, B13, S02, 1
B13, Trade, 108.283, 143, B13, S11, 1
B13, Trade, 113.300, 144, B13, S09, 1
B13, Trade, 125.350, 144, B13, S03, 1
B13, Trade, 155.117, 144, B13, S02, 1
B13, Trade, 177.450, 144, B13, S03, 1
B13, Trade, 191.667, 138, B13, S03, 1
B13, Trade, 199.483, 141, B13, S09, 1
B13, Trade, 207.450, 144, B13, S08, 1
B13, Trade, 214.883, 144, B13, S02, 1
B13, Trade, 223.317, 144, B13, S02, 1
B13, Trade, 235.867, 144, B13, S09, 1
B13, Trade, 238.700, 144, B13, S09, 1
B13, Trade, 258.050, 144, S04, B13, 1
B13, Trade, 277.750, 144, B13, S05, 1
B13, Trade, 285.217, 137, B13, S06, 1
B14, 0
B15, 53
B15, Trade, 1.967, 151, B15, S08, 1
B15, Trade, 11.033, 141, S10, B15, 1
B15, Trade, 14.183, 149, S10, B15, 1
B15, Trade, 20.867, 151, S12, B15, 1
B15, Trade, 26.033, 151, S15, B15, 1
B15, Trade, 27.800, 151, S00, B15, 1
B15, Trade, 34.367, 149, S00, B15, 1
B15, Trade, 35.750, 148, S12, B15, 1
B15, Trade, 43.883, 151, S10, B15, 1
B15, Trade, 50.300, 151, S15, B15, 1
B15, Trade, 53.650, 151, B15, S11, 1
B15, Trade, 61.583, 151, B15, S05, 1
B15, Trade, 67.067, 151, B15, S05, 1
B15, Trade, 70.517, 151, S00, B15, 1
B15, Trade, 76.800, 151, B15, S05, 1
B15, Trade, 80.167, 151, B15, S15, 1
B15, Trade, 84.317, 151, B15, S05, 1
B15, Trade, 89.650, 151, B15, S07, 1
B15, Trade, 94.917, 148, S10, B15, 1
B15, Trade, 97.300, 151, B15, S11, 1
B15, Trade, 104.317, 151, S04, B15, 1
B15, Trade, 106.600, 150, S10, B15, 1
B15, Trade, 116.167, 147, S10, B15, 1
B15, Trade, 124.683, 151, S04, B15, 1
B15, Trade, 126.383, 149, S12, B15, 1
B15, Trade, 138.933, 151, S04, B15, 1
B15, Trade, 143.983, 151, B15, S03, 1
B15, Trade, 150.100, 151, B15, S08, 1
B15, Trade, 155.883, 151, B15, S03, 1
B15, Trade, 164.650, 150, S00, B15, 1
