B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 289.267, 120, B06, S00, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 113.150, 134, B11, S05, 1
B12, 0
B13, 0
B14, 20
B14, Trade, 11.850, 148, B14, S01, 1
B14, Trade, 17.350, 148, B14, S05, 1
B14, Trade, 25.233, 148, B14, S05, 1
B14, Trade, 42.633, 148, S01, B14, 1
B14, Trade, 75.167, 148, B14, S03, 1
B14, Trade, 81.717, 148, S07, B14, 1
B14, Trade, 88.050, 148, B14, S00, 1
B14, Trade, 95.683, 148, B14, S01, 1
B14, Trade, 141.833, 148, B14, S03, 1
B14, Trade, 144.650, 148, S07, B14, 1
B14, Trade, 163.967, 148, B14, S00, 1
B14, Trade, 167.167, 148, S08, B14, 1
B14, Trade, 182.583, 141, S08, B14, 1
B14, Trade, 197.083, 148, B14, S09, 1
B14, Trade, 223.133, 148, B14, S05, 1
B14, Trade, 233.233, 148, B14, S00, 1
B14, Trade, 242.217, 148, B14, S00, 1
B14, Trade, 277.667, 148, B14, S00, 1
B14, Trade, 280.900, 148, B14, S04, 1
B14, Trade, 287.900, 148, B14, S12, 1
B15, 7
B15, Trade, 241.033, 151, S15, B15, 1
B15, Trade, 245.100, 149, S10, B15, 1
B15, Trade, 273.333, 151, B15, S12, 1
B15, Trade, 276.633, 151, B15, S00, 1
B15, Trade, 279.983, 151, S15, B15, 1
B15, Trade, 285.833, 151, B15, S12, 1
B15, Trade, 289.150, 151, B15, S11, 1
B16, 11
B16, Trade, 240.767, 150, B16, S03, 1
B16, Trade, 246.283, 152, S15, B16, 1
B16, Trade, 248.533, 155, B16, S00, 1
B16, Trade, 257.417, 155, B16, S00, 1
B16, Trade, 258.767, 155, S16, B16, 1
B16, Trade, 264.200, 155, B16, S10, 1
B16, Trade, 270.900, 154, S14, B16, 1
B16, Trade, 273.867, 150, S07, B16, 1
B16, Trade, 284.100, 155, B16, S09, 1
B16, Trade, 289.783, 153, S08, B16, 1
B16, Trade, 297.750, 155, B16, S00, 1
B17, 39
B17, Trade, 13.000, 151, B17, S05, 1
B17, Trade, 16.567, 152, B17, S00, 1
B17, Trade, 17.683, 148, B17, S11, 1
B17, Trade, 27.350, 148, B17, S05, 1
B17, Trade, 31.350, 151, S11, B17, 1
B17, Trade, 35.800, 151, B17, S05, 1
B17, Trade, 49.833, 155, B17, S03, 1
B17, Trade, 58.700, 150, B17, S03, 1
B17, Trade, 64.867, 149, B17, S04, 1
B17, Trade, 73.717, 149, B17, S05, 1
B17, Trade, 78.300, 149, B17, S05, 1
B17, Trade, 83.233, 148, B17, S04, 1
B17, Trade, 103.350, 154, S09, B17, 1
B17, Trade, 118.450, 156, B17, S05, 1
B17, Trade, 128.833, 155, B17, S02, 1
B17, Trade, 135.017, 154, S09, B17, 1
B17, Trade, 143.200, 147, B17, S05, 1
B17, Trade, 157.833, 155, B17, S00, 1
B17, Trade, 161.317, 153, B17, S05, 1
B17, Trade, 169.717, 149, B17, S05, 1
B17, Trade, 177.933, 150, B17, S01, 1
B17, Trade, 180.333, 139, S08, B17, 1
B17, Trade, 189.700, 150, B17, S05, 1
B17, Trade, 197.067, 148, B17, S03, 1
B17, Trade, 214.933, 153, B17, S15, 1
B17, Trade, 221.217, 150, B17, S08, 1
B17, Trade, 226.633, 151, B17, S00, 1
B17, Trade, 231.233, 154, B17, S02, 1
B17, Trade, 232.617, 152, S09, B17, 1
B17, Trade, 238.283, 150, S11, B17, 1
B17, Trade, 247.267, 153, S14, B17, 1
B17, Trade, 250.200, 155, B17, S10, 1
B17, Trade, 254.467, 157, B17, S06, 1
B17, Trade, 261.183, 156, S14, B17, 1
B17, Trade, 265.617, 156, B17, S11, 1
B17, Trade, 271.500, 151, B17, S00, 1
B17, Trade, 274.300, 150, B17, S11, 1
B17, Trade, 281.783, 135, S10, B17, 1
B17, Trade, 294.883, 155, B17, S10, 1
B18, 34
B18, Trade, 8.800, 152, B18, S00, 1
B18, Trade, 17.267, 151, B18, S03, 1
B18, Trade, 33.233, 150, B18, S02, 1
B18, Trade, 40.600, 149, S08, B18, 1
B18, Trade, 43.850, 144, B18, S05, 1
B18, Trade, 51.567, 154, B18, S00, 1
B18, Trade, 68.150, 153, B18, S01, 1
B18, Trade, 94.600, 149, B18, S00, 1
B18, Trade, 95.317, 149, B18, S09, 1
B18, Trade, 105.233, 152, B18, S02, 1
B18, Trade, 117.083, 158, B18, S02, 1
B18, Trade, 122.700, 154, B18, S00, 1
B18, Trade, 123.650, 155, B18, S05, 1
B18, Trade, 128.333, 157, B18, S15, 1
B18, Trade, 141.200, 150, B18, S00, 1
B18, Trade, 151.350, 161, B18, S02, 1
B18, Trade, 156.383, 155, S14, B18, 1
B18, Trade, 163.600, 152, B18, S07, 1
B18, Trade, 167.967, 147, B18, S11, 1
B18, Trade, 179.533, 145, S02, B18, 1
B18, Trade, 191.783, 149, B18, S00, 1
B18, Trade, 195.517, 148, B18, S01, 1
B18, Trade, 198.633, 153, S11, B18, 1
B18, Trade, 212.767, 161, B18, S00, 1
B18, Trade, 218.800, 149, B18, S05, 1
B18, Trade, 234.283, 148, B18, S03, 1
B18, Trade, 240.783, 149, B18, S10, 1
B18, Trade, 254.117, 158, B18, S06, 1
B18, Trade, 258.517, 154, S04, B18, 1
B18, Trade, 266.017, 153, B18, S12, 1
B18, Trade, 272.933, 151, B18, S08, 1
B18, Trade, 282.100, 144, S11, B18, 1
B18, Trade, 286.783, 150, B18, S10, 1
B18, Trade, 294.367, 156, B18, S06, 1
B19, 37
B19, Trade, 10.317, 150, B19, S00, 1
B19, Trade, 13.467, 150, S14, B19, 1
B19, Trade, 24.283, 149, B19, S04, 1
B19, Trade, 34.567, 150, B19, S01, 1
B19, Trade, 45.133, 146, B19, S02, 1
B19, Trade, 50.967, 155, B19, S05, 1
B19, Trade, 57.250, 153, B19, S02, 1
B19, Trade, 68.883, 153, B19, S14, 1
B19, Trade, 74.483, 151, S09, B19, 1
B19, Trade, 80.583, 150, B19, S09, 1
B19, Trade, 91.017, 149, B19, S07, 1
B19, Trade, 103.400, 153, B19, S00, 1
B19, Trade, 110.383, 152, B19, S00, 1
B19, Trade, 114.100, 148, B19, S11, 1
B19, Trade, 127.333, 158, B19, S08, 1
B19, Trade, 132.350, 153, B19, S00, 1
B19, Trade, 138.200, 152, B19, S09, 1
B19, Trade, 150.633, 164, B19, S01, 1
B19, Trade, 158.950, 155, B19, S09, 1
B19, Trade, 174.483, 150, B19, S02, 1
B19, Trade, 177.267, 151, S03, B19, 1
B19, Trade, 182.267, 140, B19, S00, 1
B19, Trade, 198.217, 156, B19, S02, 1
B19, Trade, 205.367, 164, B19, S15, 1
B19, Trade, 212.300, 164, B19, S17, 1
B19, Trade, 217.100, 151, S07, B19, 1
B19, Trade, 231.217, 155, B19, S05, 1
B19, Trade, 240.167, 150, B19, S12, 1
B19, Trade, 244.833, 150, S04, B19, 1
B19, Trade, 254.583, 156, B19, S01, 1
B19, Trade, 261.367, 156, S01, B19, 1
B19, Trade, 267.017, 153, B19, S06, 1
B19, Trade, 277.467, 150, S09, B19, 1
B19, Trade, 280.417, 148, B19, S06, 1
B19, Trade, 287.300, 149, B19, S06, 1
B19, Trade, 293.667, 157, B19, S05, 1
B19, Trade, 297.467, 157, B19, S00, 1
B20, 55
B20, Trade, 4.517, 151, B20, S08, 1
B20, Trade, 10.883, 149, S09, B20, 1
B20, Trade, 12.150, 149, B20, S14, 1
B20, Trade, 19.350, 150, B20, S09, 1
B20, Trade, 24.767, 148, B20, S09, 1
B20, Trade, 26.983, 149, S08, B20, 1
B20, Trade, 33.800, 151, S04, B20, 1
B20, Trade, 40.283, 150, B20, S01, 1
B20, Trade, 42.267, 147, S07, B20, 1
B20, Trade, 50.367, 156, B20, S09, 1
B20, Trade, 56.867, 155, B20, S09, 1
B20, Trade, 66.667, 150, B20, S05, 1
B20, Trade, 70.617, 150, B20, S04, 1
B20, Trade, 75.833, 148, B20, S11, 1
B20, Trade, 77.500, 149, S07, B20, 1
B20, Trade, 83.617, 148, S01, B20, 1
B20, Trade, 90.983, 150, S14, B20, 1
B20, Trade, 92.117, 150, B20, S02, 1
B20, Trade, 97.967, 148, B20, S11, 1
B20, Trade, 106.567, 154, S04, B20, 1
B20, Trade, 110.267, 153, B20, S09, 1
B20, Trade, 114.850, 150, S09, B20, 1
B20, Trade, 121.833, 155, B20, S01, 1
B20, Trade, 124.467, 156, S14, B20, 1
B20, Trade, 130.483, 156, S01, B20, 1
B20, Trade, 134.267, 154, S15, B20, 1
B20, Trade, 140.400, 151, B20, S01, 1
B20, Trade, 148.417, 167, B20, S16, 1
B20, Trade, 153.317, 157, B20, S00, 1
B20, Trade, 160.417, 155, B20, S04, 1
B20, Trade, 164.733, 149, S02, B20, 1
B20, Trade, 171.317, 152, B20, S14, 1
B20, Trade, 176.167, 151, S04, B20, 1
B20, Trade, 181.783, 135, B20, S05, 1
B20, Trade, 183.750, 142, B20, S04, 1
B20, Trade, 191.200, 152, S07, B20, 1
B20, Trade, 193.700, 150, S11, B20, 1
B20, Trade, 197.350, 149, B20, S14, 1
B20, Trade, 202.883, 165, S15, B20, 1
B20, Trade, 208.583, 164, B20, S16, 1
B20, Trade, 214.200, 155, S16, B20, 1
B20, Trade, 221.050, 150, B20, S07, 1
B20, Trade, 225.600, 152, S14, B20, 1
B20, Trade, 230.233, 157, B20, S01, 1
B20, Trade, 236.183, 149, S04, B20, 1
B20, Trade, 241.883, 152, B20, S06, 1
B20, Trade, 248.233, 158, B20, S02, 1
B20, Trade, 255.033, 157, S11, B20, 1
B20, Trade, 260.200, 154, B20, S10, 1
B20, Trade, 262.950, 156, B20, S09, 1
B20, Trade, 272.467, 152, S09, B20, 1
B20, Trade, 279.967, 148, B20, S01, 1
B20, Trade, 283.050, 154, S15, B20, 1
B20, Trade, 292.050, 161, S15, B20, 1
B20, Trade, 296.833, 158, B20, S12, 1
B21, 42
B21, Trade, 8.083, 152, B21, S05, 1
B21, Trade, 22.450, 149, B21, S03, 1
B21, Trade, 35.933, 151, B21, S07, 1
B21, Trade, 37.533, 150, B21, S14, 1
B21, Trade, 42.017, 147, B21, S04, 1
B21, Trade, 48.683, 151, B21, S14, 1
B21, Trade, 57.067, 155, B21, S01, 1
B21, Trade, 61.083, 149, B21, S00, 1
B21, Trade, 64.800, 149, B21, S01, 1
B21, Trade, 68.250, 153, B21, S00, 1
B21, Trade, 80.833, 150, B21, S07, 1
B21, Trade, 87.717, 148, B21, S04, 1
B21, Trade, 107.467, 153, S01, B21, 1
B21, Trade, 111.350, 154, S07, B21, 1
B21, Trade, 117.583, 164, S18, B21, 1
B21, Trade, 119.267, 155, B21, S01, 1
B21, Trade, 133.600, 152, B21, S05, 1
B21, Trade, 141.117, 150, B21, S04, 1
B21, Trade, 146.333, 149, B21, S01, 1
B21, Trade, 148.350, 167, B21, S05, 1
B21, Trade, 152.350, 159, S04, B21, 1
B21, Trade, 160.100, 155, S08, B21, 1
B21, Trade, 169.900, 147, B21, S03, 1
B21, Trade, 173.500, 152, B21, S04, 1
B21, Trade, 176.300, 152, S15, B21, 1
B21, Trade, 181.200, 136, B21, S00, 1
B21, Trade, 190.867, 150, B21, S00, 1
B21, Trade, 201.967, 163, B21, S11, 1
B21, Trade, 205.400, 163, B21, S00, 1
B21, Trade, 210.483, 166, B21, S18, 1
B21, Trade, 216.117, 152, B21, S04, 1
B21, Trade, 218.550, 150, B21, S00, 1
B21, Trade, 231.200, 156, S14, B21, 1
B21, Trade, 244.567, 149, B21, S11, 1
B21, Trade, 248.367, 157, B21, S16, 1
B21, Trade, 255.300, 156, B21, S04, 1
B21, Trade, 263.533, 156, S11, B21, 1
B21, Trade, 267.133, 152, B21, S05, 1
B21, Trade, 273.050, 151, B21, S06, 1
B21, Trade, 280.550, 147, B21, S05, 1
B21, Trade, 293.167, 158, B21, S02, 1
B21, Trade, 297.150, 157, B21, S15, 1
B22, 53
B22, Trade, 3.483, 151, B22, S03, 1
B22, Trade, 12.817, 151, S15, B22, 1
B22, Trade, 19.833, 150, S07, B22, 1
B22, Trade, 24.117, 150, B22, S00, 1
B22, Trade, 32.267, 151, B22, S00, 1
B22, Trade, 40.200, 151, B22, S14, 1
B22, Trade, 51.167, 156, S07, B22, 1
B22, Trade, 53.450, 154, S08, B22, 1
B22, Trade, 60.817, 151, B22, S09, 1
B22, Trade, 65.733, 151, S11, B22, 1
B22, Trade, 69.717, 150, S07, B22, 1
B22, Trade, 72.683, 151, B22, S02, 1
B22, Trade, 79.217, 150, B22, S04, 1
B22, Trade, 83.867, 147, B22, S09, 1
B22, Trade, 92.517, 150, S04, B22, 1
B22, Trade, 101.267, 154, B22, S07, 1
B22, Trade, 105.700, 153, S08, B22, 1
B22, Trade, 108.000, 154, S11, B22, 1
B22, Trade, 114.917, 150, B22, S07, 1
B22, Trade, 121.167, 155, B22, S04, 1
B22, Trade, 123.417, 155, B22, S11, 1
B22, Trade, 128.633, 156, S04, B22, 1
B22, Trade, 135.067, 153, B22, S11, 1
B22, Trade, 145.383, 149, B22, S08, 1
B22, Trade, 149.133, 165, B22, S08, 1
B22, Trade, 154.650, 155, B22, S15, 1
B22, Trade, 159.683, 155, B22, S05, 1
B22, Trade, 169.583, 150, B22, S00, 1
B22, Trade, 171.817, 152, B22, S02, 1
B22, Trade, 174.350, 151, B22, S07, 1
B22, Trade, 182.617, 139, B22, S05, 1
B22, Trade, 186.133, 144, B22, S02, 1
B22, Trade, 187.467, 147, S11, B22, 1
B22, Trade, 197.717, 150, S08, B22, 1
B22, Trade, 202.033, 164, S04, B22, 1
B22, Trade, 209.950, 167, S11, B22, 1
B22, Trade, 213.733, 149, B22, S05, 1
B22, Trade, 219.567, 151, S01, B22, 1
B22, Trade, 225.850, 152, B22, S11, 1
B22, Trade, 233.033, 149, B22, S09, 1
B22, Trade, 236.583, 148, B22, S02, 1
B22, Trade, 240.900, 149, S06, B22, 1
B22, Trade, 246.733, 152, B22, S04, 1
B22, Trade, 252.267, 160, S08, B22, 1
B22, Trade, 253.450, 159, B22, S15, 1
B22, Trade, 260.967, 155, B22, S05, 1
B22, Trade, 264.100, 156, S08, B22, 1
B22, Trade, 270.083, 153, S01, B22, 1
B22, Trade, 277.083, 151, S03, B22, 1
B22, Trade, 284.383, 154, S15, B22, 1
B22, Trade, 285.817, 152, S07, B22, 1
B22, Trade, 296.983, 158, B22, S04, 1
B22, Trade, 299.917, 154, B22, S09, 1
B23, 52
B23, Trade, 4.333, 154, B23, S07, 1
B23, Trade, 5.683, 152, S01, B23, 1
B23, Trade, 13.883, 152, S04, B23, 1
B23, Trade, 16.533, 153, B23, S15, 1
B23, Trade, 24.633, 149, S07, B23, 1
B23, Trade, 31.333, 150, B23, S07, 1
B23, Trade, 35.917, 152, S08, B23, 1
B23, Trade, 37.383, 150, B23, S00, 1
B23, Trade, 43.117, 146, B23, S00, 1
B23, Trade, 51.533, 156, S11, B23, 1
B23, Trade, 58.550, 151, B23, S15, 1
B23, Trade, 65.450, 151, S14, B23, 1
B23, Trade, 68.217, 154, S08, B23, 1
B23, Trade, 73.017, 151, B23, S00, 1
B23, Trade, 80.167, 150, B23, S00, 1
B23, Trade, 84.700, 147, B23, S05, 1
B23, Trade, 91.883, 150, S08, B23, 1
B23, Trade, 93.083, 151, S15, B23, 1
B23, Trade, 98.583, 149, B23, S02, 1
B23, Trade, 106.000, 154, S14, B23, 1
B23, Trade, 111.050, 155, S16, B23, 1
B23, Trade, 118.100, 156, B23, S00, 1
B23, Trade, 130.933, 155, B23, S04, 1
B23, Trade, 135.683, 154, S04, B23, 1
B23, Trade, 139.650, 150, B23, S03, 1
B23, Trade, 150.267, 165, S09, B23, 1
B23, Trade, 157.233, 155, S01, B23, 1
B23, Trade, 160.350, 156, S11, B23, 1
B23, Trade, 167.033, 147, B23, S09, 1
B23, Trade, 170.967, 152, B23, S03, 1
B23, Trade, 175.067, 150, B23, S00, 1
