B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 93.183, 130, B09, S04, 1
B09, Trade, 226.533, 130, B09, S00, 1
B10, 1
B10, Trade, 280.700, 134, B10, S02, 1
B11, 15
B11, Trade, 4.050, 137, B11, S08, 1
B11, Trade, 13.183, 137, B11, S03, 1
B11, Trade, 30.183, 137, B11, S00, 1
B11, Trade, 37.300, 131, B11, S01, 1
B11, Trade, 46.283, 137, B11, S08, 1
B11, Trade, 52.917, 137, B11, S08, 1
B11, Trade, 92.750, 137, B11, S00, 1
B11, Trade, 125.533, 137, B11, S00, 1
B11, Trade, 148.167, 137, B11, S01, 1
B11, Trade, 166.750, 137, B11, S00, 1
B11, Trade, 184.217, 137, B11, S04, 1
B11, Trade, 225.100, 131, B11, S01, 1
B11, Trade, 273.100, 137, B11, S00, 1
B11, Trade, 279.883, 137, B11, S09, 1
B11, Trade, 287.017, 131, B11, S08, 1
B12, 17
B12, Trade, 8.717, 139, B12, S07, 1
B12, Trade, 19.633, 138, B12, S00, 1
B12, Trade, 25.800, 140, B12, S08, 1
B12, Trade, 30.117, 140, B12, S04, 1
B12, Trade, 46.650, 140, B12, S02, 1
B12, Trade, 69.017, 140, B12, S08, 1
B12, Trade, 85.717, 139, B12, S01, 1
B12, Trade, 91.417, 140, B12, S05, 1
B12, Trade, 119.400, 140, B12, S00, 1
B12, Trade, 138.317, 140, B12, S00, 1
B12, Trade, 147.783, 140, B12, S00, 1
B12, Trade, 160.283, 140, B12, S04, 1
B12, Trade, 161.567, 139, B12, S08, 1
B12, Trade, 166.483, 140, B12, S01, 1
B12, Trade, 175.617, 138, B12, S04, 1
B12, Trade, 223.717, 140, B12, S08, 1
B12, Trade, 283.700, 137, B12, S01, 1
B13, 6
B13, Trade, 251.783, 143, B13, S00, 1
B13, Trade, 272.417, 144, B13, S08, 1
B13, Trade, 281.117, 133, S06, B13, 1
B13, Trade, 284.083, 144, B13, S11, 1
B13, Trade, 288.867, 144, B13, S09, 1
B13, Trade, 298.450, 144, B13, S03, 1
B14, 10
B14, Trade, 242.717, 148, B14, S01, 1
B14, Trade, 251.600, 148, B14, S04, 1
B14, Trade, 257.083, 148, B14, S01, 1
B14, Trade, 263.800, 148, B14, S00, 1
B14, Trade, 272.400, 148, B14, S09, 1
B14, Trade, 281.533, 129, B14, S01, 1
B14, Trade, 286.483, 148, B14, S12, 1
B14, Trade, 292.533, 141, S05, B14, 1
B14, Trade, 296.667, 148, B14, S11, 1
B14, Trade, 298.333, 148, B14, S00, 1
B15, 8
B15, Trade, 14.117, 146, B15, S08, 1
B15, Trade, 39.350, 134, B15, S08, 1
B15, Trade, 46.617, 151, B15, S07, 1
B15, Trade, 102.217, 149, B15, S00, 1
B15, Trade, 171.650, 151, B15, S04, 1
B15, Trade, 182.000, 142, B15, S05, 1
B15, Trade, 194.550, 149, B15, S02, 1
B15, Trade, 209.733, 150, B15, S01, 1
B16, 0
B17, 45
B17, Trade, 8.450, 157, B17, S02, 1
B17, Trade, 11.283, 148, B17, S08, 1
B17, Trade, 20.117, 147, S03, B17, 1
B17, Trade, 25.417, 148, B17, S12, 1
B17, Trade, 29.483, 147, B17, S01, 1
B17, Trade, 32.583, 142, B17, S03, 1
