B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 52.550, 120, B06, S01, 1
B07, 1
B07, Trade, 101.083, 123, B07, S01, 1
B08, 0
B09, 8
B09, Trade, 41.200, 130, B09, S02, 1
B09, Trade, 51.933, 130, B09, S02, 1
B09, Trade, 58.883, 129, B09, S02, 1
B09, Trade, 98.967, 129, B09, S02, 1
B09, Trade, 118.517, 130, B09, S02, 1
B09, Trade, 208.583, 129, B09, S01, 1
B09, Trade, 287.150, 130, B09, S01, 1
B09, Trade, 296.733, 127, B09, S02, 1
B10, 3
B10, Trade, 3.000, 125, S00, B10, 1
B10, Trade, 111.417, 134, B10, S03, 1
B10, Trade, 143.567, 129, B10, S02, 1
B11, 0
B12, 10
B12, Trade, 241.933, 135, S04, B12, 1
B12, Trade, 247.450, 140, B12, S06, 1
B12, Trade, 250.917, 141, B12, S01, 1
B12, Trade, 264.150, 141, B12, S02, 1
B12, Trade, 266.117, 135, S04, B12, 1
B12, Trade, 270.217, 141, B12, S09, 1
B12, Trade, 280.750, 141, B12, S01, 1
B12, Trade, 282.233, 141, B12, S11, 1
B12, Trade, 286.950, 141, B12, S02, 1
B12, Trade, 296.033, 141, B12, S11, 1
B13, 7
B13, Trade, 7.300, 138, B13, S02, 1
B13, Trade, 19.533, 140, B13, S03, 1
B13, Trade, 109.683, 140, S08, B13, 1
B13, Trade, 179.383, 140, S04, B13, 1
B13, Trade, 181.450, 139, B13, S03, 1
B13, Trade, 190.417, 139, B13, S02, 1
B13, Trade, 299.883, 139, B13, S01, 1
B14, 43
B14, Trade, 6.217, 123, B14, S02, 1
B14, Trade, 15.117, 138, B14, S09, 1
B14, Trade, 25.533, 143, B14, S09, 1
B14, Trade, 30.500, 145, B14, S02, 1
B14, Trade, 42.067, 131, S09, B14, 1
B14, Trade, 46.583, 140, B14, S09, 1
B14, Trade, 48.150, 138, B14, S01, 1
B14, Trade, 58.750, 138, B14, S03, 1
B14, Trade, 65.583, 141, B14, S09, 1
B14, Trade, 69.933, 146, B14, S01, 1
B14, Trade, 73.767, 147, B14, S02, 1
B14, Trade, 77.267, 146, B14, S09, 1
B14, Trade, 85.200, 147, B14, S02, 1
B14, Trade, 95.050, 142, S04, B14, 1
B14, Trade, 97.517, 144, B14, S04, 1
B14, Trade, 109.267, 135, S07, B14, 1
B14, Trade, 117.417, 140, B14, S09, 1
B14, Trade, 120.583, 137, B14, S01, 1
B14, Trade, 136.200, 147, B14, S02, 1
B14, Trade, 139.933, 147, B14, S01, 1
B14, Trade, 145.083, 138, B14, S03, 1
B14, Trade, 160.600, 138, B14, S09, 1
