B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 11
B09, Trade, 4.333, 131, B09, S03, 1
B09, Trade, 12.750, 131, B09, S05, 1
B09, Trade, 27.067, 131, B09, S03, 1
B09, Trade, 42.283, 131, B09, S03, 1
B09, Trade, 62.900, 125, B09, S05, 1
B09, Trade, 75.717, 131, B09, S03, 1
B09, Trade, 90.983, 131, B09, S05, 1
B09, Trade, 102.833, 131, B09, S06, 1
B09, Trade, 107.467, 131, B09, S05, 1
B09, Trade, 188.383, 131, B09, S03, 1
B09, Trade, 213.883, 131, B09, S03, 1
B10, 2
B10, Trade, 265.933, 134, B10, S06, 1
B10, Trade, 295.417, 134, B10, S03, 1
B11, 3
B11, Trade, 259.483, 137, B11, S01, 1
B11, Trade, 291.433, 137, B11, S05, 1
B11, Trade, 292.783, 137, B11, S01, 1
B12, 0
B13, 42
B13, Trade, 14.117, 137, B13, S10, 1
B13, Trade, 26.583, 143, B13, S02, 1
B13, Trade, 27.550, 141, B13, S03, 1
B13, Trade, 34.183, 143, B13, S02, 1
B13, Trade, 40.033, 143, B13, S06, 1
B13, Trade, 42.217, 142, B13, S05, 1
B13, Trade, 52.217, 139, B13, S05, 1
B13, Trade, 53.600, 139, B13, S02, 1
B13, Trade, 61.883, 140, B13, S03, 1
B13, Trade, 63.317, 136, B13, S06, 1
B13, Trade, 68.700, 143, B13, S05, 1
B13, Trade, 74.133, 143, B13, S05, 1
B13, Trade, 89.233, 143, B13, S06, 1
B13, Trade, 90.767, 143, B13, S02, 1
B13, Trade, 100.600, 143, B13, S06, 1
B13, Trade, 107.083, 143, B13, S03, 1
B13, Trade, 111.867, 140, B13, S06, 1
B13, Trade, 113.617, 139, B13, S02, 1
B13, Trade, 126.100, 142, B13, S02, 1
B13, Trade, 131.317, 143, B13, S05, 1
B13, Trade, 147.733, 142, B13, S09, 1
B13, Trade, 150.950, 139, B13, S03, 1
B13, Trade, 156.933, 141, B13, S05, 1
B13, Trade, 165.383, 143, B13, S02, 1
B13, Trade, 167.067, 143, B13, S06, 1
B13, Trade, 173.000, 140, B13, S07, 1
B13, Trade, 188.050, 139, B13, S06, 1
B13, Trade, 192.100, 143, B13, S06, 1
B13, Trade, 198.417, 142, B13, S06, 1
B13, Trade, 206.850, 143, B13, S05, 1
B13, Trade, 212.967, 140, B13, S02, 1
B13, Trade, 221.917, 143, B13, S05, 1
B13, Trade, 225.767, 142, B13, S06, 1
B13, Trade, 230.967, 138, B13, S05, 1
B13, Trade, 232.283, 136, B13, S03, 1
B13, Trade, 252.183, 143, B13, S05, 1
B13, Trade, 259.667, 141, B13, S05, 1
B13, Trade, 263.050, 142, B13, S03, 1
B13, Trade, 278.883, 143, B13, S04, 1
B13, Trade, 284.983, 143, B13, S06, 1
B13, Trade, 292.350, 139, B13, S00, 1
B13, Trade, 297.233, 141, B13, S05, 1
B14, 3
B14, Trade, 29.183, 130, B14, S06, 1
B14, Trade, 93.817, 126, B14, S03, 1
B14, Trade, 148.733, 135, B14, S06, 1
B15, 9
B15, Trade, 32.650, 150, B15, S11, 1
B15, Trade, 43.033, 147, B15, S06, 1
B15, Trade, 134.683, 149, B15, S06, 1
B15, Trade, 152.467, 144, B15, S03, 1
B15, Trade, 184.983, 142, B15, S02, 1
B15, Trade, 243.283, 139, B15, S06, 1
B15, Trade, 267.817, 144, S13, B15, 1
B15, Trade, 287.633, 132, S04, B15, 1
B15, Trade, 297.000, 149, B15, S06, 1
B16, 12
B16, Trade, 243.733, 143, S07, B16, 1
B16, Trade, 245.733, 146, B16, S01, 1
B16, Trade, 250.150, 150, B16, S14, 1
B16, Trade, 252.050, 150, B16, S02, 1
B16, Trade, 262.850, 148, B16, S04, 1
B16, Trade, 270.850, 155, B16, S03, 1
B16, Trade, 276.267, 155, B16, S09, 1
B16, Trade, 280.300, 155, B16, S04, 1
B16, Trade, 286.333, 149, B16, S05, 1
B16, Trade, 289.567, 152, S12, B16, 1
B16, Trade, 294.767, 155, S16, B16, 1
B16, Trade, 298.350, 146, S07, B16, 1
B17, 47
B17, Trade, 7.733, 132, B17, S08, 1
B17, Trade, 21.467, 155, B17, S11, 1
B17, Trade, 26.250, 150, B17, S05, 1
B17, Trade, 31.917, 148, B17, S06, 1
B17, Trade, 51.633, 140, B17, S03, 1
B17, Trade, 55.867, 140, B17, S06, 1
B17, Trade, 60.967, 139, B17, S09, 1
B17, Trade, 66.217, 151, B17, S13, 1
B17, Trade, 69.617, 146, B17, S03, 1
B17, Trade, 73.300, 145, B17, S13, 1
B17, Trade, 79.700, 157, B17, S13, 1
B17, Trade, 83.200, 148, B17, S13, 1
B17, Trade, 89.917, 140, B17, S03, 1
B17, Trade, 98.250, 148, S14, B17, 1
B17, Trade, 101.450, 154, B17, S02, 1
B17, Trade, 106.883, 146, B17, S13, 1
B17, Trade, 116.267, 138, B17, S02, 1
B17, Trade, 128.417, 148, B17, S05, 1
B17, Trade, 131.100, 147, B17, S13, 1
B17, Trade, 141.383, 153, B17, S14, 1
B17, Trade, 146.917, 149, B17, S03, 1
B17, Trade, 156.750, 147, B17, S13, 1
B17, Trade, 161.667, 155, B17, S14, 1
B17, Trade, 164.183, 153, B17, S13, 1
B17, Trade, 168.650, 141, B17, S03, 1
B17, Trade, 178.433, 139, B17, S06, 1
B17, Trade, 187.667, 148, B17, S14, 1
B17, Trade, 198.950, 142, B17, S03, 1
B17, Trade, 202.767, 149, B17, S14, 1
B17, Trade, 207.900, 145, B17, S13, 1
B17, Trade, 215.417, 143, B17, S09, 1
B17, Trade, 220.217, 153, B17, S13, 1
B17, Trade, 223.267, 142, B17, S03, 1
B17, Trade, 229.617, 138, B17, S03, 1
B17, Trade, 234.717, 140, B17, S06, 1
B17, Trade, 242.683, 143, B17, S00, 1
B17, Trade, 248.250, 149, B17, S06, 1
B17, Trade, 251.233, 146, B17, S04, 1
B17, Trade, 255.250, 147, B17, S04, 1
B17, Trade, 257.383, 150, B17, S05, 1
B17, Trade, 265.183, 140, B17, S01, 1
B17, Trade, 271.783, 154, B17, S04, 1
B17, Trade, 276.600, 154, B17, S06, 1
B17, Trade, 282.167, 142, B17, S04, 1
B17, Trade, 286.383, 148, B17, S14, 1
B17, Trade, 289.333, 143, B17, S10, 1
B17, Trade, 297.200, 146, B17, S04, 1
B18, 5
B18, Trade, 174.117, 132, B18, S03, 1
B18, Trade, 184.083, 130, B18, S03, 1
B18, Trade, 187.900, 143, B18, S05, 1
B18, Trade, 211.450, 136, B18, S03, 1
B18, Trade, 259.583, 136, B18, S06, 1
B19, 49
B19, Trade, 3.050, 142, B19, S05, 1
B19, Trade, 10.533, 140, B19, S06, 1
B19, Trade, 20.250, 156, B19, S03, 1
B19, Trade, 21.633, 154, B19, S14, 1
B19, Trade, 34.167, 149, B19, S03, 1
B19, Trade, 36.967, 148, S14, B19, 1
