B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 113.417, 134, B10, S01, 1
B10, Trade, 285.533, 134, B10, S09, 1
B11, 15
B11, Trade, 56.483, 136, B11, S06, 1
B11, Trade, 71.333, 136, B11, S09, 1
B11, Trade, 79.350, 136, B11, S03, 1
B11, Trade, 90.567, 136, B11, S09, 1
B11, Trade, 115.917, 136, B11, S09, 1
B11, Trade, 144.750, 136, B11, S03, 1
B11, Trade, 151.333, 135, B11, S03, 1
B11, Trade, 192.433, 136, B11, S09, 1
B11, Trade, 202.900, 135, B11, S09, 1
B11, Trade, 211.100, 136, B11, S03, 1
B11, Trade, 229.850, 136, B11, S06, 1
B11, Trade, 239.633, 136, B11, S09, 1
B11, Trade, 275.000, 136, B11, S01, 1
B11, Trade, 284.933, 136, B11, S05, 1
B11, Trade, 293.250, 136, B11, S09, 1
B12, 2
B12, Trade, 128.600, 129, B12, S03, 1
B12, Trade, 220.333, 141, B12, S03, 1
B13, 37
B13, Trade, 4.283, 131, S09, B13, 1
B13, Trade, 24.817, 144, B13, S03, 1
B13, Trade, 28.850, 144, B13, S01, 1
B13, Trade, 33.900, 144, B13, S06, 1
B13, Trade, 37.033, 144, B13, S12, 1
B13, Trade, 47.667, 144, B13, S01, 1
B13, Trade, 55.933, 144, B13, S03, 1
B13, Trade, 63.233, 144, B13, S03, 1
B13, Trade, 66.850, 144, B13, S01, 1
B13, Trade, 74.750, 144, B13, S03, 1
B13, Trade, 79.750, 144, B13, S09, 1
B13, Trade, 85.600, 144, B13, S03, 1
B13, Trade, 97.100, 144, B13, S03, 1
B13, Trade, 99.917, 144, B13, S12, 1
B13, Trade, 106.200, 144, B13, S04, 1
B13, Trade, 117.733, 144, B13, S12, 1
B13, Trade, 121.250, 144, B13, S12, 1
B13, Trade, 126.733, 144, B13, S09, 1
B13, Trade, 127.433, 144, B13, S01, 1
B13, Trade, 136.200, 144, B13, S07, 1
B13, Trade, 150.900, 144, B13, S12, 1
B13, Trade, 158.700, 144, B13, S13, 1
B13, Trade, 163.200, 144, B13, S10, 1
B13, Trade, 173.817, 144, B13, S03, 1
B13, Trade, 179.817, 144, B13, S03, 1
B13, Trade, 188.283, 144, B13, S12, 1
B13, Trade, 192.517, 141, S12, B13, 1
B13, Trade, 210.833, 144, B13, S09, 1
B13, Trade, 219.800, 144, B13, S12, 1
B13, Trade, 229.400, 144, B13, S03, 1
B13, Trade, 232.667, 144, B13, S13, 1
B13, Trade, 245.150, 144, B13, S01, 1
B13, Trade, 267.483, 144, B13, S03, 1
B13, Trade, 272.950, 144, B13, S09, 1
B13, Trade, 281.783, 144, B13, S01, 1
B13, Trade, 291.750, 144, B13, S02, 1
B13, Trade, 296.483, 144, B13, S08, 1
B14, 1
B14, Trade, 25.800, 140, B14, S06, 1
B15, 15
B15, Trade, 10.633, 149, B15, S09, 1
B15, Trade, 26.100, 141, S12, B15, 1
B15, Trade, 49.217, 139, B15, S07, 1
B15, Trade, 56.083, 141, S12, B15, 1
B15, Trade, 70.400, 148, B15, S12, 1
B15, Trade, 103.617, 149, B15, S03, 1
B15, Trade, 111.583, 150, B15, S03, 1
B15, Trade, 118.350, 133, S06, B15, 1
B15, Trade, 138.800, 148, B15, S12, 1
B15, Trade, 151.867, 143, S10, B15, 1
B15, Trade, 154.133, 148, B15, S01, 1
B15, Trade, 175.017, 150, B15, S12, 1
B15, Trade, 204.050, 144, B15, S03, 1
B15, Trade, 230.033, 146, B15, S12, 1
B15, Trade, 268.983, 149, B15, S00, 1
B16, 10
B16, Trade, 241.350, 150, B16, S02, 1
B16, Trade, 249.717, 155, B16, S03, 1
B16, Trade, 255.500, 147, B16, S12, 1
B16, Trade, 261.567, 153, B16, S13, 1
B16, Trade, 268.067, 145, S08, B16, 1
B16, Trade, 278.833, 151, S02, B16, 1
B16, Trade, 281.300, 155, B16, S05, 1
B16, Trade, 286.800, 152, S08, B16, 1
B16, Trade, 290.283, 155, B16, S12, 1
B16, Trade, 297.750, 155, B16, S05, 1
B17, 17
B17, Trade, 3.733, 122, S01, B17, 1
B17, Trade, 24.350, 144, B17, S01, 1
B17, Trade, 35.400, 158, S07, B17, 1
B17, Trade, 56.283, 139, B17, S09, 1
B17, Trade, 68.500, 145, B17, S04, 1
B17, Trade, 89.800, 142, S10, B17, 1
B17, Trade, 127.183, 152, B17, S12, 1
B17, Trade, 131.950, 151, S07, B17, 1
B17, Trade, 154.933, 141, S12, B17, 1
B17, Trade, 186.300, 156, B17, S03, 1
B17, Trade, 200.567, 157, S07, B17, 1
B17, Trade, 204.250, 151, S07, B17, 1
B17, Trade, 213.683, 153, B17, S06, 1
B17, Trade, 258.033, 146, B17, S04, 1
B17, Trade, 269.300, 152, B17, S08, 1
B17, Trade, 286.517, 144, B17, S01, 1
B17, Trade, 291.967, 154, S08, B17, 1
B18, 56
B18, Trade, 2.750, 120, S06, B18, 1
B18, Trade, 6.683, 141, S12, B18, 1
B18, Trade, 11.883, 162, B18, S17, 1
B18, Trade, 17.067, 162, B18, S09, 1
B18, Trade, 26.417, 141, S08, B18, 1
B18, Trade, 30.933, 162, B18, S04, 1
B18, Trade, 39.833, 158, S17, B18, 1
B18, Trade, 45.550, 158, S11, B18, 1
B18, Trade, 49.367, 141, S12, B18, 1
B18, Trade, 57.033, 157, S07, B18, 1
B18, Trade, 65.617, 158, S17, B18, 1
B18, Trade, 69.867, 161, S17, B18, 1
B18, Trade, 74.917, 152, S13, B18, 1
B18, Trade, 76.617, 156, S11, B18, 1
B18, Trade, 81.683, 162, S17, B18, 1
B18, Trade, 86.383, 162, S11, B18, 1
B18, Trade, 95.283, 162, B18, S09, 1
B18, Trade, 100.850, 147, S13, B18, 1
B18, Trade, 107.083, 147, S11, B18, 1
B18, Trade, 108.900, 161, S07, B18, 1
B18, Trade, 111.850, 158, S17, B18, 1
B18, Trade, 120.350, 151, S08, B18, 1
B18, Trade, 125.133, 159, S11, B18, 1
B18, Trade, 128.617, 159, S14, B18, 1
B18, Trade, 132.550, 151, S11, B18, 1
B18, Trade, 136.783, 155, S11, B18, 1
B18, Trade, 147.417, 139, S01, B18, 1
B18, Trade, 148.400, 158, S17, B18, 1
B18, Trade, 151.800, 142, S11, B18, 1
B18, Trade, 157.183, 155, S07, B18, 1
B18, Trade, 167.350, 153, S06, B18, 1
B18, Trade, 169.217, 150, S08, B18, 1
B18, Trade, 173.350, 162, B18, S09, 1
B18, Trade, 177.317, 154, S07, B18, 1
B18, Trade, 187.400, 162, S18, B18, 1
B18, Trade, 191.200, 162, B18, S08, 1
B18, Trade, 192.417, 162, B18, S03, 1
B18, Trade, 196.733, 158, S17, B18, 1
B18, Trade, 212.733, 158, S11, B18, 1
B18, Trade, 216.650, 158, S17, B18, 1
B18, Trade, 221.150, 152, S08, B18, 1
B18, Trade, 225.367, 155, S08, B18, 1
B18, Trade, 233.150, 131, S09, B18, 1
B18, Trade, 233.967, 162, S17, B18, 1
B18, Trade, 236.850, 154, S07, B18, 1
B18, Trade, 246.450, 158, S17, B18, 1
B18, Trade, 248.250, 151, S02, B18, 1
B18, Trade, 254.467, 150, S11, B18, 1
B18, Trade, 261.133, 153, S15, B18, 1
B18, Trade, 261.633, 162, S18, B18, 1
B18, Trade, 271.767, 162, B18, S01, 1
B18, Trade, 275.633, 144, S06, B18, 1
B18, Trade, 282.300, 157, S04, B18, 1
B18, Trade, 288.250, 162, B18, S09, 1
B18, Trade, 293.450, 151, S15, B18, 1
B18, Trade, 297.317, 161, S07, B18, 1
B19, 56
B19, Trade, 4.367, 149, S13, B19, 1
B19, Trade, 9.267, 155, S11, B19, 1
B19, Trade, 12.117, 165, S19, B19, 1
B19, Trade, 16.817, 165, B19, S12, 1
