B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 75.350, 127, B08, S08, 1
B09, 13
B09, Trade, 5.550, 129, B09, S02, 1
B09, Trade, 7.350, 128, B09, S04, 1
B09, Trade, 20.183, 129, B09, S03, 1
B09, Trade, 42.467, 129, B09, S06, 1
B09, Trade, 73.750, 130, B09, S03, 1
B09, Trade, 96.533, 130, B09, S00, 1
B09, Trade, 118.967, 130, B09, S03, 1
B09, Trade, 125.550, 128, B09, S03, 1
B09, Trade, 153.033, 128, B09, S08, 1
B09, Trade, 172.983, 129, B09, S04, 1
B09, Trade, 216.667, 130, B09, S08, 1
B09, Trade, 222.267, 130, B09, S04, 1
B09, Trade, 254.800, 130, B09, S08, 1
B10, 2
B10, Trade, 251.283, 134, B10, S10, 1
B10, Trade, 283.283, 134, B10, S03, 1
B11, 29
B11, Trade, 4.700, 134, B11, S03, 1
B11, Trade, 18.250, 136, B11, S03, 1
B11, Trade, 30.633, 136, B11, S03, 1
B11, Trade, 42.267, 136, B11, S02, 1
B11, Trade, 50.750, 136, B11, S08, 1
B11, Trade, 67.417, 136, B11, S03, 1
B11, Trade, 72.967, 135, B11, S06, 1
B11, Trade, 76.300, 132, B11, S01, 1
B11, Trade, 91.833, 136, B11, S00, 1
B11, Trade, 94.750, 136, B11, S08, 1
B11, Trade, 103.983, 135, B11, S08, 1
B11, Trade, 108.200, 135, B11, S02, 1
B11, Trade, 111.567, 134, B11, S03, 1
B11, Trade, 116.017, 136, B11, S03, 1
B11, Trade, 122.217, 127, S08, B11, 1
B11, Trade, 133.417, 136, B11, S03, 1
B11, Trade, 147.333, 136, B11, S00, 1
B11, Trade, 163.183, 135, B11, S03, 1
B11, Trade, 172.700, 135, B11, S01, 1
B11, Trade, 177.317, 133, B11, S08, 1
B11, Trade, 187.867, 136, B11, S01, 1
B11, Trade, 200.383, 135, B11, S00, 1
B11, Trade, 216.133, 136, B11, S06, 1
B11, Trade, 222.950, 127, S08, B11, 1
B11, Trade, 238.050, 136, B11, S08, 1
B11, Trade, 249.117, 136, B11, S04, 1
B11, Trade, 256.883, 135, B11, S08, 1
B11, Trade, 282.817, 136, B11, S10, 1
B11, Trade, 286.583, 134, B11, S08, 1
B12, 39
B12, Trade, 5.350, 133, B12, S04, 1
B12, Trade, 18.600, 128, B12, S08, 1
B12, Trade, 26.567, 141, B12, S08, 1
B12, Trade, 36.267, 141, B12, S03, 1
B12, Trade, 39.617, 141, B12, S11, 1
B12, Trade, 41.200, 140, B12, S08, 1
B12, Trade, 50.017, 141, B12, S11, 1
B12, Trade, 56.333, 131, B12, S01, 1
B12, Trade, 67.200, 139, B12, S04, 1
B12, Trade, 76.267, 133, S09, B12, 1
B12, Trade, 83.300, 141, B12, S11, 1
B12, Trade, 90.633, 141, B12, S02, 1
B12, Trade, 95.883, 141, B12, S04, 1
B12, Trade, 100.067, 135, B12, S02, 1
B12, Trade, 102.933, 141, B12, S11, 1
B12, Trade, 108.733, 131, B12, S01, 1
B12, Trade, 114.650, 140, B12, S08, 1
B12, Trade, 120.700, 131, B12, S06, 1
B12, Trade, 128.100, 140, B12, S04, 1
B12, Trade, 145.717, 141, B12, S08, 1
B12, Trade, 158.333, 141, B12, S08, 1
B12, Trade, 171.217, 141, B12, S11, 1
B12, Trade, 176.750, 141, B12, S04, 1
B12, Trade, 181.717, 141, B12, S11, 1
B12, Trade, 185.050, 141, B12, S04, 1
B12, Trade, 191.100, 141, B12, S08, 1
B12, Trade, 219.617, 139, B12, S04, 1
B12, Trade, 228.933, 139, B12, S06, 1
B12, Trade, 232.500, 141, B12, S08, 1
B12, Trade, 247.183, 141, B12, S02, 1
B12, Trade, 248.883, 137, B12, S11, 1
B12, Trade, 253.333, 141, B12, S02, 1
B12, Trade, 261.867, 141, B12, S01, 1
B12, Trade, 265.783, 141, B12, S08, 1
B12, Trade, 271.133, 141, B12, S11, 1
B12, Trade, 280.917, 139, B12, S08, 1
B12, Trade, 290.750, 141, B12, S04, 1
B12, Trade, 292.067, 137, B12, S06, 1
B12, Trade, 299.350, 136, B12, S08, 1
B13, 9
B13, Trade, 17.100, 141, B13, S11, 1
B13, Trade, 60.250, 141, B13, S08, 1
B13, Trade, 79.850, 133, B13, S08, 1
B13, Trade, 100.517, 139, B13, S01, 1
B13, Trade, 110.417, 139, B13, S08, 1
B13, Trade, 218.483, 136, B13, S03, 1
B13, Trade, 258.433, 143, S12, B13, 1
B13, Trade, 267.400, 142, B13, S03, 1
B13, Trade, 298.433, 141, B13, S07, 1
B14, 6
B14, Trade, 30.117, 138, B14, S03, 1
B14, Trade, 80.600, 139, S04, B14, 1
B14, Trade, 138.467, 143, B14, S11, 1
B14, Trade, 175.133, 141, B14, S11, 1
B14, Trade, 251.350, 135, S01, B14, 1
B14, Trade, 263.033, 143, S10, B14, 1
B15, 10
B15, Trade, 2.400, 127, S08, B15, 1
B15, Trade, 34.467, 148, B15, S11, 1
B15, Trade, 92.450, 149, B15, S03, 1
B15, Trade, 158.400, 133, B15, S02, 1
B15, Trade, 171.133, 146, B15, S08, 1
B15, Trade, 222.317, 127, B15, S03, 1
B15, Trade, 255.217, 141, S06, B15, 1
B15, Trade, 257.817, 137, S11, B15, 1
B15, Trade, 260.500, 141, B15, S02, 1
B15, Trade, 294.983, 137, B15, S08, 1
B16, 48
B16, Trade, 6.917, 145, B16, S08, 1
B16, Trade, 10.200, 135, B16, S03, 1
B16, Trade, 12.983, 140, B16, S06, 1
B16, Trade, 18.933, 136, B16, S01, 1
B16, Trade, 24.550, 151, B16, S06, 1
B16, Trade, 29.867, 151, B16, S04, 1
B16, Trade, 35.633, 151, S14, B16, 1
B16, Trade, 42.900, 140, B16, S03, 1
B16, Trade, 48.400, 140, B16, S05, 1
B16, Trade, 55.800, 140, B16, S03, 1
B16, Trade, 60.083, 145, B16, S04, 1
B16, Trade, 65.200, 137, S11, B16, 1
B16, Trade, 69.383, 143, B16, S11, 1
B16, Trade, 81.333, 134, B16, S03, 1
B16, Trade, 85.533, 144, B16, S03, 1
B16, Trade, 95.000, 144, B16, S03, 1
B16, Trade, 109.117, 137, S11, B16, 1
B16, Trade, 114.750, 139, B16, S11, 1
B16, Trade, 118.150, 142, B16, S08, 1
B16, Trade, 129.550, 142, B16, S08, 1
B16, Trade, 137.150, 145, B16, S00, 1
B16, Trade, 140.100, 143, B16, S03, 1
B16, Trade, 144.117, 150, B16, S03, 1
B16, Trade, 149.717, 143, B16, S03, 1
B16, Trade, 152.900, 144, B16, S02, 1
B16, Trade, 158.733, 142, B16, S04, 1
B16, Trade, 162.283, 137, S11, B16, 1
B16, Trade, 169.217, 149, B16, S04, 1
B16, Trade, 174.333, 140, B16, S06, 1
B16, Trade, 181.550, 148, B16, S11, 1
B16, Trade, 189.967, 149, B16, S04, 1
B16, Trade, 196.717, 145, B16, S08, 1
B16, Trade, 198.317, 144, B16, S01, 1
B16, Trade, 210.167, 154, B16, S11, 1
B16, Trade, 214.550, 152, B16, S11, 1
B16, Trade, 221.217, 138, B16, S08, 1
B16, Trade, 229.967, 141, B16, S08, 1
B16, Trade, 236.433, 144, B16, S11, 1
B16, Trade, 241.733, 140, B16, S04, 1
B16, Trade, 246.767, 154, B16, S08, 1
B16, Trade, 256.867, 135, B16, S03, 1
B16, Trade, 261.833, 144, B16, S04, 1
B16, Trade, 264.550, 144, S01, B16, 1
B16, Trade, 270.983, 146, B16, S08, 1
B16, Trade, 276.433, 154, B16, S03, 1
B16, Trade, 279.083, 153, B16, S03, 1
B16, Trade, 283.150, 137, S11, B16, 1
B16, Trade, 295.133, 139, B16, S11, 1
B17, 9
B17, Trade, 240.867, 143, B17, S03, 1
B17, Trade, 252.533, 137, S11, B17, 1
B17, Trade, 264.233, 145, B17, S03, 1
B17, Trade, 270.783, 155, S16, B17, 1
B17, Trade, 275.917, 158, B17, S04, 1
B17, Trade, 281.850, 152, B17, S13, 1
B17, Trade, 284.533, 137, S11, B17, 1
B17, Trade, 288.400, 158, B17, S03, 1
B17, Trade, 295.717, 158, B17, S10, 1
B18, 49
B18, Trade, 7.083, 143, B18, S01, 1
B18, Trade, 12.367, 140, B18, S04, 1
B18, Trade, 22.467, 151, B18, S01, 1
B18, Trade, 23.850, 152, B18, S04, 1
B18, Trade, 29.750, 159, B18, S08, 1
B18, Trade, 32.633, 161, B18, S08, 1
B18, Trade, 39.667, 140, B18, S01, 1
B18, Trade, 46.317, 137, S11, B18, 1
B18, Trade, 54.783, 142, B18, S08, 1
B18, Trade, 57.250, 132, B18, S03, 1
B18, Trade, 67.383, 138, B18, S01, 1
B18, Trade, 70.317, 132, B18, S03, 1
B18, Trade, 72.733, 136, B18, S04, 1
B18, Trade, 80.400, 135, B18, S06, 1
B18, Trade, 85.617, 143, B18, S04, 1
B18, Trade, 89.250, 147, B18, S11, 1
B18, Trade, 93.783, 146, B18, S11, 1
B18, Trade, 105.800, 147, B18, S03, 1
B18, Trade, 115.317, 139, B18, S02, 1
B18, Trade, 117.517, 151, B18, S11, 1
B18, Trade, 143.633, 151, B18, S02, 1
B18, Trade, 147.950, 143, B18, S09, 1
B18, Trade, 152.000, 146, B18, S06, 1
B18, Trade, 159.467, 137, B18, S01, 1
B18, Trade, 165.533, 142, B18, S11, 1
B18, Trade, 169.917, 148, B18, S03, 1
B18, Trade, 176.217, 160, B18, S03, 1
B18, Trade, 182.150, 145, B18, S03, 1
B18, Trade, 186.417, 156, B18, S11, 1
B18, Trade, 192.517, 148, B18, S04, 1
B18, Trade, 197.517, 145, B18, S08, 1
B18, Trade, 201.350, 141, S12, B18, 1
B18, Trade, 203.250, 145, B18, S03, 1
B18, Trade, 208.517, 158, S17, B18, 1
B18, Trade, 213.167, 153, B18, S04, 1
B18, Trade, 222.183, 131, B18, S01, 1
B18, Trade, 227.600, 135, B18, S03, 1
B18, Trade, 232.367, 144, S02, B18, 1
B18, Trade, 246.683, 157, B18, S03, 1
B18, Trade, 253.050, 147, B18, S09, 1
B18, Trade, 259.000, 136, S10, B18, 1
B18, Trade, 267.150, 143, S09, B18, 1
B18, Trade, 269.950, 145, B18, S10, 1
B18, Trade, 275.883, 160, B18, S10, 1
B18, Trade, 279.817, 137, B18, S07, 1
B18, Trade, 286.083, 135, B18, S06, 1
B18, Trade, 292.183, 136, B18, S03, 1
B18, Trade, 297.683, 144, B18, S13, 1
B18, Trade, 299.950, 136, B18, S10, 1
B19, 12
B19, Trade, 240.667, 142, B19, S11, 1
B19, Trade, 245.283, 155, S16, B19, 1
B19, Trade, 248.233, 139, B19, S01, 1
B19, Trade, 256.217, 141, S07, B19, 1
B19, Trade, 264.150, 147, S05, B19, 1
B19, Trade, 268.300, 144, S13, B19, 1
B19, Trade, 276.150, 161, S17, B19, 1
B19, Trade, 280.650, 142, S05, B19, 1
B19, Trade, 285.400, 145, B19, S08, 1
B19, Trade, 289.600, 155, B19, S07, 1
B19, Trade, 293.733, 144, S13, B19, 1
B19, Trade, 299.250, 144, S13, B19, 1
B20, 11
B20, Trade, 34.000, 145, B20, S04, 1
B20, Trade, 56.967, 137, S11, B20, 1
B20, Trade, 62.517, 154, B20, S08, 1
B20, Trade, 90.167, 145, B20, S08, 1
B20, Trade, 97.067, 141, B20, S03, 1
B20, Trade, 199.017, 131, B20, S03, 1
B20, Trade, 206.283, 138, B20, S08, 1
B20, Trade, 230.600, 143, S04, B20, 1
B20, Trade, 237.067, 143, B20, S02, 1
B20, Trade, 243.800, 146, B20, S11, 1
B20, Trade, 261.517, 150, S09, B20, 1
B21, 27
B21, Trade, 3.800, 143, B21, S05, 1
B21, Trade, 11.233, 143, B21, S11, 1
B21, Trade, 25.283, 162, S17, B21, 1
B21, Trade, 35.067, 156, B21, S01, 1
B21, Trade, 45.400, 138, B21, S06, 1
B21, Trade, 58.000, 155, S16, B21, 1
B21, Trade, 74.650, 134, S05, B21, 1
B21, Trade, 88.200, 155, S12, B21, 1
B21, Trade, 93.033, 163, S17, B21, 1
B21, Trade, 105.050, 151, S05, B21, 1
B21, Trade, 111.317, 165, S19, B21, 1
B21, Trade, 114.967, 148, S09, B21, 1
B21, Trade, 118.417, 153, B21, S06, 1
B21, Trade, 146.167, 153, B21, S08, 1
B21, Trade, 160.367, 166, S05, B21, 1
B21, Trade, 165.017, 152, B21, S04, 1
B21, Trade, 177.833, 151, B21, S14, 1
B21, Trade, 207.750, 148, S05, B21, 1
B21, Trade, 214.833, 163, S17, B21, 1
B21, Trade, 220.900, 155, S16, B21, 1
B21, Trade, 234.833, 147, S12, B21, 1
B21, Trade, 242.583, 149, S13, B21, 1
B21, Trade, 246.650, 165, S19, B21, 1
B21, Trade, 252.400, 147, S07, B21, 1
B21, Trade, 259.033, 144, S05, B21, 1
B21, Trade, 278.833, 161, B21, S13, 1
B21, Trade, 296.550, 165, S19, B21, 1
B22, 58
B22, Trade, 2.867, 175, B22, S19, 1
B22, Trade, 7.317, 165, S19, B22, 1
B22, Trade, 15.067, 152, S09, B22, 1
B22, Trade, 17.883, 154, S05, B22, 1
B22, Trade, 24.850, 162, S12, B22, 1
B22, Trade, 28.967, 174, S21, B22, 1
B22, Trade, 34.367, 159, S09, B22, 1
B22, Trade, 36.300, 167, S19, B22, 1
B22, Trade, 43.617, 170, S19, B22, 1
B22, Trade, 50.133, 157, S12, B22, 1
B22, Trade, 55.367, 158, S05, B22, 1
B22, Trade, 61.500, 174, S21, B22, 1
B22, Trade, 66.800, 142, S12, B22, 1
B22, Trade, 76.350, 141, S12, B22, 1
B22, Trade, 79.800, 158, S17, B22, 1
B22, Trade, 88.867, 175, S22, B22, 1
B22, Trade, 89.717, 170, S05, B22, 1
B22, Trade, 93.800, 164, S09, B22, 1
B22, Trade, 99.650, 141, S12, B22, 1
B22, Trade, 104.183, 150, S09, B22, 1
B22, Trade, 107.483, 152, S09, B22, 1
B22, Trade, 114.867, 147, S05, B22, 1
B22, Trade, 118.233, 175, S22, B22, 1
B22, Trade, 123.650, 144, S12, B22, 1
B22, Trade, 131.333, 172, S01, B22, 1
B22, Trade, 135.717, 154, S04, B22, 1
B22, Trade, 140.517, 156, S16, B22, 1
B22, Trade, 143.717, 160, S05, B22, 1
B22, Trade, 149.350, 153, S05, B22, 1
B22, Trade, 154.733, 165, S09, B22, 1
B22, Trade, 162.367, 155, S16, B22, 1
B22, Trade, 167.067, 153, S09, B22, 1
B22, Trade, 167.350, 158, S17, B22, 1
B22, Trade, 173.667, 168, S05, B22, 1
B22, Trade, 180.717, 162, S09, B22, 1
B22, Trade, 187.533, 161, S09, B22, 1
B22, Trade, 189.817, 151, S05, B22, 1
B22, Trade, 193.767, 143, S01, B22, 1
B22, Trade, 198.417, 150, S05, B22, 1
B22, Trade, 204.383, 158, S12, B22, 1
B22, Trade, 210.367, 158, S17, B22, 1
B22, Trade, 211.950, 155, S16, B22, 1
B22, Trade, 216.917, 149, S12, B22, 1
B22, Trade, 222.067, 153, S00, B22, 1
B22, Trade, 226.533, 155, S16, B22, 1
B22, Trade, 236.417, 164, S17, B22, 1
B22, Trade, 241.533, 155, S10, B22, 1
B22, Trade, 246.050, 164, S17, B22, 1
B22, Trade, 251.800, 143, S05, B22, 1
B22, Trade, 256.167, 140, S05, B22, 1
B22, Trade, 257.083, 157, S16, B22, 1
B22, Trade, 263.133, 146, S12, B22, 1
B22, Trade, 270.933, 158, S17, B22, 1
B22, Trade, 273.517, 160, S13, B22, 1
B22, Trade, 277.033, 156, S07, B22, 1
B22, Trade, 285.200, 167, S19, B22, 1
B22, Trade, 291.350, 154, S09, B22, 1
B22, Trade, 293.617, 137, S11, B22, 1
B23, 44
B23, Trade, 3.700, 160, B23, S14, 1
B23, Trade, 11.567, 142, B23, S08, 1
B23, Trade, 16.333, 144, B23, S02, 1
B23, Trade, 26.167, 150, B23, S11, 1
B23, Trade, 29.683, 160, B23, S11, 1
B23, Trade, 32.867, 161, B23, S05, 1
B23, Trade, 37.583, 149, B23, S08, 1
B23, Trade, 40.800, 148, B23, S04, 1
B23, Trade, 49.683, 142, B23, S03, 1
B23, Trade, 55.083, 141, B23, S11, 1
B23, Trade, 63.333, 150, B23, S06, 1
B23, Trade, 72.117, 140, B23, S00, 1
B23, Trade, 83.650, 138, B23, S08, 1
B23, Trade, 90.600, 148, B23, S06, 1
B23, Trade, 97.617, 138, B23, S08, 1
B23, Trade, 108.083, 148, B23, S04, 1
B23, Trade, 110.783, 135, S01, B23, 1
B23, Trade, 114.033, 140, B23, S04, 1
B23, Trade, 125.117, 136, B23, S01, 1
B23, Trade, 132.900, 154, B23, S08, 1
B23, Trade, 143.167, 151, B23, S11, 1
B23, Trade, 147.517, 137, S11, B23, 1
B23, Trade, 161.583, 149, B23, S04, 1
B23, Trade, 166.433, 141, B23, S01, 1
B23, Trade, 172.517, 148, B23, S08, 1
B23, Trade, 181.067, 150, B23, S03, 1
B23, Trade, 184.817, 144, B23, S08, 1
B23, Trade, 192.167, 148, B23, S03, 1
B23, Trade, 194.900, 145, B23, S11, 1
B23, Trade, 206.017, 146, B23, S11, 1
B23, Trade, 215.500, 152, B23, S03, 1
B23, Trade, 217.350, 137, S11, B23, 1
B23, Trade, 221.650, 138, B23, S01, 1
B23, Trade, 230.250, 140, B23, S11, 1
B23, Trade, 235.450, 142, B23, S03, 1
B23, Trade, 247.833, 151, B23, S14, 1
B23, Trade, 254.350, 140, B23, S04, 1
B23, Trade, 266.250, 140, B23, S11, 1
B23, Trade, 268.833, 140, S07, B23, 1
B23, Trade, 275.017, 160, B23, S11, 1
B23, Trade, 280.133, 138, S10, B23, 1
B23, Trade, 289.167, 150, B23, S10, 1
B23, Trade, 292.033, 153, B23, S00, 1
B23, Trade, 296.500, 149, B23, S04, 1
B24, 58
B24, Trade, 1.700, 154, S09, B24, 1
B24, Trade, 8.900, 156, S05, B24, 1
B24, Trade, 13.933, 151, S12, B24, 1
B24, Trade, 18.917, 150, S09, B24, 1
B24, Trade, 20.367, 174, S12, B24, 1
B24, Trade, 26.400, 163, S09, B24, 1
B24, Trade, 33.483, 158, S12, B24, 1
B24, Trade, 37.700, 158, S17, B24, 1
B24, Trade, 43.200, 147, S12, B24, 1
B24, Trade, 49.333, 139, S09, B24, 1
B24, Trade, 52.033, 150, S09, B24, 1
B24, Trade, 55.767, 163, S14, B24, 1
B24, Trade, 67.033, 143, S05, B24, 1
B24, Trade, 69.517, 158, S17, B24, 1
B24, Trade, 73.317, 158, S17, B24, 1
B24, Trade, 78.733, 148, S05, B24, 1
B24, Trade, 83.700, 150, S12, B24, 1
B24, Trade, 88.583, 158, S17, B24, 1
B24, Trade, 92.733, 161, S16, B24, 1
B24, Trade, 99.533, 137, S11, B24, 1
B24, Trade, 102.350, 152, S05, B24, 1
B24, Trade, 110.267, 141, S12, B24, 1
B24, Trade, 114.983, 155, S16, B24, 1
B24, Trade, 117.683, 165, S19, B24, 1
B24, Trade, 122.917, 137, S05, B24, 1
B24, Trade, 127.767, 145, S09, B24, 1
B24, Trade, 135.233, 146, S05, B24, 1
B24, Trade, 136.717, 148, S12, B24, 1
B24, Trade, 144.383, 163, S04, B24, 1
B24, Trade, 149.167, 152, S12, B24, 1
B24, Trade, 157.067, 159, S12, B24, 1
B24, Trade, 159.167, 173, S12, B24, 1
B24, Trade, 163.383, 146, S09, B24, 1
B24, Trade, 166.550, 155, S16, B24, 1
B24, Trade, 172.283, 172, S21, B24, 1
B24, Trade, 179.917, 164, S12, B24, 1
B24, Trade, 181.783, 162, S16, B24, 1
B24, Trade, 190.617, 158, S16, B24, 1
B24, Trade, 192.867, 155, S16, B24, 1
B24, Trade, 197.683, 149, S09, B24, 1
B24, Trade, 208.867, 165, S19, B24, 1
B24, Trade, 211.550, 149, S12, B24, 1
B24, Trade, 219.167, 142, S12, B24, 1
B24, Trade, 222.617, 156, S12, B24, 1
B24, Trade, 229.383, 158, S17, B24, 1
B24, Trade, 234.700, 144, S05, B24, 1
B24, Trade, 240.350, 154, S13, B24, 1
B24, Trade, 242.767, 152, S10, B24, 1
B24, Trade, 246.567, 160, S05, B24, 1
B24, Trade, 251.450, 141, S04, B24, 1
B24, Trade, 260.817, 147, S07, B24, 1
B24, Trade, 265.700, 143, S04, B24, 1
B24, Trade, 271.333, 159, S00, B24, 1
B24, Trade, 276.383, 162, S16, B24, 1
B24, Trade, 278.500, 166, S19, B24, 1
B24, Trade, 286.967, 164, S05, B24, 1
B24, Trade, 289.250, 164, S05, B24, 1
B24, Trade, 299.583, 181, S17, B24, 1
B25, 12
B25, Trade, 243.650, 148, B25, S03, 1
B25, Trade, 246.017, 159, B25, S07, 1
B25, Trade, 250.883, 136, B25, S08, 1
B25, Trade, 257.050, 133, B25, S03, 1
B25, Trade, 268.233, 144, S05, B25, 1
B25, Trade, 270.867, 153, B25, S06, 1
B25, Trade, 278.067, 157, B25, S08, 1
B25, Trade, 279.617, 149, B25, S06, 1
B25, Trade, 283.917, 138, S07, B25, 1
B25, Trade, 293.183, 153, S09, B25, 1
B25, Trade, 295.433, 159, S16, B25, 1
B25, Trade, 299.383, 175, S22, B25, 1
B26, 28
B26, Trade, 5.000, 156, B26, S11, 1
B26, Trade, 8.050, 128, B26, S03, 1
B26, Trade, 20.283, 138, S04, B26, 1
B26, Trade, 26.800, 160, S05, B26, 1
B26, Trade, 39.883, 155, B26, S05, 1
B26, Trade, 58.583, 144, B26, S02, 1
B26, Trade, 61.367, 167, S19, B26, 1
B26, Trade, 68.500, 150, B26, S08, 1
B26, Trade, 77.150, 137, S11, B26, 1
B26, Trade, 128.733, 144, B26, S11, 1
B26, Trade, 130.917, 152, S05, B26, 1
B26, Trade, 137.217, 142, B26, S08, 1
B26, Trade, 153.883, 164, B26, S03, 1
B26, Trade, 156.583, 151, B26, S11, 1
B26, Trade, 160.517, 156, B26, S03, 1
B26, Trade, 166.183, 153, B26, S08, 1
B26, Trade, 170.033, 153, S05, B26, 1
B26, Trade, 206.650, 131, B26, S03, 1
B26, Trade, 209.800, 157, B26, S01, 1
B26, Trade, 220.550, 143, S05, B26, 1
B26, Trade, 225.683, 146, S05, B26, 1
B26, Trade, 235.117, 162, S12, B26, 1
B26, Trade, 240.067, 153, B26, S07, 1
B26, Trade, 244.367, 152, S09, B26, 1
B26, Trade, 253.183, 149, S06, B26, 1
B26, Trade, 277.583, 157, S12, B26, 1
B26, Trade, 284.000, 155, S16, B26, 1
B26, Trade, 296.533, 158, S17, B26, 1
B27, 59
B27, Trade, 4.400, 193, B27, S26, 1
B27, Trade, 9.933, 155, S09, B27, 1
B27, Trade, 16.433, 155, S16, B27, 1
B27, Trade, 19.600, 165, S19, B27, 1
B27, Trade, 23.883, 166, S14, B27, 1
B27, Trade, 27.900, 173, S12, B27, 1
B27, Trade, 35.300, 164, S17, B27, 1
B27, Trade, 38.883, 160, S09, B27, 1
B27, Trade, 45.717, 155, S04, B27, 1
B27, Trade, 50.700, 150, S04, B27, 1
B27, Trade, 57.783, 147, S05, B27, 1
B27, Trade, 58.450, 162, S12, B27, 1
B27, Trade, 64.550, 158, S00, B27, 1
B27, Trade, 69.000, 155, S16, B27, 1
B27, Trade, 78.467, 155, S16, B27, 1
B27, Trade, 80.833, 170, S16, B27, 1
B27, Trade, 85.750, 156, S16, B27, 1
B27, Trade, 88.617, 173, S21, B27, 1
B27, Trade, 96.250, 165, S19, B27, 1
B27, Trade, 100.233, 175, S22, B27, 1
B27, Trade, 102.083, 151, S12, B27, 1
B27, Trade, 107.533, 158, S17, B27, 1
B27, Trade, 116.350, 157, S12, B27, 1
B27, Trade, 121.050, 150, S05, B27, 1
B27, Trade, 121.883, 155, S16, B27, 1
B27, Trade, 131.250, 158, S17, B27, 1
B27, Trade, 142.083, 159, S17, B27, 1
B27, Trade, 144.517, 173, S17, B27, 1
B27, Trade, 146.550, 168, S16, B27, 1
B27, Trade, 154.950, 165, S19, B27, 1
B27, Trade, 158.433, 187, S16, B27, 1
B27, Trade, 165.150, 164, S15, B27, 1
B27, Trade, 170.583, 154, S12, B27, 1
B27, Trade, 176.683, 163, S12, B27, 1
B27, Trade, 178.100, 163, S17, B27, 1
B27, Trade, 185.300, 164, S06, B27, 1
B27, Trade, 190.850, 174, S21, B27, 1
B27, Trade, 192.883, 156, S12, B27, 1
B27, Trade, 199.067, 155, S16, B27, 1
B27, Trade, 201.883, 164, S17, B27, 1
B27, Trade, 207.133, 151, S06, B27, 1
B27, Trade, 215.867, 142, S02, B27, 1
B27, Trade, 217.850, 165, S19, B27, 1
B27, Trade, 225.050, 140, S09, B27, 1
B27, Trade, 230.267, 151, S05, B27, 1
B27, Trade, 232.733, 151, S09, B27, 1
B27, Trade, 238.533, 143, S09, B27, 1
B27, Trade, 243.433, 151, S14, B27, 1
B27, Trade, 247.100, 181, S17, B27, 1
B27, Trade, 253.700, 148, S13, B27, 1
B27, Trade, 261.033, 155, S16, B27, 1
B27, Trade, 263.383, 143, S07, B27, 1
B27, Trade, 272.817, 170, S12, B27, 1
B27, Trade, 273.550, 166, S19, B27, 1
B27, Trade, 280.750, 164, S04, B27, 1
B27, Trade, 284.617, 158, S17, B27, 1
B27, Trade, 289.483, 164, S12, B27, 1
B27, Trade, 296.483, 156, S05, B27, 1
B27, Trade, 297.317, 175, S22, B27, 1
B28, 57
B28, Trade, 4.900, 193, S24, B28, 1
B28, Trade, 6.950, 164, S16, B28, 1
B28, Trade, 10.567, 157, S12, B28, 1
B28, Trade, 18.967, 155, S16, B28, 1
B28, Trade, 24.717, 161, S05, B28, 1
B28, Trade, 26.917, 166, S19, B28, 1
B28, Trade, 30.500, 173, S16, B28, 1
B28, Trade, 38.383, 161, S06, B28, 1
B28, Trade, 43.333, 148, S05, B28, 1
B28, Trade, 52.283, 157, S16, B28, 1
B28, Trade, 54.250, 156, S12, B28, 1
B28, Trade, 59.717, 156, S09, B28, 1
B28, Trade, 65.617, 141, S12, B28, 1
B28, Trade, 74.267, 142, S02, B28, 1
B28, Trade, 77.467, 154, S12, B28, 1
B28, Trade, 83.733, 151, S05, B28, 1
B28, Trade, 86.300, 158, S01, B28, 1
B28, Trade, 95.717, 164, S05, B28, 1
B28, Trade, 99.883, 158, S17, B28, 1
B28, Trade, 107.517, 155, S16, B28, 1
B28, Trade, 117.467, 162, S00, B28, 1
B28, Trade, 120.900, 149, S12, B28, 1
B28, Trade, 126.067, 158, S17, B28, 1
B28, Trade, 127.950, 165, S19, B28, 1
