B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 118.333, 131, B09, S09, 1
B09, Trade, 138.300, 131, B09, S09, 1
B09, Trade, 178.517, 131, B09, S09, 1
B09, Trade, 242.550, 131, B09, S09, 1
B10, 0
B11, 10
B11, Trade, 5.867, 136, B11, S09, 1
B11, Trade, 17.433, 133, B11, S09, 1
B11, Trade, 56.150, 136, B11, S09, 1
B11, Trade, 98.783, 135, B11, S02, 1
B11, Trade, 116.967, 136, B11, S04, 1
B11, Trade, 138.167, 136, B11, S04, 1
B11, Trade, 158.000, 135, B11, S00, 1
B11, Trade, 178.433, 136, B11, S05, 1
B11, Trade, 234.833, 135, B11, S02, 1
B11, Trade, 242.467, 136, B11, S00, 1
B12, 1
B12, Trade, 290.917, 141, B12, S00, 1
B13, 22
B13, Trade, 8.733, 141, B13, S01, 1
B13, Trade, 16.417, 140, B13, S00, 1
B13, Trade, 20.217, 135, B13, S05, 1
B13, Trade, 26.600, 142, B13, S04, 1
B13, Trade, 31.033, 143, B13, S09, 1
B13, Trade, 53.367, 142, B13, S02, 1
B13, Trade, 65.083, 141, B13, S05, 1
B13, Trade, 69.817, 136, B13, S02, 1
B13, Trade, 85.350, 143, B13, S03, 1
B13, Trade, 117.450, 132, S06, B13, 1
B13, Trade, 125.100, 143, B13, S09, 1
B13, Trade, 137.800, 143, B13, S05, 1
B13, Trade, 153.883, 143, B13, S09, 1
B13, Trade, 177.333, 142, B13, S04, 1
B13, Trade, 187.167, 143, B13, S05, 1
B13, Trade, 193.017, 139, B13, S00, 1
B13, Trade, 200.967, 143, B13, S02, 1
B13, Trade, 214.050, 143, B13, S02, 1
B13, Trade, 221.867, 143, B13, S07, 1
B13, Trade, 225.733, 138, B13, S09, 1
B13, Trade, 258.817, 143, B13, S05, 1
B13, Trade, 293.867, 142, B13, S05, 1
B14, 45
B14, Trade, 3.750, 148, S03, B14, 1
B14, Trade, 13.733, 148, B14, S04, 1
B14, Trade, 23.167, 144, S01, B14, 1
