B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 15.583, 141, B12, S04, 1
B12, Trade, 96.850, 141, B12, S06, 1
B12, Trade, 124.167, 141, B12, S01, 1
B12, Trade, 163.317, 141, B12, S09, 1
B12, Trade, 178.633, 141, B12, S02, 1
B12, Trade, 205.483, 141, B12, S06, 1
B13, 15
B13, Trade, 9.783, 144, B13, S06, 1
B13, Trade, 60.317, 144, B13, S06, 1
B13, Trade, 66.583, 144, B13, S03, 1
B13, Trade, 74.367, 144, B13, S03, 1
B13, Trade, 99.900, 144, B13, S07, 1
B13, Trade, 113.383, 144, B13, S01, 1
B13, Trade, 126.683, 144, B13, S03, 1
B13, Trade, 148.000, 144, B13, S06, 1
B13, Trade, 160.067, 144, B13, S04, 1
B13, Trade, 177.433, 144, B13, S06, 1
B13, Trade, 180.300, 140, S10, B13, 1
B13, Trade, 205.067, 144, B13, S01, 1
B13, Trade, 228.950, 144, B13, S02, 1
B13, Trade, 257.417, 144, B13, S06, 1
B13, Trade, 299.250, 144, B13, S08, 1
B14, 1
B14, Trade, 23.733, 147, B14, S06, 1
B15, 6
B15, Trade, 245.050, 151, B15, S05, 1
B15, Trade, 257.400, 151, B15, S03, 1
B15, Trade, 260.717, 151, S15, B15, 1
B15, Trade, 276.350, 151, B15, S04, 1
B15, Trade, 290.467, 151, B15, S06, 1
B15, Trade, 299.200, 151, B15, S04, 1
B16, 49
B16, Trade, 4.733, 145, B16, S05, 1
B16, Trade, 8.383, 153, B16, S01, 1
B16, Trade, 14.167, 143, B16, S06, 1
B16, Trade, 17.717, 146, B16, S05, 1
B16, Trade, 21.233, 146, B16, S01, 1
B16, Trade, 28.633, 148, B16, S06, 1
B16, Trade, 33.283, 154, S14, B16, 1
B16, Trade, 40.283, 152, S14, B16, 1
B16, Trade, 43.800, 150, B16, S14, 1
B16, Trade, 49.317, 148, B16, S06, 1
B16, Trade, 53.967, 149, B16, S01, 1
B16, Trade, 57.183, 148, S12, B16, 1
B16, Trade, 61.283, 139, B16, S05, 1
B16, Trade, 66.250, 146, B16, S06, 1
B16, Trade, 71.167, 153, S12, B16, 1
B16, Trade, 83.000, 149, B16, S05, 1
B16, Trade, 86.933, 148, B16, S03, 1
B16, Trade, 91.867, 152, B16, S07, 1
B16, Trade, 103.700, 150, B16, S14, 1
B16, Trade, 107.050, 153, B16, S09, 1
B16, Trade, 108.333, 152, S14, B16, 1
B16, Trade, 116.517, 150, B16, S05, 1
B16, Trade, 122.200, 145, B16, S05, 1
B16, Trade, 125.183, 144, B16, S06, 1
