B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 70.867, 133, B10, S07, 1
B10, Trade, 155.533, 133, B10, S03, 1
B11, 2
B11, Trade, 6.667, 133, S01, B11, 1
B11, Trade, 71.233, 131, B11, S08, 1
B12, 4
B12, Trade, 252.033, 141, B12, S06, 1
B12, Trade, 269.583, 141, B12, S08, 1
B12, Trade, 288.317, 141, B12, S10, 1
B12, Trade, 298.633, 141, B12, S09, 1
B13, 38
B13, Trade, 8.317, 137, S11, B13, 1
B13, Trade, 17.133, 144, B13, S08, 1
B13, Trade, 22.600, 144, B13, S12, 1
B13, Trade, 29.883, 144, B13, S07, 1
B13, Trade, 33.283, 140, S01, B13, 1
B13, Trade, 43.950, 144, B13, S10, 1
B13, Trade, 53.417, 144, B13, S10, 1
B13, Trade, 60.850, 144, B13, S00, 1
B13, Trade, 70.100, 137, B13, S03, 1
B13, Trade, 87.567, 144, B13, S03, 1
B13, Trade, 92.567, 144, B13, S10, 1
B13, Trade, 102.267, 144, B13, S10, 1
B13, Trade, 110.283, 144, B13, S08, 1
B13, Trade, 125.117, 144, B13, S00, 1
B13, Trade, 129.250, 144, B13, S10, 1
B13, Trade, 134.050, 144, B13, S08, 1
B13, Trade, 146.683, 144, B13, S08, 1
B13, Trade, 147.517, 140, B13, S10, 1
B13, Trade, 157.683, 139, B13, S10, 1
B13, Trade, 162.867, 141, B13, S10, 1
B13, Trade, 165.317, 144, B13, S00, 1
B13, Trade, 177.033, 144, B13, S00, 1
B13, Trade, 184.100, 144, B13, S04, 1
B13, Trade, 201.767, 138, B13, S10, 1
B13, Trade, 204.717, 141, B13, S00, 1
B13, Trade, 209.583, 144, B13, S10, 1
B13, Trade, 221.200, 144, B13, S00, 1
B13, Trade, 233.650, 144, B13, S00, 1
B13, Trade, 237.483, 141, B13, S03, 1
B13, Trade, 240.650, 144, B13, S00, 1
B13, Trade, 246.283, 144, B13, S03, 1
B13, Trade, 251.500, 144, B13, S11, 1
B13, Trade, 255.017, 142, S12, B13, 1
B13, Trade, 258.017, 144, B13, S03, 1
B13, Trade, 265.400, 144, B13, S08, 1
B13, Trade, 270.817, 134, B13, S00, 1
B13, Trade, 292.833, 144, B13, S09, 1
B13, Trade, 294.167, 130, B13, S03, 1
B14, 24
B14, Trade, 5.400, 143, B14, S03, 1
B14, Trade, 18.183, 146, B14, S00, 1
B14, Trade, 22.833, 148, S11, B14, 1
B14, Trade, 31.667, 137, B14, S10, 1
B14, Trade, 87.767, 148, B14, S05, 1
B14, Trade, 92.700, 141, B14, S00, 1
B14, Trade, 96.417, 146, B14, S03, 1
B14, Trade, 107.667, 148, B14, S03, 1
B14, Trade, 125.833, 148, B14, S03, 1
B14, Trade, 156.650, 132, B14, S08, 1
B14, Trade, 157.617, 147, S13, B14, 1
B14, Trade, 180.700, 140, B14, S03, 1
B14, Trade, 198.733, 139, B14, S00, 1
