B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 257.233, 126, B08, S03, 1
B09, 1
B09, Trade, 291.000, 131, B09, S08, 1
B10, 4
B10, Trade, 35.817, 134, B10, S07, 1
B10, Trade, 49.633, 134, B10, S07, 1
B10, Trade, 103.717, 134, B10, S07, 1
B10, Trade, 290.917, 134, B10, S03, 1
B11, 10
B11, Trade, 8.417, 137, B11, S01, 1
B11, Trade, 19.167, 137, B11, S07, 1
B11, Trade, 35.250, 137, B11, S01, 1
B11, Trade, 85.983, 137, B11, S07, 1
B11, Trade, 163.467, 137, B11, S04, 1
B11, Trade, 228.083, 137, B11, S07, 1
B11, Trade, 247.383, 137, B11, S09, 1
B11, Trade, 259.500, 137, B11, S03, 1
B11, Trade, 275.350, 137, B11, S01, 1
B11, Trade, 290.533, 137, B11, S07, 1
B12, 2
B12, Trade, 6.650, 141, B12, S07, 1
B12, Trade, 153.433, 140, B12, S01, 1
B13, 1
B13, Trade, 145.650, 140, B13, S01, 1
B14, 49
B14, Trade, 5.817, 148, B14, S05, 1
B14, Trade, 11.933, 143, B14, S03, 1
B14, Trade, 18.283, 148, B14, S01, 1
B14, Trade, 20.850, 148, B14, S14, 1
B14, Trade, 24.467, 147, B14, S08, 1
B14, Trade, 28.250, 148, B14, S04, 1
B14, Trade, 33.800, 147, B14, S12, 1
B14, Trade, 40.700, 141, B14, S12, 1
B14, Trade, 45.383, 139, B14, S06, 1
B14, Trade, 48.500, 147, B14, S03, 1
B14, Trade, 53.217, 143, B14, S07, 1
B14, Trade, 67.717, 138, B14, S03, 1
B14, Trade, 68.600, 140, S11, B14, 1
B14, Trade, 73.167, 145, S05, B14, 1
B14, Trade, 78.917, 148, B14, S01, 1
B14, Trade, 81.750, 148, B14, S01, 1
B14, Trade, 96.467, 148, B14, S07, 1
B14, Trade, 99.067, 148, B14, S05, 1
B14, Trade, 106.083, 143, B14, S01, 1
B14, Trade, 109.417, 148, B14, S12, 1
B14, Trade, 119.333, 148, S14, B14, 1
B14, Trade, 120.567, 148, B14, S07, 1
B14, Trade, 127.883, 148, B14, S08, 1
B14, Trade, 129.867, 148, B14, S04, 1
B14, Trade, 135.300, 143, B14, S04, 1
B14, Trade, 139.233, 148, S11, B14, 1
B14, Trade, 142.883, 146, B14, S07, 1
B14, Trade, 147.867, 143, S04, B14, 1
B14, Trade, 162.717, 148, B14, S06, 1
B14, Trade, 166.200, 148, S05, B14, 1
B14, Trade, 176.133, 148, B14, S12, 1
B14, Trade, 181.400, 148, B14, S12, 1
B14, Trade, 185.333, 148, S14, B14, 1
B14, Trade, 187.683, 140, B14, S07, 1
B14, Trade, 197.917, 144, B14, S01, 1
B14, Trade, 201.717, 148, B14, S12, 1
B14, Trade, 212.467, 141, B14, S04, 1
B14, Trade, 224.250, 145, B14, S07, 1
B14, Trade, 230.000, 147, B14, S12, 1
B14, Trade, 237.250, 148, B14, S04, 1
B14, Trade, 241.350, 148, B14, S07, 1
B14, Trade, 247.000, 140, B14, S11, 1
B14, Trade, 249.083, 135, S00, B14, 1
B14, Trade, 257.717, 138, B14, S07, 1
B14, Trade, 264.817, 140, B14, S07, 1
B14, Trade, 276.617, 148, B14, S12, 1
B14, Trade, 279.950, 148, B14, S12, 1
B14, Trade, 284.283, 148, B14, S12, 1
B14, Trade, 294.650, 148, B14, S09, 1
B15, 6
B15, Trade, 46.217, 149, B15, S01, 1
B15, Trade, 58.133, 146, S11, B15, 1
B15, Trade, 92.150, 151, S05, B15, 1
B15, Trade, 131.533, 146, S10, B15, 1
B15, Trade, 233.083, 145, B15, S07, 1
B15, Trade, 285.833, 138, B15, S01, 1
B16, 45
B16, Trade, 6.800, 136, B16, S01, 1
B16, Trade, 15.867, 149, B16, S14, 1
B16, Trade, 22.583, 148, B16, S12, 1
B16, Trade, 31.100, 146, B16, S02, 1
B16, Trade, 42.250, 148, S05, B16, 1
B16, Trade, 50.400, 141, S12, B16, 1
B16, Trade, 56.083, 144, B16, S03, 1
B16, Trade, 64.850, 155, B16, S01, 1
B16, Trade, 78.383, 150, S11, B16, 1
B16, Trade, 84.867, 152, B16, S15, 1
B16, Trade, 96.267, 149, B16, S02, 1
B16, Trade, 98.950, 149, S10, B16, 1
B16, Trade, 102.817, 145, B16, S08, 1
B16, Trade, 110.767, 149, B16, S07, 1
B16, Trade, 115.267, 150, B16, S02, 1
B16, Trade, 118.650, 147, S05, B16, 1
B16, Trade, 123.167, 145, B16, S12, 1
B16, Trade, 126.900, 149, B16, S12, 1
B16, Trade, 137.200, 151, B16, S12, 1
B16, Trade, 142.450, 145, B16, S05, 1
B16, Trade, 149.983, 155, B16, S07, 1
B16, Trade, 155.983, 142, B16, S07, 1
B16, Trade, 159.350, 149, B16, S02, 1
B16, Trade, 165.683, 148, B16, S03, 1
B16, Trade, 170.567, 155, B16, S10, 1
B16, Trade, 176.933, 149, B16, S03, 1
B16, Trade, 180.400, 149, B16, S08, 1
B16, Trade, 183.300, 149, B16, S07, 1
B16, Trade, 190.133, 144, B16, S12, 1
B16, Trade, 192.567, 141, B16, S01, 1
B16, Trade, 201.583, 149, B16, S06, 1
B16, Trade, 220.817, 145, B16, S07, 1
B16, Trade, 223.350, 145, B16, S12, 1
B16, Trade, 225.017, 147, B16, S01, 1
B16, Trade, 231.567, 148, S14, B16, 1
B16, Trade, 238.367, 150, S13, B16, 1
B16, Trade, 245.517, 143, B16, S01, 1
B16, Trade, 247.833, 139, S05, B16, 1
B16, Trade, 252.983, 145, S13, B16, 1
B16, Trade, 263.950, 140, S00, B16, 1
B16, Trade, 271.217, 155, B16, S16, 1
B16, Trade, 273.850, 148, B16, S03, 1
B16, Trade, 278.750, 148, B16, S14, 1
B16, Trade, 289.417, 144, B16, S09, 1
B16, Trade, 295.217, 150, B16, S13, 1
B17, 29
B17, Trade, 8.317, 148, S14, B17, 1
B17, Trade, 23.450, 152, S05, B17, 1
B17, Trade, 34.917, 151, S15, B17, 1
B17, Trade, 58.867, 151, S15, B17, 1
B17, Trade, 71.983, 144, S13, B17, 1
B17, Trade, 75.917, 148, S10, B17, 1
B17, Trade, 89.867, 151, S15, B17, 1
B17, Trade, 133.550, 155, S16, B17, 1
B17, Trade, 137.300, 152, S10, B17, 1
B17, Trade, 146.150, 141, S12, B17, 1
