B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 243.367, 131, B09, S02, 1
B10, 0
B11, 1
B11, Trade, 285.083, 134, S04, B11, 1
B12, 0
B13, 14
B13, Trade, 19.183, 144, B13, S00, 1
B13, Trade, 24.383, 144, B13, S00, 1
B13, Trade, 27.217, 134, B13, S02, 1
B13, Trade, 43.183, 133, B13, S02, 1
B13, Trade, 53.417, 144, B13, S09, 1
B13, Trade, 69.700, 144, B13, S00, 1
B13, Trade, 113.483, 144, B13, S11, 1
B13, Trade, 244.083, 133, B13, S09, 1
B13, Trade, 255.000, 144, B13, S12, 1
B13, Trade, 259.117, 144, B13, S13, 1
B13, Trade, 274.300, 144, B13, S09, 1
B13, Trade, 276.533, 144, B13, S02, 1
B13, Trade, 285.150, 133, B13, S09, 1
B13, Trade, 287.817, 143, B13, S12, 1
B14, 1
B14, Trade, 25.067, 139, S01, B14, 1
B15, 25
B15, Trade, 15.017, 150, B15, S02, 1
B15, Trade, 22.817, 146, B15, S05, 1
B15, Trade, 69.583, 150, B15, S02, 1
B15, Trade, 88.467, 149, B15, S09, 1
B15, Trade, 98.550, 150, B15, S09, 1
B15, Trade, 100.567, 149, B15, S02, 1
B15, Trade, 108.550, 149, B15, S02, 1
B15, Trade, 110.433, 147, S03, B15, 1
B15, Trade, 126.367, 149, B15, S02, 1
B15, Trade, 139.950, 147, B15, S00, 1
B15, Trade, 146.883, 149, B15, S02, 1
B15, Trade, 151.167, 147, B15, S09, 1
B15, Trade, 178.450, 149, B15, S09, 1
B15, Trade, 185.300, 150, B15, S00, 1
B15, Trade, 200.583, 149, B15, S02, 1
B15, Trade, 212.550, 150, B15, S00, 1
B15, Trade, 220.083, 150, B15, S09, 1
B15, Trade, 224.633, 149, B15, S00, 1
B15, Trade, 236.633, 150, B15, S02, 1
B15, Trade, 243.883, 144, S04, B15, 1
B15, Trade, 253.133, 150, S04, B15, 1
B15, Trade, 258.533, 145, B15, S04, 1
B15, Trade, 266.217, 150, B15, S02, 1
B15, Trade, 274.167, 148, S00, B15, 1
B15, Trade, 283.217, 147, B15, S03, 1
B16, 57
B16, Trade, 4.850, 155, B16, S02, 1
B16, Trade, 6.083, 153, S05, B16, 1
B16, Trade, 13.200, 155, B16, S05, 1
B16, Trade, 16.650, 155, S01, B16, 1
B16, Trade, 26.267, 148, S14, B16, 1
B16, Trade, 28.617, 147, S05, B16, 1
B16, Trade, 34.100, 153, S03, B16, 1
B16, Trade, 38.200, 155, S14, B16, 1
B16, Trade, 45.350, 146, S03, B16, 1
B16, Trade, 48.433, 155, B16, S05, 1
B16, Trade, 52.717, 154, S07, B16, 1
B16, Trade, 61.150, 154, S07, B16, 1
B16, Trade, 66.350, 155, B16, S02, 1
B16, Trade, 69.367, 153, S07, B16, 1
B16, Trade, 75.433, 155, B16, S14, 1
B16, Trade, 77.183, 155, B16, S02, 1
B16, Trade, 83.550, 155, B16, S09, 1
B16, Trade, 88.083, 154, S14, B16, 1
B16, Trade, 95.967, 155, B16, S00, 1
B16, Trade, 100.467, 151, S03, B16, 1
B16, Trade, 105.317, 154, S05, B16, 1
B16, Trade, 110.717, 153, S05, B16, 1
B16, Trade, 117.767, 154, S14, B16, 1
B16, Trade, 121.567, 152, S03, B16, 1
B16, Trade, 129.883, 151, S14, B16, 1
B16, Trade, 135.167, 152, S06, B16, 1
B16, Trade, 138.033, 155, S16, B16, 1
B16, Trade, 141.633, 150, S14, B16, 1
B16, Trade, 151.050, 155, S16, B16, 1
B16, Trade, 154.717, 151, S03, B16, 1
B16, Trade, 162.100, 155, B16, S03, 1
B16, Trade, 166.450, 154, S05, B16, 1
B16, Trade, 171.283, 155, S16, B16, 1
B16, Trade, 174.233, 155, S16, B16, 1
B16, Trade, 177.067, 152, S07, B16, 1
B16, Trade, 183.967, 155, S16, B16, 1
B16, Trade, 192.200, 154, S07, B16, 1
B16, Trade, 193.900, 155, S16, B16, 1
B16, Trade, 199.983, 151, S14, B16, 1
B16, Trade, 204.600, 155, S06, B16, 1
B16, Trade, 211.483, 153, S06, B16, 1
B16, Trade, 215.417, 155, B16, S00, 1
B16, Trade, 221.600, 151, S01, B16, 1
B16, Trade, 223.750, 153, S06, B16, 1
B16, Trade, 234.517, 155, B16, S06, 1
B16, Trade, 240.900, 153, S01, B16, 1
B16, Trade, 246.017, 144, S05, B16, 1
B16, Trade, 246.800, 155, S16, B16, 1
B16, Trade, 255.217, 149, S13, B16, 1
B16, Trade, 259.333, 147, S03, B16, 1
B16, Trade, 266.133, 155, B16, S00, 1
B16, Trade, 269.750, 155, B16, S13, 1
B16, Trade, 275.917, 147, S07, B16, 1
B16, Trade, 279.017, 155, B16, S00, 1
B16, Trade, 283.050, 148, S05, B16, 1
B16, Trade, 288.050, 146, S06, B16, 1
B16, Trade, 298.050, 155, B16, S09, 1
B17, 39
B17, Trade, 9.500, 157, B17, S02, 1
B17, Trade, 14.517, 154, B17, S03, 1
B17, Trade, 19.017, 147, B17, S09, 1
B17, Trade, 25.450, 138, B17, S06, 1
B17, Trade, 36.783, 150, B17, S02, 1
B17, Trade, 42.617, 148, S01, B17, 1
