B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 127.567, 137, B11, S09, 1
B11, Trade, 220.433, 137, B11, S09, 1
B12, 12
B12, Trade, 0.717, 110, S03, B12, 1
B12, Trade, 28.933, 141, B12, S04, 1
B12, Trade, 30.817, 141, B12, S04, 1
B12, Trade, 34.417, 141, S06, B12, 1
B12, Trade, 41.567, 141, B12, S11, 1
B12, Trade, 57.800, 141, B12, S08, 1
B12, Trade, 69.050, 141, B12, S09, 1
B12, Trade, 163.900, 141, B12, S09, 1
B12, Trade, 199.200, 141, B12, S04, 1
B12, Trade, 219.767, 141, B12, S03, 1
B12, Trade, 228.233, 141, B12, S09, 1
B12, Trade, 239.517, 141, B12, S04, 1
B13, 11
B13, Trade, 30.500, 142, B13, S08, 1
B13, Trade, 32.617, 140, S11, B13, 1
B13, Trade, 39.383, 143, B13, S03, 1
B13, Trade, 105.367, 143, B13, S03, 1
B13, Trade, 108.700, 143, B13, S04, 1
B13, Trade, 124.483, 143, B13, S00, 1
B13, Trade, 140.417, 143, B13, S03, 1
B13, Trade, 143.317, 142, B13, S04, 1
B13, Trade, 177.283, 143, B13, S03, 1
B13, Trade, 214.633, 143, B13, S03, 1
B13, Trade, 227.583, 143, B13, S03, 1
B14, 2
B14, Trade, 240.933, 148, B14, S01, 1
B14, Trade, 282.267, 148, B14, S03, 1
B15, 37
B15, Trade, 10.700, 151, B15, S10, 1
B15, Trade, 12.783, 144, B15, S09, 1
B15, Trade, 20.683, 147, B15, S09, 1
B15, Trade, 26.600, 148, S02, B15, 1
B15, Trade, 36.050, 139, B15, S02, 1
B15, Trade, 44.483, 150, B15, S06, 1
B15, Trade, 50.183, 151, B15, S12, 1
B15, Trade, 52.100, 151, B15, S09, 1
B15, Trade, 61.500, 147, B15, S09, 1
B15, Trade, 68.150, 151, B15, S02, 1
B15, Trade, 81.233, 151, B15, S09, 1
B15, Trade, 90.583, 151, B15, S04, 1
B15, Trade, 95.117, 145, B15, S09, 1
B15, Trade, 104.883, 151, S05, B15, 1
B15, Trade, 108.367, 144, B15, S03, 1
B15, Trade, 121.067, 148, B15, S09, 1
B15, Trade, 123.700, 145, S13, B15, 1
B15, Trade, 136.517, 151, B15, S04, 1
B15, Trade, 141.617, 151, B15, S05, 1
B15, Trade, 155.400, 145, B15, S03, 1
B15, Trade, 157.350, 145, B15, S12, 1
B15, Trade, 168.200, 146, B15, S04, 1
B15, Trade, 170.800, 150, S00, B15, 1
B15, Trade, 178.883, 151, B15, S07, 1
B15, Trade, 186.783, 151, B15, S03, 1
B15, Trade, 195.233, 151, B15, S09, 1
B15, Trade, 198.417, 151, B15, S09, 1
B15, Trade, 209.283, 151, B15, S09, 1
B15, Trade, 213.883, 150, B15, S04, 1
B15, Trade, 226.750, 147, B15, S09, 1
B15, Trade, 233.767, 151, B15, S06, 1
B15, Trade, 239.283, 148, B15, S03, 1
B15, Trade, 263.650, 151, B15, S03, 1
B15, Trade, 279.783, 149, B15, S13, 1
B15, Trade, 289.867, 151, B15, S09, 1
B15, Trade, 297.100, 151, B15, S04, 1
B15, Trade, 299.167, 149, B15, S03, 1
B16, 52
B16, Trade, 9.233, 155, B16, S09, 1
B16, Trade, 11.617, 154, S02, B16, 1
B16, Trade, 20.033, 149, S02, B16, 1
B16, Trade, 20.650, 155, B16, S10, 1
B16, Trade, 28.983, 149, S12, B16, 1
B16, Trade, 33.683, 142, S05, B16, 1
B16, Trade, 38.117, 155, B16, S04, 1
B16, Trade, 44.233, 150, S00, B16, 1
B16, Trade, 48.117, 152, S00, B16, 1
B16, Trade, 54.733, 155, S05, B16, 1
B16, Trade, 61.167, 150, S02, B16, 1
B16, Trade, 67.617, 155, B16, S04, 1
B16, Trade, 68.433, 154, S00, B16, 1
B16, Trade, 73.233, 155, B16, S09, 1
B16, Trade, 84.883, 155, B16, S12, 1
B16, Trade, 89.883, 155, B16, S03, 1
