B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 42.833, 133, B10, S03, 1
B10, Trade, 235.467, 133, B10, S06, 1
B11, 0
B12, 3
B12, Trade, 248.583, 140, B12, S01, 1
B12, Trade, 275.183, 140, B12, S02, 1
B12, Trade, 284.850, 139, B12, S06, 1
B13, 0
B14, 8
B14, Trade, 97.967, 147, B14, S08, 1
B14, Trade, 148.000, 147, B14, S00, 1
B14, Trade, 235.333, 147, B14, S05, 1
B14, Trade, 244.350, 146, B14, S06, 1
B14, Trade, 274.583, 147, B14, S09, 1
B14, Trade, 282.667, 143, S07, B14, 1
B14, Trade, 292.667, 147, B14, S13, 1
B14, Trade, 297.800, 147, B14, S13, 1
B15, 4
B15, Trade, 3.567, 147, S10, B15, 1
B15, Trade, 7.083, 151, B15, S02, 1
B15, Trade, 42.967, 131, B15, S06, 1
B15, Trade, 288.583, 147, B15, S03, 1
B16, 22
B16, Trade, 23.650, 148, B16, S02, 1
B16, Trade, 29.650, 153, S15, B16, 1
B16, Trade, 43.317, 125, B16, S02, 1
B16, Trade, 50.667, 153, B16, S02, 1
B16, Trade, 52.517, 152, B16, S03, 1
B16, Trade, 78.200, 152, B16, S02, 1
B16, Trade, 96.533, 155, B16, S02, 1
B16, Trade, 109.533, 149, B16, S03, 1
B16, Trade, 126.117, 155, B16, S02, 1
B16, Trade, 140.283, 153, B16, S06, 1
B16, Trade, 142.617, 153, S15, B16, 1
B16, Trade, 159.433, 155, B16, S02, 1
B16, Trade, 189.950, 155, B16, S03, 1
B16, Trade, 195.900, 155, B16, S02, 1
B16, Trade, 241.967, 150, B16, S01, 1
B16, Trade, 254.050, 147, B16, S04, 1
B16, Trade, 260.050, 155, B16, S01, 1
B16, Trade, 262.083, 149, B16, S02, 1
B16, Trade, 274.417, 150, S07, B16, 1
B16, Trade, 280.417, 147, B16, S07, 1
B16, Trade, 287.800, 155, B16, S13, 1
B16, Trade, 295.317, 155, B16, S09, 1
B17, 44
B17, Trade, 4.433, 156, S04, B17, 1
B17, Trade, 17.183, 158, B17, S06, 1
B17, Trade, 22.300, 158, B17, S07, 1
B17, Trade, 30.083, 154, S12, B17, 1
B17, Trade, 39.667, 158, B17, S06, 1
B17, Trade, 46.050, 156, S15, B17, 1
B17, Trade, 50.250, 158, B17, S17, 1
B17, Trade, 52.950, 156, S11, B17, 1
B17, Trade, 61.317, 158, B17, S05, 1
B17, Trade, 72.933, 158, B17, S02, 1
B17, Trade, 80.933, 153, S15, B17, 1
B17, Trade, 85.150, 158, S17, B17, 1
B17, Trade, 92.567, 158, B17, S07, 1
B17, Trade, 100.067, 158, S12, B17, 1
