B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 195.767, 137, B11, S02, 1
B12, 0
B13, 4
B13, Trade, 43.500, 144, B13, S03, 1
B13, Trade, 60.433, 144, B13, S02, 1
B13, Trade, 95.450, 144, B13, S06, 1
B13, Trade, 267.550, 144, B13, S05, 1
B14, 19
B14, Trade, 23.200, 148, B14, S07, 1
B14, Trade, 37.817, 148, B14, S01, 1
B14, Trade, 57.583, 148, B14, S09, 1
B14, Trade, 76.483, 148, B14, S03, 1
B14, Trade, 80.333, 147, S07, B14, 1
B14, Trade, 88.800, 148, B14, S04, 1
B14, Trade, 95.500, 147, S12, B14, 1
B14, Trade, 102.017, 148, B14, S07, 1
B14, Trade, 108.967, 148, B14, S10, 1
B14, Trade, 114.500, 148, S13, B14, 1
B14, Trade, 121.500, 148, B14, S03, 1
B14, Trade, 195.750, 148, B14, S03, 1
B14, Trade, 208.850, 148, B14, S04, 1
B14, Trade, 215.717, 148, B14, S04, 1
B14, Trade, 247.917, 148, B14, S14, 1
B14, Trade, 266.500, 148, B14, S02, 1
B14, Trade, 272.883, 148, B14, S08, 1
B14, Trade, 282.000, 148, B14, S00, 1
B14, Trade, 288.250, 148, B14, S08, 1
B15, 10
B15, Trade, 242.000, 151, B15, S09, 1
B15, Trade, 247.417, 151, B15, S13, 1
B15, Trade, 258.717, 151, B15, S03, 1
B15, Trade, 260.983, 151, B15, S10, 1
B15, Trade, 263.567, 151, S10, B15, 1
B15, Trade, 271.000, 150, S01, B15, 1
B15, Trade, 277.467, 151, B15, S03, 1
B15, Trade, 283.250, 151, B15, S05, 1
B15, Trade, 294.000, 151, B15, S00, 1
B15, Trade, 295.333, 151, B15, S11, 1
B16, 6
B16, Trade, 82.267, 151, S13, B16, 1
B16, Trade, 207.050, 151, S07, B16, 1
B16, Trade, 218.233, 149, S01, B16, 1
B16, Trade, 249.383, 152, S00, B16, 1
B16, Trade, 252.833, 153, S10, B16, 1
B16, Trade, 269.450, 143, S12, B16, 1
B17, 2
B17, Trade, 29.783, 153, S06, B17, 1
B17, Trade, 173.617, 156, S07, B17, 1
B18, 18
B18, Trade, 12.100, 155, S16, B18, 1
B18, Trade, 16.400, 157, S10, B18, 1
B18, Trade, 25.833, 153, S13, B18, 1
B18, Trade, 59.367, 148, S01, B18, 1
B18, Trade, 74.367, 154, S13, B18, 1
B18, Trade, 95.367, 145, S13, B18, 1
B18, Trade, 106.217, 151, S06, B18, 1
B18, Trade, 127.800, 153, S01, B18, 1
B18, Trade, 136.817, 149, S06, B18, 1
B18, Trade, 164.033, 155, S16, B18, 1
B18, Trade, 222.167, 148, B18, S07, 1
B18, Trade, 229.050, 153, S10, B18, 1
B18, Trade, 232.783, 155, S16, B18, 1
B18, Trade, 258.267, 153, S09, B18, 1
B18, Trade, 276.533, 152, S12, B18, 1
B18, Trade, 284.917, 153, S10, B18, 1
B18, Trade, 288.417, 155, S16, B18, 1
B18, Trade, 293.350, 153, S13, B18, 1
B19, 36
B19, Trade, 11.133, 152, B19, S07, 1
B19, Trade, 21.417, 151, B19, S02, 1
B19, Trade, 24.117, 149, S12, B19, 1
B19, Trade, 30.450, 150, B19, S03, 1
B19, Trade, 35.700, 152, B19, S07, 1
B19, Trade, 39.517, 146, B19, S02, 1
B19, Trade, 43.200, 148, B19, S04, 1
B19, Trade, 49.600, 151, B19, S10, 1
B19, Trade, 56.100, 148, B19, S13, 1
