B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 4.800, 134, B10, S05, 1
B10, Trade, 40.033, 134, B10, S10, 1
B10, Trade, 280.117, 134, B10, S03, 1
B11, 0
B12, 9
B12, Trade, 7.117, 141, B12, S01, 1
B12, Trade, 10.967, 141, B12, S10, 1
B12, Trade, 13.550, 141, B12, S03, 1
B12, Trade, 21.333, 141, B12, S03, 1
B12, Trade, 39.783, 141, B12, S01, 1
B12, Trade, 77.967, 141, B12, S11, 1
B12, Trade, 144.217, 141, B12, S04, 1
B12, Trade, 188.533, 141, B12, S10, 1
B12, Trade, 272.983, 141, B12, S04, 1
B13, 15
B13, Trade, 3.633, 135, B13, S03, 1
B13, Trade, 10.433, 142, S09, B13, 1
B13, Trade, 13.467, 143, B13, S06, 1
B13, Trade, 35.767, 143, B13, S01, 1
B13, Trade, 52.633, 143, B13, S08, 1
B13, Trade, 63.817, 142, B13, S10, 1
B13, Trade, 76.000, 140, B13, S10, 1
B13, Trade, 97.517, 143, B13, S10, 1
B13, Trade, 162.333, 143, B13, S10, 1
B13, Trade, 173.417, 143, B13, S10, 1
B13, Trade, 193.400, 142, B13, S02, 1
B13, Trade, 213.483, 143, B13, S03, 1
B13, Trade, 271.650, 143, B13, S08, 1
B13, Trade, 277.767, 143, B13, S00, 1
B13, Trade, 298.133, 143, B13, S12, 1
B14, 5
B14, Trade, 257.433, 148, B14, S00, 1
B14, Trade, 270.367, 148, B14, S12, 1
B14, Trade, 277.483, 148, B14, S12, 1
B14, Trade, 293.133, 148, B14, S10, 1
B14, Trade, 296.133, 148, B14, S07, 1
B15, 44
B15, Trade, 3.283, 137, B15, S10, 1
B15, Trade, 8.583, 143, B15, S10, 1
B15, Trade, 20.600, 151, B15, S10, 1
B15, Trade, 38.333, 149, B15, S06, 1
B15, Trade, 41.900, 151, B15, S08, 1
B15, Trade, 49.633, 151, B15, S07, 1
B15, Trade, 54.450, 147, S11, B15, 1
B15, Trade, 60.150, 142, B15, S03, 1
B15, Trade, 69.433, 145, B15, S09, 1
B15, Trade, 77.067, 136, B15, S10, 1
B15, Trade, 79.100, 141, B15, S09, 1
B15, Trade, 91.617, 151, B15, S13, 1
B15, Trade, 93.183, 144, B15, S10, 1
B15, Trade, 101.200, 148, S07, B15, 1
B15, Trade, 114.850, 151, B15, S03, 1
B15, Trade, 118.017, 151, B15, S09, 1
B15, Trade, 119.667, 151, S14, B15, 1
B15, Trade, 123.583, 143, B15, S05, 1
B15, Trade, 129.900, 144, B15, S02, 1
B15, Trade, 131.417, 143, B15, S08, 1
B15, Trade, 142.317, 144, B15, S08, 1
B15, Trade, 149.533, 151, B15, S08, 1
B15, Trade, 159.567, 147, B15, S10, 1
B15, Trade, 164.300, 142, B15, S11, 1
B15, Trade, 167.250, 150, B15, S01, 1
B15, Trade, 179.533, 150, B15, S11, 1
B15, Trade, 186.083, 151, B15, S04, 1
B15, Trade, 191.267, 146, S09, B15, 1
B15, Trade, 196.050, 143, B15, S10, 1
B15, Trade, 201.067, 144, S11, B15, 1
B15, Trade, 204.483, 142, B15, S08, 1
B15, Trade, 211.800, 151, B15, S08, 1
B15, Trade, 215.900, 144, B15, S07, 1
B15, Trade, 229.800, 151, B15, S08, 1
B15, Trade, 235.600, 146, B15, S07, 1
B15, Trade, 242.617, 151, B15, S12, 1
B15, Trade, 256.867, 151, B15, S10, 1
B15, Trade, 261.900, 151, B15, S10, 1
B15, Trade, 264.400, 151, B15, S01, 1
B15, Trade, 277.033, 150, B15, S07, 1
B15, Trade, 289.000, 151, B15, S04, 1
B15, Trade, 294.283, 151, B15, S15, 1
B15, Trade, 296.667, 149, B15, S00, 1
B15, Trade, 299.500, 143, B15, S00, 1
B16, 11
B16, Trade, 241.983, 155, B16, S02, 1
B16, Trade, 246.117, 152, B16, S00, 1
B16, Trade, 249.500, 151, S15, B16, 1
B16, Trade, 253.317, 155, S12, B16, 1
B16, Trade, 259.350, 155, B16, S15, 1
B16, Trade, 262.600, 151, S15, B16, 1
B16, Trade, 269.667, 152, S09, B16, 1
B16, Trade, 274.183, 148, S06, B16, 1
B16, Trade, 288.700, 155, B16, S10, 1
B16, Trade, 290.800, 155, B16, S07, 1
B16, Trade, 298.417, 150, S09, B16, 1
B17, 16
B17, Trade, 41.650, 152, S13, B17, 1
B17, Trade, 50.800, 149, B17, S04, 1
B17, Trade, 58.450, 158, B17, S05, 1
B17, Trade, 76.467, 144, S02, B17, 1
B17, Trade, 83.583, 150, S06, B17, 1
B17, Trade, 97.267, 150, B17, S08, 1
B17, Trade, 98.950, 150, S06, B17, 1
