B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 53.150, 136, B11, S02, 1
B11, Trade, 88.983, 136, B11, S04, 1
B11, Trade, 113.267, 136, B11, S09, 1
B11, Trade, 258.383, 136, B11, S02, 1
B11, Trade, 265.883, 136, B11, S05, 1
B11, Trade, 299.267, 136, B11, S07, 1
B12, 1
B12, Trade, 135.583, 139, B12, S01, 1
B13, 24
B13, Trade, 7.100, 144, B13, S09, 1
B13, Trade, 11.100, 143, B13, S01, 1
B13, Trade, 18.633, 136, B13, S01, 1
B13, Trade, 34.850, 144, B13, S04, 1
B13, Trade, 35.917, 144, B13, S00, 1
B13, Trade, 48.667, 144, B13, S09, 1
B13, Trade, 56.267, 138, B13, S01, 1
B13, Trade, 59.167, 140, S11, B13, 1
B13, Trade, 66.317, 143, B13, S12, 1
B13, Trade, 124.433, 144, B13, S12, 1
B13, Trade, 130.200, 138, B13, S02, 1
B13, Trade, 133.983, 144, B13, S09, 1
B13, Trade, 151.467, 144, B13, S12, 1
B13, Trade, 166.633, 144, B13, S09, 1
B13, Trade, 181.183, 144, B13, S12, 1
B13, Trade, 183.517, 144, B13, S00, 1
B13, Trade, 192.183, 144, B13, S12, 1
B13, Trade, 230.567, 144, B13, S09, 1
B13, Trade, 245.167, 144, B13, S03, 1
B13, Trade, 246.917, 143, B13, S01, 1
B13, Trade, 257.933, 144, B13, S05, 1
B13, Trade, 267.567, 135, B13, S02, 1
B13, Trade, 276.433, 144, B13, S03, 1
B13, Trade, 295.617, 142, S11, B13, 1
B14, 1
B14, Trade, 251.967, 139, B14, S03, 1
B15, 16
B15, Trade, 5.667, 145, S10, B15, 1
B15, Trade, 6.800, 150, B15, S12, 1
B15, Trade, 26.900, 148, S08, B15, 1
B15, Trade, 39.233, 141, S11, B15, 1
B15, Trade, 73.317, 139, S06, B15, 1
B15, Trade, 74.067, 139, S11, B15, 1
B15, Trade, 101.150, 145, B15, S12, 1
B15, Trade, 152.700, 147, B15, S10, 1
B15, Trade, 163.967, 149, B15, S08, 1
B15, Trade, 171.733, 141, S12, B15, 1
B15, Trade, 190.017, 143, B15, S12, 1
B15, Trade, 194.483, 144, S13, B15, 1
B15, Trade, 250.850, 144, B15, S09, 1
B15, Trade, 260.033, 151, B15, S12, 1
B15, Trade, 274.850, 148, B15, S09, 1
B15, Trade, 296.233, 140, B15, S07, 1
B16, 15
B16, Trade, 38.200, 136, B16, S04, 1
B16, Trade, 55.950, 142, S06, B16, 1
B16, Trade, 65.917, 148, S13, B16, 1
B16, Trade, 74.983, 144, S13, B16, 1
B16, Trade, 136.150, 151, S15, B16, 1
B16, Trade, 144.700, 151, S10, B16, 1
B16, Trade, 156.183, 151, S15, B16, 1
B16, Trade, 163.483, 149, S13, B16, 1
B16, Trade, 170.033, 151, S15, B16, 1
B16, Trade, 175.400, 149, B16, S04, 1
B16, Trade, 192.383, 146, S10, B16, 1
B16, Trade, 200.667, 149, B16, S11, 1
B16, Trade, 232.567, 151, S10, B16, 1
B16, Trade, 267.900, 146, S06, B16, 1
B16, Trade, 294.200, 138, B16, S05, 1
B17, 48
B17, Trade, 5.617, 144, B17, S13, 1
B17, Trade, 8.583, 144, B17, S12, 1
B17, Trade, 12.633, 144, B17, S04, 1
B17, Trade, 18.333, 149, B17, S09, 1
B17, Trade, 25.233, 146, B17, S12, 1
B17, Trade, 29.217, 145, B17, S12, 1
B17, Trade, 43.050, 145, B17, S12, 1
B17, Trade, 46.033, 146, S11, B17, 1
B17, Trade, 55.117, 139, B17, S04, 1
B17, Trade, 59.000, 141, S12, B17, 1
B17, Trade, 64.950, 137, B17, S04, 1
B17, Trade, 68.467, 150, B17, S13, 1
B17, Trade, 71.867, 139, S09, B17, 1
B17, Trade, 80.283, 152, S04, B17, 1
B17, Trade, 85.700, 149, B17, S12, 1
B17, Trade, 92.567, 145, B17, S09, 1
B17, Trade, 94.767, 145, B17, S06, 1
B17, Trade, 99.183, 146, B17, S02, 1
B17, Trade, 108.083, 149, B17, S12, 1
B17, Trade, 112.933, 149, B17, S03, 1
B17, Trade, 120.683, 145, B17, S01, 1
B17, Trade, 123.267, 145, B17, S06, 1
B17, Trade, 132.400, 153, B17, S12, 1
B17, Trade, 137.567, 147, B17, S12, 1
B17, Trade, 145.483, 148, B17, S12, 1
B17, Trade, 150.533, 148, B17, S04, 1
B17, Trade, 156.167, 149, S06, B17, 1
B17, Trade, 163.650, 148, B17, S03, 1
B17, Trade, 168.017, 135, B17, S00, 1
B17, Trade, 177.000, 146, B17, S08, 1
B17, Trade, 184.117, 142, B17, S09, 1
B17, Trade, 191.333, 145, B17, S10, 1
B17, Trade, 199.733, 150, B17, S03, 1
B17, Trade, 207.417, 150, S06, B17, 1
B17, Trade, 209.583, 146, B17, S09, 1
B17, Trade, 218.533, 148, B17, S09, 1
B17, Trade, 226.583, 148, B17, S12, 1
B17, Trade, 242.183, 146, B17, S05, 1
B17, Trade, 245.683, 137, B17, S04, 1
B17, Trade, 248.300, 145, B17, S12, 1
B17, Trade, 252.850, 137, B17, S09, 1
B17, Trade, 261.117, 151, B17, S10, 1
B17, Trade, 265.833, 138, B17, S08, 1
B17, Trade, 272.167, 151, B17, S02, 1
B17, Trade, 274.233, 149, B17, S12, 1
B17, Trade, 281.767, 140, B17, S09, 1
B17, Trade, 288.000, 147, B17, S03, 1
B17, Trade, 295.017, 141, B17, S02, 1
B18, 35
B18, Trade, 10.000, 144, B18, S10, 1
B18, Trade, 26.150, 146, B18, S09, 1
B18, Trade, 37.600, 140, B18, S09, 1
B18, Trade, 49.783, 143, B18, S04, 1
B18, Trade, 52.867, 140, S11, B18, 1
B18, Trade, 60.133, 138, B18, S03, 1
B18, Trade, 66.383, 145, S09, B18, 1
B18, Trade, 80.000, 151, B18, S15, 1
B18, Trade, 82.350, 149, B18, S09, 1
B18, Trade, 87.050, 148, B18, S13, 1
B18, Trade, 94.700, 144, B18, S08, 1
B18, Trade, 109.017, 149, B18, S08, 1
B18, Trade, 122.283, 145, B18, S03, 1
B18, Trade, 127.783, 154, B18, S15, 1
B18, Trade, 134.550, 148, B18, S03, 1
B18, Trade, 142.217, 148, B18, S09, 1
B18, Trade, 150.733, 147, B18, S13, 1
B18, Trade, 157.800, 146, B18, S12, 1
B18, Trade, 164.250, 148, B18, S12, 1
B18, Trade, 178.567, 147, S10, B18, 1
B18, Trade, 192.267, 143, B18, S03, 1
B18, Trade, 196.933, 144, B18, S09, 1
B18, Trade, 202.983, 146, B18, S04, 1
B18, Trade, 217.383, 147, B18, S12, 1
B18, Trade, 228.333, 145, B18, S02, 1
B18, Trade, 234.650, 144, B18, S02, 1
