B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 92.450, 137, B11, S09, 1
B11, Trade, 290.833, 137, B11, S08, 1
B12, 12
B12, Trade, 14.067, 132, B12, S09, 1
B12, Trade, 26.833, 141, B12, S07, 1
B12, Trade, 42.733, 141, B12, S09, 1
B12, Trade, 78.067, 140, B12, S00, 1
B12, Trade, 113.783, 141, B12, S11, 1
B12, Trade, 168.083, 140, B12, S09, 1
B12, Trade, 191.900, 141, B12, S04, 1
B12, Trade, 217.750, 138, B12, S04, 1
B12, Trade, 233.000, 141, B12, S06, 1
B12, Trade, 261.400, 139, B12, S05, 1
B12, Trade, 279.133, 141, B12, S09, 1
B12, Trade, 288.467, 141, B12, S09, 1
B13, 28
B13, Trade, 10.000, 144, B13, S09, 1
B13, Trade, 15.300, 144, B13, S11, 1
B13, Trade, 20.700, 142, B13, S09, 1
B13, Trade, 25.150, 144, B13, S09, 1
B13, Trade, 34.417, 143, B13, S09, 1
B13, Trade, 42.183, 144, B13, S05, 1
B13, Trade, 52.650, 144, B13, S13, 1
B13, Trade, 73.683, 144, B13, S06, 1
B13, Trade, 78.717, 141, B13, S01, 1
B13, Trade, 80.667, 142, B13, S12, 1
B13, Trade, 89.450, 144, B13, S09, 1
B13, Trade, 99.933, 144, B13, S09, 1
B13, Trade, 120.967, 144, B13, S09, 1
B13, Trade, 124.833, 144, B13, S06, 1
B13, Trade, 129.817, 142, B13, S09, 1
B13, Trade, 137.583, 142, B13, S09, 1
B13, Trade, 146.150, 144, B13, S07, 1
B13, Trade, 161.267, 144, B13, S09, 1
B13, Trade, 164.483, 144, B13, S05, 1
B13, Trade, 214.517, 144, B13, S07, 1
B13, Trade, 216.983, 144, B13, S11, 1
B13, Trade, 221.150, 144, B13, S09, 1
B13, Trade, 232.867, 144, B13, S04, 1
B13, Trade, 258.050, 144, B13, S09, 1
B13, Trade, 277.733, 144, B13, S08, 1
B13, Trade, 280.767, 143, B13, S04, 1
B13, Trade, 286.233, 144, B13, S10, 1
B13, Trade, 298.467, 139, B13, S03, 1
B14, 30
B14, Trade, 24.267, 146, B14, S00, 1
B14, Trade, 41.933, 147, B14, S06, 1
B14, Trade, 62.250, 147, B14, S05, 1
B14, Trade, 64.300, 146, B14, S04, 1
B14, Trade, 70.033, 146, B14, S04, 1
B14, Trade, 76.167, 143, B14, S04, 1
B14, Trade, 86.750, 147, B14, S09, 1
B14, Trade, 104.000, 144, B14, S09, 1
B14, Trade, 113.600, 143, B14, S05, 1
B14, Trade, 127.017, 145, B14, S09, 1
B14, Trade, 136.417, 147, B14, S04, 1
B14, Trade, 143.100, 145, B14, S05, 1
B14, Trade, 148.033, 144, B14, S09, 1
B14, Trade, 164.833, 146, B14, S00, 1
B14, Trade, 172.867, 147, B14, S05, 1
B14, Trade, 181.167, 147, B14, S09, 1
B14, Trade, 186.350, 145, B14, S05, 1
B14, Trade, 190.767, 144, B14, S09, 1
B14, Trade, 206.667, 144, B14, S09, 1
B14, Trade, 222.017, 144, B14, S00, 1
B14, Trade, 228.067, 144, B14, S04, 1
B14, Trade, 232.217, 147, B14, S09, 1
B14, Trade, 234.300, 145, B14, S00, 1
B14, Trade, 239.417, 147, B14, S05, 1
B14, Trade, 250.750, 147, B14, S09, 1
B14, Trade, 258.567, 146, B14, S13, 1
B14, Trade, 269.450, 146, B14, S10, 1
B14, Trade, 273.867, 147, B14, S09, 1
B14, Trade, 285.333, 146, B14, S09, 1
B14, Trade, 297.083, 145, B14, S05, 1
B15, 4
B15, Trade, 38.517, 148, B15, S09, 1
B15, Trade, 52.567, 147, B15, S09, 1
B15, Trade, 69.283, 149, B15, S14, 1
B15, Trade, 117.783, 148, S02, B15, 1
B16, 59
B16, Trade, 5.417, 155, B16, S15, 1
