B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 67.167, 127, B08, S08, 1
B09, 5
B09, Trade, 43.633, 131, B09, S03, 1
B09, Trade, 73.550, 131, B09, S03, 1
B09, Trade, 100.967, 131, B09, S06, 1
B09, Trade, 116.167, 131, B09, S06, 1
B09, Trade, 151.817, 131, B09, S03, 1
B10, 0
B11, 13
B11, Trade, 51.017, 134, B11, S03, 1
B11, Trade, 55.000, 133, B11, S03, 1
B11, Trade, 75.733, 127, S08, B11, 1
B11, Trade, 82.500, 136, B11, S01, 1
B11, Trade, 92.250, 135, B11, S08, 1
B11, Trade, 101.567, 130, B11, S01, 1
B11, Trade, 111.483, 136, B11, S06, 1
B11, Trade, 178.400, 136, B11, S03, 1
B11, Trade, 199.900, 135, B11, S03, 1
B11, Trade, 223.233, 135, B11, S03, 1
B11, Trade, 237.883, 136, B11, S03, 1
B11, Trade, 264.900, 135, B11, S06, 1
B11, Trade, 295.100, 136, B11, S03, 1
B12, 2
B12, Trade, 114.967, 141, S06, B12, 1
B12, Trade, 178.317, 139, B12, S01, 1
B13, 4
B13, Trade, 263.717, 144, B13, S07, 1
B13, Trade, 272.950, 144, B13, S08, 1
B13, Trade, 274.617, 144, B13, S02, 1
B13, Trade, 293.833, 144, B13, S08, 1
B14, 37
B14, Trade, 9.183, 135, B14, S01, 1
B14, Trade, 14.417, 147, B14, S04, 1
B14, Trade, 24.417, 145, B14, S08, 1
B14, Trade, 29.217, 147, B14, S01, 1
B14, Trade, 35.217, 140, B14, S03, 1
B14, Trade, 42.417, 145, B14, S08, 1
B14, Trade, 54.833, 147, B14, S06, 1
B14, Trade, 58.133, 143, B14, S08, 1
B14, Trade, 62.533, 147, B14, S03, 1
B14, Trade, 72.533, 146, B14, S01, 1
B14, Trade, 82.300, 147, B14, S03, 1
B14, Trade, 90.617, 147, B14, S03, 1
B14, Trade, 100.167, 133, B14, S08, 1
B14, Trade, 112.100, 136, B14, S08, 1
B14, Trade, 114.467, 134, B14, S03, 1
B14, Trade, 121.217, 145, B14, S03, 1
B14, Trade, 125.817, 143, B14, S03, 1
B14, Trade, 136.383, 136, B14, S08, 1
B14, Trade, 148.050, 146, B14, S04, 1
B14, Trade, 159.067, 147, B14, S08, 1
B14, Trade, 167.983, 145, B14, S10, 1
B14, Trade, 171.000, 146, B14, S03, 1
B14, Trade, 177.550, 147, B14, S10, 1
B14, Trade, 193.417, 141, B14, S01, 1
B14, Trade, 207.000, 147, B14, S05, 1
B14, Trade, 215.183, 146, B14, S08, 1
B14, Trade, 223.567, 135, B14, S08, 1
B14, Trade, 228.567, 144, B14, S08, 1
B14, Trade, 234.400, 146, B14, S03, 1
B14, Trade, 236.817, 147, B14, S05, 1
B14, Trade, 239.350, 146, B14, S04, 1
B14, Trade, 251.583, 147, B14, S01, 1
B14, Trade, 260.333, 147, B14, S01, 1
B14, Trade, 274.367, 144, B14, S01, 1
B14, Trade, 281.800, 144, B14, S03, 1
B14, Trade, 287.233, 147, B14, S06, 1
B14, Trade, 299.633, 147, B14, S02, 1
B15, 1
B15, Trade, 2.717, 110, S03, B15, 1
B16, 13
B16, Trade, 3.517, 127, S08, B16, 1
B16, Trade, 9.233, 135, B16, S08, 1
B16, Trade, 19.583, 147, S13, B16, 1
B16, Trade, 25.233, 146, S13, B16, 1
B16, Trade, 83.500, 152, B16, S13, 1
B16, Trade, 105.883, 155, B16, S01, 1
B16, Trade, 109.967, 149, S13, B16, 1
B16, Trade, 151.767, 149, S13, B16, 1
B16, Trade, 168.183, 146, S04, B16, 1
B16, Trade, 178.117, 147, B16, S08, 1
B16, Trade, 208.383, 134, B16, S08, 1
B16, Trade, 221.217, 147, S05, B16, 1
B16, Trade, 270.333, 153, S00, B16, 1
B17, 11
B17, Trade, 241.967, 145, B17, S02, 1
B17, Trade, 244.633, 155, B17, S03, 1
B17, Trade, 249.517, 151, S15, B17, 1
B17, Trade, 252.167, 150, B17, S08, 1
B17, Trade, 259.650, 153, B17, S11, 1
B17, Trade, 264.767, 139, B17, S03, 1
B17, Trade, 272.567, 156, S10, B17, 1
B17, Trade, 279.917, 151, S05, B17, 1
B17, Trade, 285.467, 158, B17, S02, 1
B17, Trade, 291.600, 158, B17, S14, 1
B17, Trade, 296.183, 158, B17, S11, 1
B18, 24
B18, Trade, 6.583, 155, S13, B18, 1
B18, Trade, 54.183, 149, B18, S14, 1
B18, Trade, 57.333, 151, S00, B18, 1
B18, Trade, 78.200, 146, S13, B18, 1
B18, Trade, 81.650, 148, S14, B18, 1
B18, Trade, 118.000, 150, B18, S13, 1
B18, Trade, 124.150, 147, S05, B18, 1
B18, Trade, 137.083, 144, S13, B18, 1
B18, Trade, 150.667, 150, S00, B18, 1
B18, Trade, 162.683, 148, S13, B18, 1
B18, Trade, 169.983, 146, B18, S08, 1
B18, Trade, 173.950, 160, B18, S14, 1
B18, Trade, 179.033, 151, S00, B18, 1
B18, Trade, 193.317, 160, B18, S08, 1
B18, Trade, 201.917, 148, S14, B18, 1
B18, Trade, 203.133, 162, B18, S13, 1
B18, Trade, 210.133, 147, B18, S01, 1
B18, Trade, 218.000, 148, S14, B18, 1
B18, Trade, 221.883, 146, S10, B18, 1
B18, Trade, 258.183, 154, S04, B18, 1
B18, Trade, 270.883, 160, B18, S13, 1
B18, Trade, 276.917, 148, S14, B18, 1
B18, Trade, 288.683, 151, S15, B18, 1
B18, Trade, 291.550, 159, B18, S03, 1
B19, 59
B19, Trade, 3.717, 148, S14, B19, 1
B19, Trade, 7.450, 147, S05, B19, 1
