B00, 0
B01, 1
B01, Trade, 183.400, 293, B01, S23, 1
B02, 1
B02, Trade, 122.117, 164, S10, B02, 1
B03, 2
B03, Trade, 123.383, 177, S19, B03, 1
B03, Trade, 183.717, 228, B03, S17, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 123.833, 210, S27, B06, 1
B07, 0
B08, 0
B09, 2
B09, Trade, 125.517, 317, S05, B09, 1
B09, Trade, 183.217, 329, B09, S00, 1
B10, 2
B10, Trade, 124.650, 261, S14, B10, 1
B10, Trade, 183.433, 286, B10, S02, 1
B11, 11
B11, Trade, 9.250, 138, B11, S06, 1
B11, Trade, 36.267, 140, B11, S06, 1
B11, Trade, 109.017, 148, B11, S05, 1
B11, Trade, 119.883, 149, B11, S06, 1
B11, Trade, 123.700, 210, S28, B11, 1
B11, Trade, 127.833, 334, S00, B11, 1
B11, Trade, 132.183, 337, B11, S07, 1
B11, Trade, 162.783, 337, B11, S01, 1
B11, Trade, 195.833, 156, B11, S07, 1
B11, Trade, 286.317, 165, B11, S05, 1
B11, Trade, 293.467, 166, B11, S00, 1
B12, 14
B12, Trade, 3.483, 137, B12, S07, 1
B12, Trade, 33.800, 144, B12, S07, 1
B12, Trade, 43.350, 145, B12, S03, 1
B12, Trade, 66.967, 147, B12, S05, 1
B12, Trade, 76.350, 148, B12, S05, 1
B12, Trade, 102.717, 151, B12, S00, 1
B12, Trade, 134.433, 341, B12, S05, 1
B12, Trade, 160.000, 338, B12, S07, 1
B12, Trade, 170.467, 341, B12, S01, 1
B12, Trade, 180.550, 341, B12, S06, 1
B12, Trade, 206.383, 159, B12, S07, 1
B12, Trade, 236.150, 164, B12, S06, 1
B12, Trade, 285.833, 169, B12, S03, 1
B12, Trade, 289.800, 170, B12, S05, 1
B13, 1
B13, Trade, 184.633, 187, B13, S07, 1
B14, 37
B14, Trade, 6.700, 146, B14, S03, 1
B14, Trade, 8.183, 147, B14, S07, 1
B14, Trade, 15.267, 149, S10, B14, 1
B14, Trade, 25.783, 150, B14, S06, 1
B14, Trade, 32.883, 151, B14, S03, 1
B14, Trade, 42.783, 146, B14, S00, 1
B14, Trade, 52.600, 153, B14, S12, 1
B14, Trade, 55.650, 150, B14, S06, 1
B14, Trade, 57.100, 149, S11, B14, 1
B14, Trade, 65.767, 146, B14, S00, 1
B14, Trade, 66.217, 146, B14, S06, 1
B14, Trade, 78.950, 153, B14, S07, 1
B14, Trade, 86.883, 156, B14, S05, 1
B14, Trade, 94.133, 157, B14, S07, 1
B14, Trade, 99.633, 156, B14, S13, 1
