B00, 0
B01, 1
B01, Trade, 124.183, 284, B01, S17, 1
B02, 1
B02, Trade, 122.133, 168, S16, B02, 1
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 123.633, 240, S29, B06, 1
B06, Trade, 183.700, 319, B06, S08, 1
B07, 2
B07, Trade, 125.650, 324, B07, S03, 1
B07, Trade, 278.667, 151, B07, S05, 1
B08, 1
B08, Trade, 183.567, 327, B08, S17, 1
B09, 6
B09, Trade, 77.517, 135, B09, S05, 1
B09, Trade, 124.667, 324, S07, B09, 1
B09, Trade, 155.900, 329, B09, S06, 1
B09, Trade, 162.083, 330, B09, S01, 1
B09, Trade, 183.100, 329, B09, S09, 1
B09, Trade, 207.283, 148, B09, S05, 1
B10, 2
B10, Trade, 244.183, 158, B10, S09, 1
B10, Trade, 273.933, 161, B10, S01, 1
B11, 21
B11, Trade, 8.400, 132, B11, S01, 1
B11, Trade, 20.017, 138, B11, S03, 1
B11, Trade, 27.767, 138, B11, S05, 1
B11, Trade, 41.283, 140, B11, S01, 1
B11, Trade, 54.100, 141, B11, S01, 1
B11, Trade, 57.283, 142, B11, S09, 1
B11, Trade, 69.233, 142, B11, S09, 1
B11, Trade, 113.133, 147, B11, S05, 1
B11, Trade, 119.700, 147, B11, S09, 1
B11, Trade, 126.317, 331, S09, B11, 1
B11, Trade, 129.800, 336, B11, S01, 1
B11, Trade, 143.883, 336, B11, S01, 1
B11, Trade, 150.367, 336, B11, S05, 1
B11, Trade, 162.550, 330, B11, S05, 1
B11, Trade, 173.917, 336, B11, S01, 1
B11, Trade, 212.183, 157, B11, S03, 1
B11, Trade, 221.683, 158, B11, S05, 1
B11, Trade, 236.733, 159, B11, S09, 1
B11, Trade, 251.100, 160, B11, S09, 1
B11, Trade, 277.983, 164, B11, S09, 1
B11, Trade, 292.917, 165, B11, S09, 1
B12, 2
B12, Trade, 21.433, 135, B12, S01, 1
B12, Trade, 159.200, 335, B12, S09, 1
B13, 3
B13, Trade, 52.517, 145, B13, S09, 1
B13, Trade, 212.500, 160, S07, B13, 1
B13, Trade, 269.750, 168, B13, S00, 1
B14, 40
B14, Trade, 5.217, 148, B14, S09, 1
B14, Trade, 10.533, 136, B14, S04, 1
B14, Trade, 16.567, 149, B14, S09, 1
B14, Trade, 24.700, 148, B14, S05, 1
B14, Trade, 32.633, 142, B14, S05, 1
B14, Trade, 34.450, 145, B14, S01, 1
B14, Trade, 45.633, 152, B14, S03, 1
B14, Trade, 47.517, 142, B14, S05, 1
B14, Trade, 55.333, 145, B14, S05, 1
B14, Trade, 63.367, 154, B14, S09, 1
B14, Trade, 68.483, 155, B14, S05, 1
B14, Trade, 70.667, 152, B14, S05, 1
B14, Trade, 77.033, 156, B14, S01, 1
B14, Trade, 84.400, 151, S07, B14, 1
B14, Trade, 90.683, 157, B14, S05, 1
B14, Trade, 94.350, 152, B14, S09, 1
B14, Trade, 104.650, 156, B14, S12, 1
B14, Trade, 110.683, 159, B14, S01, 1
B14, Trade, 117.317, 159, B14, S13, 1
B14, Trade, 131.250, 334, B14, S09, 1
B14, Trade, 133.300, 345, B14, S09, 1
B14, Trade, 138.683, 338, B14, S09, 1
B14, Trade, 144.783, 335, B14, S05, 1
B14, Trade, 148.350, 338, B14, S01, 1
B14, Trade, 154.383, 332, B14, S05, 1
B14, Trade, 158.933, 330, B14, S05, 1
B14, Trade, 178.517, 341, B14, S01, 1
B14, Trade, 195.767, 157, B14, S09, 1
B14, Trade, 205.533, 169, B14, S03, 1
B14, Trade, 208.700, 150, B14, S01, 1
B14, Trade, 214.667, 152, B14, S01, 1
B14, Trade, 220.017, 169, B14, S10, 1
B14, Trade, 227.650, 158, B14, S09, 1
B14, Trade, 239.400, 166, B14, S09, 1
B14, Trade, 262.100, 163, B14, S03, 1
B14, Trade, 263.150, 163, B14, S01, 1
B14, Trade, 273.917, 172, B14, S09, 1
B14, Trade, 276.867, 175, B14, S09, 1
B14, Trade, 282.917, 176, B14, S01, 1
B14, Trade, 292.900, 177, B14, S00, 1
B15, 12
B15, Trade, 35.250, 146, S10, B15, 1
B15, Trade, 58.867, 157, B15, S10, 1
B15, Trade, 104.967, 155, B15, S09, 1
B15, Trade, 121.300, 163, S04, B15, 1
B15, Trade, 147.550, 344, S02, B15, 1
B15, Trade, 157.267, 334, S02, B15, 1
B15, Trade, 163.750, 335, S07, B15, 1
B15, Trade, 182.833, 333, B15, S18, 1
B15, Trade, 206.917, 167, S04, B15, 1
B15, Trade, 220.467, 166, B15, S01, 1
B15, Trade, 240.767, 167, S11, B15, 1
B15, Trade, 249.000, 176, B15, S01, 1
B16, 54
B16, Trade, 5.067, 155, B16, S02, 1
B16, Trade, 9.500, 134, S02, B16, 1
B16, Trade, 12.817, 142, S10, B16, 1
B16, Trade, 17.733, 151, S11, B16, 1
B16, Trade, 21.850, 142, S04, B16, 1
B16, Trade, 30.400, 147, S02, B16, 1
B16, Trade, 33.967, 147, S07, B16, 1
B16, Trade, 38.900, 159, B16, S06, 1
B16, Trade, 44.667, 159, S07, B16, 1
B16, Trade, 46.667, 159, S04, B16, 1
B16, Trade, 55.683, 149, S10, B16, 1
B16, Trade, 61.483, 161, B16, S01, 1
B16, Trade, 64.467, 157, S15, B16, 1
B16, Trade, 73.483, 153, S11, B16, 1
B16, Trade, 74.050, 138, S09, B16, 1
B16, Trade, 75.667, 163, B16, S10, 1
B16, Trade, 85.800, 159, S15, B16, 1
B16, Trade, 89.900, 164, B16, S15, 1
B16, Trade, 95.667, 159, S06, B16, 1
B16, Trade, 99.600, 165, B16, S15, 1
B16, Trade, 105.750, 165, B16, S05, 1
B16, Trade, 110.617, 166, B16, S13, 1
B16, Trade, 112.917, 166, B16, S01, 1
B16, Trade, 120.583, 163, S15, B16, 1
B16, Trade, 124.217, 317, S05, B16, 1
B16, Trade, 128.950, 349, S06, B16, 1
B16, Trade, 133.200, 346, S01, B16, 1
B16, Trade, 136.883, 350, S06, B16, 1
B16, Trade, 142.900, 348, S07, B16, 1
B16, Trade, 151.583, 343, S04, B16, 1
B16, Trade, 153.650, 339, S07, B16, 1
B16, Trade, 161.617, 333, S04, B16, 1
B16, Trade, 171.050, 355, B16, S10, 1
B16, Trade, 175.217, 346, S06, B16, 1
B16, Trade, 179.050, 346, S02, B16, 1
B16, Trade, 191.850, 174, B16, S01, 1
B16, Trade, 193.283, 172, S10, B16, 1
B16, Trade, 200.767, 172, S07, B16, 1
B16, Trade, 202.167, 171, S10, B16, 1
B16, Trade, 208.483, 152, S09, B16, 1
B16, Trade, 213.067, 163, S12, B16, 1
B16, Trade, 224.217, 177, B16, S05, 1
B16, Trade, 225.817, 175, S04, B16, 1
B16, Trade, 234.850, 178, B16, S01, 1
B16, Trade, 235.900, 178, B16, S12, 1
B16, Trade, 242.200, 172, S02, B16, 1
B16, Trade, 248.800, 180, B16, S03, 1
B16, Trade, 254.700, 180, B16, S01, 1
B16, Trade, 258.717, 179, S10, B16, 1
B16, Trade, 263.100, 175, S06, B16, 1
B16, Trade, 271.067, 175, S04, B16, 1
B16, Trade, 277.417, 176, S07, B16, 1
B16, Trade, 280.833, 183, S16, B16, 1
B16, Trade, 292.883, 184, B16, S15, 1
B17, 46
B17, Trade, 6.550, 128, B17, S05, 1
B17, Trade, 10.733, 136, B17, S06, 1
B17, Trade, 16.500, 159, B17, S05, 1
B17, Trade, 25.333, 142, B17, S01, 1
B17, Trade, 31.383, 144, B17, S09, 1
B17, Trade, 37.500, 146, B17, S03, 1
B17, Trade, 40.933, 149, B17, S05, 1
B17, Trade, 44.850, 153, B17, S09, 1
B17, Trade, 56.250, 146, B17, S01, 1
B17, Trade, 60.683, 163, B17, S06, 1
B17, Trade, 65.500, 159, B17, S07, 1
B17, Trade, 68.250, 158, B17, S01, 1
B17, Trade, 76.300, 161, B17, S12, 1
B17, Trade, 82.900, 151, S07, B17, 1
B17, Trade, 95.733, 150, B17, S05, 1
B17, Trade, 99.000, 166, B17, S05, 1
B17, Trade, 102.733, 165, B17, S01, 1
B17, Trade, 109.917, 169, B17, S05, 1
B17, Trade, 116.783, 169, B17, S15, 1
B17, Trade, 129.883, 335, B17, S05, 1
B17, Trade, 140.400, 339, B17, S05, 1
B17, Trade, 151.350, 333, B17, S09, 1
B17, Trade, 157.200, 330, B17, S03, 1
B17, Trade, 160.733, 334, S07, B17, 1
B17, Trade, 169.017, 343, B17, S05, 1
B17, Trade, 175.000, 336, B17, S09, 1
B17, Trade, 180.033, 340, B17, S03, 1
B17, Trade, 184.300, 176, B17, S05, 1
B17, Trade, 189.300, 177, B17, S05, 1
B17, Trade, 194.717, 156, B17, S05, 1
B17, Trade, 200.933, 163, B17, S01, 1
B17, Trade, 204.867, 168, B17, S05, 1
B17, Trade, 212.200, 154, B17, S05, 1
B17, Trade, 220.417, 167, B17, S02, 1
B17, Trade, 229.050, 157, B17, S01, 1
B17, Trade, 233.800, 180, B17, S15, 1
B17, Trade, 238.550, 168, B17, S03, 1
B17, Trade, 246.300, 180, B17, S03, 1
B17, Trade, 253.033, 178, B17, S00, 1
B17, Trade, 260.833, 178, B17, S06, 1
B17, Trade, 264.917, 163, B17, S05, 1
B17, Trade, 277.300, 175, B17, S05, 1
B17, Trade, 279.733, 175, B17, S01, 1
B17, Trade, 288.233, 186, B17, S01, 1
B17, Trade, 289.783, 187, B17, S00, 1
B17, Trade, 295.483, 179, B17, S05, 1
B18, 56
B18, Trade, 4.917, 162, B18, S04, 1
B18, Trade, 9.600, 135, S10, B18, 1
