B00, 0
B01, 1
B01, Trade, 183.183, 302, B01, S02, 1
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 40.100, 124, B06, S02, 1
B07, 6
B07, Trade, 6.500, 124, B07, S03, 1
B07, Trade, 117.500, 135, B07, S01, 1
B07, Trade, 125.033, 305, B07, S01, 1
B07, Trade, 136.483, 324, B07, S01, 1
B07, Trade, 183.150, 324, B07, S00, 1
B07, Trade, 222.117, 146, B07, S02, 1
B08, 11
B08, Trade, 6.217, 124, B08, S02, 1
B08, Trade, 32.150, 130, B08, S02, 1
B08, Trade, 39.883, 131, B08, S03, 1
B08, Trade, 77.300, 134, B08, S01, 1
B08, Trade, 92.183, 136, B08, S03, 1
B08, Trade, 119.333, 139, B08, S02, 1
B08, Trade, 136.333, 327, B08, S03, 1
B08, Trade, 182.483, 327, B08, S03, 1
B08, Trade, 202.917, 147, B08, S02, 1
B08, Trade, 221.983, 149, B08, S03, 1
B08, Trade, 238.500, 150, B08, S03, 1
B09, 3
B09, Trade, 16.917, 129, B09, S01, 1
B09, Trade, 49.933, 136, B09, S03, 1
B09, Trade, 130.367, 331, B09, S03, 1
B10, 2
B10, Trade, 117.450, 145, B10, S03, 1
B10, Trade, 155.100, 328, B10, S02, 1
B11, 0
B12, 31
B12, Trade, 5.483, 138, B12, S11, 1
B12, Trade, 21.500, 142, B12, S03, 1
B12, Trade, 30.433, 140, S11, B12, 1
B12, Trade, 40.800, 134, B12, S03, 1
B12, Trade, 47.750, 144, B12, S10, 1
B12, Trade, 52.217, 137, B12, S01, 1
B12, Trade, 60.100, 139, B12, S01, 1
B12, Trade, 70.583, 147, B12, S01, 1
B12, Trade, 73.667, 147, B12, S01, 1
B12, Trade, 81.317, 146, B12, S03, 1
B12, Trade, 87.633, 147, B12, S02, 1
B12, Trade, 106.267, 148, B12, S11, 1
B12, Trade, 115.933, 148, B12, S01, 1
B12, Trade, 130.167, 340, B12, S01, 1
B12, Trade, 134.000, 334, B12, S02, 1
B12, Trade, 142.633, 330, B12, S01, 1
B12, Trade, 150.700, 331, B12, S02, 1
B12, Trade, 162.100, 334, B12, S01, 1
B12, Trade, 167.400, 336, S06, B12, 1
B12, Trade, 174.300, 333, B12, S01, 1
B12, Trade, 189.533, 151, S09, B12, 1
B12, Trade, 202.767, 159, B12, S01, 1
B12, Trade, 209.133, 161, B12, S03, 1
B12, Trade, 214.583, 160, B12, S01, 1
B12, Trade, 221.183, 160, B12, S11, 1
B12, Trade, 231.700, 163, B12, S01, 1
B12, Trade, 234.383, 163, B12, S03, 1
B12, Trade, 264.583, 166, B12, S01, 1
B12, Trade, 278.233, 166, B12, S05, 1
B12, Trade, 281.583, 167, B12, S03, 1
B12, Trade, 299.900, 170, B12, S01, 1
B13, 6
B13, Trade, 252.167, 169, B13, S01, 1
B13, Trade, 258.200, 170, B13, S02, 1
B13, Trade, 263.000, 170, B13, S11, 1
B13, Trade, 273.067, 171, B13, S12, 1
B13, Trade, 278.167, 172, B13, S02, 1
B13, Trade, 299.467, 174, B13, S03, 1
B14, 10
B14, Trade, 6.383, 145, B14, S00, 1
B14, Trade, 45.600, 143, B14, S01, 1
B14, Trade, 58.700, 140, S07, B14, 1
B14, Trade, 73.350, 150, B14, S03, 1
B14, Trade, 76.950, 151, S13, B14, 1
B14, Trade, 93.967, 148, B14, S01, 1
B14, Trade, 122.783, 198, S25, B14, 1
B14, Trade, 157.250, 342, S00, B14, 1
B14, Trade, 165.000, 339, B14, S01, 1
