B00, 0
B01, 0
B02, 1
B02, Trade, 184.767, 306, B02, S07, 1
B03, 1
B03, Trade, 184.450, 310, B03, S08, 1
B04, 1
B04, Trade, 184.183, 313, B04, S03, 1
B05, 0
B06, 0
B07, 3
B07, Trade, 19.617, 123, B07, S03, 1
B07, Trade, 182.717, 323, B07, S01, 1
B07, Trade, 238.533, 145, B07, S02, 1
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 122.550, 191, S23, B11, 1
B12, 1
B12, Trade, 5.767, 129, B12, S01, 1
B13, 24
B13, Trade, 6.117, 133, B13, S08, 1
B13, Trade, 8.533, 139, B13, S00, 1
B13, Trade, 29.867, 147, B13, S00, 1
B13, Trade, 46.117, 148, B13, S03, 1
B13, Trade, 75.250, 151, B13, S02, 1
B13, Trade, 77.800, 152, B13, S06, 1
B13, Trade, 101.217, 154, B13, S02, 1
B13, Trade, 110.867, 155, B13, S02, 1
B13, Trade, 128.383, 329, B13, S08, 1
B13, Trade, 137.700, 344, B13, S00, 1
B13, Trade, 140.733, 342, S06, B13, 1
B13, Trade, 141.767, 344, S13, B13, 1
B13, Trade, 155.867, 344, S13, B13, 1
B13, Trade, 172.933, 344, B13, S02, 1
B13, Trade, 176.017, 338, B13, S00, 1
B13, Trade, 182.283, 344, B13, S06, 1
B13, Trade, 191.167, 163, B13, S13, 1
B13, Trade, 246.683, 168, B13, S08, 1
B13, Trade, 248.883, 169, B13, S11, 1
B13, Trade, 267.533, 170, B13, S02, 1
B13, Trade, 271.133, 171, B13, S13, 1
B13, Trade, 283.400, 172, B13, S13, 1
B13, Trade, 294.183, 173, B13, S11, 1
B13, Trade, 296.917, 174, B13, S11, 1
B14, 35
B14, Trade, 12.650, 145, B14, S13, 1
B14, Trade, 29.533, 151, B14, S07, 1
B14, Trade, 32.917, 148, B14, S02, 1
B14, Trade, 37.150, 148, S13, B14, 1
B14, Trade, 44.750, 152, B14, S13, 1
B14, Trade, 49.217, 153, B14, S13, 1
B14, Trade, 67.233, 154, B14, S13, 1
B14, Trade, 70.017, 155, S00, B14, 1
B14, Trade, 71.383, 154, B14, S05, 1
B14, Trade, 95.533, 157, B14, S13, 1
B14, Trade, 100.183, 156, S12, B14, 1
B14, Trade, 115.483, 159, B14, S02, 1
B14, Trade, 118.317, 160, B14, S08, 1
B14, Trade, 133.717, 348, S12, B14, 1
B14, Trade, 142.767, 348, B14, S13, 1
B14, Trade, 146.567, 348, B14, S06, 1
B14, Trade, 150.967, 339, B14, S08, 1
