B00, 1
B00, Trade, 183.683, 295, B00, S01, 1
B01, 1
B01, Trade, 183.267, 303, B01, S00, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 183.733, 271, B04, S12, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 121.683, 177, S19, B07, 1
B08, 1
B08, Trade, 182.283, 327, B08, S25, 1
B09, 1
B09, Trade, 121.933, 194, S24, B09, 1
B10, 2
B10, Trade, 161.050, 334, B10, S00, 1
B10, Trade, 182.050, 334, B10, S08, 1
B11, 1
B11, Trade, 121.467, 174, S18, B11, 1
B12, 7
B12, Trade, 0.833, 100, S00, B12, 1
B12, Trade, 6.400, 142, B12, S01, 1
B12, Trade, 124.383, 317, S22, B12, 1
B12, Trade, 126.800, 341, B12, S00, 1
B12, Trade, 159.917, 341, B12, S09, 1
B12, Trade, 181.750, 341, B12, S05, 1
B12, Trade, 244.933, 165, B12, S00, 1
B13, 0
B14, 15
B14, Trade, 2.017, 148, B14, S01, 1
B14, Trade, 32.483, 151, B14, S01, 1
B14, Trade, 37.567, 152, B14, S01, 1
B14, Trade, 95.833, 157, B14, S00, 1
B14, Trade, 124.733, 334, S10, B14, 1
B14, Trade, 130.083, 346, S03, B14, 1
B14, Trade, 147.567, 348, B14, S09, 1
B14, Trade, 152.500, 348, B14, S00, 1
B14, Trade, 159.417, 346, S08, B14, 1
B14, Trade, 181.233, 348, B14, S09, 1
B14, Trade, 239.367, 171, B14, S00, 1
B14, Trade, 241.033, 172, B14, S07, 1
B14, Trade, 245.683, 173, S13, B14, 1
B14, Trade, 286.533, 176, B14, S09, 1
B14, Trade, 293.600, 177, B14, S04, 1
B15, 35
B15, Trade, 1.250, 151, B15, S03, 1
B15, Trade, 17.867, 152, B15, S01, 1
B15, Trade, 21.950, 153, B15, S02, 1
B15, Trade, 26.350, 154, B15, S01, 1
B15, Trade, 37.217, 153, S03, B15, 1
B15, Trade, 39.350, 155, B15, S00, 1
B15, Trade, 64.767, 157, B15, S14, 1
B15, Trade, 73.400, 158, B15, S00, 1
B15, Trade, 80.767, 159, B15, S00, 1
B15, Trade, 92.017, 160, B15, S06, 1
B15, Trade, 93.817, 160, S05, B15, 1
B15, Trade, 96.050, 159, S13, B15, 1
B15, Trade, 108.733, 161, B15, S01, 1
B15, Trade, 125.933, 343, S05, B15, 1
B15, Trade, 127.583, 349, S05, B15, 1
B15, Trade, 134.950, 347, S03, B15, 1
B15, Trade, 150.650, 351, B15, S01, 1
B15, Trade, 157.250, 348, S12, B15, 1
B15, Trade, 160.233, 348, S14, B15, 1
B15, Trade, 177.117, 351, B15, S06, 1
B15, Trade, 180.967, 351, B15, S06, 1
B15, Trade, 207.567, 171, B15, S00, 1
B15, Trade, 218.083, 173, B15, S09, 1
B15, Trade, 233.033, 174, B15, S09, 1
B15, Trade, 237.100, 174, S14, B15, 1
B15, Trade, 239.833, 174, S03, B15, 1
B15, Trade, 246.233, 173, S08, B15, 1
B15, Trade, 249.467, 173, S14, B15, 1
B15, Trade, 259.733, 177, B15, S14, 1
B15, Trade, 267.517, 178, B15, S04, 1
B15, Trade, 276.567, 178, B15, S00, 1
B15, Trade, 277.833, 179, B15, S04, 1
B15, Trade, 284.833, 179, S10, B15, 1
B15, Trade, 289.267, 180, B15, S04, 1
B15, Trade, 297.833, 181, B15, S14, 1
B16, 37
B16, Trade, 11.933, 155, B16, S02, 1
B16, Trade, 14.733, 155, B16, S00, 1
B16, Trade, 19.883, 155, B16, S10, 1
B16, Trade, 25.167, 156, B16, S11, 1
B16, Trade, 27.933, 154, B16, S06, 1
B16, Trade, 45.167, 158, B16, S00, 1
B16, Trade, 52.933, 159, B16, S00, 1
B16, Trade, 61.900, 160, B16, S01, 1
B16, Trade, 64.517, 158, B16, S10, 1
B16, Trade, 72.900, 159, B16, S10, 1
B16, Trade, 75.733, 157, B16, S13, 1
B16, Trade, 82.300, 158, B16, S00, 1
B16, Trade, 91.133, 161, B16, S02, 1
B16, Trade, 98.900, 164, B16, S03, 1
B16, Trade, 102.033, 164, B16, S13, 1
B16, Trade, 121.217, 173, S08, B16, 1
B16, Trade, 138.267, 354, B16, S01, 1
B16, Trade, 145.883, 353, B16, S02, 1
B16, Trade, 154.817, 348, B16, S10, 1
B16, Trade, 169.100, 354, B16, S01, 1
B16, Trade, 176.650, 352, B16, S02, 1
B16, Trade, 181.400, 345, B16, S00, 1
B16, Trade, 197.900, 174, B16, S01, 1
B16, Trade, 207.533, 172, B16, S01, 1
B16, Trade, 215.533, 175, B16, S00, 1
B16, Trade, 219.717, 172, B16, S01, 1
B16, Trade, 228.600, 174, B16, S01, 1
B16, Trade, 236.450, 173, B16, S01, 1
B16, Trade, 242.750, 170, B16, S06, 1
B16, Trade, 248.283, 169, B16, S09, 1
B16, Trade, 256.167, 178, B16, S00, 1
B16, Trade, 257.967, 178, B16, S07, 1
B16, Trade, 263.083, 179, S13, B16, 1
