B00, 0
B01, 1
B01, Trade, 183.417, 303, B01, S02, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 183.833, 305, B04, S21, 1
B05, 0
B06, 1
B06, Trade, 122.783, 211, S10, B06, 1
B07, 1
B07, Trade, 184.383, 238, B07, S18, 1
B08, 1
B08, Trade, 184.200, 304, B08, S09, 1
B09, 4
B09, Trade, 52.900, 136, B09, S03, 1
B09, Trade, 123.183, 306, S02, B09, 1
B09, Trade, 144.117, 331, B09, S00, 1
B09, Trade, 298.983, 160, B09, S03, 1
B10, 7
B10, Trade, 52.850, 139, B10, S04, 1
B10, Trade, 88.833, 143, B10, S02, 1
B10, Trade, 97.983, 144, B10, S02, 1
B10, Trade, 121.917, 180, S20, B10, 1
B10, Trade, 240.600, 158, B10, S03, 1
B10, Trade, 263.233, 160, B10, S04, 1
B10, Trade, 298.867, 163, B10, S07, 1
B11, 2
B11, Trade, 184.533, 206, B11, S10, 1
B11, Trade, 262.467, 160, B11, S03, 1
B12, 3
B12, Trade, 251.517, 166, B12, S09, 1
B12, Trade, 286.917, 170, B12, S02, 1
B12, Trade, 298.033, 171, B12, S03, 1
B13, 30
B13, Trade, 7.067, 144, B13, S00, 1
B13, Trade, 20.917, 146, B13, S02, 1
B13, Trade, 32.017, 147, B13, S09, 1
B13, Trade, 35.183, 147, B13, S05, 1
B13, Trade, 42.100, 148, B13, S04, 1
B13, Trade, 48.783, 149, B13, S00, 1
B13, Trade, 89.500, 153, B13, S05, 1
B13, Trade, 96.833, 153, B13, S00, 1
B13, Trade, 97.967, 154, B13, S05, 1
B13, Trade, 110.183, 155, B13, S04, 1
B13, Trade, 115.600, 155, B13, S02, 1
B13, Trade, 118.183, 156, B13, S03, 1
B13, Trade, 129.200, 344, B13, S04, 1
B13, Trade, 138.867, 344, B13, S03, 1
B13, Trade, 145.300, 344, B13, S05, 1
B13, Trade, 152.167, 344, B13, S10, 1
B13, Trade, 156.483, 344, S13, B13, 1
B13, Trade, 162.267, 344, B13, S03, 1
B13, Trade, 170.350, 344, B13, S04, 1
B13, Trade, 176.900, 344, B13, S00, 1
B13, Trade, 182.600, 344, B13, S04, 1
B13, Trade, 203.667, 164, B13, S03, 1
B13, Trade, 224.783, 166, B13, S05, 1
B13, Trade, 248.650, 169, B13, S02, 1
B13, Trade, 253.933, 169, B13, S02, 1
B13, Trade, 258.617, 170, B13, S03, 1
B13, Trade, 274.050, 171, B13, S02, 1
B13, Trade, 282.033, 172, B13, S05, 1
B13, Trade, 286.850, 172, B13, S04, 1
B13, Trade, 293.300, 173, B13, S07, 1
B14, 48
B14, Trade, 5.967, 148, B14, S04, 1
B14, Trade, 15.350, 149, B14, S04, 1
B14, Trade, 17.733, 150, B14, S11, 1
B14, Trade, 26.633, 150, B14, S05, 1
B14, Trade, 34.900, 148, B14, S00, 1
B14, Trade, 40.350, 149, B14, S04, 1
B14, Trade, 44.633, 150, B14, S05, 1
B14, Trade, 48.567, 152, S12, B14, 1
B14, Trade, 54.550, 150, B14, S02, 1
B14, Trade, 60.433, 154, B14, S00, 1
B14, Trade, 71.650, 155, B14, S02, 1
B14, Trade, 87.767, 156, B14, S00, 1
B14, Trade, 89.717, 152, B14, S04, 1
B14, Trade, 92.617, 156, B14, S02, 1
B14, Trade, 99.250, 156, S01, B14, 1
B14, Trade, 107.317, 158, B14, S03, 1
B14, Trade, 113.283, 157, B14, S13, 1
B14, Trade, 118.367, 157, B14, S02, 1
B14, Trade, 128.167, 348, B14, S03, 1
