B00, 1
B00, Trade, 122.583, 166, B00, S04, 1
B01, 0
B02, 2
B02, Trade, 123.000, 167, S16, B02, 1
B02, Trade, 183.767, 300, B02, S02, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 183.050, 316, B05, S24, 1
B06, 1
B06, Trade, 182.650, 320, B06, S16, 1
B07, 0
B08, 1
B08, Trade, 224.150, 149, B08, S08, 1
B09, 7
B09, Trade, 94.117, 140, B09, S08, 1
B09, Trade, 133.100, 331, B09, S08, 1
B09, Trade, 136.383, 331, B09, S01, 1
B09, Trade, 148.633, 331, B09, S03, 1
B09, Trade, 177.867, 331, B09, S08, 1
B09, Trade, 180.650, 331, S09, B09, 1
B09, Trade, 220.033, 153, B09, S00, 1
B10, 2
B10, Trade, 123.233, 198, S25, B10, 1
B10, Trade, 184.650, 279, B10, S15, 1
B11, 17
B11, Trade, 45.483, 141, B11, S08, 1
B11, Trade, 78.217, 145, B11, S04, 1
B11, Trade, 89.917, 146, B11, S11, 1
B11, Trade, 98.683, 147, B11, S01, 1
B11, Trade, 128.967, 333, B11, S00, 1
B11, Trade, 140.233, 336, B11, S03, 1
B11, Trade, 144.550, 337, B11, S08, 1
B11, Trade, 155.433, 337, B11, S01, 1
B11, Trade, 162.517, 334, B11, S04, 1
B11, Trade, 167.517, 332, S03, B11, 1
B11, Trade, 176.233, 337, B11, S08, 1
B11, Trade, 199.483, 156, B11, S01, 1
B11, Trade, 217.267, 159, B11, S02, 1
B11, Trade, 232.983, 160, B11, S01, 1
B11, Trade, 239.983, 157, B11, S04, 1
B11, Trade, 267.600, 163, B11, S08, 1
B11, Trade, 277.233, 159, B11, S01, 1
B12, 3
B12, Trade, 7.867, 134, B12, S08, 1
B12, Trade, 121.700, 163, S15, B12, 1
B12, Trade, 277.567, 162, S10, B12, 1
B13, 34
B13, Trade, 4.700, 136, B13, S08, 1
B13, Trade, 13.583, 142, B13, S08, 1
B13, Trade, 31.300, 145, B13, S08, 1
B13, Trade, 42.433, 146, B13, S12, 1
B13, Trade, 56.267, 148, B13, S03, 1
B13, Trade, 62.500, 146, B13, S08, 1
B13, Trade, 71.817, 149, B13, S08, 1
B13, Trade, 76.400, 148, B13, S05, 1
B13, Trade, 81.917, 146, S10, B13, 1
B13, Trade, 89.083, 150, B13, S01, 1
B13, Trade, 97.700, 148, B13, S03, 1
B13, Trade, 110.600, 154, B13, S01, 1
