B00, 0
B01, 1
B01, Trade, 183.767, 303, B01, S22, 1
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 124.500, 313, S04, B05, 1
B05, Trade, 183.267, 315, B05, S01, 1
B06, 1
B06, Trade, 124.067, 208, S28, B06, 1
B07, 1
B07, Trade, 123.667, 194, S24, B07, 1
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 125.067, 325, S02, B11, 1
B11, Trade, 293.683, 165, B11, S03, 1
B12, 6
B12, Trade, 55.850, 146, B12, S01, 1
B12, Trade, 125.417, 337, S11, B12, 1
B12, Trade, 138.250, 339, B12, S08, 1
B12, Trade, 173.800, 339, B12, S01, 1
B12, Trade, 182.567, 340, B12, S10, 1
B12, Trade, 292.567, 169, B12, S10, 1
B13, 14
B13, Trade, 2.100, 144, B13, S04, 1
B13, Trade, 54.867, 149, B13, S11, 1
B13, Trade, 60.417, 142, S06, B13, 1
B13, Trade, 89.167, 153, S05, B13, 1
B13, Trade, 103.517, 154, B13, S10, 1
B13, Trade, 137.750, 344, B13, S07, 1
B13, Trade, 140.000, 337, S09, B13, 1
B13, Trade, 173.317, 344, B13, S04, 1
B13, Trade, 209.500, 165, B13, S06, 1
B13, Trade, 240.017, 167, B13, S10, 1
B13, Trade, 242.017, 168, S03, B13, 1
B13, Trade, 265.050, 169, S09, B13, 1
B13, Trade, 271.883, 171, B13, S10, 1
B13, Trade, 292.467, 173, B13, S09, 1
B14, 23
B14, Trade, 5.933, 147, B14, S02, 1
B14, Trade, 12.733, 148, B14, S09, 1
B14, Trade, 55.300, 149, B14, S06, 1
B14, Trade, 73.900, 154, B14, S09, 1
B14, Trade, 83.900, 155, B14, S10, 1
B14, Trade, 91.550, 152, B14, S01, 1
B14, Trade, 111.433, 158, B14, S04, 1
B14, Trade, 116.950, 158, B14, S04, 1
B14, Trade, 132.083, 346, B14, S10, 1
B14, Trade, 138.433, 338, B14, S10, 1
B14, Trade, 162.767, 345, B14, S09, 1
B14, Trade, 172.217, 345, B14, S01, 1
B14, Trade, 201.817, 167, B14, S11, 1
B14, Trade, 209.633, 165, B14, S08, 1
B14, Trade, 227.317, 169, B14, S10, 1
B14, Trade, 243.883, 168, B14, S04, 1
B14, Trade, 250.100, 170, B14, S10, 1
B14, Trade, 256.567, 171, B14, S04, 1
B14, Trade, 268.267, 173, B14, S04, 1
B14, Trade, 272.783, 171, B14, S11, 1
B14, Trade, 287.333, 174, B14, S13, 1
B14, Trade, 290.550, 176, B14, S04, 1
B14, Trade, 298.567, 176, B14, S07, 1
B15, 8
B15, Trade, 59.883, 143, S09, B15, 1
B15, Trade, 86.800, 158, S08, B15, 1
B15, Trade, 124.833, 327, S08, B15, 1
B15, Trade, 140.967, 336, S05, B15, 1
B15, Trade, 205.367, 165, S02, B15, 1
B15, Trade, 256.433, 171, B15, S08, 1
B15, Trade, 257.650, 172, S05, B15, 1
B15, Trade, 285.500, 176, B15, S04, 1
B16, 44
B16, Trade, 5.850, 148, B16, S01, 1
B16, Trade, 7.117, 135, B16, S04, 1
B16, Trade, 19.667, 151, S06, B16, 1
B16, Trade, 26.433, 153, B16, S10, 1
B16, Trade, 28.150, 151, B16, S09, 1
B16, Trade, 36.200, 157, S05, B16, 1
B16, Trade, 38.050, 159, B16, S16, 1
B16, Trade, 42.133, 157, B16, S10, 1
B16, Trade, 47.117, 159, B16, S05, 1
B16, Trade, 57.067, 127, B16, S04, 1
B16, Trade, 71.233, 155, B16, S04, 1
