B00, 1
B00, Trade, 184.433, 300, B00, S06, 1
B01, 1
B01, Trade, 184.017, 303, B01, S13, 1
B02, 1
B02, Trade, 184.750, 194, B02, S01, 1
B03, 1
B03, Trade, 123.133, 230, S20, B03, 1
B04, 1
B04, Trade, 121.800, 170, S00, B04, 1
B05, 1
B05, Trade, 124.600, 249, B05, S13, 1
B06, 2
B06, Trade, 125.183, 306, S02, B06, 1
B06, Trade, 183.483, 320, B06, S21, 1
B07, 0
B08, 2
B08, Trade, 128.183, 323, S04, B08, 1
B08, Trade, 182.617, 327, B08, S00, 1
B09, 4
B09, Trade, 35.983, 134, B09, S02, 1
B09, Trade, 123.783, 278, S28, B09, 1
B09, Trade, 182.550, 329, B09, S18, 1
B09, Trade, 246.650, 153, B09, S02, 1
B10, 1
B10, Trade, 246.633, 158, B10, S05, 1
B11, 12
B11, Trade, 16.850, 139, B11, S02, 1
B11, Trade, 33.083, 134, S09, B11, 1
B11, Trade, 47.983, 142, B11, S02, 1
B11, Trade, 52.133, 142, B11, S09, 1
B11, Trade, 114.583, 148, B11, S02, 1
B11, Trade, 121.067, 168, S04, B11, 1
B11, Trade, 128.733, 334, S10, B11, 1
B11, Trade, 135.617, 337, B11, S02, 1
B11, Trade, 182.517, 337, B11, S09, 1
B11, Trade, 247.583, 156, S09, B11, 1
B11, Trade, 282.383, 165, B11, S02, 1
B11, Trade, 297.133, 166, B11, S05, 1
B12, 0
B13, 2
B13, Trade, 122.483, 177, S19, B13, 1
B13, Trade, 138.117, 340, B13, S02, 1
B14, 27
B14, Trade, 18.767, 141, B14, S00, 1
B14, Trade, 35.967, 148, B14, S00, 1
B14, Trade, 45.217, 151, B14, S02, 1
B14, Trade, 51.217, 151, B14, S09, 1
B14, Trade, 58.667, 150, B14, S09, 1
B14, Trade, 62.433, 152, B14, S01, 1
B14, Trade, 70.167, 151, B14, S00, 1
B14, Trade, 76.150, 154, B14, S02, 1
B14, Trade, 81.883, 155, B14, S09, 1
B14, Trade, 90.117, 151, B14, S08, 1
B14, Trade, 112.917, 157, S00, B14, 1
B14, Trade, 113.650, 155, B14, S09, 1
B14, Trade, 122.917, 212, S29, B14, 1
B14, Trade, 132.800, 340, B14, S09, 1
B14, Trade, 140.900, 337, B14, S09, 1
B14, Trade, 146.450, 340, B14, S05, 1
B14, Trade, 154.300, 347, S10, B14, 1
B14, Trade, 160.817, 347, B14, S03, 1
B14, Trade, 169.717, 347, B14, S05, 1
B14, Trade, 173.650, 345, B14, S09, 1
B14, Trade, 181.283, 346, B14, S02, 1
B14, Trade, 199.400, 166, B14, S02, 1
B14, Trade, 232.083, 169, B14, S05, 1
B14, Trade, 246.467, 171, B14, S09, 1
B14, Trade, 257.683, 172, B14, S11, 1
B14, Trade, 262.500, 173, B14, S07, 1
B14, Trade, 291.850, 176, B14, S02, 1
B15, 8
B15, Trade, 243.217, 175, B15, S12, 1
B15, Trade, 258.700, 177, B15, S09, 1
B15, Trade, 263.533, 177, S10, B15, 1
B15, Trade, 270.733, 178, B15, S07, 1
B15, Trade, 280.667, 179, B15, S09, 1
B15, Trade, 284.800, 179, B15, S07, 1
B15, Trade, 289.600, 180, B15, S14, 1
B15, Trade, 296.700, 180, B15, S04, 1
B16, 49
B16, Trade, 3.400, 125, B16, S01, 1
B16, Trade, 9.167, 151, B16, S02, 1
B16, Trade, 12.317, 153, B16, S09, 1
B16, Trade, 22.000, 149, B16, S09, 1
B16, Trade, 29.667, 157, B16, S05, 1
B16, Trade, 35.600, 149, B16, S03, 1
B16, Trade, 40.483, 154, S06, B16, 1
B16, Trade, 43.267, 157, B16, S13, 1
B16, Trade, 53.750, 147, B16, S02, 1
B16, Trade, 59.600, 151, B16, S05, 1
B16, Trade, 66.717, 153, B16, S02, 1
B16, Trade, 70.150, 152, B16, S10, 1
B16, Trade, 83.317, 146, B16, S02, 1
B16, Trade, 88.717, 152, B16, S09, 1
B16, Trade, 93.717, 153, B16, S03, 1
B16, Trade, 98.933, 165, B16, S05, 1
B16, Trade, 102.333, 158, B16, S08, 1
B16, Trade, 111.650, 161, B16, S02, 1
B16, Trade, 116.300, 162, B16, S05, 1
B16, Trade, 121.683, 165, B16, S02, 1
B16, Trade, 128.400, 323, B16, S03, 1
B16, Trade, 135.250, 338, B16, S11, 1
B16, Trade, 136.650, 341, S03, B16, 1
B16, Trade, 147.150, 340, B16, S09, 1
B16, Trade, 149.700, 348, B16, S02, 1
B16, Trade, 156.350, 348, B16, S02, 1
B16, Trade, 163.200, 350, B16, S11, 1
B16, Trade, 164.800, 351, B16, S12, 1
B16, Trade, 171.383, 347, S11, B16, 1
B16, Trade, 172.717, 347, B16, S00, 1
B16, Trade, 180.833, 347, B16, S10, 1
B16, Trade, 195.300, 174, B16, S09, 1
B16, Trade, 199.683, 166, B16, S11, 1
B16, Trade, 204.233, 172, B16, S09, 1
B16, Trade, 210.467, 172, B16, S09, 1
B16, Trade, 214.683, 175, B16, S02, 1
B16, Trade, 223.683, 171, S03, B16, 1
B16, Trade, 230.017, 171, B16, S02, 1
B16, Trade, 233.717, 171, B16, S04, 1
B16, Trade, 238.800, 174, B16, S02, 1
B16, Trade, 252.617, 177, B16, S01, 1
B16, Trade, 255.850, 180, B16, S09, 1
B16, Trade, 261.083, 177, B16, S05, 1
B16, Trade, 263.067, 177, S00, B16, 1
B16, Trade, 268.283, 178, B16, S15, 1
B16, Trade, 276.250, 180, B16, S12, 1
B16, Trade, 277.867, 180, B16, S13, 1
B16, Trade, 289.533, 182, B16, S12, 1
B16, Trade, 298.350, 178, B16, S14, 1
B17, 46
B17, Trade, 6.333, 139, B17, S09, 1
B17, Trade, 8.567, 151, B17, S01, 1
B17, Trade, 15.850, 152, B17, S08, 1
B17, Trade, 25.217, 158, S00, B17, 1
B17, Trade, 31.433, 157, B17, S10, 1
B17, Trade, 33.767, 148, B17, S10, 1
B17, Trade, 43.250, 158, B17, S01, 1
B17, Trade, 45.000, 158, B17, S00, 1
B17, Trade, 50.983, 152, S04, B17, 1
B17, Trade, 57.850, 154, B17, S10, 1
B17, Trade, 64.617, 150, B17, S05, 1
B17, Trade, 71.233, 147, B17, S09, 1
B17, Trade, 85.050, 152, B17, S00, 1
B17, Trade, 92.017, 152, B17, S09, 1
B17, Trade, 95.900, 152, B17, S02, 1
B17, Trade, 100.733, 165, B17, S12, 1
B17, Trade, 104.933, 162, B17, S02, 1
B17, Trade, 110.100, 160, B17, S09, 1
B17, Trade, 120.017, 164, B17, S09, 1
B17, Trade, 130.517, 325, B17, S02, 1
B17, Trade, 134.367, 339, S01, B17, 1
B17, Trade, 140.283, 340, S01, B17, 1
B17, Trade, 146.100, 341, B17, S03, 1
B17, Trade, 150.917, 347, B17, S05, 1
B17, Trade, 152.050, 347, B17, S12, 1
