B00, 1
B00, Trade, 183.367, 300, B00, S21, 1
B01, 1
B01, Trade, 123.217, 191, S06, B01, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 122.867, 182, S13, B05, 1
B06, 2
B06, Trade, 123.233, 208, S26, B06, 1
B06, Trade, 182.767, 319, B06, S09, 1
B07, 2
B07, Trade, 161.650, 324, B07, S02, 1
B07, Trade, 182.700, 324, B07, S25, 1
B08, 2
B08, Trade, 123.467, 211, S22, B08, 1
B08, Trade, 182.383, 327, B08, S28, 1
B09, 2
B09, Trade, 62.617, 137, B09, S00, 1
B09, Trade, 124.183, 212, S29, B09, 1
B10, 1
B10, Trade, 121.150, 178, S04, B10, 1
B11, 0
B12, 1
B12, Trade, 297.300, 170, B12, S10, 1
B13, 7
B13, Trade, 60.400, 147, B13, S00, 1
B13, Trade, 79.283, 145, B13, S11, 1
B13, Trade, 126.083, 333, S04, B13, 1
B13, Trade, 128.250, 337, S11, B13, 1
B13, Trade, 139.050, 342, B13, S06, 1
B13, Trade, 171.800, 342, B13, S02, 1
B13, Trade, 182.583, 327, B13, S15, 1
B14, 19
B14, Trade, 40.333, 152, B14, S11, 1
B14, Trade, 59.833, 138, B14, S06, 1
B14, Trade, 63.483, 153, S03, B14, 1
B14, Trade, 77.883, 156, B14, S01, 1
B14, Trade, 90.567, 157, B14, S00, 1
B14, Trade, 129.933, 334, B14, S06, 1
B14, Trade, 136.867, 342, B14, S11, 1
B14, Trade, 146.000, 347, B14, S11, 1
B14, Trade, 147.417, 347, B14, S11, 1
B14, Trade, 156.483, 344, B14, S02, 1
B14, Trade, 158.900, 348, B14, S01, 1
B14, Trade, 166.283, 347, B14, S11, 1
B14, Trade, 170.800, 348, B14, S03, 1
B14, Trade, 181.917, 348, B14, S03, 1
B14, Trade, 206.900, 168, B14, S06, 1
B14, Trade, 243.200, 172, B14, S11, 1
B14, Trade, 283.217, 176, B14, S11, 1
B14, Trade, 294.833, 177, B14, S05, 1
