B00, 0
B01, 0
B02, 1
B02, Trade, 184.017, 173, B02, S10, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 123.033, 212, S29, B05, 1
B06, 0
B07, 1
B07, Trade, 121.800, 170, S00, B07, 1
B08, 0
B09, 1
B09, Trade, 183.750, 331, B09, S26, 1
B10, 0
B11, 5
B11, Trade, 126.933, 332, B11, S03, 1
B11, Trade, 170.650, 337, B11, S03, 1
B11, Trade, 282.583, 165, B11, S05, 1
B11, Trade, 291.250, 166, B11, S10, 1
B11, Trade, 296.133, 164, B11, S04, 1
B12, 10
B12, Trade, 13.267, 142, B12, S04, 1
B12, Trade, 29.483, 144, B12, S10, 1
B12, Trade, 58.900, 147, B12, S05, 1
B12, Trade, 150.217, 341, B12, S04, 1
B12, Trade, 174.183, 341, B12, S05, 1
B12, Trade, 176.417, 341, B12, S01, 1
B12, Trade, 183.600, 341, B12, S13, 1
B12, Trade, 259.750, 167, B12, S04, 1
B12, Trade, 282.400, 169, B12, S04, 1
B12, Trade, 291.083, 170, B12, S02, 1
B13, 1
B13, Trade, 293.700, 170, B13, S05, 1
B14, 27
B14, Trade, 10.667, 140, B14, S05, 1
B14, Trade, 29.017, 150, B14, S04, 1
B14, Trade, 43.233, 151, B14, S02, 1
B14, Trade, 58.783, 153, B14, S10, 1
B14, Trade, 67.867, 153, B14, S02, 1
B14, Trade, 87.400, 155, B14, S10, 1
B14, Trade, 111.233, 158, B14, S04, 1
B14, Trade, 122.850, 194, S24, B14, 1
B14, Trade, 132.000, 342, B14, S04, 1
B14, Trade, 138.917, 347, B14, S04, 1
B14, Trade, 143.817, 345, B14, S04, 1
B14, Trade, 146.467, 347, B14, S10, 1
B14, Trade, 152.817, 338, B14, S10, 1
B14, Trade, 157.500, 347, B14, S02, 1
B14, Trade, 166.550, 347, B14, S04, 1
B14, Trade, 176.500, 340, B14, S02, 1
B14, Trade, 185.033, 164, B14, S01, 1
B14, Trade, 203.600, 167, B14, S04, 1
B14, Trade, 227.983, 168, B14, S04, 1
B14, Trade, 246.483, 171, B14, S10, 1
B14, Trade, 253.050, 172, B14, S04, 1
B14, Trade, 258.700, 170, B14, S03, 1
B14, Trade, 266.533, 173, B14, S03, 1
B14, Trade, 275.767, 174, B14, S06, 1
B14, Trade, 282.367, 175, B14, S08, 1
B14, Trade, 289.850, 176, B14, S06, 1
B14, Trade, 298.150, 172, B14, S08, 1
B15, 41
B15, Trade, 7.250, 151, B15, S10, 1
B15, Trade, 11.317, 145, S12, B15, 1
B15, Trade, 21.000, 153, B15, S10, 1
B15, Trade, 28.400, 153, B15, S03, 1
B15, Trade, 35.617, 154, B15, S04, 1
B15, Trade, 42.617, 155, B15, S04, 1
B15, Trade, 47.467, 155, B15, S05, 1
B15, Trade, 49.183, 156, B15, S05, 1
B15, Trade, 64.133, 157, B15, S04, 1
B15, Trade, 73.617, 157, B15, S04, 1
B15, Trade, 80.700, 159, B15, S05, 1
B15, Trade, 107.717, 162, B15, S10, 1
B15, Trade, 122.267, 170, S12, B15, 1
B15, Trade, 130.417, 337, B15, S10, 1
B15, Trade, 134.750, 344, B15, S05, 1
B15, Trade, 138.850, 351, B15, S14, 1
B15, Trade, 145.700, 347, B15, S02, 1
B15, Trade, 155.983, 344, B15, S01, 1
B15, Trade, 164.783, 351, B15, S10, 1
B15, Trade, 168.783, 342, B15, S10, 1
B15, Trade, 173.483, 344, B15, S10, 1
B15, Trade, 180.383, 339, B15, S03, 1
B15, Trade, 184.800, 169, B15, S05, 1
B15, Trade, 187.800, 170, B15, S00, 1
B15, Trade, 206.033, 171, B15, S05, 1
B15, Trade, 213.750, 172, B15, S03, 1
B15, Trade, 223.433, 164, B15, S05, 1
B15, Trade, 231.217, 171, B15, S02, 1
B15, Trade, 234.450, 172, B15, S10, 1
B15, Trade, 241.117, 175, B15, S05, 1
B15, Trade, 242.583, 175, B15, S11, 1
B15, Trade, 252.200, 175, B15, S06, 1
B15, Trade, 256.017, 171, B15, S10, 1
B15, Trade, 263.667, 176, B15, S09, 1
B15, Trade, 265.200, 177, B15, S15, 1
B15, Trade, 270.650, 178, B15, S11, 1
B15, Trade, 277.083, 175, B15, S10, 1
B15, Trade, 277.950, 173, B15, S02, 1
B15, Trade, 286.500, 173, B15, S11, 1
B15, Trade, 292.833, 164, B15, S10, 1
B15, Trade, 296.883, 170, B15, S06, 1
B16, 52
B16, Trade, 5.767, 155, B16, S00, 1
B16, Trade, 16.283, 154, S07, B16, 1
B16, Trade, 19.767, 157, B16, S12, 1
B16, Trade, 21.867, 157, S09, B16, 1
B16, Trade, 29.650, 157, S12, B16, 1
B16, Trade, 33.933, 158, B16, S03, 1
B16, Trade, 40.350, 157, S07, B16, 1
B16, Trade, 45.000, 155, S12, B16, 1
B16, Trade, 46.167, 158, S07, B16, 1
B16, Trade, 52.150, 160, B16, S04, 1
B16, Trade, 59.067, 160, S12, B16, 1
B16, Trade, 66.250, 161, B16, S05, 1
B16, Trade, 69.650, 162, B16, S04, 1
B16, Trade, 74.483, 161, S01, B16, 1
B16, Trade, 81.417, 160, S00, B16, 1
B16, Trade, 85.450, 163, B16, S04, 1
B16, Trade, 89.683, 164, S12, B16, 1
B16, Trade, 101.700, 165, B16, S05, 1
B16, Trade, 107.317, 166, B16, S02, 1
