B00, 1
B00, Trade, 183.150, 298, B00, S19, 1
B01, 1
B01, Trade, 183.500, 258, B01, S04, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 124.883, 303, S01, B04, 1
B05, 2
B05, Trade, 122.983, 178, S01, B05, 1
B05, Trade, 183.867, 209, B05, S17, 1
B06, 1
B06, Trade, 182.683, 320, B06, S03, 1
B07, 0
B08, 3
B08, Trade, 182.583, 327, B08, S22, 1
B08, Trade, 294.300, 156, B08, S02, 1
B08, Trade, 296.217, 157, B08, S03, 1
B09, 3
B09, Trade, 264.983, 157, B09, S02, 1
B09, Trade, 294.183, 160, B09, S06, 1
B09, Trade, 295.217, 159, S01, B09, 1
B10, 4
B10, Trade, 121.567, 174, S00, B10, 1
B10, Trade, 129.217, 334, B10, S08, 1
B10, Trade, 180.933, 334, B10, S02, 1
B10, Trade, 258.500, 160, B10, S08, 1
B11, 1
B11, Trade, 123.633, 187, S22, B11, 1
B12, 17
B12, Trade, 17.200, 142, B12, S08, 1
B12, Trade, 41.517, 145, B12, S03, 1
B12, Trade, 43.450, 145, B12, S08, 1
B12, Trade, 62.233, 147, B12, S08, 1
B12, Trade, 63.417, 145, S04, B12, 1
B12, Trade, 121.433, 180, S16, B12, 1
B12, Trade, 149.033, 341, B12, S03, 1
B12, Trade, 153.200, 341, B12, S11, 1
B12, Trade, 167.333, 341, B12, S02, 1
B12, Trade, 179.133, 341, B12, S00, 1
B12, Trade, 246.617, 165, B12, S02, 1
B12, Trade, 259.283, 167, B12, S03, 1
B12, Trade, 264.867, 167, B12, S09, 1
B12, Trade, 278.633, 168, B12, S02, 1
B12, Trade, 280.433, 169, B12, S00, 1
B12, Trade, 288.350, 169, B12, S07, 1
B12, Trade, 292.883, 170, B12, S08, 1
B13, 8
B13, Trade, 244.550, 168, B13, S03, 1
B13, Trade, 249.000, 168, B13, S08, 1
B13, Trade, 255.717, 169, B13, S03, 1
B13, Trade, 277.017, 171, B13, S07, 1
B13, Trade, 280.333, 172, B13, S05, 1
B13, Trade, 283.983, 169, S07, B13, 1
B13, Trade, 292.733, 173, B13, S13, 1
B13, Trade, 297.300, 170, S04, B13, 1
B14, 27
B14, Trade, 41.467, 151, B14, S12, 1
B14, Trade, 63.233, 144, S11, B14, 1
B14, Trade, 75.367, 154, B14, S08, 1
B14, Trade, 76.867, 151, S13, B14, 1
B14, Trade, 94.033, 156, B14, S02, 1
B14, Trade, 102.800, 157, B14, S08, 1
B14, Trade, 106.067, 158, B14, S13, 1
B14, Trade, 118.150, 158, B14, S02, 1
B14, Trade, 125.950, 306, S02, B14, 1
B14, Trade, 134.483, 346, B14, S13, 1
B14, Trade, 142.767, 347, B14, S00, 1
B14, Trade, 153.767, 342, S00, B14, 1
B14, Trade, 162.700, 345, B14, S02, 1
B14, Trade, 183.083, 321, B14, S02, 1
B14, Trade, 195.017, 166, B14, S03, 1
B14, Trade, 205.733, 164, B14, S02, 1
B14, Trade, 213.117, 168, B14, S11, 1
B14, Trade, 222.167, 168, B14, S02, 1
B14, Trade, 237.100, 171, B14, S08, 1
B14, Trade, 244.533, 171, B14, S13, 1
B14, Trade, 253.967, 169, B14, S13, 1
B14, Trade, 258.333, 169, B14, S01, 1
B14, Trade, 267.967, 173, B14, S13, 1
B14, Trade, 274.033, 174, B14, S08, 1
B14, Trade, 283.517, 170, B14, S09, 1
B14, Trade, 285.800, 175, B14, S13, 1
B14, Trade, 289.667, 173, B14, S09, 1
B15, 36
B15, Trade, 6.433, 147, B15, S13, 1
B15, Trade, 14.400, 152, B15, S13, 1
B15, Trade, 19.917, 152, S00, B15, 1
B15, Trade, 23.417, 153, S01, B15, 1
B15, Trade, 31.667, 154, B15, S08, 1
B15, Trade, 39.600, 155, B15, S13, 1
B15, Trade, 50.133, 148, B15, S11, 1
B15, Trade, 55.383, 156, B15, S13, 1
B15, Trade, 56.350, 156, B15, S02, 1
B15, Trade, 69.300, 158, B15, S08, 1
B15, Trade, 78.317, 148, B15, S08, 1
B15, Trade, 92.450, 160, B15, S13, 1
B15, Trade, 102.117, 161, B15, S03, 1
B15, Trade, 108.317, 159, B15, S00, 1
B15, Trade, 117.867, 159, B15, S08, 1
B15, Trade, 134.350, 347, B15, S02, 1
B15, Trade, 142.117, 351, B15, S02, 1
B15, Trade, 147.333, 350, B15, S01, 1
B15, Trade, 156.150, 351, B15, S13, 1
B15, Trade, 158.633, 351, B15, S03, 1
B15, Trade, 165.833, 346, B15, S08, 1
B15, Trade, 172.300, 350, B15, S02, 1
B15, Trade, 181.867, 328, B15, S27, 1
B15, Trade, 192.850, 170, B15, S02, 1
B15, Trade, 197.167, 167, B15, S13, 1
B15, Trade, 208.467, 156, B15, S02, 1
B15, Trade, 218.683, 156, B15, S08, 1
B15, Trade, 230.867, 166, B15, S08, 1
B15, Trade, 236.567, 172, B15, S02, 1
B15, Trade, 245.617, 169, B15, S07, 1
B15, Trade, 255.217, 172, B15, S05, 1
B15, Trade, 257.367, 172, B15, S01, 1
B15, Trade, 262.950, 171, B15, S02, 1
B15, Trade, 276.917, 173, B15, S09, 1
B15, Trade, 278.217, 169, B15, S09, 1
B15, Trade, 282.967, 172, B15, S02, 1
B16, 53
B16, Trade, 5.867, 151, S11, B16, 1
B16, Trade, 8.967, 156, B16, S10, 1
B16, Trade, 11.533, 155, S11, B16, 1
B16, Trade, 17.183, 156, S01, B16, 1
B16, Trade, 23.983, 153, S15, B16, 1
