B00, 1
B00, Trade, 184.033, 300, B00, S12, 1
B01, 1
B01, Trade, 184.133, 271, B01, S20, 1
B02, 1
B02, Trade, 122.750, 187, S03, B02, 1
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 121.150, 164, S08, B06, 1
B07, 0
B08, 1
B08, Trade, 122.017, 170, S16, B08, 1
B09, 1
B09, Trade, 2.683, 131, B09, S03, 1
B10, 3
B10, Trade, 124.133, 201, S26, B10, 1
B10, Trade, 127.217, 319, S03, B10, 1
B10, Trade, 200.650, 154, B10, S06, 1
B11, 1
B11, Trade, 269.833, 164, B11, S01, 1
B12, 13
B12, Trade, 62.383, 147, B12, S10, 1
B12, Trade, 78.317, 148, B12, S10, 1
B12, Trade, 129.650, 334, B12, S07, 1
B12, Trade, 136.783, 341, B12, S03, 1
B12, Trade, 146.750, 341, B12, S03, 1
B12, Trade, 150.950, 341, B12, S09, 1
B12, Trade, 158.117, 341, B12, S09, 1
B12, Trade, 164.883, 341, B12, S01, 1
B12, Trade, 183.417, 341, B12, S26, 1
B12, Trade, 197.617, 160, B12, S10, 1
B12, Trade, 226.467, 159, B12, S01, 1
B12, Trade, 265.633, 167, B12, S01, 1
B12, Trade, 295.733, 170, B12, S05, 1
B13, 27
B13, Trade, 5.767, 144, B13, S01, 1
B13, Trade, 61.300, 150, B13, S03, 1
B13, Trade, 69.650, 150, B13, S03, 1
B13, Trade, 72.150, 151, S07, B13, 1
B13, Trade, 81.700, 152, B13, S13, 1
B13, Trade, 89.050, 152, B13, S01, 1
B13, Trade, 133.867, 338, B13, S01, 1
B13, Trade, 143.950, 344, B13, S13, 1
B13, Trade, 149.283, 341, B13, S12, 1
B13, Trade, 157.600, 342, B13, S07, 1
B13, Trade, 159.983, 341, B13, S03, 1
B13, Trade, 165.567, 343, S07, B13, 1
B13, Trade, 174.117, 344, B13, S10, 1
B13, Trade, 175.633, 344, B13, S04, 1
B13, Trade, 181.950, 344, B13, S00, 1
B13, Trade, 197.483, 162, B13, S01, 1
B13, Trade, 203.683, 164, B13, S08, 1
B13, Trade, 207.233, 164, B13, S03, 1
B13, Trade, 225.033, 166, B13, S04, 1
B13, Trade, 227.217, 164, B13, S03, 1
B13, Trade, 249.867, 169, B13, S13, 1
B13, Trade, 263.750, 170, B13, S13, 1
B13, Trade, 265.200, 169, B13, S00, 1
B13, Trade, 272.550, 171, B13, S05, 1
B13, Trade, 287.500, 172, B13, S03, 1
B13, Trade, 292.150, 172, B13, S07, 1
B13, Trade, 295.383, 172, B13, S00, 1
B14, 11
B14, Trade, 18.600, 146, S13, B14, 1
B14, Trade, 97.317, 157, B14, S02, 1
B14, Trade, 112.067, 157, B14, S13, 1
B14, Trade, 130.367, 344, S13, B14, 1
B14, Trade, 134.500, 343, S12, B14, 1
B14, Trade, 151.617, 348, S14, B14, 1
B14, Trade, 157.383, 343, S02, B14, 1
B14, Trade, 165.333, 343, S08, B14, 1
B14, Trade, 182.417, 346, B14, S14, 1
B14, Trade, 204.333, 165, B14, S07, 1
B14, Trade, 289.733, 174, S07, B14, 1
B15, 52
B15, Trade, 7.350, 151, B15, S00, 1
B15, Trade, 8.117, 152, B15, S03, 1
B15, Trade, 13.500, 151, S08, B15, 1
B15, Trade, 20.033, 151, S12, B15, 1
B15, Trade, 29.683, 154, B15, S01, 1
B15, Trade, 31.833, 154, B15, S00, 1
B15, Trade, 39.550, 155, B15, S13, 1
B15, Trade, 51.367, 156, B15, S03, 1
B15, Trade, 58.000, 156, B15, S03, 1
B15, Trade, 59.950, 157, B15, S00, 1
B15, Trade, 65.250, 152, S07, B15, 1
B15, Trade, 70.133, 151, S12, B15, 1
B15, Trade, 75.683, 154, S00, B15, 1
B15, Trade, 80.550, 155, S02, B15, 1
B15, Trade, 85.933, 160, B15, S03, 1
B15, Trade, 87.733, 160, B15, S07, 1
B15, Trade, 96.233, 160, B15, S13, 1
B15, Trade, 102.217, 161, B15, S12, 1
B15, Trade, 113.417, 162, B15, S00, 1
B15, Trade, 114.600, 161, S07, B15, 1
B15, Trade, 120.817, 163, B15, S02, 1
B15, Trade, 127.850, 321, S00, B15, 1
B15, Trade, 129.383, 341, S12, B15, 1
B15, Trade, 133.117, 342, S07, B15, 1
B15, Trade, 139.900, 351, B15, S13, 1
B15, Trade, 145.617, 346, S02, B15, 1
B15, Trade, 150.500, 346, S01, B15, 1
B15, Trade, 161.000, 346, S02, B15, 1
B15, Trade, 163.617, 344, S09, B15, 1
B15, Trade, 167.183, 348, S14, B15, 1
B15, Trade, 172.900, 347, S03, B15, 1
B15, Trade, 180.800, 346, S12, B15, 1
B15, Trade, 195.883, 170, B15, S00, 1
B15, Trade, 199.267, 164, S13, B15, 1
B15, Trade, 205.100, 165, S12, B15, 1
B15, Trade, 209.217, 169, S14, B15, 1
B15, Trade, 216.633, 170, S07, B15, 1
B15, Trade, 217.400, 169, S14, B15, 1
B15, Trade, 224.583, 172, S09, B15, 1
B15, Trade, 229.317, 172, S02, B15, 1
B15, Trade, 232.733, 174, S02, B15, 1
B15, Trade, 237.500, 171, S07, B15, 1
B15, Trade, 242.967, 171, S09, B15, 1
B15, Trade, 249.767, 173, S14, B15, 1
B15, Trade, 254.133, 176, B15, S14, 1
B15, Trade, 260.800, 176, S00, B15, 1
B15, Trade, 268.717, 178, B15, S12, 1
B15, Trade, 274.833, 178, B15, S10, 1
B15, Trade, 281.450, 179, B15, S14, 1
B15, Trade, 293.000, 173, S13, B15, 1
B15, Trade, 297.700, 181, B15, S03, 1
B15, Trade, 298.217, 177, S02, B15, 1
B16, 14
B16, Trade, 44.917, 157, B16, S04, 1
B16, Trade, 49.467, 159, S12, B16, 1
B16, Trade, 68.850, 151, S09, B16, 1
B16, Trade, 74.883, 152, S12, B16, 1
B16, Trade, 80.767, 156, S14, B16, 1
B16, Trade, 100.933, 155, S00, B16, 1
B16, Trade, 121.850, 166, S12, B16, 1
B16, Trade, 184.633, 249, B16, S21, 1
B16, Trade, 199.567, 163, B16, S03, 1
B16, Trade, 229.967, 173, S00, B16, 1
B16, Trade, 239.933, 175, S00, B16, 1
B16, Trade, 263.867, 174, S14, B16, 1
B16, Trade, 265.833, 172, S09, B16, 1
B16, Trade, 275.867, 179, B16, S13, 1
B17, 18
B17, Trade, 9.917, 143, S02, B17, 1
B17, Trade, 14.417, 154, B17, S04, 1
B17, Trade, 21.267, 154, B17, S14, 1
B17, Trade, 24.800, 155, S12, B17, 1
B17, Trade, 30.350, 155, B17, S02, 1
B17, Trade, 36.433, 156, S09, B17, 1
B17, Trade, 79.133, 154, S07, B17, 1
B17, Trade, 84.267, 156, S12, B17, 1
B17, Trade, 91.000, 163, S02, B17, 1
B17, Trade, 111.833, 165, B17, S12, 1
B17, Trade, 136.767, 344, S13, B17, 1
B17, Trade, 190.633, 172, B17, S13, 1
B17, Trade, 197.033, 166, B17, S02, 1
B17, Trade, 230.467, 173, S12, B17, 1
B17, Trade, 231.550, 171, S14, B17, 1
B17, Trade, 239.867, 173, S12, B17, 1
B17, Trade, 245.500, 172, S14, B17, 1
B17, Trade, 272.583, 172, S02, B17, 1
B18, 55
B18, Trade, 4.750, 154, S08, B18, 1
B18, Trade, 6.883, 154, S07, B18, 1
