B00, 0
B01, 0
B02, 1
B02, Trade, 183.983, 304, B02, S17, 1
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 183.817, 320, B06, S08, 1
B07, 1
B07, Trade, 183.450, 324, B07, S25, 1
B08, 0
B09, 1
B09, Trade, 1.433, 111, S00, B09, 1
B10, 0
B11, 9
B11, Trade, 7.583, 138, B11, S02, 1
B11, Trade, 19.400, 139, B11, S04, 1
B11, Trade, 49.717, 142, S11, B11, 1
B11, Trade, 124.733, 317, S05, B11, 1
B11, Trade, 132.150, 337, B11, S02, 1
B11, Trade, 144.633, 337, B11, S02, 1
B11, Trade, 191.267, 156, B11, S02, 1
B11, Trade, 202.917, 157, B11, S04, 1
B11, Trade, 240.533, 161, B11, S09, 1
B12, 18
B12, Trade, 2.567, 122, S06, B12, 1
B12, Trade, 20.300, 142, B12, S02, 1
B12, Trade, 37.633, 144, B12, S04, 1
B12, Trade, 81.150, 148, B12, S02, 1
B12, Trade, 83.433, 148, B12, S02, 1
B12, Trade, 96.067, 149, B12, S11, 1
B12, Trade, 102.450, 150, B12, S04, 1
B12, Trade, 109.983, 151, B12, S04, 1
B12, Trade, 125.117, 321, S06, B12, 1
B12, Trade, 127.017, 337, B12, S06, 1
B12, Trade, 156.817, 340, B12, S04, 1
B12, Trade, 177.833, 339, B12, S02, 1
B12, Trade, 191.583, 156, S11, B12, 1
B12, Trade, 202.467, 160, B12, S11, 1
B12, Trade, 214.617, 161, B12, S11, 1
B12, Trade, 260.950, 166, B12, S09, 1
B12, Trade, 284.850, 168, B12, S10, 1
B12, Trade, 290.533, 169, B12, S04, 1
B13, 2
B13, Trade, 123.417, 201, S26, B13, 1
B13, Trade, 188.583, 151, B13, S04, 1
B14, 36
B14, Trade, 19.850, 147, B14, S00, 1
B14, Trade, 27.083, 147, B14, S04, 1
B14, Trade, 30.867, 150, B14, S12, 1
B14, Trade, 34.267, 150, B14, S04, 1
B14, Trade, 39.583, 151, B14, S12, 1
B14, Trade, 48.317, 150, B14, S02, 1
B14, Trade, 54.267, 149, B14, S04, 1
B14, Trade, 74.383, 153, B14, S02, 1
B14, Trade, 80.850, 155, B14, S11, 1
B14, Trade, 92.583, 156, B14, S02, 1
B14, Trade, 99.500, 156, B14, S02, 1
B14, Trade, 106.617, 153, B14, S09, 1
B14, Trade, 109.817, 152, B14, S00, 1
B14, Trade, 117.000, 158, B14, S04, 1
B14, Trade, 118.400, 158, S00, B14, 1
B14, Trade, 125.050, 313, S04, B14, 1
B14, Trade, 141.183, 345, B14, S04, 1
B14, Trade, 150.817, 342, B14, S02, 1
B14, Trade, 157.333, 343, B14, S04, 1
B14, Trade, 165.900, 342, B14, S09, 1
B14, Trade, 167.167, 341, S12, B14, 1
B14, Trade, 182.183, 340, B14, S06, 1
B14, Trade, 201.917, 164, B14, S04, 1
B14, Trade, 206.700, 162, B14, S02, 1
B14, Trade, 214.267, 166, B14, S04, 1
B14, Trade, 225.767, 161, B14, S11, 1
B14, Trade, 228.717, 161, B14, S04, 1
B14, Trade, 237.917, 171, B14, S11, 1
B14, Trade, 241.883, 168, B14, S02, 1
B14, Trade, 245.883, 171, B14, S07, 1
B14, Trade, 259.383, 173, B14, S11, 1
B14, Trade, 267.417, 170, B14, S04, 1
B14, Trade, 273.217, 174, B14, S10, 1
B14, Trade, 279.000, 175, B14, S02, 1
B14, Trade, 289.567, 173, B14, S10, 1
B14, Trade, 296.867, 175, B14, S11, 1
B15, 55
B15, Trade, 3.083, 141, S12, B15, 1
B15, Trade, 6.167, 149, S14, B15, 1
B15, Trade, 11.417, 143, S06, B15, 1
B15, Trade, 20.067, 148, S12, B15, 1
B15, Trade, 30.883, 151, S14, B15, 1
B15, Trade, 32.650, 154, B15, S02, 1
B15, Trade, 36.400, 153, S06, B15, 1
B15, Trade, 52.317, 153, S14, B15, 1
B15, Trade, 55.750, 156, B15, S14, 1
B15, Trade, 57.550, 157, B15, S11, 1
B15, Trade, 65.583, 157, B15, S14, 1
B15, Trade, 67.800, 158, B15, S14, 1
B15, Trade, 72.517, 156, S00, B15, 1
B15, Trade, 77.617, 159, B15, S11, 1
B15, Trade, 83.167, 159, B15, S03, 1
B15, Trade, 91.917, 160, B15, S05, 1
B15, Trade, 94.967, 159, S12, B15, 1
B15, Trade, 98.067, 161, S12, B15, 1
B15, Trade, 108.450, 153, S00, B15, 1
B15, Trade, 110.450, 153, S06, B15, 1
B15, Trade, 114.250, 162, B15, S14, 1
B15, Trade, 116.867, 160, S14, B15, 1
B15, Trade, 124.633, 306, S02, B15, 1
B15, Trade, 130.433, 337, S11, B15, 1
B15, Trade, 132.300, 342, S00, B15, 1
B15, Trade, 138.117, 351, B15, S05, 1
B15, Trade, 142.417, 347, S06, B15, 1
B15, Trade, 150.767, 347, S00, B15, 1
B15, Trade, 152.050, 349, S13, B15, 1
B15, Trade, 158.667, 344, S05, B15, 1
B15, Trade, 161.717, 349, S13, B15, 1
B15, Trade, 167.600, 345, S08, B15, 1
B15, Trade, 173.450, 348, S14, B15, 1
B15, Trade, 180.917, 342, S12, B15, 1
B15, Trade, 187.200, 169, B15, S02, 1
B15, Trade, 190.417, 163, S13, B15, 1
B15, Trade, 193.817, 160, S12, B15, 1
B15, Trade, 201.283, 167, S06, B15, 1
B15, Trade, 205.150, 171, B15, S12, 1
