B00, 1
B00, Trade, 124.267, 261, B00, S11, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 183.900, 314, B05, S18, 1
B06, 0
B07, 0
B08, 1
B08, Trade, 123.300, 170, B08, S07, 1
B09, 2
B09, Trade, 124.450, 309, S00, B09, 1
B09, Trade, 183.817, 329, B09, S25, 1
B10, 0
B11, 1
B11, Trade, 183.933, 205, B11, S21, 1
B12, 0
B13, 11
B13, Trade, 54.550, 147, B13, S05, 1
B13, Trade, 62.433, 150, B13, S10, 1
B13, Trade, 116.950, 155, B13, S09, 1
B13, Trade, 130.883, 344, B13, S09, 1
B13, Trade, 138.883, 344, B13, S00, 1
B13, Trade, 143.250, 341, S12, B13, 1
B13, Trade, 158.183, 344, B13, S00, 1
B13, Trade, 170.833, 344, B13, S09, 1
B13, Trade, 189.567, 162, B13, S00, 1
B13, Trade, 287.433, 172, B13, S09, 1
B13, Trade, 292.350, 172, B13, S09, 1
B14, 0
B15, 29
B15, Trade, 2.900, 136, S08, B15, 1
B15, Trade, 9.467, 147, B15, S00, 1
B15, Trade, 18.133, 152, B15, S04, 1
B15, Trade, 33.283, 153, B15, S06, 1
B15, Trade, 44.567, 154, B15, S13, 1
B15, Trade, 49.383, 150, S07, B15, 1
B15, Trade, 63.317, 151, B15, S11, 1
B15, Trade, 77.817, 157, B15, S09, 1
B15, Trade, 90.367, 159, B15, S05, 1
B15, Trade, 95.383, 159, B15, S06, 1
B15, Trade, 116.000, 161, B15, S05, 1
B15, Trade, 117.583, 157, B15, S05, 1
B15, Trade, 126.417, 343, B15, S07, 1
B15, Trade, 139.067, 342, B15, S09, 1
B15, Trade, 145.850, 349, S01, B15, 1
B15, Trade, 153.983, 347, B15, S07, 1
B15, Trade, 178.100, 350, B15, S13, 1
B15, Trade, 182.733, 332, B15, S11, 1
B15, Trade, 190.350, 165, S13, B15, 1
B15, Trade, 197.000, 170, B15, S11, 1
B15, Trade, 203.800, 167, B15, S11, 1
B15, Trade, 211.433, 171, B15, S11, 1
B15, Trade, 218.967, 170, B15, S09, 1
B15, Trade, 221.900, 171, B15, S07, 1
B15, Trade, 247.350, 174, B15, S14, 1
B15, Trade, 272.983, 177, B15, S10, 1
B15, Trade, 274.917, 175, B15, S11, 1
B15, Trade, 281.983, 178, B15, S14, 1
B15, Trade, 292.950, 174, B15, S06, 1
B16, 49
B16, Trade, 5.533, 154, B16, S07, 1
B16, Trade, 10.417, 156, B16, S11, 1
B16, Trade, 14.117, 155, B16, S10, 1
B16, Trade, 24.750, 157, S02, B16, 1
B16, Trade, 27.600, 157, B16, S09, 1
B16, Trade, 35.417, 158, S08, B16, 1
B16, Trade, 47.283, 149, S01, B16, 1
B16, Trade, 55.667, 155, S01, B16, 1
B16, Trade, 61.767, 159, B16, S09, 1
B16, Trade, 63.117, 159, S02, B16, 1
B16, Trade, 76.900, 162, B16, S03, 1
B16, Trade, 81.450, 163, B16, S00, 1
B16, Trade, 94.650, 163, B16, S04, 1
B16, Trade, 101.917, 163, B16, S00, 1
B16, Trade, 107.800, 165, S05, B16, 1
B16, Trade, 115.883, 164, B16, S11, 1
B16, Trade, 118.950, 159, S03, B16, 1
B16, Trade, 125.467, 327, S08, B16, 1
B16, Trade, 126.850, 348, S06, B16, 1
B16, Trade, 135.467, 348, S08, B16, 1
B16, Trade, 137.983, 348, B16, S04, 1
B16, Trade, 145.550, 354, B16, S08, 1
B16, Trade, 150.167, 355, B16, S05, 1
B16, Trade, 153.217, 354, B16, S02, 1
B16, Trade, 164.567, 353, S08, B16, 1
B16, Trade, 165.833, 355, S16, B16, 1
B16, Trade, 167.283, 354, B16, S12, 1
B16, Trade, 174.150, 354, B16, S11, 1
B16, Trade, 180.883, 337, S11, B16, 1
B16, Trade, 187.817, 168, B16, S05, 1
B16, Trade, 189.767, 170, S04, B16, 1
B16, Trade, 192.517, 174, B16, S00, 1
B16, Trade, 201.567, 172, B16, S06, 1
B16, Trade, 205.933, 173, S02, B16, 1
B16, Trade, 210.750, 174, B16, S11, 1
B16, Trade, 215.583, 175, S03, B16, 1
B16, Trade, 222.367, 172, B16, S09, 1
B16, Trade, 224.350, 177, S16, B16, 1
B16, Trade, 238.467, 177, B16, S09, 1
B16, Trade, 247.117, 177, B16, S06, 1
B16, Trade, 247.900, 179, B16, S14, 1
B16, Trade, 257.350, 177, B16, S09, 1
B16, Trade, 260.800, 177, S15, B16, 1
B16, Trade, 266.483, 181, B16, S09, 1
B16, Trade, 270.983, 178, B16, S11, 1
B16, Trade, 276.083, 176, S14, B16, 1
B16, Trade, 280.217, 180, B16, S03, 1
B16, Trade, 287.400, 174, B16, S11, 1
B16, Trade, 298.167, 183, B16, S11, 1
B17, 48
B17, Trade, 5.550, 147, B17, S09, 1
B17, Trade, 11.717, 158, B17, S11, 1
B17, Trade, 22.050, 151, B17, S06, 1
B17, Trade, 25.817, 151, B17, S11, 1
B17, Trade, 26.533, 151, B17, S11, 1
B17, Trade, 36.083, 154, B17, S09, 1
B17, Trade, 40.133, 162, B17, S08, 1
B17, Trade, 43.300, 162, B17, S06, 1
B17, Trade, 48.050, 151, B17, S09, 1
B17, Trade, 52.717, 151, B17, S11, 1
B17, Trade, 56.533, 152, B17, S07, 1
B17, Trade, 65.017, 154, B17, S06, 1
B17, Trade, 72.200, 163, B17, S04, 1
B17, Trade, 75.117, 165, B17, S09, 1
B17, Trade, 82.567, 163, B17, S13, 1
B17, Trade, 92.500, 162, B17, S11, 1
B17, Trade, 93.267, 162, B17, S09, 1
B17, Trade, 100.533, 165, B17, S09, 1
B17, Trade, 105.683, 164, S04, B17, 1
B17, Trade, 113.250, 165, B17, S11, 1
B17, Trade, 126.400, 344, B17, S11, 1
B17, Trade, 131.967, 345, B17, S06, 1
B17, Trade, 137.367, 351, B17, S02, 1
B17, Trade, 150.667, 353, B17, S11, 1
B17, Trade, 155.200, 345, B17, S06, 1
B17, Trade, 160.883, 347, B17, S09, 1
B17, Trade, 165.200, 352, B17, S07, 1
B17, Trade, 168.183, 354, B17, S07, 1
B17, Trade, 175.667, 350, B17, S04, 1
B17, Trade, 177.767, 351, B17, S01, 1
B17, Trade, 187.317, 176, B17, S11, 1
B17, Trade, 195.300, 177, S16, B17, 1
