B00, 0
B01, 1
B01, Trade, 182.983, 299, B01, S27, 1
B02, 1
B02, Trade, 183.933, 300, B02, S28, 1
B03, 0
B04, 1
B04, Trade, 121.817, 174, S18, B04, 1
B05, 1
B05, Trade, 182.567, 317, B05, S13, 1
B06, 0
B07, 0
B08, 3
B08, Trade, 123.067, 191, S23, B08, 1
B08, Trade, 181.917, 326, B08, S23, 1
B08, Trade, 285.167, 154, B08, S07, 1
B09, 4
B09, Trade, 1.683, 122, S04, B09, 1
B09, Trade, 184.333, 267, B09, S15, 1
B09, Trade, 284.667, 159, B09, S06, 1
B09, Trade, 298.050, 159, B09, S03, 1
B10, 4
B10, Trade, 181.800, 334, B10, S29, 1
B10, Trade, 282.583, 162, B10, S03, 1
B10, Trade, 283.667, 162, B10, S02, 1
B10, Trade, 293.350, 163, B10, S01, 1
B11, 0
B12, 15
B12, Trade, 1.150, 141, B12, S11, 1
B12, Trade, 23.217, 143, B12, S03, 1
B12, Trade, 34.833, 140, S11, B12, 1
B12, Trade, 77.767, 148, B12, S11, 1
B12, Trade, 108.717, 151, B12, S02, 1
B12, Trade, 123.417, 212, S29, B12, 1
B12, Trade, 136.567, 341, B12, S07, 1
B12, Trade, 143.417, 341, B12, S03, 1
B12, Trade, 161.817, 341, B12, S11, 1
B12, Trade, 166.283, 341, B12, S11, 1
B12, Trade, 181.283, 341, B12, S12, 1
B12, Trade, 185.333, 159, B12, S11, 1
B12, Trade, 203.917, 161, B12, S02, 1
B12, Trade, 284.733, 169, S08, B12, 1
B12, Trade, 294.267, 166, S04, B12, 1
B13, 22
B13, Trade, 21.867, 145, B13, S08, 1
B13, Trade, 23.433, 143, B13, S02, 1
B13, Trade, 30.517, 146, B13, S03, 1
B13, Trade, 33.483, 146, B13, S05, 1
B13, Trade, 40.383, 147, B13, S07, 1
B13, Trade, 48.217, 148, B13, S07, 1
B13, Trade, 57.117, 148, B13, S03, 1
B13, Trade, 70.750, 150, B13, S04, 1
B13, Trade, 77.217, 150, B13, S03, 1
B13, Trade, 108.833, 154, B13, S03, 1
B13, Trade, 124.633, 310, S03, B13, 1
B13, Trade, 135.467, 342, B13, S03, 1
B13, Trade, 142.533, 343, B13, S11, 1
B13, Trade, 151.417, 342, B13, S08, 1
B13, Trade, 155.833, 342, B13, S07, 1
B13, Trade, 158.667, 342, B13, S03, 1
B13, Trade, 181.200, 343, B13, S14, 1
B13, Trade, 191.800, 161, B13, S11, 1
B13, Trade, 202.433, 163, B13, S11, 1
B13, Trade, 206.567, 160, B13, S03, 1
B13, Trade, 283.400, 166, S10, B13, 1
B13, Trade, 293.150, 172, B13, S08, 1
B14, 30
B14, Trade, 13.417, 145, B14, S13, 1
B14, Trade, 15.667, 148, B14, S07, 1
B14, Trade, 19.983, 146, B14, S04, 1
B14, Trade, 32.367, 150, S10, B14, 1
B14, Trade, 46.233, 147, B14, S11, 1
B14, Trade, 51.717, 153, B14, S05, 1
B14, Trade, 53.550, 153, B14, S03, 1
B14, Trade, 67.817, 155, B14, S03, 1
B14, Trade, 94.933, 157, B14, S13, 1
B14, Trade, 106.783, 157, B14, S13, 1
B14, Trade, 112.633, 155, B14, S07, 1
B14, Trade, 118.900, 159, B14, S11, 1
